name,link,ingredients,steps,nutrition,image_url
Dried Fruit Cheese Ball,https://www.allrecipes.com/recipe/24312/dried-fruit-cheese-ball/,"{'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'honey'}, {'quantity': '½', 'unit': '(8 ounce) package', 'name': 'mild Cheddar cheese, shredded'}, {'quantity': '1', 'unit': '(6 ounce) package', 'name': 'dried mixed fruit, chopped'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped pecans'}",In a medium bowl combine cream cheese and honey; beat until smooth. Stir in cheese and chopped fruit; mix well.. Form into a ball and roll in chopped nuts. Chill for at least 3 hours.,"calories: 424, fat: 32g, carbs: 29g, protein: 10g, servings: 6",https://www.allrecipes.com/thmb/7zjQVCb86zUmk6EvT6QgvUW2zmc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2891823-ab7ec12a7d6244e08ff228f6a1920131.jpg
Dried Beef Cheese Ball,https://www.allrecipes.com/recipe/14645/dried-beef-cheese-ball/,"{'quantity': '8', 'unit': 'ounces', 'name': 'cream cheese'}, {'quantity': '3', 'unit': 'ounces', 'name': 'dried beef'}, {'quantity': '2', 'unit': '', 'name': 'green onions, chopped'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'Worcestershire sauce'}, {'quantity': '1 ¼', 'unit': 'teaspoons', 'name': 'monosodium glutamate (MSG)'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'onion salt'}","Gather all ingredients.. In a medium bowl, combine cream cheese, dried beef, and chopped onions.. Mix well, then season with onion salt, monosodium glutamate, and Worcestershire sauce.. Form into a ball and refrigerate for at least 30 minutes before serving.. Roll in bacon bits and top with chopped onions before serving. (optional)","calories: 96, fat: 8g, carbs: 1g, protein: 4g, servings: 10",https://www.allrecipes.com/thmb/qhqtHIJmb-cizeoRe5E547IiPeg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/14645-dried-beef-cheese-ball-VAT-hero-2-4x3-1-e3a154f133204055b4aa87b01e16e398.jpg
Chocolate Chip Cheese Ball,https://www.allrecipes.com/recipe/26740/chocolate-chip-cheese-ball/,"{'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '½', 'unit': 'cup', 'name': 'unsalted butter, softened'}, {'quantity': '¾', 'unit': 'cup', 'name': ""confectioners' sugar""}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'brown sugar'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '¾', 'unit': 'cup', 'name': 'miniature semisweet chocolate chips'}, {'quantity': '¾', 'unit': 'cup', 'name': 'finely chopped pecans'}",,"calories: 102, fat: 8g, carbs: 7g, protein: 1g, servings: 32",https://cdn.jwplayer.com/v2/media/cg21cKWt/poster.jpg?width=720
Easy Cheese Ball II,https://www.allrecipes.com/recipe/14927/easy-cheese-ball-ii/,"{'quantity': '2', 'unit': '(8 ounce) packages', 'name': 'cream cheese, softened'}, {'quantity': '1', 'unit': '(1 ounce) package', 'name': 'ranch dressing mix'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'shredded Cheddar cheese'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'chopped pecans'}","In a medium size bowl, mash cream cheese. Mix dressing mix and Cheddar cheese into the cream cheese. Shape the mixture into a ball. Roll the ball in the chopped nuts. Refrigerate covered until ready to serve. Yum!","calories: 557, fat: 53g, carbs: 8g, protein: 17g, servings: 7",https://cdn.jwplayer.com/v2/media/erSfkpdp/poster.jpg?width=720
Christmas Cheese Ball,https://www.allrecipes.com/recipe/9358/cheese-ball-i/,"{'quantity': '2', 'unit': '(8 ounce) packages', 'name': 'cream cheese, softened'}, {'quantity': '3 ½', 'unit': 'cups', 'name': 'shredded sharp Cheddar cheese'}, {'quantity': '1', 'unit': '(1 ounce) package', 'name': 'Ranch-style dressing mix'}, {'quantity': '2', 'unit': 'cups', 'name': 'chopped pecans'}, {'quantity': '4', 'unit': '', 'name': 'pecan halves'}","Gather all ingredients.. Mix cream cheese, Cheddar cheese, and dressing mix together in a large bowl; form mixture into one large ball or two smaller balls.. Roll in chopped pecans to coat surface.. Decorate the top with pecan halves. Refrigerate for at least 2 hours, or overnight.","calories: 149, fat: 14g, carbs: 2g, protein: 5g, servings: 32",https://www.allrecipes.com/thmb/rNJhc4mPs0AhPPPxOR6PHpDgzl8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/188575-3a4c2600794949259b84e61c7e9ae3d9.jpg
Canadian Sharp Cheddar Cheese Spread,https://www.allrecipes.com/recipe/241824/canadian-sharp-cheddar-cheese-spread/,"{'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese'}, {'quantity': '1', 'unit': '(8 ounce) container', 'name': ""cold pack aged sharp Cheddar cheese (such as MacLaren's Imperial Sharp Cold Pack Cheddar Cheese product)""}, {'quantity': '¼', 'unit': 'cup', 'name': 'finely chopped red onion'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'Worcestershire sauce'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'freshly ground black pepper'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'paprika'}, {'quantity': '1', 'unit': 'dash', 'name': 'hot sauce, or to taste'}","Place cream cheese and cold pack Cheddar cheese in a microwave-safe bowl; slice cheese into chunks with a knife. Microwave cheese in 30-second intervals on high just until softened, stirring between intervals.. Stir red onion, Worcestershire sauce, black pepper, paprika, and hot sauce into cheese mixture with a fork until evenly combined; spoon into an airtight container and refrigerate, 8 hours to overnight.. Remove cheese spread from refrigerator about 30 minutes before serving.","calories: 116, fat: 9g, carbs: 5g, protein: 5g, servings: 12",https://www.allrecipes.com/thmb/iXxKKcfWbCIFxW0WBbi4ZoFByFU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2205193-603a4e862a9e41deb4d527a2176b0b8b.jpg
Chicken Cheese Ball,https://www.allrecipes.com/recipe/20715/chicken-cheese-ball/,"{'quantity': '2', 'unit': '(8 ounce) packages', 'name': 'cream cheese, softened'}, {'quantity': '1', 'unit': '(1 ounce) package', 'name': 'ranch dressing mix'}, {'quantity': '1', 'unit': '(5 ounce) can', 'name': 'chunk chicken, drained'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped pecans'}","In a medium bowl, combine cream cheese, ranch dressing mix and chicken. Form the mixture into a ball.. On a cutting board or a piece of wax paper, spread the chopped pecans. Roll the ball in the pecans until it is fully coated. Wrap the ball in plastic and chill for at least one hour.","calories: 152, fat: 14g, carbs: 2g, protein: 5g, servings: 15",https://www.allrecipes.com/thmb/SkQ7FMWSi9i4MZmBNWi8tLb7lsY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4588601-3387689cba5f4783b09687201e0ca414.jpg
Cream Cheese Penguins,https://www.allrecipes.com/recipe/19687/cream-cheese-penguins/,"{'quantity': '18', 'unit': '', 'name': 'jumbo black olives, pitted'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '18', 'unit': 'small', 'name': 'black olives'}, {'quantity': '1', 'unit': '', 'name': 'carrot'}","Cut a slit lengthwise (from top to bottom) into one side of each jumbo olive. Carefully insert about 1 teaspoon cream cheese into slits in each jumbo olive.. Slice carrot into 18 1/4-inch-thick rounds; cut a small (pie-shaped) notch out of each carrot slice to form feet. Save the cut out pieces; press pieces into centers of small olives to form beaks. If necessary cut a small slit into each small olive before inserting the beak.. Set a jumbo olive, large hole side down, onto a carrot slice. Then, set a small olive onto the jumbo olive, adjusting so that the beak, cream cheese chest, and notch in the carrot (feet) slice line up. Secure with a toothpick.","calories: 57, fat: 6g, carbs: 1g, protein: 1g, servings: 18",https://cdn.jwplayer.com/v2/media/j8uvTV51/poster.jpg?width=720
Blue Cheese Ball,https://www.allrecipes.com/recipe/163641/blue-cheese-ball/,"{'quantity': '2', 'unit': '(8 ounce) packages', 'name': 'cream cheese, softened'}, {'quantity': '1', 'unit': 'cup', 'name': 'crumbled blue cheese'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded sharp Cheddar cheese'}, {'quantity': '¼', 'unit': 'cup', 'name': 'minced onion'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'Worcestershire sauce'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped walnuts'}","In a medium bowl, stir together the cream cheese, blue cheese, Cheddar cheese, onion and Worcestershire sauce. Transfer to a separate bowl that has been lined with plastic wrap. Cover and refrigerate overnight.. The next day, gather the cream cheese mixture into a ball. Spread the walnuts out on a dinner plate. Roll the cheese ball in nuts until coated. Refrigerate or serve immediately.","calories: 207, fat: 19g, carbs: 3g, protein: 7g, servings: 16",https://www.allrecipes.com/thmb/dM4pUtr9SSv0HhligL-lxA85gfU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9369645-5ce39618b815411596f149f35b47fe9b.jpg
Original Bar Cheese Spread,https://www.allrecipes.com/recipe/219978/original-bar-cheese-spread/,"{'quantity': '1', 'unit': '(15 ounce) jar', 'name': 'pasteurized process cheese spread (such as Cheez Whiz®)'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'prepared horseradish, or to taste'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'Worcestershire sauce'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'dry mustard'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'garlic powder, or more to taste'}","Mix cheese spread, horseradish, Worcestershire sauce, dry mustard, and garlic powder in a mixing bowl.. Refrigerate 8 hours to overnight.","calories: 82, fat: 6g, carbs: 3g, protein: 4g, servings: 15",https://www.allrecipes.com/thmb/tDhT5hjtbJOflhuaZeayV01fRog=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3360197-ee683df050094403984da5d8d958847c.jpg
Ham Ball,https://www.allrecipes.com/recipe/228268/ham-ball/,"{'quantity': '2', 'unit': '(8 ounce) packages', 'name': 'cream cheese, slightly softened'}, {'quantity': '4', 'unit': 'slices', 'name': 'ham, chopped'}, {'quantity': '4', 'unit': '', 'name': 'green onions, chopped'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'seasoned salt, or to taste'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped pecans, or more to taste'}","Mix together cream cheese, ham, green onions, and seasoned salt in a large bowl until evenly mixed; roll into a ball.. Spread pecans onto a flat surface. Roll ham ball in pecans to coat.","calories: 315, fat: 31g, carbs: 5g, protein: 8g, servings: 8",https://www.allrecipes.com/thmb/D55MtzUM57R7Mg-Zk8zmN5maV64=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4435473-41d2452da103461e99a34b516cce5185.jpg
Salmon Cheese Ball,https://www.allrecipes.com/recipe/25515/salmon-cheese-ball/,"{'quantity': '1', 'unit': '(7 ounce) can', 'name': 'salmon, drained and flaked'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lemon juice'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'finely chopped green onions'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'prepared horseradish'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'hot pepper sauce'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'Worcestershire sauce'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped walnuts'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped fresh parsley'}","In a medium bowl, mix salmon, cream cheese, lemon juice, green onions, horseradish, salt, hot pepper sauce and Worcestershire sauce. Form the mixture into a ball and wrap in plastic. Chill in the refrigerator 3 hours, or until firm.. On a large piece of wax paper, mix walnuts and fresh parsley. Roll the ball in the walnuts and parsley until thoroughly coated. Chill in the refrigerator until serving.","calories: 76, fat: 7g, carbs: 1g, protein: 4g, servings: 20",https://www.allrecipes.com/thmb/e-ywO5_YqMB48Y3aoURA8Xv0T-s=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/25515salmon-cheese-ballsouplovingnicole-18c9cee7b2384da89341848ac8c567bb.jpg
