name,link,ingredients,steps,nutrition,image_url
Easy Chicken Cacciatore,https://www.allrecipes.com/recipe/17645/easy-chicken-cacciatore/,"{'quantity': '⅓', 'unit': 'cup', 'name': 'chopped onion'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'chopped green bell pepper'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, chopped'}, {'quantity': '¾', 'unit': 'pound', 'name': 'chicken meat, cooked and cubed'}, {'quantity': '½', 'unit': 'cup', 'name': 'whole peeled tomatoes'}, {'quantity': '½', 'unit': 'cup', 'name': 'green beans'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'dried oregano'}","Sauté onion, bell pepper, and garlic in a large skillet until soft. Add chicken, then stir in tomatoes, beans, and oregano.. Reduce heat to medium-low and simmer, stirring constantly, for 8 to 10 minutes. Remove from heat and serve hot.","calories: 240, fat: 6g, carbs: 9g, protein: 38g, servings: 2",https://www.allrecipes.com/thmb/A6uVIaqoGvdvKhs6Ko34rNmxYww=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9000241-c980a11390c944c9b4143cab6c9d53b5.jpg
Hunter Style Chicken Cacciatore,https://www.allrecipes.com/recipe/219757/hunter-style-chicken-cacciatore/,"{'quantity': '2', 'unit': 'teaspoons', 'name': 'olive oil'}, {'quantity': '6', 'unit': 'cloves', 'name': 'garlic, sliced'}, {'quantity': '2', 'unit': '(28 ounce) cans', 'name': 'whole peeled plum tomatoes with juice'}, {'quantity': '1', 'unit': '(6 ounce) can', 'name': 'tomato paste'}, {'quantity': '¾', 'unit': 'cup', 'name': 'red wine'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'dried oregano'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'dried basil'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil, divided'}, {'quantity': '1', 'unit': '', 'name': 'carrot, chopped'}, {'quantity': '1', 'unit': 'stalk', 'name': 'celery, chopped'}, {'quantity': '2', 'unit': '', 'name': 'green bell peppers, cut into chunks'}, {'quantity': '2', 'unit': '', 'name': 'onions, cut into chunks'}, {'quantity': '1', 'unit': 'pound', 'name': 'fresh mushrooms, sliced'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '¼', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '5', 'unit': 'pounds', 'name': 'skinless, boneless chicken pieces'}, {'quantity': '1 ½', 'unit': 'pounds', 'name': 'dry linguine pasta'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped fresh parsley'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'freshly shredded Parmesan cheese, or to taste'}","Heat 2 teaspoons of olive oil in a large pot over low heat, and cook and stir the garlic until tender but not browned, about 3 minutes. Pour in the tomatoes with their juice, and mash with a potato masher to leave the tomatoes in chunks. Stir in tomato paste, red wine, sugar, oregano, basil, salt, and black pepper, and mix until the tomato paste is smoothly combined into the sauce. Bring to a simmer, and cook, stirring often, while you prepare the vegetables.. Heat 1 tablespoon of olive oil in a skillet over medium heat, and cook and stir the carrot and celery until tender, 5 to 8 minutes. Stir into the sauce. In the same skillet, cook and stir the green peppers and onions until the onions are translucent, 5 to 8 more minutes; mix them to the sauce. Heat 1 more tablespoon of olive oil in the skillet, and cook and stir the mushrooms until they give up their liquid, about 10 minutes; stir the mushrooms into the sauce. Allow sauce to simmer while you cook the chicken.. Beat the eggs in a bowl. Place the flour in a separate shallow bowl. Heat 1/4 cup of olive oil in a large skillet over medium heat. Dip chicken pieces in egg, then dredge in flour. Tap off any excess flour, and brown the chicken pieces in the hot oil until browned on both sides, about 15 minutes. Set the chicken pieces aside.. Preheat oven to 325 degrees F (165 degrees C).. Spoon about 1 cup of the tomato sauce into the bottom of a large Dutch oven. Place the chicken pieces into the Dutch oven, and pour remaining sauce and vegetables over the chicken; cover.. Bake in the preheated oven until the chicken is tender and no longer pink inside, about 1 hour. If sauce begins to boil harder than a simmer, reduce oven heat to 300 degrees F (150 degrees C).. About 15 minutes before serving time, bring a large pot of lightly salted water to a boil. Stir in the linguine pasta, bring back to a boil, and cook, stirring often, until the linguine is tender but still slightly firm, 10 to 12 minutes. Drain the pasta well.. Turn the linguine out onto a large platter, and top with the chicken and sauce. Sprinkle with parsley and Parmesan cheese to serve.","calories: 655, fat: 21g, carbs: 73g, protein: 40g, servings: 12",https://www.allrecipes.com/thmb/yYmpi-cFWBwKm7yEPlbDudAQJGo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7980013-d8e9d057439b4c259f6d471594786227.jpg
Best Instant Pot® Chicken Cacciatore,https://www.allrecipes.com/recipe/262224/best-instant-pot-chicken-cacciatore/,"{'quantity': '1', 'unit': 'pound', 'name': 'skinless, boneless chicken thighs'}, {'quantity': '2', 'unit': 'small', 'name': 'skinless, boneless chicken breasts, halved lengthwise'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'sea salt'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'fresh ground black pepper'}, {'quantity': '¼', 'unit': 'tablespoon', 'name': 'cornstarch'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'extra-virgin olive oil, divided'}, {'quantity': '3', 'unit': 'stalks', 'name': 'celery, chopped'}, {'quantity': '1', 'unit': 'small', 'name': 'onion, chopped'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'sliced fresh mushrooms'}, {'quantity': '1', 'unit': '', 'name': 'green bell pepper, diced'}, {'quantity': '1', 'unit': '', 'name': 'red bell pepper, diced'}, {'quantity': '2', 'unit': 'large', 'name': 'jarred roasted red bell peppers, chopped'}, {'quantity': '¾', 'unit': 'cup', 'name': 'dry Cabernet Sauvignon'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'tomato paste'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'red pepper flakes, or to taste'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'garlic powder'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'onion powder'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'chicken bouillon granules'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'Italian seasoning'}","Dredge chicken thighs and breasts with salt, pepper, and flour.. Turn on a multi-functional pressure cooker (such as Instant Pot®) and select Saute function. Heat 1/2 the olive oil. Add chicken and cook until browned on both sides, flipping halfway using tongs, about 10 minutes. Transfer chicken to a plate.. Heat remaining olive oil in the pot. Saute celery and onion until translucent, about 3 minutes. Add garlic; stir in mushrooms, green bell pepper, diced red bell pepper, and roasted red pepper. Saute until fragrant, about 1 minute more.. Return chicken to pot. Add Cabernet Sauvignon, tomato paste, red pepper flakes, garlic powder, onion powder, bouillon, and Italian seasoning. Close and lock the lid. Select high pressure according to manufacturer's instructions; set timer for 11 minutes. Allow 10 to 15 minutes for pressure to build.. Release pressure carefully using the quick-release method according to manufacturer's instructions, about 5 minutes. Unlock and remove lid.","calories: 279, fat: 13g, carbs: 13g, protein: 23g, servings: 6",https://www.allrecipes.com/thmb/O9asEQVP3kQUyIyNQev8TfaEjUg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6327880-dd5fa5ee360442b9987012ae3ae5fe5f.jpg
"Homemade Chicken Cacciatore, Sicilian-Style",https://www.allrecipes.com/recipe/202881/homemade-chicken-cacciatore-sicilian-style/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'unsalted butter'}, {'quantity': '1', 'unit': 'large', 'name': 'onion, chopped'}, {'quantity': '1', 'unit': 'large', 'name': 'green bell pepper, sliced thin'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'minced garlic'}, {'quantity': '2', 'unit': '(14.5 ounce) cans', 'name': 'diced tomatoes, drained and juice reserved'}, {'quantity': '1', 'unit': 'cup', 'name': 'Burgundy wine'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'Italian seasoning'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'garlic salt'}, {'quantity': '1', 'unit': '', 'name': 'whole chicken, cut into pieces'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': '(16 ounce) package', 'name': 'spaghetti'}","Melt butter in a large stockpot over medium heat. Add onion, bell pepper, and garlic; cook until begins to soften, about 3 minutes. Add tomatoes, wine, Italian seasoning, salt, black pepper, and garlic salt; cook and stir until mixture just begins to boil.. Reduce heat to medium low; add chicken and cook until meat is fall-off-the-bone tender, about 1 1/2 hours. Remove bones and skin from chicken; return meat to the pot.. Place 3/4 cup reserved canned tomato liquid in a microwave-safe bowl; microwave until just warmed. Stir in flour until thick; stir into the pot, stirring continuously, until begins to thicken. Remove from heat and allow to sit for about 15 minutes.. Meanwhile, bring a large pot of lightly salted water to a boil. Cook spaghetti in the boiling water, stirring occasionally, until tender yet still firm to the bite, about 12 minutes. Drain. Serve chicken cacciatore over spaghetti.","calories: 875, fat: 38g, carbs: 68g, protein: 54g, servings: 6",https://www.allrecipes.com/thmb/MzFwCf1R3wKXijrx6QcDAe0vjrU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8808102-90e19a3d90804d54a1baa18f461b9b3d.jpg
Ellen's Chicken Cacciatore,https://www.allrecipes.com/recipe/219758/ellens-chicken-cacciatore/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '6', 'unit': '', 'name': 'boneless, skinless chicken thighs - fat trimmed'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'sliced fresh mushrooms'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': '(28 ounce) can', 'name': 'diced tomatoes with juice'}, {'quantity': '1', 'unit': 'cup', 'name': 'dry white wine'}, {'quantity': '½', 'unit': 'cup', 'name': 'orange juice'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'dried rosemary, or to taste'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}","Heat olive oil in a skillet over medium heat, and brown the chicken thighs in the hot oil, about 5 minutes per side. Set the chicken aside.. In the same skillet, cook and stir the onion and mushrooms until the mushrooms have softened, about 10 minutes. Mix in the garlic, and cook until fragrant, 1 to 2 more minutes.. Pour in the tomatoes with their juice, white wine, orange juice, rosemary, salt, and black pepper, and stir until thoroughly combined.. Stir in the chicken pieces and any accumulated juices, cover the skillet, and bring to a boil. Reduce heat to medium-low, and simmer until the chicken is tender and no longer pink inside, 30 to 40 minutes.","calories: 289, fat: 12g, carbs: 13g, protein: 22g, servings: 6",https://cdn.jwplayer.com/v2/media/bt8SNhA1/poster.jpg?width=720
Caper Chicken Cacciatore,https://www.allrecipes.com/recipe/8993/caper-chicken-cacciatore/,"{'quantity': '1', 'unit': '(4 pound)', 'name': 'chicken, cut into pieces'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}, {'quantity': '¼', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '2', 'unit': '', 'name': 'onions, thinly sliced'}, {'quantity': '½', 'unit': 'cup', 'name': 'fresh sliced mushrooms'}, {'quantity': '1', 'unit': '(14.5 ounce) can', 'name': 'stewed tomatoes'}, {'quantity': '1', 'unit': '(10.75 ounce) can', 'name': 'condensed cream of mushroom soup'}, {'quantity': '1', 'unit': 'cup', 'name': 'white wine'}, {'quantity': '¼', 'unit': 'cup', 'name': 'pitted green olives'}, {'quantity': '¼', 'unit': 'cup', 'name': 'black olives'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'capers'}, {'quantity': '8', 'unit': 'ounces', 'name': 'pepperoni sausage, sliced'}","In a large skillet heat oil over medium heat. Season chicken pieces with salt and pepper to taste and brown chicken in hot oil. Remove chicken from skillet. Set aside.. In same skillet saute onions and mushrooms until translucent. Return chicken to skillet and add the tomatoes, soup and wine. When liquids start to simmer add the green olives, black olives, capers and pepperoni. Cover skillet and let simmer for 30 minutes.. Preheat oven to 350 degrees F (175 degrees C). Remove skillet cover, pour skillet mixture into a 9x13 inch baking dish and bake in preheated oven for about 15 minutes, until chicken is tender and juices run clear.","calories: 1248, fat: 91g, carbs: 16g, protein: 80g, servings: 5",https://www.allrecipes.com/thmb/NIlxVQBihd45VKJyxQR2yQKBGk0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8954462-d017a8231fb14ad5a7241cd27d7ae9ce.jpg
Northern Italian-Style Chicken Cacciatore,https://www.allrecipes.com/recipe/8300752/northern-italian-style-chicken-cacciatore/,"{'quantity': '1', 'unit': '(4 pound)', 'name': 'whole chicken, cut into 4 pieces'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'mushrooms, chopped'}, {'quantity': '1', 'unit': 'medium', 'name': 'onion, chopped'}, {'quantity': '1', 'unit': 'stalk', 'name': 'celery, chopped'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '½', 'unit': 'cup', 'name': 'dry white wine'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'diced tomatoes'}, {'quantity': '½', 'unit': 'cup', 'name': 'chicken broth'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped fresh parsley'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried oregano'}, {'quantity': '1', 'unit': 'pinch', 'name': 'red pepper flakes'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}","Rinse chicken pieces and pat dry.. Heat oil in a large skillet over medium heat. Add chicken and brown, 4 to 5 minutes per side. Remove chicken to a plate.. Add mushrooms, onion, and celery to the pan drippings and sauté until soft, about 5 minutes. Add garlic and cook until fragrant, about 2 more minutes.. Return chicken to the skillet. Add white wine and cook until it has almost completely evaporated, 2 to 3 minutes. Add diced tomatoes, chicken broth, parsley, oregano, pepper flakes, salt, and pepper. Cover and simmer until chicken is no longer pink at the bone and the juices run clear, about 30 minutes.","calories: 557, fat: 38g, carbs: 5g, protein: 44g, servings: 8",https://www.allrecipes.com/thmb/G79JaJb_fez7xQMXqO3NCfZIYQM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/968377-15e803d0fde14928b4b2a1a8f134af58.jpg
Chicken Cacciatore with Creamy Mashed Potatoes,https://www.allrecipes.com/recipe/230930/chicken-cacciatore-with-creamy-mashed-potatoes/,"{'quantity': '¾', 'unit': 'pound', 'name': 'red potatoes, cut into 1-inch chunks'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'small fresh cauliflower florets'}, {'quantity': '4', 'unit': '(4 ounce)', 'name': 'boneless skinless chicken breast halves'}, {'quantity': '½', 'unit': 'cup', 'name': 'KRAFT Lite Balsamic Vinaigrette Dressing'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'sliced fresh mushrooms'}, {'quantity': '1', 'unit': '', 'name': 'green bell pepper, chopped'}, {'quantity': '1', 'unit': '', 'name': 'yellow bell pepper, chopped'}, {'quantity': '1', 'unit': '(14.5 ounce) can', 'name': 'Italian-style diced tomatoes, undrained'}, {'quantity': '½', 'unit': 'cup', 'name': 'PHILADELPHIA Chive & Onion 1/3 Less Fat than Cream Cheese'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped fresh basil'}","Cook potatoes and cauliflower in boiling water in large saucepan 20 min. or until tender.. Meanwhile, cook chicken in large nonstick skillet sprayed with cooking spray on medium heat 3 to 4 min. on each side or until golden brown. Transfer to plate; cover to keep warm.. Add dressing, mushrooms and peppers to skillet; cook and stir 6 min. Add tomatoes; simmer 8 min. Return chicken to skillet; spoon sauce over chicken. Simmer 3 min. or until chicken is done (165 degrees F).. Drain potato mixture; return to pan. Add reduced-fat cream cheese; mash until potato mixture is fluffy. Serve topped with chicken, vegetables and basil.",,https://www.allrecipes.com/thmb/ukkxVirsddN8Jj6uI4NVq6Zewk4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1113840-c9f808f66aac45bd9957682d6a0437ad.jpg
Chicken Cacciatore Rice Bowl,https://www.allrecipes.com/recipe/236791/chicken-cacciatore-rice-bowl/,"{'quantity': '', 'unit': '', 'name': 'Salt and ground black pepper to taste'}, {'quantity': '½', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '1 ½', 'unit': 'pounds', 'name': 'boneless, skinless chicken thighs, cut into 1-inch pieces'}, {'quantity': '', 'unit': '', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'large', 'name': 'red bell pepper, seeded and chopped'}, {'quantity': '1', 'unit': 'small', 'name': 'yellow onion, chopped'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '¾', 'unit': 'cup', 'name': 'dry white wine'}, {'quantity': '¾', 'unit': 'cup', 'name': 'chicken broth'}, {'quantity': '1', 'unit': '(24 ounce) jar', 'name': 'RAGÚ® Old World Style® Traditional Sauce'}, {'quantity': '6', 'unit': 'cups', 'name': 'cooked brown rice'}","Mix together a large pinch of salt and pepper with the flour in a large bowl. Add the chicken pieces and toss until evenly coated with flour mixture.. Heat olive oil in a large skillet over medium-high heat. Cook chicken for about 4 minutes, turning well so each side is evenly browned. Remove to a plate. In the same skillet, saute the pepper, onion, and garlic until the onion is soft and translucent, about 5 minutes. Add wine and chicken broth; simmer until it is reduced by half. Finally, pour in the tomato sauce and add the browned chicken pieces. Simmer for 5 minutes, or until thickened.. Divide the rice into four deep bowls and top with even amounts of the chicken cacciatore. Serve hot.","calories: 556, fat: 18g, carbs: 67g, protein: 26g, servings: 6",https://www.allrecipes.com/thmb/pEyf19hLE_XLP25gmU0fifTJYsA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1107749-422ce11bec3643c691219d1724b28866.jpg
Chicken Cacciatore II,https://www.allrecipes.com/recipe/219760/chicken-cacciatore-ii/,"{'quantity': '2', 'unit': '(3 pound)', 'name': 'whole chickens, each cut into 8 pieces'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': '', 'name': 'yellow onion, chopped'}, {'quantity': '1', 'unit': 'large', 'name': 'green bell pepper, seeded and chopped'}, {'quantity': '6', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'pound', 'name': 'white button mushrooms, quartered'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'chopped fresh oregano'}, {'quantity': '1', 'unit': '(28 ounce) can', 'name': 'whole peeled tomatoes in juice, coarsely chopped'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'tomato paste'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white wine'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'chicken stock'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'capers, drained and rinsed'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'coarsely chopped fresh basil'}","Season the chicken pieces with salt and black pepper.. Place the flour in a shallow bowl. Press each chicken piece into the flour and tap off excess.. Heat the olive oil in a large Dutch oven over medium heat until almost smoking hot.. Pan-fry the chicken until golden brown on both sides, about 3 minutes per side. Work in batches so as to not overcrowd the pan. Set the browned chicken aside.. Stir the onion, green bell pepper, and garlic into the Dutch oven; cook, stirring occasionally, until tender, about 5 minutes.. Stir in the mushroom; cook until they release their juice, 5 to 8 more minutes.. Mix in oregano, tomatoes, tomato paste, white wine, and chicken stock; bring to a boil.. Return the chicken pieces to the sauce, cover the pan, reduce heat to medium-low, and simmer until the chicken is no longer pink inside and the juices run clear, 30 to 40 minutes.. Stir in capers and sprinkle with basil to serve.","calories: 587, fat: 30g, carbs: 24g, protein: 51g, servings: 8",https://www.allrecipes.com/thmb/7jLIy5vyPZ5t3eoz_md-6skuLqQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/780495-8050e070f061467c9511e01a3379043d.jpg
Chicken Cacciatore Delight,https://www.allrecipes.com/recipe/216725/chicken-cacciatore-delight/,"{'quantity': '1', 'unit': '(3 pound)', 'name': 'whole chicken, cut into pieces'}, {'quantity': '½', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '¼', 'unit': 'cup', 'name': 'peanut oil'}, {'quantity': '2', 'unit': 'cups', 'name': 'onions, cut into thin rings'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped green bell pepper'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, crushed'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'sliced fresh mushrooms'}, {'quantity': '1', 'unit': '(14.5 ounce) can', 'name': 'crushed tomatoes, drained'}, {'quantity': '1', 'unit': '(8 ounce) can', 'name': 'tomato sauce'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'dried oregano'}, {'quantity': '¼', 'unit': 'cup', 'name': 'sherry'}","Rinse and pat the chicken pieces dry with paper towels, then coat with flour in a bowl or a resealable plastic zipper bag. Heat the peanut oil in a large skillet over medium heat, and brown the chicken on all sides until golden brown, about 15 minutes. Remove the chicken, and set aside in a bowl.. Cook the onions, green bell pepper, and garlic in the oil left in the hot skillet until the onion slices are translucent, about 5 minutes; stir in mushrooms, and cook and stir until the mushrooms have given up their liquid and are almost tender, about 10 more minutes. Pour in crushed tomatoes, tomato sauce, salt, oregano, and sherry, and mix well; stir in the chicken pieces and any juices that have collected.. Simmer until the chicken meat is tender and no longer pink in the thickest part of a thigh, and the juices run clear, 30 to 40 minutes.","calories: 528, fat: 29g, carbs: 26g, protein: 41g, servings: 6",https://www.allrecipes.com/thmb/lCCOuYLjbFY76j6IXneaWaUBxBE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8909694-aaab10d60baa47fbb19f824d9190c337.jpg
Spicy Slow Cooker Chicken Cacciatore with Wine,https://www.allrecipes.com/recipe/8300727/spicy-slow-cooker-chicken-cacciatore-with-wine/,"{'quantity': '2', 'unit': 'pounds', 'name': 'skinless, boneless chicken breasts'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'red wine'}, {'quantity': '1', 'unit': 'large', 'name': 'onion, coarsely chopped'}, {'quantity': '1', 'unit': 'medium', 'name': 'green bell pepper, seeded and chopped'}, {'quantity': '1', 'unit': 'medium', 'name': 'yellow bell pepper, seeded and chopped'}, {'quantity': '1', 'unit': 'medium', 'name': 'orange bell pepper, seeded and chopped'}, {'quantity': '1', 'unit': 'medium', 'name': 'red bell pepper, seeded and chopped'}, {'quantity': '7', 'unit': 'tablespoons', 'name': 'minced garlic'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'red pepper flakes, or more to taste'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'Italian seasoning'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '2', 'unit': '(15 ounce) cans', 'name': 'diced tomatoes'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar, or to taste'}, {'quantity': '2', 'unit': '(15 ounce) cans', 'name': 'tomato sauce'}","The night before cooking, layer ingredients into a slow cooker in the following order: chicken, wine, onion, bell peppers, garlic, red pepper flakes, Italian seasoning, salt, pepper, diced tomatoes, sugar, and tomato sauce. Cover and place in the refrigerator so chicken can soak up the wine, 8 hours to overnight.. The next morning, remove from the refrigerator and cook on Low, stirring occasionally, for 6 hours. Remove chicken and shred meat with 2 forks; return meat to the cooker.. Cook on High with lid slightly off to allow juices to evaporate and sauce to condense, about 2 more hours.","calories: 278, fat: 2g, carbs: 31g, protein: 24g, servings: 10",https://www.allrecipes.com/thmb/8dwM__r5c3GvTkmP-VBNOSwMltI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4488620-35d5aead7369492ab12e0f9f545073fb.jpg
My Italian Grandfather's Chicken Cacciatore,https://www.allrecipes.com/recipe/8300718/my-italian-grandfathers-chicken-cacciatore/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'extra-virgin olive oil, or to taste'}, {'quantity': '8', 'unit': '(8 ounce)', 'name': 'chicken leg quarters with skin'}, {'quantity': '1', 'unit': 'large', 'name': 'bell pepper, finely chopped'}, {'quantity': '1', 'unit': 'medium', 'name': 'onion, finely chopped'}, {'quantity': '1', 'unit': 'stalk', 'name': 'celery with leaves, finely chopped'}, {'quantity': '1', 'unit': 'medium', 'name': 'carrot, finely chopped'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': '(6 ounce) can', 'name': 'tomato paste'}, {'quantity': '1', 'unit': '(28 ounce) can', 'name': 'crushed San Marzano tomatoes'}, {'quantity': '1', 'unit': 'cup', 'name': 'red wine'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ground allspice'}, {'quantity': '1', 'unit': 'large', 'name': 'bay leaf'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'seasoning sauce (such as Maggi®)'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}","Preheat the oven to 325 degrees F (165 degrees C).. Heat olive oil in a Dutch oven over medium-high heat until shimmering. Add chicken and cook until well browned, 3 to 4 minutes per side. Remove to a plate.. Reduce heat to medium and add bell pepper, onion, celery, carrot, and garlic. Sauté until translucent, about 5 minutes. Add tomato paste and stir to blend into the vegetables.. Add crushed tomatoes, wine, allspice, bay leaf, seasoning sauce, salt, and pepper. Return chicken to the pan and toss to coat all pieces.. Cover the Dutch oven and place in the preheated oven. Braise until chicken is falling off the bone and the juices run clear, 1 1/2 to 2 hours. An instant-read thermometer inserted near the bone should read 165 degrees F (74 degrees C).","calories: 1093, fat: 63g, carbs: 32g, protein: 89g, servings: 4",https://www.allrecipes.com/thmb/knCqFoltH3BOlAB8Pxy-EVLij8s=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2065116-97be8b233d7a4c0e93d381f69081b840.jpg
