name,link,ingredients,steps,nutrition,image_url
Chef John's Turkey Manicotti,https://www.allrecipes.com/recipe/235159/how-to-make-turkey-manicotti/,"{'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '¾', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '¾', 'unit': 'cup', 'name': 'water'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'cup', 'name': 'diced cooked turkey'}, {'quantity': '1', 'unit': 'cup', 'name': 'whole-milk ricotta cheese'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '½', 'unit': 'cup', 'name': 'freshly shredded Parmigiano-Reggiano cheese'}, {'quantity': '½', 'unit': 'cup', 'name': 'shredded mozzarella cheese'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'dried marjoram'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'red pepper flakes'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped Italian parsley'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'olive oil, or as needed'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'marinara sauce, divided'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'olive oil, divided'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'freshly shredded Parmigiano-Reggiano cheese'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'freshly shredded Parmigiano-Reggiano cheese for garnish, or as desired'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped Italian parsley'}","Preheat oven to 350 degrees F (175 degrees C).. Whisk 2 eggs, flour, water, salt, and 1/2 teaspoon olive oil together thoroughly in a bowl to make a very smooth batter. Cover bowl with plastic wrap and refrigerate batter for 1 hour.. Mix turkey, ricotta cheese, 1 egg, 1/2 cup Parmigiano-Reggiano cheese, mozzarella cheese, marjoram, red pepper flakes, and 1/4 cup Italian parsley in a bowl until thoroughly combined. Season with salt to taste.. Place a nonstick skillet over medium-high heat and brush generously with 1 teaspoon olive oil or as needed. Swirl about 1/4 cup batter into the bottom of the pan and tilt to form a thin pancake covering the bottom of the skillet. Cook until bottom of crepe is dry, 60 to 90 seconds. Flip crepe and cook until other side has small browned spots, 60 to 90 seconds more. Repeat with remaining batter to make 6 crepes. Transfer crepes to a plate as you make them.. Spread about 1/2 cup marinara sauce into the bottom of a 9x12-inch baking dish. Use a brush to spread about 1/2 teaspoon of olive oil in a thin layer up the sides of the dish. Place a crepe, dimpled side down, onto a work surface; spread about 1/3 to 1/2 cup filling onto crepe in a line down the middle. Roll crepe over filling and tuck in ends if desired. Lay filled crepe into the baking dish. Repeat with remaining crepes and filling to make 6 manicotti.. Spread remaining 1 cup marinara sauce onto the manicotti in a line down the middle of the crepes, covering middle 1/3 of manicotti. Sprinkle 1/3 cup Parmigiano-Reggiano cheese all over manicotti. Drizzle manicotti with remaining 1 1/2 teaspoon olive oil.. Bake in the preheated oven until manicotti are slightly browned and puffy, about 45 minutes. Let stand 5 minutes to cool. Garnish with 1 tablespoon Parmigiano-Reggiano cheese or as desired and 1 tablespoon Italian parsley before serving.","calories: 286, fat: 13g, carbs: 22g, protein: 20g, servings: 6",https://cdn.jwplayer.com/v2/media/deqFf7Hw/poster.jpg?width=720
Sweet Potato and Bacon Pizza,https://www.allrecipes.com/sweet-potato-and-bacon-pizza-recipe-8747988,"{'quantity': '1 2/3', 'unit': 'cups', 'name': 'water'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dry yeast'}, {'quantity': '4 1/3', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'kosher salt'}, {'quantity': '2 1/2', 'unit': 'cups', 'name': 'sweet potato'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': 'pinch', 'name': 'cayenne pepper'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'rosemary'}, {'quantity': '1', 'unit': None, 'name': 'lemon'}, {'quantity': '1', 'unit': 'cup', 'name': 'Parmigiano Reggiano cheese'}, {'quantity': '12', 'unit': 'ounces', 'name': 'bacon'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '6', 'unit': 'ounces', 'name': 'mozzarella cheese'}, {'quantity': '2', 'unit': 'ounces', 'name': 'fontina cheese'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'Parmigiano Reggiano cheese'}, {'quantity': '2', 'unit': None, 'name': 'jalapeno peppers,'}","For dough, mix yeast and water and let stand for 10 minutes. Add flour and salt, and stir with a wooden spoon for 2 minutes to form a soft, sticky dough. Scrape down sides of bowl, cover, and let rise in a cool spot until doubled in size, 8 to 12 hours.. Use a wet hand to deflate and de-gas the dough, and form into a ball. Cover and store in the refrigerator until needed.. Preheat the oven to 400 degrees F (200 degrees C). Pierce sweet potatoes with a knife and place on a baking sheet.. Roast in the preheated oven until soft, about 1 hour. Let cool until cool enough to handle, about 10 minutes.. Scoop sweet potato flesh into a bowl—you will need about 2 1/2 cups. Add salt, black pepper, cayenne, olive oil, rosemary, lemon zest, and lemon juice, and mash until smooth. Stir in Parmigiano Reggiano, and taste for seasoning. Set aside.. Preheat the oven to 450 degrees F (235 degrees C).. Add bacon to a cold, dry, nonstick skillet. Place over medium-high heat, and cook, separating bacon pieces with tongs, until almost crisp, 7 to 10 minutes. Transfer to a plate lined with paper towels; set aside.. To assemble pizza, pour olive oil on a sheet pan and spread over evenly; place on dough, and use oiled hands to press out to the edges. If dough is very elastic, let dough rest and relax for a few minutes, then continue to stretch. Repeat this process as needed to stretch dough to cover the pan.. Dollop sweet potato mixture onto dough; Spread a thin layer over crust with the back of a spoon. Top evenly with mozzarella, bacon, fontina, and jalapenos. Finish with another dusting of Parmigiano Reggiano.. Bake in the preheated oven until crust is golden, and cheese is browned, 30 to 35 minutes. Remove from oven; cool in the pan for 5 to 10 minutes. Transfer to a board and slice with a pizza cutter.","calories: 619, fat: 32g, carbs: 55g, protein: 27g, servings: 10",https://cdn.jwplayer.com/v2/media/d0zh79Qc/thumbnails/MfdTGQe8.jpg
Ham and Butternut Squash Spaghetti,https://www.allrecipes.com/recipe/221952/ham-and-butternut-squash-spaghetti/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '4', 'unit': 'ounces', 'name': 'smoked ham, thinly sliced'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, thinly sliced'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'chicken broth'}, {'quantity': '3', 'unit': 'cups', 'name': 'peeled, seeded, and diced butternut squash'}, {'quantity': '1', 'unit': 'pinch', 'name': 'crushed red pepper flakes, or to taste'}, {'quantity': '', 'unit': '', 'name': 'salt, or to taste'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground black pepper, or to taste'}, {'quantity': '1', 'unit': 'cup', 'name': 'mascarpone cheese'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped Italian flat leaf parsley'}, {'quantity': '14', 'unit': 'ounces', 'name': 'spaghetti'}, {'quantity': '', 'unit': '', 'name': 'finely grated Parmigiano-Reggiano cheese'}","Heat olive oil over medium heat in a large skillet. Stir in ham and cook until the edges are slightly browned, about 3 minutes.. Stir in garlic; cook until fragrant and edges are barely golden, about 1 minute.. Pour chicken broth over ham and garlic; bring to a simmer. Stir in butternut squash, red pepper flakes, and salt. Cook until squash is tender, about 15 minutes. Stir in black pepper and reduce heat to low.. Gently stir mascarpone cheese into squash mixture until completely incorporated. Stir in Italian parsley. Remove from heat and cover.. Bring a large pot of lightly salted water to a boil. Cook spaghetti in the boiling water, stirring occasionally until cooked through but firm to the bite, about 12 minutes. Drain and return to pot.. Pour butternut-mascarpone sauce over spaghetti, stirring until combined. Sprinkle Parmigiano-Reggiano cheese over spaghetti and serve.","calories: 808, fat: 41g, carbs: 87g, protein: 25g, servings: 4",https://cdn.jwplayer.com/v2/media/K48wuOl1/poster.jpg?width=720
Holiday Monkey Bread,https://www.allrecipes.com/holiday-monkey-bread-recipe-8745645,"{'quantity': '1 1/3', 'unit': 'cups', 'name': 'milk'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'dry yeast'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'large', 'name': 'egg,'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'unsalted butter'}, {'quantity': '4', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1 1/2', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'chopped walnuts'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'dried cranberries'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'cinnamon'}, {'quantity': '2', 'unit': 'sticks', 'name': 'unsalted butter'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'orange zest'}",,"calories: 404, fat: 19g, carbs: 54g, protein: 5g, servings: 16",https://cdn.jwplayer.com/v2/media/Mnj9wL1k/thumbnails/yMXLgmu4.jpg
Spicy Turkey Gumbo,https://www.allrecipes.com/spicy-turkey-gumbo-recipe-8744687,"{'quantity': '3/4', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'avocado oil, or any high-heat vegetable oil'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '8', 'unit': 'ounces', 'name': 'andouille sausage'}, {'quantity': '2', 'unit': 'cups', 'name': 'onions'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'kosher salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'green bell pepper'}, {'quantity': '1 1/2', 'unit': 'cups', 'name': 'celery'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'cayenne pepper'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '8', 'unit': 'cups', 'name': 'turkey or chicken broth'}, {'quantity': '1 1/2', 'unit': 'pounds', 'name': 'turkey meat'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'green onions'}, {'quantity': '1/4', 'unit': 'cup chopped', 'name': 'Italian parsley'}",,"calories: 474, fat: 29g, carbs: 20g, protein: 32g, servings: 8",https://cdn.jwplayer.com/v2/media/XLKp4nWv/thumbnails/dOOQbJwa.jpg
Shawarma-Spiced Roast Turkey Breast,https://www.allrecipes.com/shawarma-spiced-roast-turkey-breast-recipe-8742124,"{'quantity': '1', 'unit': 'teaspoon', 'name': 'smoked paprika'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground coriander'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'cinnamon'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'ground ginger'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'black pepper'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'turmeric'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'cardamom'}, {'quantity': '1/8', 'unit': 'teaspoon', 'name': 'cayenne pepper'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'kosher salt'}, {'quantity': '1', 'unit': '(3 to 4 pound)', 'name': 'turkey breast'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '1', 'unit': None, 'name': 'yellow onion, sliced'}, {'quantity': '1 1/2', 'unit': 'cups', 'name': 'chicken broth'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'flour'}, {'quantity': '1', 'unit': None, 'name': 'lemon, juiced'}, {'quantity': '1 1/2', 'unit': 'cups', 'name': 'chicken broth'}",,"calories: 307, fat: 7g, carbs: 5g, protein: 53g, servings: 8",https://cdn.jwplayer.com/v2/media/CdJWwdHN/thumbnails/8hLxiy2z.jpg
Tres Leches Mashed Potatoes,https://www.allrecipes.com/tres-leches-mashed-potatoes-recipe-8740222,"{'quantity': '5', 'unit': 'pounds', 'name': 'russet potatoes ('}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'kosher salt'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'evaporated milk'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'milk'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'buttermilk'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'unsalted butter'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'white pepper'}, {'quantity': '1', 'unit': 'pinch', 'name': 'cayenne pepper'}, {'quantity': None, 'unit': '1 tablespoon', 'name': 'chives, or to taste'}",,"calories: 327, fat: 11g, carbs: 51g, protein: 8g, servings: 10",https://cdn.jwplayer.com/v2/media/w94YzzYV/thumbnails/AtnSLxVn.jpg
Bobotie (South African Beef Casserole),https://www.allrecipes.com/bobotie-south-african-beef-casserole-recipe-8738400,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter'}, {'quantity': '1', 'unit': 'large', 'name': 'onion'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'kosher salt'}, {'quantity': '5', 'unit': 'teaspoons', 'name': 'curry powder'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'ground turmeric'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried oregano'}, {'quantity': '2', 'unit': 'pounds', 'name': 'ground beef'}, {'quantity': '4', 'unit': None, 'name': 'bay laurel leaves'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'tomato paste'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic,'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'lemon juice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'lemon zest'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'wine vinegar'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'Worcestershire sauce'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'chutney,'}, {'quantity': '3', 'unit': 'slices', 'name': 'white bread'}, {'quantity': '1 1/2', 'unit': 'cups', 'name': 'milk'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'pinch', 'name': 'cayenne pepper'}",,"calories: 441, fat: 27g, carbs: 13g, protein: 36g, servings: 8",https://cdn.jwplayer.com/v2/media/QHkglmMB/thumbnails/YkoHwaOq.jpg
Spanish-Style French Toast (Torrijas),https://www.allrecipes.com/spanish-style-french-toast-torrijas-recipe-8735953,"{'quantity': '4', 'unit': 'cups', 'name': 'milk'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': None, 'name': 'orange, zested'}, {'quantity': '1', 'unit': None, 'name': 'lemon, zested'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'cinnamon'}, {'quantity': '2', 'unit': None, 'name': 'whole cloves'}, {'quantity': '1 1/2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '3', 'unit': 'large', 'name': 'egg yolks'}, {'quantity': '2', 'unit': 'large', 'name': 'whole eggs'}, {'quantity': '4', 'unit': 'slices', 'name': 'French bread or brioche'}, {'quantity': '1', 'unit': 'cup', 'name': 'olive oil, or as needed, for frying'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'turbinado sugar (raw sugar)'}","Combine milk, white sugar, salt, orange zest, lemon zest, cinnamon, cloves, and vanilla in a saucepan, whisk, and bring to a simmer over medium-heat. Reduce heat to medium-low and simmer gently for 5 minutes.. Strain milk through a mesh strainer and transfer 2 cups into a shallow dish in which to soak stale bread; set aside.. Transfer remaining 2 cups infused milk into a saucepan to make the custard sauce; add yolks and whisk thoroughly. Return saucepan to medium-low heat, and cook, stirring with a spatula and scraping the bottom constantly, until the mixture gets hot and thickens enough to coat the back of a spoon. Remove from heat; immediately pour through a fine mesh strainer. Let cool and refrigerate until needed.. Soak stale bread in milk, turning a few times, until most of milk is absorbed and bread is saturated. Remove to a pan or plate and refrigerate until needed.. Beat whole eggs in a wide shallow bowl. Coat bread on both sides in the egg.. Pour olive oil, 1/4  to 1/2 inch deep into a nonstick skillet, and heat over medium heat. Fry soaked bread in the hot oil until browned and puffed, about 4 minutes per side. When fully cooked, the bread will spring back when touched in the center.. Remove to a plate. Top each slice with 1 tablespoon turbinado sugar. Use a blowtorch with a low flame to brûlée the surface. Serve immediately with custard sauce.","calories: 874, fat: 17g, carbs: 161g, protein: 30g, servings: 4",https://cdn.jwplayer.com/v2/media/uwVkRyek/thumbnails/5MzJjxvE.jpg
Tangerine Cherry Cranberry Sauce,https://www.allrecipes.com/recipe/222397/tangerine-cherry-cranberry-sauce/,"{'quantity': '1', 'unit': '(12 ounce) bag', 'name': 'fresh cranberries'}, {'quantity': '1', 'unit': 'cup', 'name': 'dried cherries'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'tangerine juice'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'tangerine zest'}, {'quantity': '1', 'unit': '', 'name': 'whole star anise'}, {'quantity': '1', 'unit': '', 'name': 'cinnamon stick'}, {'quantity': '3', 'unit': '', 'name': 'whole cloves'}","Combine cranberries, cherries, sugar, tangerine juice, tangerine zest, star anise, cinnamon stick, and whole cloves in a heavy-bottomed saucepan over medium heat. Bring to a simmer. Reduce heat to low and cook, stirring occasionally, until cranberries are all popped, about 15 minutes. Remove from heat and let cool to room temperature. Discard star anise, cinnamon stick, and whole cloves, and refrigerate until needed.","calories: 128, fat: 0g, carbs: 31g, protein: 1g, servings: 12",https://cdn.jwplayer.com/v2/media/6JauoDTM/poster.jpg?width=720
“Black Magic” Chocolate Chip Cookies,https://www.allrecipes.com/black-magic-chocolate-chip-cookies-recipe-8732777,"{'quantity': '1', 'unit': 'cup', 'name': 'unsalted butter, soft'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'light brown sugar'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'activated charcoal powder'}, {'quantity': '1 1/4', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'milk'}, {'quantity': '1 1/4', 'unit': 'teaspoons', 'name': 'kosher salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '2 1/4', 'unit': 'cups', 'name': 'all purpose flour'}, {'quantity': '1 1/2', 'unit': 'cups', 'name': 'chocolate chips'}",,"calories: 161, fat: 8g, carbs: 21g, protein: 2g, servings: 32",https://cdn.jwplayer.com/v2/media/L0iOEKvb/thumbnails/jPDvPTuA.jpg
Chef John’s Chicken Florentine,https://www.allrecipes.com/chef-john-s-chicken-florentine-recipe-8729485,"{'quantity': '1', 'unit': 'pound fresh', 'name': 'baby spinach'}, {'quantity': '2', 'unit': None, 'name': 'skinless, boneless chicken breasts'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'kosher salt'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': 'pinch', 'name': 'cayenne pepper'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter'}, {'quantity': '4', 'unit': None, 'name': 'cloves garlic'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'shallots or onions'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'white wine'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lemon zest'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'red bell peppers'}, {'quantity': '1', 'unit': 'cup', 'name': 'heavy cream'}",,"calories: 730, fat: 62g, carbs: 18g, protein: 27g, servings: 4",https://cdn.jwplayer.com/v2/media/Pc2e62iw/thumbnails/eE4kMrPr.jpg
