name,link,ingredients,steps,nutrition,image_url
Basic Corn Muffins,https://www.allrecipes.com/recipe/16755/basic-corn-muffins/,"{'quantity': '1', 'unit': 'cup', 'name': 'cornmeal'}, {'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': '', 'name': 'egg, beaten'}, {'quantity': '¼', 'unit': 'cup', 'name': 'canola oil'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk'}",,"calories: 154, fat: 6g, carbs: 23g, protein: 3g, servings: 12",https://cdn.jwplayer.com/v2/media/vDBKx1OR/poster.jpg?width=720
Hot Water Cornbread,https://www.allrecipes.com/recipe/6953/hot-water-cornbread/,"{'quantity': '1', 'unit': 'cup', 'name': 'cornmeal'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'white sugar'}, {'quantity': '¾', 'unit': 'cup', 'name': 'boiling water'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'bacon grease'}, {'quantity': '1', 'unit': 'cup', 'name': 'bacon grease, or as needed'}","Gather all ingredients.. Combine cornmeal, salt, and sugar in a medium bowl. Add boiling water and 1 tablespoon bacon grease; stir until bacon grease melts.. Pour bacon grease to a depth of 1/2-inch in a large skillet; heat to 375 degrees F (190 degrees C).. Shape cornmeal mixture into 12 flattened balls using a heaping tablespoon as a measuring guide.. Fry, turning once, in hot oil until crisp and golden brown, about 5 minutes. Drain on paper towels and serve warm.","calories: 95, fat: 3g, carbs: 16g, protein: 2g, servings: 6",https://www.allrecipes.com/thmb/5hfvmnbgLqhlsM2cXC-FRomBgtE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/AR-6953-hot-water-cornbread-4x3-hero-c64e10609c114183976cf4238b1d39ee.jpg
Absolute Mexican Cornbread,https://www.allrecipes.com/recipe/24209/absolute-mexican-cornbread/,"{'quantity': '1', 'unit': 'cup', 'name': 'butter, melted'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '4', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'cream-style corn'}, {'quantity': '½', 'unit': '(4 ounce) can', 'name': 'chopped green chile peppers, drained'}, {'quantity': '½', 'unit': 'cup', 'name': 'shredded Monterey Jack cheese'}, {'quantity': '½', 'unit': 'cup', 'name': 'shredded Cheddar cheese'}, {'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'cup', 'name': 'yellow cornmeal'}, {'quantity': '4', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}","Gather all ingredients. Preheat the oven to 300 degrees F (150 degrees C). Lightly grease a 9x13-inch baking dish.. Beat together butter and sugar in a large bowl.. Beat in eggs one at a time.. Blend in corn, chiles, Monterey Jack cheese, and Cheddar cheese.. Stir together flour, cornmeal, baking powder, and salt in a separate bowl. Add flour mixture to corn mixture; stir until smooth.. Pour batter into the prepared pan.. Bake in the preheated oven for 1 hour, or until a toothpick inserted into the center of the pan comes out clean.","calories: 743, fat: 41g, carbs: 84g, protein: 15g, servings: 12",https://cdn.jwplayer.com/v2/media/ypXBW02v/thumbnails/KbwZdMfi.jpg
Sweet Jalapeño Cornbread,https://www.allrecipes.com/recipe/230999/sweet-jalapeno-cornbread/,"{'quantity': '⅔', 'unit': 'cup', 'name': 'margarine, softened'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'cups', 'name': 'cornmeal'}, {'quantity': '1 ⅓', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '4 ½', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '3', 'unit': '', 'name': 'large eggs'}, {'quantity': '1 ⅔', 'unit': 'cups', 'name': 'milk'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped fresh jalapeno peppers, or to taste'}","Gather the ingredients. Preheat the oven to 400 degrees F (200 degrees C). Grease a 9x13-inch baking pan.. Beat margarine and sugar together in a large bowl until smooth. Combine cornmeal, flour, baking powder, and salt in another bowl. Gently stir eggs and milk together in a third bowl.. Pour 1/3 of the milk mixture and 1/3 of the flour mixture alternately into margarine mixture; whisk until just mixed. Repeat with remaining flour and milk mixtures until batter is thick enough to not pour easily; stir in jalapeño peppers. Spread mixture evenly into the prepared baking pan.. Bake in the preheated oven until a toothpick inserted into the center comes out clean, 22 to 26 minutes. Cool in the pan for 10 minutes before slicing.","calories: 294, fat: 13g, carbs: 40g, protein: 6g, servings: 12",https://www.allrecipes.com/thmb/WAdNrtA8U4cC_hbx_VuqhykpHz8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9283988-1ac5ce98ba6e469c9ca69a8c30935d2d.jpg
Sweet Cornbread Cake,https://www.allrecipes.com/recipe/146572/sweet-cornbread-cake/,"{'quantity': '3', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1 ⅓', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'cornmeal'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'whole milk'}, {'quantity': '4', 'unit': '', 'name': 'eggs, beaten'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'melted butter'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'honey'}","Gather all ingredients.. Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x13-inch baking dish.. Stir flour, sugar, cornmeal, baking powder, and salt together in a mixing bowl. Pour in milk, beaten eggs, vegetable oil, melted butter, and honey; stir just to moisten.. Pour batter into the prepared baking dish.. Bake in the preheated oven until golden brown and a toothpick inserted in the center comes out clean, about 45 minutes.. Enjoy!","calories: 461, fat: 21g, carbs: 61g, protein: 8g, servings: 12",https://cdn.jwplayer.com/v2/media/EmwJ6LPp/poster.jpg?width=720
Cast Iron Cornbread,https://www.allrecipes.com/recipe/267829/cast-iron-cornbread/,"{'quantity': '½', 'unit': 'cup', 'name': 'unsalted butter'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'buttermilk'}, {'quantity': '1', 'unit': 'cup', 'name': 'cornmeal'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'honey, or to taste'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'fine salt'}, {'quantity': '1', 'unit': 'pinch', 'name': 'cayenne pepper'}, {'quantity': '1', 'unit': 'cup', 'name': 'self-rising flour'}","Preheat the oven to 400 degrees F (200 degrees C).. Melt butter in a cast iron skillet. Turn off the heat; set the skillet aside.. Whisk buttermilk, cornmeal, eggs, honey, salt, and cayenne pepper together in a large bowl. Add flour and 1/2 of the butter from the pan; whisk again. Pour batter over remaining butter in the skillet.. Bake in the preheated oven until a toothpick inserted into the center comes out clean, about 25 minutes. Let cool briefly before slicing.","calories: 281, fat: 14g, carbs: 34g, protein: 6g, servings: 8",https://cdn.jwplayer.com/v2/media/TCXJnpLy/poster.jpg?width=720
Sour Cream Cornbread,https://www.allrecipes.com/recipe/230683/sour-cream-cornbread/,"{'quantity': '2', 'unit': 'cups', 'name': 'cornmeal'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1 ⅓', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '2', 'unit': 'cups', 'name': 'sour cream'}, {'quantity': '1', 'unit': 'cup', 'name': 'butter, melted'}, {'quantity': '4', 'unit': 'large', 'name': 'eggs'}","Preheat the oven to 375 degrees F (190 degrees C). Grease a 9x13-inch baking dish.. Mix cornmeal, flour, sugar, salt, and baking soda together in a large bowl. Add sour cream, butter, and eggs; stir until fully incorporated. Pour batter into the prepared baking dish.. Bake in the preheated oven until a toothpick inserted in the center of the cornbread comes out clean, 30 to 35 minutes.","calories: 358, fat: 20g, carbs: 42g, protein: 6g, servings: 16",https://www.allrecipes.com/thmb/DW3dxhllFphDMU19pfN9Fofzam0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5064891-686ef9a199514efab75aefed61127d25.jpg
Mexican-Style Cornbread,https://www.allrecipes.com/recipe/6802/mexican-style-cornbread/,"{'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': 'cup', 'name': 'buttermilk'}, {'quantity': '¼', 'unit': 'cup', 'name': 'corn oil'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'shredded Cheddar cheese, divided'}, {'quantity': '1', 'unit': '(8 ounce) can', 'name': 'cream-style corn'}, {'quantity': '1', 'unit': 'large', 'name': 'onion, chopped'}, {'quantity': '2', 'unit': '', 'name': 'fresh jalapeno peppers, seeded and minced'}, {'quantity': '1', 'unit': 'cup', 'name': 'cornmeal'}, {'quantity': '½', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}","Gather all ingredients.. Preheat the oven to 350 degrees F (175 degrees C). Grease an 8-inch square pan or a cast iron skillet.. Beat eggs in a small bowl; mix in buttermilk and corn oil. Stir in 1 cup shredded cheese, creamed corn, onion, and jalapeños.. Whisk cornmeal, flour, baking powder, baking soda, and salt together in a large bowl; stir in egg mixture until combined.. Pour batter into the prepared pan; sprinkle remaining 1/2 cup cheese on top.. Bake in the preheated oven until top is golden brown and a toothpick inserted in the center comes out clean, about 30 to 35 minutes.","calories: 240, fat: 13g, carbs: 24g, protein: 8g, servings: 9",https://www.allrecipes.com/thmb/H47F-HAh7VsXXDpKtcTQKsgvK4A=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6802-mexican-style-cornbread-DDMFS-beauty-4x3-BG-2882-c85546692c374e1db13a7f9e0a7e6bca.jpg
Excellent and Healthy Cornbread,https://www.allrecipes.com/recipe/17969/excellent-and-healthy-cornbread/,"{'quantity': '1', 'unit': 'cup', 'name': 'unbleached flour'}, {'quantity': '1', 'unit': 'cup', 'name': 'cornmeal'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'plain nonfat yogurt'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs, beaten'}","Preheat the oven to 400 degrees F (200 degrees C). Lightly grease an 8-inch square baking pan.. Whisk flour, cornmeal, sugar, baking soda, and salt together in a large bowl. Stir in yogurt and eggs until just combined; do not overmix. Pour batter into the prepared pan.. Bake in the preheated oven until the center springs back when lightly pressed, 20 to 25 minutes.","calories: 76, fat: 1g, carbs: 14g, protein: 3g, servings: 12",https://www.allrecipes.com/thmb/J9Yng82F01AENVsUOfDHcM--w0Y=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/819698-3d5b5616435a45b388547b0f5af7f88e.jpg
Broccoli Cornbread with Cheese,https://www.allrecipes.com/recipe/231966/broccoli-cornbread-with-cheese/,"{'quantity': '4', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'cup', 'name': 'cottage cheese'}, {'quantity': '¾', 'unit': 'cup', 'name': 'butter, melted'}, {'quantity': '2', 'unit': '(8.5 ounce) packages', 'name': 'corn bread/muffin mix'}, {'quantity': '1', 'unit': '(10 ounce) package', 'name': 'frozen chopped broccoli, thawed'}, {'quantity': '1', 'unit': 'large', 'name': 'onion, chopped'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'shredded Cheddar cheese'}","Preheat the oven to 375 degrees F (190 degrees C). Grease a 9x13-inch baking dish.. Beat together eggs, cottage cheese, and melted butter in a large bowl until well combined. Stir in cornbread mix until just moistened. Fold in broccoli, onion, and 1 cup Cheddar cheese. Pour into the prepared baking dish and sprinkle with remaining 1/2 cup Cheddar cheese.. Bake in the preheated oven until a toothpick inserted into the center comes out clean, 35 to 40 minutes. Cool in the baking dish for 10 minutes before slicing and serving warm.","calories: 367, fat: 23g, carbs: 30g, protein: 12g, servings: 12",https://www.allrecipes.com/thmb/qUlP4lWzK8npKgO89tnppeohFZI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2436147-broccoli-cornbread-with-cheese-Allrecipes-Magazine-4x3-1-cfa8865239e245f19a8cdedd5fe7271a.jpg
Skillet Cornbread,https://www.allrecipes.com/recipe/231158/skillet-corn-bread/,"{'quantity': '1 ¼', 'unit': 'cups', 'name': 'milk'}, {'quantity': '1', 'unit': 'cup', 'name': 'cornmeal'}, {'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '4', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '2', 'unit': '', 'name': 'eggs, beaten'}, {'quantity': '¼', 'unit': 'cup', 'name': 'unsalted butter, melted'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vegetable oil'}","Place a 9-inch cast iron skillet into the oven and preheat to 425 degrees F (220 degrees C).. Mix milk and cornmeal together in small bowl. Let soak for 10 minutes.. Sift flour, baking powder, and salt together into a mixing bowl. Add cornmeal mixture, eggs, and butter; beat until a smooth batter forms, about 1 minute.. Remove the hot skillet from the oven. Add vegetable oil to the skillet and swish to coat. Pour out any excess oil, then pour batter into the skillet.. Bake in the preheated oven until a toothpick inserted into the center comes out clean, 18 to 23 minutes. Cut into wedges to serve.","calories: 225, fat: 10g, carbs: 28g, protein: 6g, servings: 8",https://www.allrecipes.com/thmb/t_tELTIp1gwIoY7TtzXUWJJUcnI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/231158skillet-corn-breadladonnalangwell2x1-1997941fa70b4a91a44f6fc6d64d81be.jpg
Mom's Mexican Cornbread,https://www.allrecipes.com/recipe/66428/moms-mexican-cornbread/,"{'quantity': '1', 'unit': 'pound', 'name': 'ground beef'}, {'quantity': '1', 'unit': 'cup', 'name': 'cornmeal'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': '(14.5 ounce) can', 'name': 'cream-style corn'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded Cheddar cheese'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '2', 'unit': None, 'name': 'jalapeño peppers, chopped'}, {'quantity': '1', 'unit': '', 'name': 'egg'}","Preheat the oven to 350 degrees F (175 degrees C). Coat a 9X12-inch baking dish with cooking spray.. Heat a large skillet over medium heat. Add ground beef; cook and stir until no longer pink. Set aside.. Whisk cornmeal, salt, and baking soda together in a large bowl. Stir in corn, milk, Cheddar cheese, onion, jalapeños, and egg. Stir in browned beef; pour into the prepared baking dish.. Bake in the preheated oven until golden brown, about 1 hour.","calories: 205, fat: 10g, carbs: 17g, protein: 11g, servings: 12",https://www.allrecipes.com/thmb/1VY640yUdqY3BjTGC2zwAh1Qo1c=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2305902-857cc0903d3d4744a9338b6bf5711a28.jpg
Blueberry Cornbread,https://www.allrecipes.com/recipe/228585/blueberry-cornbread/,"{'quantity': '1', 'unit': 'cup', 'name': 'cornmeal'}, {'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'milk'}, {'quantity': '½', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '2', 'unit': 'cups', 'name': 'blueberries'}","Preheat the oven to 400 degrees F (200 degrees C). Grease a 9-inch square baking dish.. Whisk cornmeal, flour, sugar, baking powder, and salt together in a bowl. Beat eggs, milk, and oil together in a separate large bowl. Add cornmeal mixture to egg mixture; stir until just combined. Fold in blueberries; pour into the prepared baking dish.. Bake in the preheated oven until a toothpick inserted into the center comes out clean, 25 to 30 minutes.","calories: 453, fat: 21g, carbs: 60g, protein: 7g, servings: 6",https://www.allrecipes.com/thmb/t0VTCG_RD_vGUwIIL67L5MSqyS8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1001855-9ede5b003aa7406bb28bb674a997e077.jpg
Homesteader Cornbread,https://www.allrecipes.com/recipe/16955/homesteader-cornbread/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'cornmeal'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'milk'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '½', 'unit': 'cup', 'name': 'vegetable oil'}","Preheat oven to 400 degrees F (200 degrees C). In a small bowl, combine cornmeal and milk; let stand for 5 minutes. Grease a 9x13 inch baking pan.. In a large bowl, whisk together flour, baking powder, salt and sugar. Mix in the cornmeal mixture, eggs and oil until smooth. Pour batter into prepared pan.. Bake in preheated oven for 30 to 35 minutes, or until a knife inserted into the center of the cornbread comes out clean.","calories: 234, fat: 9g, carbs: 33g, protein: 5g, servings: 15",https://cdn.jwplayer.com/v2/media/DLRlNSO3/poster.jpg?width=720
Real Southern Cornbread,https://www.allrecipes.com/recipe/7192/real-southern-cornbread/,"{'quantity': '2', 'unit': 'cups', 'name': 'cornmeal'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'baking powder'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': 'cup', 'name': 'margarine, melted'}, {'quantity': '4', 'unit': 'cups', 'name': 'buttermilk'}, {'quantity': '¼', 'unit': 'cup', 'name': 'corn oil'}","In a large bowl mix together the corn meal, flour, salt, and baking powder.. In a separate bowl mix together the eggs, butter, and buttermilk. Add to the dry ingredients and stir until well blended.. Heat a dry 12 inch cast iron skillet over high heat for 2 minutes. Add corn oil to skillet, swirl oil around to coat bottom and sides. Leave remaining oil in pan. Return to high heat for 1 minute.. Pour the cornbread batter into the skillet and cook on high heat until bubbles start to form in the center. Remove from stove.. Bake in a preheated 400 degree F (200 degree C) oven for 40 to 50 minutes, or until a knife inserted into the center comes out clean. Serve warm.","calories: 369, fat: 22g, carbs: 36g, protein: 8g, servings: 12",https://www.allrecipes.com/thmb/Xvhj4yxOtIxkno52gReH0PuKJGo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4486434-3698d84fc33941d4866b7318a3227605.jpg
Creamy Cornbread Casserole,https://www.allrecipes.com/recipe/22381/creamy-cornbread-casserole/,"{'quantity': '1', 'unit': '(15 ounce) can', 'name': 'whole kernel corn, drained and 1/2 liquid reserved'}, {'quantity': '1', 'unit': '(14.75 ounce) can', 'name': 'cream-style corn'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'dry corn bread mix'}, {'quantity': '1', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '8', 'unit': 'ounces', 'name': 'Cheddar cheese, shredded'}","Preheat oven to 400 degrees F (200 degrees C). Lightly grease a 9x13 inch baking pan.. In a large mixing bowl, combine corn, reserved liquid, eggs, corn bread mix and sour cream; stir until blended. Pour batter into prepared pan; sprinkle with cheese.. Bake in preheated oven for 30 minutes, until golden brown.","calories: 255, fat: 13g, carbs: 26g, protein: 9g, servings: 12",https://cdn.jwplayer.com/v2/media/DSA3XiwL/poster.jpg?width=720
5 Minute Microwave Cornbread,https://www.allrecipes.com/recipe/213605/5-minute-microwave-cornbread/,"{'quantity': '½', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'cup', 'name': 'cornmeal'}, {'quantity': '½', 'unit': 'cup', 'name': 'milk'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}","Mix together flour, cornmeal, milk, egg, sugar, oil, baking powder, and salt in a microwave-safe glass or ceramic bowl until well combined.. Heat in the microwave on high until a toothpick inserted into the center comes out clean, about 3 minutes. Rotate the bowl halfway through cooking if the microwave does not have a turntable.","calories: 154, fat: 6g, carbs: 21g, protein: 4g, servings: 6",https://www.allrecipes.com/thmb/8GldInUChfFvGQR1js629wp0CwM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3438887-c151298a840640bcb7f85aeec5d27596.jpg
Cornbread Muffins,https://www.allrecipes.com/recipe/17292/cornbread-muffins-i/,"{'quantity': '⅔', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '¼', 'unit': 'cup', 'name': 'honey'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '¾', 'unit': 'cup', 'name': 'cornmeal'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'cup', 'name': 'milk'}, {'quantity': '¾', 'unit': 'cup', 'name': 'frozen corn kernels, thawed'}","Preheat the oven to 400 degrees F (200 degrees C). Grease or line 12 muffin cups.. Beat sugar, butter, honey, eggs, and salt together in a large bowl until well combined. Mix in flour, cornmeal, and baking powder; blend thoroughly. Stir in milk and corn. Pour or spoon batter into prepared muffin cups.. Bake in the preheated oven until a toothpick inserted into center of a muffin comes out clean, about 20 to 25 minutes.","calories: 243, fat: 9g, carbs: 37g, protein: 4g, servings: 12",https://www.allrecipes.com/thmb/BBnDseQVEy30lDktdRgM9iOVIPo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/17292-cornbread-muffins-sunny-days-nora-4x3-31718a1fbd7545b489333544ad69becb.jpg
Banana Cornbread,https://www.allrecipes.com/recipe/241303/banana-cornbread/,"{'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'cups', 'name': 'cornmeal'}, {'quantity': '2', 'unit': 'cups', 'name': 'milk'}, {'quantity': '2', 'unit': '', 'name': 'bananas'}, {'quantity': '1 ⅓', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'salt'}","Preheat oven to 350 degrees F (175 degrees C). Grease a 9x13-inch baking dish.. Combine flour, cornmeal, milk, bananas, sugar, vegetable oil, baking powder, and salt together in a bowl until batter is smooth; pour into the prepared baking dish.. Bake in the preheated oven until a toothpick inserted in the center comes out clean, about 30 minutes.","calories: 196, fat: 7g, carbs: 32g, protein: 3g, servings: 24",https://www.allrecipes.com/thmb/XtdVutGkOf-XFH4sWayjjxTEmgM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2543200-3e96d3101ce744638dfc998e76097925.jpg
Corn Dog Muffins,https://www.allrecipes.com/recipe/83412/corn-dog-muffins/,"{'quantity': '2', 'unit': '(8.5 ounce) packages', 'name': 'cornbread mix'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'brown sugar'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'milk'}, {'quantity': '1', 'unit': 'cup', 'name': 'grated Cheddar cheese'}, {'quantity': '9', 'unit': '', 'name': 'hot dogs, cut in half'}","Preheat the oven to 400 degrees F (200 degrees C). Lightly grease muffin tins.. Stir cornbread mix and brown sugar together in a large bowl. Whisk eggs and milk in a small bowl until smooth. Fold eggs and cheese into cornbread mixture until moistened. Spoon mixture into muffin tins about 2/3 full. Add 1 hot dog half to each muffin.. Bake in the preheated oven until golden brown, about 14 to 18 minutes.","calories: 246, fat: 14g, carbs: 21g, protein: 8g, servings: 18",https://cdn.jwplayer.com/v2/media/oraOk9FP/poster.jpg?width=720
Gluten-Free Cornbread,https://www.allrecipes.com/recipe/255254/gluten-free-cornbread/,"{'quantity': '1 ¼', 'unit': 'cups', 'name': 'white cornmeal'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'gluten-free all-purpose flour'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'gluten-free baking powder'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter, melted'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '1', 'unit': '(14.75 ounce) can', 'name': 'cream-style corn'}","Preheat oven to 400 degrees F (200 degrees C). Grease an 8-inch square pan.. Mix cornmeal, sugar, flour, and baking powder together in a bowl.. Whisk milk, butter, and egg together in another bowl. Stir into cornmeal mixture just until combined and some lumps remain. Fold in corn. Pour batter into the pan and smooth out the top.. Bake in the preheated oven until a toothpick inserted into the center comes out clean, 20 to 25 minutes.","calories: 248, fat: 8g, carbs: 42g, protein: 5g, servings: 8",https://www.allrecipes.com/thmb/fYfgwCWbMPfUCDLarE_XG2yZz1o=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5790510-gluten-free-cornbread-Angel-4x3-1-06d7e5d9aa744ebd97a5ceefbab86b7b.jpg
Johnnycakes,https://www.allrecipes.com/recipe/7123/johnnycakes/,"{'quantity': '2', 'unit': 'cups', 'name': 'stone ground cornmeal'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'unsalted butter'}, {'quantity': '1', 'unit': 'cup', 'name': 'whole milk'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'boiling water'}","Cream the cornmeal, salt, and butter together. Add the milk and enough water to make a moist but firm batter.. Drop by large spoonfuls onto a hot greased griddle, and flatten slightly with the back of a spoon. When brown, turn and cook the other side.","calories: 144, fat: 6g, carbs: 20g, protein: 3g, servings: 10",https://www.allrecipes.com/thmb/i1Morw6HgZhgEJvTO2DwDNQFQkU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/97765-31a74d2fc08c48598ea1deab980fa0e3.jpg
