name,link,ingredients,steps,nutrition,image_url
Copycat Panda Express Orange Chicken,https://www.allrecipes.com/copycat-panda-express-orange-chicken-recipe-8687732,"{'quantity': '2', 'unit': 'cups', 'name': 'flour'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'cornstarch'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'white pepper'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '1', 'unit': 'cup', 'name': 'water'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'peanut or canola oil'}, {'quantity': '2', 'unit': 'pounds', 'name': 'boneless skinless chicken thighs, cut into 1-inch pieces'}, {'quantity': '2', 'unit': 'cups', 'name': 'peanut oil, or as needed, for frying'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'sesame oil, divided'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'crushed red pepper'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ginger'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'minced garlic'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'orange juice'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'white vinegar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'soy sauce'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'cornstarch'}, {'quantity': '3', 'unit': 'cups', 'name': 'cooked rice, or as needed'}, {'quantity': None, 'unit': None, 'name': 'green onions for garnish'}, {'quantity': None, 'unit': None, 'name': 'sesame seeds for garnish (optional)'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'orange zest'}","Whisk together flour, cornstarch, salt, and white pepper in a large bowl.  Add egg, water, and 1 1/2 tablespoons oil and stir to combine (mixture will be like a sticky batter). Add chicken pieces to batter and toss well to coat. Let chicken stand in refrigerator while oil heats.. Pour oil into a deep saucepan filled about 2 inches deep. Heat oil to 375 degrees C (190 degrees F).. Combine 3 tablespoons cold water with cornstarch in a small bowl and stir until cornstarch is dissolved. Pour mixture into saucepan and stir to combine. Bring mixture to a boil and reduce to simmer, stirring constantly until sauce thickens. Turn heat off and keep warm while chicken is cooking.. Working in batches, add coated chicken pieces carefully to the hot oil. Oil temperature will reduce when food is added. Cook chicken at 350 degrees F (175 degrees C), stirring occasionally, until golden brown and crispy, 5 to 6 minutes. Remove chicken with a slotted spoon and drain on a wire rack set over paper towels. Bring oil temperature back up to 365 to 375 degrees F (185 to 190 degrees C) and repeat process with remaining chicken.. Return sauce mixture to medium heat, add more water if necessary if sauce thickens too much. Once hot, add in cooked chicken pieces and toss well to coat. Stir in remaining sesame oil and orange zest and serve over hot cooked rice. Garnish with green onions and sesame seeds if desired.","calories: 545, fat: 20g, carbs: 57g, protein: 34g, servings: 6 to 8",https://cdn.jwplayer.com/v2/media/nrZN99lk/thumbnails/NxGMSWX3.jpg
Ginger Chicken,https://www.allrecipes.com/ginger-chicken-recipe-8639346,"{'quantity': '1/4', 'unit': 'cup packed', 'name': 'light brown sugar'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'soy sauce'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'wine or rice vinegar'}, {'quantity': '1/8', 'unit': 'teaspoon', 'name': 'white pepper'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'tap water, divided'}, {'quantity': None, 'unit': '4', 'name': 'scallions, sliced'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '1 1/2', 'unit': 'pounds', 'name': 'boneless, skinless chicken thighs'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'black pepper'}, {'quantity': '1 1/2', 'unit': 'tablespoons', 'name': 'fresh ginger'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, chopped'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'cornstarch'}, {'quantity': None, 'unit': None, 'name': 'sesame seeds for garnish'}, {'quantity': '2', 'unit': 'cups', 'name': 'white rice, for serving'}","Gather all ingredients.. Whisk together brown sugar, soy sauce, Shaoxing wine, white pepper, and 1/2 cup of the water until combined; set aside. Thinly slice scallions, and separate white and light green parts from dark green parts; set aside.. Heat oil in a large skillet over medium-high until shimmering. Sprinkle both sides of chicken evenly with salt and black pepper. Add chicken to skillet, rounded sides down, and cook until golden brown, about 10 minutes. Flip chicken, and continue to cook until a thermometer inserted into thickest portion registers 165 degrees F (73 degrees C), about 5 minutes. Transfer to a large plate, and cover loosely with aluminum foil to keep warm.. Add ginger, garlic, and reserved white and light green scallion parts to drippings in skillet, and cook over medium-high, stirring often, until garlic and ginger are fragrant and lightly toasted, and scallions are starting to fall apart, 3 to 4 minutes.. Whisk together cornstarch and remaining 1 tablespoon water until smooth. Add cornstarch mixture and soy sauce mixture to skillet. Bring to a boil over medium-high. Reduce heat to low to maintain a simmer, and cook, stirring constantly, until sauce thickens and coats the back of a spoon, about 1 minute. Remove from heat.. Return chicken and any residual juices to skillet, tossing to coat evenly in soy sauce mixture. Garnish with sesame seeds and dark green scallion parts. Serve over rice.","calories: 547, fat: 20g, carbs: 40g, protein: 46g, servings: 4",https://www.allrecipes.com/thmb/MCugAmybJGOHPYrPkkum_EtfaCw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8639346-Ginger-Chicken-ddmfs-0876-4x3-beauty-bc8c5830543741ad84073efcf738c3e7.jpg
Veggie Lo Mein,https://www.allrecipes.com/veggie-lo-mein-recipe-8620468,"{'quantity': '1/3', 'unit': 'cup', 'name': 'low-sodium soy sauce'}, {'quantity': '1 1/2', 'unit': 'tablespoons', 'name': 'hoisin sauce'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'toasted sesame oil'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'riracha, or to taste'}, {'quantity': '8', 'unit': 'ounces', 'name': 'whole-grain spaghetti'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '8', 'unit': 'ounces', 'name': 'aby Bella mushrooms, sliced'}, {'quantity': '2', 'unit': 'cups', 'name': 'snow peas, halved'}, {'quantity': '1', 'unit': 'large', 'name': 'red bell pepper, cored and sliced'}, {'quantity': '1', 'unit': None, 'name': 'carrot, peeled and cut into matchsticks'}, {'quantity': '1', 'unit': 'small', 'name': 'onion, peeled and sliced vertically'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}","Whisk soy sauce, hoisin sauce, sesame oil, brown sugar, and Sriracha together in a small bowl until well blended; set aside.. Bring a large pot of salted water to a boil. Add pasta, stirring occasionally; cook until nearly tender with a bite, 7 to 8 minutes, and drain well.. Meanwhile, heat vegetable oil over medium-high heat in a large skillet or wok. Add mushrooms, snow peas, red bell pepper, carrot, onion, and garlic. Cook, stirring frequently, until just tender, 4 to 6 minutes.. Add spaghetti and sauce to the skillet and toss with the veggies until well coated. Simmer for 2 minutes to allow pasta to soak up the flavor, and serve.","calories: 285, fat: 11g, carbs: 38g, protein: 10g, servings: 4",https://www.allrecipes.com/thmb/BxdwMygW_u-avdPs3dIqZskkPJg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8620468_Veggie-Lo-Mein_Pat-Bernitt_4x3-81ca9a7653fb4536a0da018ea024f311.jpg
Lazy Wonton Soup,https://www.allrecipes.com/lazy-wonton-soup-recipe-8604015,"{'quantity': '2', 'unit': 'quarts', 'name': 'chicken stock or broth'}, {'quantity': '1', 'unit': 'bunch', 'name': 'green onions, divided'}, {'quantity': '1', 'unit': None, 'name': 'garlic clove, thinly sliced'}, {'quantity': '1', 'unit': '3-inch', 'name': 'fresh ginger,'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'soy sauce, plus more to taste'}, {'quantity': '1 1/2', 'unit': 'teaspoons', 'name': 'rice vinegar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'kosher salt, divided'}, {'quantity': '1', 'unit': 'pound', 'name': 'ground pork'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'toasted sesame oil'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'cornstarch'}, {'quantity': '3', 'unit': 'heads', 'name': 'baby bok choy'}, {'quantity': '20', 'unit': None, 'name': 'wonton wrappers'}, {'quantity': None, 'unit': None, 'name': 'Sriracha hot sauce'}",,"calories: 418, fat: 21g, carbs: 25g, protein: 30g, servings: 6",https://cdn.jwplayer.com/v2/media/HDhRTBww/thumbnails/CI5kp7vQ.jpg
Sesame Chicken with Broccoli,https://www.allrecipes.com/sesame-chicken-with-broccoli-recipe-8426412,"{'quantity': '1 1/2', 'unit': 'pounds', 'name': 'boneless skinless chicken breast, cut into 1-inch pieces'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'cornstarch'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt, or to taste'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'white pepper, or to taste'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'garlic'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'fresh ginger'}, {'quantity': '1/4 cup plus 1', 'unit': 'teaspoon', 'name': 'oil of choice, divided'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'soy sauce'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'hoisin sauce'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'rice vinegar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'sambal oelek, or to taste'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'sesame oil'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'carrots, cut into matchsticks'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'shallots'}, {'quantity': '4', 'unit': 'cups', 'name': 'broccoli florets'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'cornstarch'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'soy sauce'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'sesame seeds, or to taste'}","Place chicken pieces in a bowl. Sprinkle with cornstarch, salt, and white pepper. Toss chicken to coat evenly and set aside.. Heat 1 teaspoon cooking oil in a small nonstick skillet over medium heat. Add garlic and ginger and cook, stirring, until fragrant, about 1 minute.. Stir in soy sauce, hoisin sauce, rice vinegar, sambal oelek, and sesame oil. Bring to a boil and cook, stirring, about 1 minute. Remove from heat and set aside.. Heat 2 tablespoons oil over medium-high heat in a large nonstick skillet or wok until very hot. Add chicken pieces carefully to the hot oil. Cook, stirring, until chicken pieces are lightly browned on all sides, 8 to 10 minutes total. The chicken pieces will cause spattering, so be sure to use a long-handled spoon or other utensil to move the chicken around.. Using a slotted spoon, remove chicken from the skillet and add the remaining 2 tablespoons cooking oil. Add carrots, shallots, and broccoli, and stir quickly and continually, 3 to 4 minutes.. Stir in prepared sauce, and cook until the vegetables are as tender as you like, 2 to 3 minutes.. Place cornstarch in a small bowl and stir in 1 tablespoon soy sauce. Keep stirring until there are no lumps. Add cornstarch slurry to the skillet and rapidly stir until well combined. Return chicken pieces and cook, stirring often, until heated through, 2 to 3 minutes.. Remove from heat, sprinkle with sesame seeds, and serve hot.","calories: 642, fat: 31g, carbs: 31g, protein: 60g, servings: 4",https://www.allrecipes.com/thmb/Fi7fKyVpnMONtQGOHCOii7g8kk0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8426412_Stir-Fried-Sesame-Chicken-with-Broccoli_Brenda-Venable_4x3-e2dbfb3eb4054112b7fdf78c023c5ace.jpg
Crispy Chinese Noodles,https://www.allrecipes.com/recipe/222814/crispy-chinese-noodles-restaurant-style/,"{'quantity': '1', 'unit': '(10 ounce) package', 'name': 'egg roll wrappers'}, {'quantity': '2', 'unit': 'cups', 'name': 'vegetable oil, or as needed'}","Gather the ingredients.. Cut egg roll wrappers into 1-inch strips.. Heat a wok over medium heat until very hot. Pour oil into the hot wok and heat until shimmering. To test the heat, lower the tip of a wooden chopstick into the oil; if it bubbles vigorously, the oil is ready.. Gently place 2 to 3 strips into hot oil; cook until beginning to brown on one side, 30 seconds to 1 minute. Gently flip and cook until crisp and golden brown all over, 30 seconds to 1 minute more.. Use a slotted spoon to transfer fried strips to a paper towel-lined plate. Repeat to fry remaining strips.","calories: 151, fat: 6g, carbs: 20g, protein: 3g, servings: 8",https://www.allrecipes.com/thmb/7rkCO1QZjoF3WAi1t3Wfus10p28=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/ALR-222814-crispy-chinese-noodles-restaurant-style-hero-01-ddmfs-4x3-5762e4b29b4143a8ad3e9e71682400e2.jpg
Shrimp with Broccoli in Garlic Sauce,https://www.allrecipes.com/recipe/223156/shrimp-with-broccoli-in-garlic-sauce/,"{'quantity': '2', 'unit': 'cups', 'name': 'fresh broccoli florets'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'water'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'peanut oil'}, {'quantity': '4', 'unit': 'large cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'cup', 'name': 'low-sodium chicken broth'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'soy sauce'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'oyster sauce'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'grated fresh ginger root'}, {'quantity': '1', 'unit': 'pound', 'name': 'uncooked medium shrimp, peeled and deveined'}, {'quantity': '¼', 'unit': 'cup', 'name': 'canned water chestnuts, drained'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'cornstarch'}","Combine broccoli and water in a glass bowl; steam in microwave oven until slightly tender, 2 to 3 minutes.. Heat peanut oil in a large skillet or wok over medium-high heat. Add garlic and cook until fragrant, about 1 minute. Reduce heat to low. Add chicken broth, soy sauce, oyster sauce, and ginger root to the garlic; bring to a boil. Add shrimp; cook and stir until the shrimp turn pink, 3 to 4 minutes.. Toss steamed broccoli and water chestnuts with shrimp mixture to coat with sauce. Stir cornstarch into mixture, 1 tablespoon at a time, until sauce thickens, about 5 minutes.","calories: 264, fat: 9g, carbs: 15g, protein: 30g, servings: 4",https://www.allrecipes.com/thmb/HIPa_PInc5pVUioYCwkm9WyvlAg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/967127-a84c9b4edca24be9b51777246123c915.jpg
Copycat Panda Express Chow Mein,https://www.allrecipes.com/copycat-panda-express-chow-mein-recipe-7556785,"{'quantity': '3', 'unit': 'tablespoons', 'name': 'canola oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'sesame oil'}, {'quantity': '1/2', 'unit': None, 'name': 'white onion, finely chopped'}, {'quantity': '2', 'unit': 'stalks', 'name': 'celery, sliced'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'fresh ginger'}, {'quantity': '3', 'unit': 'cups', 'name': 'coleslaw mix'}, {'quantity': '5', 'unit': 'ounces', 'name': 'bean sprouts'}, {'quantity': '7.1', 'unit': 'ounce', 'name': 'stir-fry noodles'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'tamari'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'mirin'}","Heat canola oil and sesame oil in a wok over high heat. Add onion, celery, and ginger; cook, stirring often, 1 minute. Add coleslaw mix and sprouts; cook, stirring constantly, 2 minutes. Add noodles, and cook, stirring constantly, 1 minute. Add tamari and mirin; cook, stirring occasionally, 2 minutes.","calories: 492, fat: 36g, carbs: 35g, protein: 8g, servings: 4",
Chicken in Black Bean Sauce,https://www.allrecipes.com/recipe/246187/chicken-in-garlic-and-black-bean-sauce/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'cornstarch'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'water'}, {'quantity': '1 1/2', 'unit': 'teaspoons', 'name': 'light soy sauce'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'white sugar'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '6', 'unit': '', 'name': 'skinless, boneless chicken breast halves, sliced'}, {'quantity': '1', 'unit': 'cup', 'name': 'bean sprouts'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'water'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'oyster sauce'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vegetable oil'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'black bean sauce with garlic'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped garlic'}, {'quantity': '1', 'unit': '', 'name': 'onion, finely sliced'}, {'quantity': '½', 'unit': None, 'name': 'green bell pepper, chopped'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'cornstarch'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'water'}","To make the marinade: Mix 1 tablespoon cornstarch with 1 tablespoon water in a bowl; stir in light soy sauce, sugar, and salt. Add chicken; toss to combine. Set aside to marinate for 20 minutes.. Bring water to a boil in a saucepan. Add bean sprouts; cook just until blanched, about 30 seconds; drain and set aside.. Combine 1/4 cup water, oyster sauce, and sugar together in a small bowl; set aside.. Heat vegetable oil in a skillet over high heat. Add black bean sauce and chopped garlic; cook and stir until fragrant, about 1 minute. Add onion; cook and stir until soft, 3 to 4 minutes.. Add chicken and marinade mixture; stir-fry until cooked through and no longer pink in the middle, about 4 to 5 minutes. Stir in oyster sauce mixture; cook until heated through. Cover and simmer until flavors blend, about 1 or 2 minutes. Stir in bell pepper; cover and cook until softened, 1 to 2 minutes more.. Dissolve 2 teaspoons cornstarch in 1 tablespoon water. Stir in bean sprouts and cornstarch mixture; cook until sauce is thickened, 2 to 3 minutes more.","calories: 266, fat: 8g, carbs: 9g, protein: 38g, servings: 6",https://www.allrecipes.com/thmb/5BdFRtp3dTYkQKEFchBmA8l9Kt0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7649366-9c64a282d6ca42e3a69c457e1779f29f.jpg
Chinese Tea Leaf Eggs,https://www.allrecipes.com/recipe/51326/chinese-tea-leaf-eggs/,"{'quantity': '3', 'unit': 'cups', 'name': 'water'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'black tea leaves'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'soy sauce'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'black soy sauce'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'tangerine zest'}, {'quantity': '1', 'unit': '(2 inch) piece', 'name': 'cinnamon stick'}, {'quantity': '2', 'unit': 'pods', 'name': 'star anise'}, {'quantity': '1 ¼', 'unit': 'teaspoons', 'name': 'salt, divided'}, {'quantity': '8', 'unit': 'large', 'name': 'eggs'}","Combine 3 cups water, tea leaves, soy sauce, black soy sauce, zest, cinnamon stick, star anise, and 1/4 teaspoon salt in a large saucepan; bring to a boil. Reduce heat, cover, and simmer for 3 hours.. Meanwhile, place eggs and remaining 1 teaspoon salt into a medium pot; cover with cold water. Bring to a boil, reduce heat, and simmer for 20 minutes. Remove from heat, drain, and cool. Tap cooled eggs with the back of a spoon to crack shells; do not remove shells.. Remove the saucepan from the heat. Add eggs and let steep for at least 8 hours, or for a richer flavor, up to 1 1/2 days.","calories: 75, fat: 5g, carbs: 1g, protein: 7g, servings: 8",https://www.allrecipes.com/thmb/IyTjl1bXJO6wweqbOZAZmEPWSss=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/15879-4222c1bf9def427997989c3eea2e5c22.jpg
Quick Beef Stir-Fry,https://www.allrecipes.com/recipe/228823/quick-beef-stir-fry/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'pound', 'name': 'beef sirloin, cut into 2-inch strips'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'fresh broccoli florets'}, {'quantity': '1', 'unit': '', 'name': 'red bell pepper, cut into matchsticks'}, {'quantity': '2', 'unit': '', 'name': 'carrots, thinly sliced'}, {'quantity': '1', 'unit': '', 'name': 'green onion, chopped'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'minced garlic'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'soy sauce'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'sesame seeds, toasted'}",,"calories: 268, fat: 16g, carbs: 9g, protein: 23g, servings: 4",https://cdn.jwplayer.com/v2/media/42HrKYPC/poster.jpg?width=720
10 Tasty Taiwanese Recipes to Make at Home,https://www.allrecipes.com/gallery/taiwanese-recipes/,,,,https://www.allrecipes.com/thmb/e3bQ78EbYy5M9BXbQExyrk_qQP0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7812159-2000-23fde920df3e4b83a8192c874263e54f.jpg
Orange Chicken,https://www.allrecipes.com/recipe/61024/asian-orange-chicken/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'water'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'rice vinegar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'lemon juice'}, {'quantity': '2 ½', 'unit': 'tablespoons', 'name': 'soy sauce'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'orange juice'}, {'quantity': '1', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped green onion'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'grated orange zest'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'minced fresh ginger root'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'minced garlic'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'red pepper flakes'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'cornstarch'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'water'}, {'quantity': '2', 'unit': 'large', 'name': 'skinless, boneless chicken breasts, cut into ½-inch cubes'}, {'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'pepper'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'olive oil'}",,"calories: 445, fat: 11g, carbs: 69g, protein: 18g, servings: 4",https://cdn.jwplayer.com/v2/media/mC3byD6j/thumbnails/PrhSzDAL.jpg
Perfect Pot Stickers,https://www.allrecipes.com/recipe/261153/perfect-pot-stickers/,"{'quantity': '1', 'unit': 'pound', 'name': 'ground pork'}, {'quantity': '4', 'unit': 'cloves', 'name': 'minced garlic'}, {'quantity': '½', 'unit': 'cup', 'name': 'finely chopped green onions'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'very finely minced fresh ginger'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'soy sauce'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'soy sauce'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'sesame oil'}, {'quantity': '1', 'unit': 'pinch', 'name': 'cayenne pepper'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'finely chopped green cabbage'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'all-purpose flour, or more as needed'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'hot water, about 130 - 150 F (55-65 C)'}, {'quantity': '¼', 'unit': 'cup', 'name': 'seasoned rice vinegar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'soy sauce'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'vegetable oil for frying, or as needed - divided'}, {'quantity': '8', 'unit': 'tablespoons', 'name': 'water for steaming, divided'}",,"calories: 439, fat: 19g, carbs: 46g, protein: 20g, servings: 6",https://cdn.jwplayer.com/v2/media/iuIjaLjq/poster.jpg?width=720
Pork Dumplings,https://www.allrecipes.com/recipe/14759/pork-dumplings/,"{'quantity': '100', 'unit': '(3.5 inch square)', 'name': 'wonton wrappers'}, {'quantity': '1 ¾', 'unit': 'pounds', 'name': 'ground pork'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'minced fresh ginger root'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'thinly sliced green onion'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'soy sauce'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'sesame oil'}, {'quantity': '1', 'unit': '', 'name': 'egg, beaten'}, {'quantity': '5', 'unit': 'cups', 'name': 'finely shredded Chinese cabbage'}",,"calories: 752, fat: 29g, carbs: 81g, protein: 39g, servings: 10",https://cdn.jwplayer.com/v2/media/QzI21Rp3/poster.jpg?width=720
Super Easy Stir-Fried Cabbage,https://www.allrecipes.com/recipe/174210/super-easy-stir-fried-cabbage/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'vegetable oil'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'pound', 'name': 'shredded cabbage'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'soy sauce'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'Chinese cooking wine (Shaoxing wine)'}","Heat vegetable oil in a wok or large skillet over medium heat. Stir in garlic and cook until it begins to brown, 3 to 5 seconds.. Stir in cabbage until coated in oil; cover the wok and cook for 1 minute.. Pour in soy sauce; cook and stir for another minute. Increase heat to high and stir in Chinese cooking wine. Cook and stir until cabbage is tender, about 2 minutes more.. Serve hot and enjoy!","calories: 65, fat: 4g, carbs: 7g, protein: 2g, servings: 4",https://cdn.jwplayer.com/v2/media/e2LbISQr/poster.jpg?width=720
Kung Pao Chicken,https://www.allrecipes.com/recipe/9027/kung-pao-chicken/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'cornstarch, dissolved in 2 tablespoons water'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white wine, divided'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'soy sauce, divided'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'sesame oil, divided'}, {'quantity': '1', 'unit': 'pound', 'name': 'skinless, boneless chicken breast halves - cut into chunks'}, {'quantity': '1', 'unit': 'ounce', 'name': 'hot chili paste'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'distilled white vinegar'}, {'quantity': '1', 'unit': '(8 ounce) can', 'name': 'water chestnuts'}, {'quantity': '4', 'unit': 'ounces', 'name': 'chopped peanuts'}, {'quantity': '4', 'unit': '', 'name': 'green onions, chopped'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped garlic'}",,"calories: 437, fat: 23g, carbs: 25g, protein: 34g, servings: 4",https://cdn.jwplayer.com/v2/media/YfPQxp8a/thumbnails/ehPpsClK.jpg
