name,link,ingredients,steps,nutrition,image_url
Highway Cafe Chess Pie,https://www.allrecipes.com/recipe/72520/highway-cafe-chess-pie/,"{'quantity': '1 ¼', 'unit': 'cups', 'name': 'raisins'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter'}, {'quantity': '3', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '¼', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped walnuts'}, {'quantity': '1', 'unit': '(9 inch)', 'name': 'pie crust, baked and cooled'}","Preheat the oven to 325 degrees F (165 degrees C). Soak raisins in boiling water for 10 minutes. Drain, and chop.. In a medium bowl, cream together the sugar and butter until light and fluffy. Beat in the eggs one at a time, mixing well after each one. Stir in the vanilla, sour cream, walnuts and chopped raisins. Pour into the baked pie shell.. Bake for 30 minutes in the preheated oven, or until firm in the center. Allow to cool completely before slicing.","calories: 498, fat: 30g, carbs: 56g, protein: 7g, servings: 8",https://www.allrecipes.com/thmb/aWqrOW74WCJnYt7_5rk5YdmPeK8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/372257-7417d6f6e16f496ab2075aeecb47dccb.jpg
Cheryl's Lemon Chess Pie,https://www.allrecipes.com/recipe/279424/cheryls-lemon-chess-pie/,"{'quantity': '1', 'unit': '', 'name': 'refrigerated pie crust (such as Pillsbury®)'}, {'quantity': '4', 'unit': 'extra large', 'name': 'eggs'}, {'quantity': '2', 'unit': 'small', 'name': 'lemons, juiced'}, {'quantity': '2', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'unsalted butter, at room temperature'}, {'quantity': '½', 'unit': 'cup', 'name': 'whole milk'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'corn muffin mix (such as Jiffy®)'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}","Preheat the oven to 350 degrees F (175 degrees C).. Let pie crust come to room temperature for 10 minutes.. Unroll crust gently onto a floured surface. Use a rolling pin to gently flatten and smooth out the crust; do not press too hard. Gently transfer crust into a 9x5/8-inch glass deep-dish pie plate. Make sure the crust is sitting flat on the bottom of the plate. Gently form the sides and pinch the top edge to form the crust; do not stretch. Place in a refrigerator.. Beat eggs and lemon juice with an electric mixer until fluffy. Mix sugar and butter together in another bowl until creamy. Add to egg mixture and beat until mixed, for 1 minute. Add milk, flour, corn muffin mix, and salt; beat until just blended. Pour into the prepared pie crust.. Bake in the preheated oven until center is slightly browned, set, and does not wiggle, 50 to 60 minutes. Place on a wire rack until completely cool, 20 to 30 minutes. Refrigerate for at least 2 hours.","calories: 385, fat: 18g, carbs: 53g, protein: 5g, servings: 10",https://www.allrecipes.com/thmb/RYQjYo44kNhCRGwXblKXkrWP_nE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/534493-f8bedca69b5142bdb768c0b7b93ab09b.jpg
Lemon Chess Pie I,https://www.allrecipes.com/recipe/12278/lemon-chess-pie-i/,"{'quantity': '4', 'unit': '', 'name': 'eggs'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white cornmeal'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter, melted'}, {'quantity': '½', 'unit': 'cup', 'name': 'milk'}, {'quantity': '2', 'unit': '', 'name': 'lemons, juiced'}, {'quantity': '1', 'unit': 'recipe', 'name': 'pastry for a 9 inch single crust pie'}","Preheat oven to 425 degrees F (220 degrees C).. Combine eggs, sugar, cornmeal, melted butter, milk, and lemon juice in a large bowl. Mix until sugar is dissolved, but do not beat. Pour filling into unbaked pie shell.. Bake at 425 degrees F (220 degrees C) for 10 minutes. Reduce temperature to 350 degrees F (175 degrees C), and continue to bake until set, about 45 minutes more. Serve at room temperature.","calories: 365, fat: 16g, carbs: 53g, protein: 6g, servings: 8",https://www.allrecipes.com/thmb/yUu2WsLjH6-Z6PLvjCfR-M7Xuk8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/52383-9cd9987a5e5b4762866655329f118346.jpg
Chocolate Buttermilk Pie with Whiskey and Almonds,https://www.allrecipes.com/recipe/268090/chocolate-buttermilk-pie-with-whiskey-and-almonds/,"{'quantity': '1', 'unit': '', 'name': 'pastry for a 9-inch pie crust'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'light brown sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '2 ½', 'unit': 'tablespoons', 'name': 'dark cocoa powder'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'cornmeal'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '3', 'unit': 'large', 'name': 'eggs'}, {'quantity': '½', 'unit': 'cup', 'name': 'buttermilk'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter, melted'}, {'quantity': '¼', 'unit': 'cup', 'name': 'whiskey'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla bean paste'}, {'quantity': '¾', 'unit': 'cup', 'name': 'toasted sliced almonds'}","Place pastry crust in a pie plate. Refrigerate for 20 to 30 minutes.. Preheat the oven to 350 degrees F (175 degrees C).. Combine white sugar, brown sugar, flour, cocoa powder, cornmeal, and salt in a small bowl.. Whisk eggs, buttermilk, butter, whiskey, and vanilla paste together in a large bowl. Add sugar mixture and blend until smooth. Stir in almonds by hand until incorporated. Pour mixture into the chilled pastry crust.. Bake in the preheated oven until crust is golden and center is set, 50 to 60 minutes. Transfer pie to a wire rack and cool to room temperature before serving.","calories: 415, fat: 22g, carbs: 46g, protein: 7g, servings: 10",https://www.allrecipes.com/thmb/nxofra3uVG3UvmkyLQtMlvOn9xM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5759978-d30164b4fa62462d9fb029c2126320b5.jpg
Chocolate Chess Pie III,https://www.allrecipes.com/recipe/24106/chocolate-chess-pie-iii/,"{'quantity': '1 ¾', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'unsweetened cocoa powder'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'melted butter'}, {'quantity': '4', 'unit': '', 'name': 'eggs, beaten'}, {'quantity': '¼', 'unit': 'cup', 'name': 'evaporated milk'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': '(9 inch)', 'name': 'unbaked pie crusts'}","Preheat oven to 350 degrees F (175 degrees C.). In a large bowl, combine sugar, cocoa and melted butter. Beat until smooth. Beat in eggs, milk and vanilla. Pour filling into pie shells.. Bake in the preheated oven for 35 to 40 minutes, or until golden brown and filling is set.","calories: 354, fat: 24g, carbs: 34g, protein: 4g, servings: 16",https://www.allrecipes.com/thmb/QmrZ2XqHsq2qZBWCWfTD2DoNEu0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1096976-156a47a65f6142b6ab08afd57c28e730.jpg
Maple Chess Pie,https://www.allrecipes.com/recipe/77267/maple-chess-pie/,"{'quantity': '1', 'unit': '(9 inch)', 'name': 'unbaked pie crust'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter or margarine, softened'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '3', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'yellow cornmeal'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white vinegar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'maple extract'}, {'quantity': '⅝', 'unit': 'cup', 'name': 'chopped pecans'}","Preheat the oven to 425 degrees F (220 degrees C). Press the pie crust into the bottom and up the sides of a 9 inch deep dish pie plate.. In a medium bowl, beat the butter, sugar, and eggs until light and fluffy. Stir in the cornmeal, vinegar, and maple extract until well blended. Fold in pecans so they are evenly distributed. Pour into the unbaked pie crust.. Bake for 10 minutes in the preheated oven, then reduce the heat to 350 degrees F (175 degrees C). Bake for 30 additional minutes, or until the top of the pie is golden brown, and the filling is set. When removing the pie from the oven, give it a gentle shake. If there is no movement, the pie is set. The pie will thicken and shrink slightly upon cooling.","calories: 457, fat: 28g, carbs: 50g, protein: 5g, servings: 8",https://www.allrecipes.com/thmb/YidC9bL4d1aq77ZSYK8HlVywnaA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1031801-7d9abe49732e44bab480064f744adc2b.jpg
Pecan Pie VI,https://www.allrecipes.com/recipe/24104/pecan-pie-vi/,"{'quantity': '1', 'unit': '(9 inch)', 'name': 'unbaked pie crust'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '½', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'light corn syrup'}, {'quantity': '3', 'unit': '', 'name': 'eggs'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'cup', 'name': 'coarsely chopped pecans'}","Preheat oven to 450 degrees F (230 degrees C.). In a large bowl, cream the butter and brown sugar. Beat in the corn syrup, eggs, salt and vanilla. Stir in the chopped pecans. Pour filling into pie shell.. Bake in the preheated oven for 10 minutes. Reduce temperature to 325 degrees F (165 degrees C) and bake for 30 to 40 minutes, or until golden brown.","calories: 455, fat: 25g, carbs: 57g, protein: 5g, servings: 8",https://www.allrecipes.com/thmb/oHS3ox7SoUNnO3XBLhhwrWbyndU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/170635-951aa146ef8646d1b429da8a70a19b3b.jpg
Sugar Pie IV,https://www.allrecipes.com/recipe/22506/sugar-pie-iv/,"{'quantity': '2', 'unit': 'cups', 'name': 'brown sugar'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'cup', 'name': 'heavy cream'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'corn syrup'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '¾', 'unit': 'cup', 'name': 'chopped pecans'}, {'quantity': '1', 'unit': '(9 inch)', 'name': 'unbaked pie crust'}","Preheat oven to 350 degrees F (175 degrees C). In a medium bowl, mix together brown sugar and flour; set aside.. In a large bowl, whisk together the cream, egg, corn syrup and vanilla. Stir in brown sugar mixture until blended. Fold in the pecans.. Pour filling into pie crust. Bake in preheated oven for 30 to 40 minutes, or until golden brown.","calories: 370, fat: 17g, carbs: 52g, protein: 4g, servings: 10",https://www.allrecipes.com/thmb/TBOE-IVPplS5QubznNnByMo990Y=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/52584-a120f500ac9e47f9aa01c217c0a1f840.jpg
Southern Raisin and Coconut Pie,https://www.allrecipes.com/recipe/16043/southern-raisin-and-coconut-pie/,"{'quantity': '2', 'unit': '(9 inch)', 'name': 'pie shells, partially baked'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'raisins'}, {'quantity': '1', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '6', 'unit': '', 'name': 'eggs'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped walnuts'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded coconut'}","Preheat oven to 350 degrees F (175 degrees C).. Place raisins in a small saucepan. Pour in enough water to cover. Place over low heat and bring to a boil. Remove from heat and set aside.. In a large mixing bowl, cream together butter, white sugar, and brown sugar. Beat in eggs, vanilla extract, and cinnamon. Mix until smooth. Drain excess water from raisins. Fold into mixture along with nuts and coconut. Mixture will appear curdled. Pour half of mixture into each pastry shell.. Bake in preheated oven for 30 to 35 minutes, until filling is set. Cool on wire racks. Garnish with whipped topping and chopped nuts if desired.","calories: 460, fat: 27g, carbs: 51g, protein: 6g, servings: 16",https://www.allrecipes.com/thmb/kjdqUytI6rEnJsN0-_rfgQM-fZ8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2156173-0d86aa6979474c6ca12b0633b337dfb2.jpg
Colonial Chess Pie,https://www.allrecipes.com/recipe/26322/colonial-chess-pie/,"{'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'light brown sugar'}, {'quantity': '⅛', 'unit': 'cup', 'name': 'sifted all-purpose flour'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'cup', 'name': 'milk'}, {'quantity': '¼', 'unit': 'cup', 'name': 'margarine'}, {'quantity': '1', 'unit': '', 'name': 'egg yolk'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': '(9 inch)', 'name': 'unbaked pie crust'}","Preheat the oven to 350 degrees F (175 degrees C).. In a saucepan, combine white sugar, brown sugar, flour and salt. Pour in milk and add margarine. Heat, stirring constantly, until sugar dissolves and margarine is melted. Remove from heat and set aside to cool.. In a large bowl, whisk egg yolk, egg and vanilla until smooth. Whisk in cooled sugar mixture. Pour into pie crust.. Bake for 25 minutes in the preheated oven, then reduce the temperature to 250 degrees F (120 degrees C) and bake for an additional 25 minutes, or until top is puffed and edges are golden brown. Allow to cool before slicing.","calories: 292, fat: 14g, carbs: 38g, protein: 3g, servings: 8",https://www.allrecipes.com/thmb/astQcdj6j89O6CyYP_lbJi5gEJA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1485785-7fba890e98c444dfbc9ea7f774a662d4.jpg
Run For The Roses Pie II,https://www.allrecipes.com/recipe/23359/run-for-the-roses-pie-ii/,"{'quantity': '1', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'light corn syrup'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'unsulfured molasses'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'bourbon'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '4', 'unit': '', 'name': 'eggs'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'half-and-half cream'}, {'quantity': '2', 'unit': 'cups', 'name': 'chopped walnuts'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'semisweet chocolate chips'}, {'quantity': '1', 'unit': '(9 inch)', 'name': 'unbaked pie crust'}","Preheat oven to 350 degrees F (175 degrees C).. In a large, heavy saucepan, combine brown sugar, corn syrup, molasses, butter, bourbon, vanilla and salt. Heat to boiling, stirring frequently. Boil 1 minute, stirring constantly. Remove pan from heat and let mixture cool.. In a small bowl, beat eggs with half-and-half until blended. Mix eggs into cooled syrup mixture until well incorporated. Stir in walnuts and chocolate chips. Pour the filling into pie crust.. Bake in preheated oven for 45 to 50 minutes, or until a toothpick inserted in center comes out clean. Serve warm or at room temperature.","calories: 616, fat: 36g, carbs: 67g, protein: 10g, servings: 8",https://www.allrecipes.com/thmb/N4LTopJLD3fZ5Xmemv2Jx3fJGwc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5394427-bbb2542bca3843a09a88b3c211ed042e.jpg
Oatmeal Pie V,https://www.allrecipes.com/recipe/12541/oatmeal-pie-v/,"{'quantity': '1', 'unit': '(9 inch)', 'name': 'pie shell'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cloves'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'light corn syrup'}, {'quantity': '3', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': 'cup', 'name': 'quick cooking oats'}","Cream together butter or margarine and sugar. Stir in cinnamon, cloves, and salt. Stir in syrup. Add eggs one at a time, stirring after each addition until blended. Stir in oats. Pour filling into pie shell.. Bake at 350 degrees F (175 degrees C) for about 1 hour, or until knife inserted in center comes out clean.","calories: 362, fat: 14g, carbs: 59g, protein: 5g, servings: 8",https://www.allrecipes.com/thmb/7BnWCa6XxJbIxqmtLq6aIyA_rcM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/337323-8ed544321db14a1d9a1ad5ebbcceacc2.jpg
Run For The Roses Pie I,https://www.allrecipes.com/recipe/23165/run-for-the-roses-pie-i/,"{'quantity': '1', 'unit': 'cup', 'name': 'chopped walnuts'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'bourbon'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'light corn syrup'}, {'quantity': '4', 'unit': '', 'name': 'eggs'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter'}, {'quantity': '1', 'unit': 'cup', 'name': 'semisweet chocolate chips'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': '(9 inch)', 'name': 'unbaked pie crust'}","Preheat oven to 350 degrees F (175 degrees C). In a small bowl, pour bourbon over walnuts; set aside.. In a large bowl, beat sugar, corn syrup and eggs. Stir in butter, chocolate chips and vanilla. Add bourbon and nuts. Pour filling into pie shell.. Bake in the preheated oven for 45 minutes, or until golden brown.","calories: 394, fat: 22g, carbs: 46g, protein: 5g, servings: 16",
