name,link,ingredients,steps,nutrition,image_url
Date Cake,https://www.allrecipes.com/recipe/25617/date-cake/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'water'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'raisins'}, {'quantity': '¾', 'unit': 'cup', 'name': 'dates, pitted and chopped'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '½', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped walnuts'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'heavy cream'}","Preheat the oven to 350 degrees F (175 degrees C). Grease and flour a 9-inch square pan.. Combine water and raisins in a medium saucepan. Bring to a boil and cook for 5 minutes. Remove from heat, then stir in chopped dates and baking soda. Set aside.. Cream together white sugar and butter in a large bowl until light and fluffy. Beat in eggs one at a time, then stir in vanilla. Add flour, salt, and date mixture; mix until combined. Pour batter into the prepared pan.. Bake in the preheated oven until a toothpick inserted into the center of the cake comes out clean, about 45 minutes. Remove cake from the oven.. Set the oven to broil. Meanwhile, make the topping: Melt butter in a small saucepan; stir in brown sugar, walnuts, and cream until combined. Spread mixture over warm cake.. Place cake under preheated broiler and cook until top is lightly browned, about 3 minutes. Rotate cake as needed for even browning; watch carefully as the top can burn quickly under the broiler.","calories: 366, fat: 17g, carbs: 53g, protein: 4g, servings: 12",https://www.allrecipes.com/thmb/TTYvmzhqZeEd_LAXGJthOGeeOqs=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9444980-2e1760fd0ff94e8abd704209758db752.jpg
Cinnamon Swirl Bundt Coffee Cake,https://www.allrecipes.com/recipe/7478/cinnamon-swirl-bundt-coffee-cake/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '¾', 'unit': 'cup', 'name': 'butter, room temperature'}, {'quantity': '3', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped walnuts'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ground cinnamon'}","Preheat the oven to 400 degrees F (205 degrees C). Grease a 10-inch Bundt pan.. Beat sugar and butter together in a large bowl with an electric mixer until light and fluffy. Add eggs, one at a time, beating well after each addition. Beat in vanilla.. Whisk flour, baking soda, and baking powder together in a separate bowl; add flour mixture in 2 batches, alternating with sour cream, beating batter briefly after each addition. Fold in walnuts. Pour 1/2 of the batter into the prepared pan.. Mix sugar and cinnamon together in a small bowl; sprinkle over batter in the pan. Drop remaining batter in heaping spoonfuls over filling, covering it as best you can.. Bake in the preheated oven for 8 minutes. Lower heat to 350 degrees F (175 degrees C) and bake until a toothpick inserted into the center comes out clean, about 40 minutes more. Cool on a wire rack for 5 minutes. Invert carefully onto a serving plate or cooling rack. Let cool completely.","calories: 403, fat: 20g, carbs: 51g, protein: 6g, servings: 12",https://cdn.jwplayer.com/v2/media/LmWA76YE/poster.jpg?width=720
Blueberry Sour Cream Coffee Cake,https://www.allrecipes.com/recipe/70828/blueberry-sour-cream-coffee-cake/,"{'quantity': '2', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1 ⅝', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'fresh or frozen blueberries'}, {'quantity': '½', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped pecans'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'tablespoon', 'name': ""confectioners' sugar for dusting""}","Gather the ingredients. Preheat the oven to 350 degrees F (175 degrees C). Grease and flour a 9-inch Bundt pan.. Beat sugar and butter together in a large bowl with an electric mixer until light and fluffy. Add eggs, one at a time, beating well after each addition. Beat in sour cream and vanilla extract. Combine flour, baking powder, and salt; stir into butter mixture until just blended. Fold in blueberries.. Spoon 1/2 of the batter into the prepared pan. Combine brown sugar, pecans, and cinnamon in a small bowl; sprinkle 1/2 of the mixture over batter in the pan.. Spoon remaining batter on top, then sprinkle over remaining pecan mixture. Use a knife or thin spatula to swirl the sugar layer into the cake.. Bake in the preheated oven until a toothpick inserted into the center comes out clean, about 1 hour to 1 hour 15 minutes. Cool briefly on a wire rack. Invert carefully onto a serving plate; dust with confectioners' sugar just before serving.. Serve and enjoy!","calories: 459, fat: 24g, carbs: 60g, protein: 4g, servings: 12",https://cdn.jwplayer.com/v2/media/HCswAT3I/thumbnails/7PqsqLTI.jpg
Pecan Sour Cream Coffee Cake,https://www.allrecipes.com/recipe/246868/pecan-sour-cream-coffee-cake/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'pecans, finely chopped'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'packed light brown sugar'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'melted butter'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'cinnamon'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1 ⅞', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'fine sea salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'unsalted butter, softened'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'cup', 'name': 'sour cream or creme fraiche'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'vanilla extract'}","Gather all ingredients. Preheat the oven to 350 degrees F (175 degrees C).. Butter an 8x10-inch baking dish.. Make the topping: Mix pecans, white sugar, brown sugar, melted butter, cinnamon, and salt together in a mixing bowl until thoroughly combined and all components are coated with butter, 3 to 4 minutes.. Make the cake: Whisk flour, baking powder, baking soda, and salt together in a medium bowl.. Mix sugar and butter together in a large bowl with a spatula until well blended. Whisk in eggs, one at a time, until thoroughly incorporated. Whisk in sour cream and vanilla. Gradually whisk in flour mixture until flour is just incorporated; do not overmix.. Spread 1/2 of the batter over the bottom of the prepared baking dish, then sprinkle with 1/2 of the topping. Carefully spoon remaining batter over topping, then sprinkle with remaining topping; very gently press topping into batter.. Bake in the preheated oven until a bamboo skewer inserted into the center comes out clean, 30 to 35 minutes.. Let cool slightly before serving.","calories: 634, fat: 38g, carbs: 69g, protein: 8g, servings: 8",https://cdn.jwplayer.com/v2/media/gHHBLyK1/thumbnails/ed9zdEBs.jpg
Apple Coffee Cake,https://www.allrecipes.com/recipe/231416/apple-coffee-cake/,"{'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¾', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'unsalted butter, softened'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '¼', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '¼', 'unit': 'cup', 'name': 'vanilla yogurt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'cups', 'name': 'diced Granny Smith apple'}, {'quantity': '¼', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'unsalted butter, cut into small pieces'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cinnamon'}","Preheat the oven to 350 degrees F (175 degrees C). Grease and generously flour an 8-inch square baking dish.. To make the cake: Stir flour, cinnamon, baking soda, and salt together in a bowl.. Beat brown sugar and butter with an electric mixer in a large bowl until light, fluffy, and noticeably lighter in color. Mix in egg, then mix in sour cream, yogurt, and vanilla until well incorporated. Gradually mix in flour mixture, then fold in apples. Pour batter into the prepared baking dish.. To make the topping: Mix brown sugar, flour, butter, and cinnamon together in a bowl with a fork until crumbly. Sprinkle over batter.. Bake in the preheated oven until a toothpick inserted into the center comes out clean, 35 to 40 minutes. Remove from the oven and cool on a wire rack.","calories: 275, fat: 11g, carbs: 41g, protein: 4g, servings: 8",https://cdn.jwplayer.com/v2/media/w8qDSYpA/thumbnails/9ZYv9meN.jpg
Apple Crumble Coffee Cake,https://www.allrecipes.com/recipe/280118/apple-crumble-coffee-cake/,"{'quantity': '2', 'unit': 'teaspoons', 'name': 'unsalted butter'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'fine sea salt'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'finely chopped toasted walnuts'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'packed light brown sugar'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'unsalted butter, melted'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'unsalted butter, at room temperature'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'cup', 'name': 'plain yogurt'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': '', 'name': 'Honeycrisp apples'}",,"calories: 631, fat: 34g, carbs: 76g, protein: 10g, servings: 8",https://cdn.jwplayer.com/v2/media/4v8QbnR4/thumbnails/NJMN8OPP.jpg
Buttery Cinnamon Cake,https://www.allrecipes.com/recipe/7540/buttery-cinnamon-cake/,"{'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1 ⅓', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'shortening'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '3', 'unit': 'large', 'name': 'eggs'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'milk'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'water'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'ground cinnamon'}","Gather all ingredients.. Preheat the oven to 350 degrees F (175 degrees C). Grease and lightly flour a 10-inch Bundt pan.. Make the cake: Stir flour, baking powder, cinnamon, and salt together in a bowl.. Beat sugar, shortening, and vanilla in a large bowl with an electric mixer until light and fluffy.. Add eggs, one at a time, beating for at least 1 minute after each addition.. Beat in flour mixture alternately with milk.. Pour batter into the prepared pan.. Bake in the preheated oven until a toothpick inserted into the center of the cake comes out clean, 40 to 45 minutes.. While the cake is baking, make the syrup: Combine sugar, water, butter, vanilla, and cinnamon in a saucepan over medium-low heat. Cook and stir until butter melts; keep warm.. Remove cake from the oven and let cool in the pan for 10 minutes. Invert warm cake carefully onto a serving plate or cooling rack.. Use a fork to poke holes around the top of the cake.. Pour warm syrup over the top and sides, making sure it goes into the holes. Serve after about 30 minutes, while still warm.","calories: 321, fat: 16g, carbs: 41g, protein: 4g, servings: 14",https://www.allrecipes.com/thmb/JsysbfxNuNGHTTEodDwRKqN2wnA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/AR-7540-buttery-cinnamon-cake--DDMFS-4x3-7f6d324f6fec48a2a332b7ce747bff14.jpg
Bisquick Coffee Cake,https://www.allrecipes.com/recipe/274198/bisquick-coffee-cake/,"{'quantity': '2', 'unit': 'cups', 'name': 'baking mix (such as Bisquick®)'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'milk'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'baking mix (such as Bisquick®)'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'unsalted butter, cut into pieces'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cinnamon'}","Preheat the oven to 400 degrees F (200 degrees C). Grease a 9-inch square baking dish.. Make the cake: Mix baking mix, milk, egg, sugar, and cinnamon together in a bowl until well combined; spread into the bottom of the prepared baking dish.. Make the topping: Mix baking mix, brown sugar, butter, and cinnamon together in a separate bowl using a fork or pastry blender until crumbly. Sprinkle evenly over batter, then drag a butter knife across the top in a crisscross pattern.. Bake in the preheated oven until a toothpick inserted into the center comes out clean, about 25 minutes.","calories: 259, fat: 11g, carbs: 36g, protein: 4g, servings: 9",https://www.allrecipes.com/thmb/AfZclSxmEYrGi9xXJMKeyKUePoM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8919797-3df696a08abd478686c378b9cdfea75d.jpg
Vasilopita - Greek New Years Cake,https://www.allrecipes.com/recipe/15723/vaselopita-greek-new-years-cake/,"{'quantity': '2', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'butter'}, {'quantity': '3', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '6', 'unit': 'large', 'name': 'eggs'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'cup', 'name': 'warm milk (110 degrees F/45 degrees C)'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'fresh lemon juice'}, {'quantity': '¼', 'unit': 'cup', 'name': 'blanched slivered almonds'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}","Preheat the oven to 350 degrees F (175 degrees C). Generously grease a 10-inch round cake pan.. Beat sugar and butter together in a medium bowl until lighter in color; stir in flour and mix until the mixture is mealy. Add eggs one at a time, mixing well after each addition. Combine baking powder and milk; add to egg mixture, mix well. Combine lemon juice and baking soda; stir into the batter. Pour into the prepared cake pan.. Bake in the preheated oven for 20 minutes. Remove and sprinkle the nuts and sugar over the cake, then return it to the oven until cake springs back to the touch, about 20 to 30 additional minutes. Gently cut a small hole in the cake and place a quarter in the hole. Try to cover the hole with sugar. Cool cake on a rack for 10 minutes before inverting onto a plate.. Serve cake warm.","calories: 447, fat: 20g, carbs: 61g, protein: 8g, servings: 12",https://www.allrecipes.com/thmb/Qrxsywke9U-q79q50F0l_hVDvvQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6205979-a33320ecd86d451ab2e61ad1574ac771.jpg
Oatmeal Cake,https://www.allrecipes.com/recipe/8147/oatmeal-cake-ii/,"{'quantity': '1 ¼', 'unit': 'cups', 'name': 'boiling water'}, {'quantity': '1', 'unit': 'cup', 'name': 'quick-cooking oats'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter'}, {'quantity': '¾', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'cup', 'name': 'raisins'}","Pour the boiling water over the quick oats and let stand for 20 minutes.. Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a 9x13-inch baking pan.. Beat sugar and butter together in a large bowl with an electric mixer until creamy. Beat in eggs, then mix in oats and vanilla.. Combine baking soda, salt , cinnamon and flour. Mix until combined. Add the raisins to flour mixture and coat well.. Add raisin and flour mixture to the oatmeal mixture and stir to combine. Pour batter into the prepared pan.. Bake in the preheated oven until a toothpick inserted in the center comes out clean, about 35 minutes.","calories: 141, fat: 5g, carbs: 24g, protein: 2g, servings: 24",https://www.allrecipes.com/thmb/TLnQS9XmwvLwAojQNeZbwSN4D-Q=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/93580-6d1a64510f9e4d2abb0d67e001c4c83e.jpg
Old Fashioned Coffee Cake with Cinnamon-Streusel Topping,https://www.allrecipes.com/recipe/8309457/old-fashioned-coffee-cake-with-cinnamon-streusel-topping/,"{'quantity': '¾', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground cinnamon'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'unsalted butter, softened'}, {'quantity': '3 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'baking powder'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'unsalted butter, softened'}, {'quantity': '3', 'unit': 'large', 'name': 'eggs'}, {'quantity': '¾', 'unit': 'cup', 'name': 'milk'}, {'quantity': '1', 'unit': '(8 ounce) container', 'name': 'sour cream'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}","Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a 9x13-inch baking dish; set aside.. Prepare cinnamon layer by stirring brown sugar, flour, and cinnamon together in a small bowl until well combined; set aside.. Prepare streusel topping by combining brown sugar, flour, cinnamon, and salt in a small bowl. Add butter and stir with a fork until mixture is crumbly; set aside.. Prepare cake by whisking together flour, baking powder, and salt in a medium bowl.. Beat sugar and butter in a stand mixer fitted with the paddle attachment on medium speed until fluffy, about 3 minutes. Scrape the sides of the bowl, then turn the mixer on low speed and beat in eggs until well blended. Gradually mix in flour mixture and milk. Add sour cream and vanilla and beat for 30 seconds.. Pour 1/2 of the batter into the prepared baking dish. Sprinkle the cinnamon layer over the batter, then pour the remaining batter over top. Spread streusel topping evenly over the cake, pressing very lightly so it adheres to the batter.. Bake in the preheated oven until a toothpick inserted in the center comes out clean, 40 to 50 minutes. Remove from the oven and let cool completely before serving, about 30 minutes.","calories: 675, fat: 28g, carbs: 98g, protein: 8g, servings: 12",https://cdn.jwplayer.com/v2/media/QeXttyZn/poster.jpg?width=720
Quick Coffee Cake,https://www.allrecipes.com/recipe/19093/quick-coffee-cake/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'shortening'}, {'quantity': '½', 'unit': 'cup', 'name': 'milk'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter, melted'}, {'quantity': '½', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cinnamon'}","Preheat oven to 425 degrees F (220 degrees C). Grease and flour a 9 inch square pan.. In a large bowl mix together the flour, baking powder, sugar and salt. Cut in the shortening with a pastry blender to the size of small peas.. In a separate small bowl, beat the egg well, then stir in the milk and vanilla. Add the egg-milk mixture to the flour mixture all at once. Stir carefully until just blended.. Pour batter into prepared pan and spread evenly. Drizzle top with melted butter.. In a small bowl mix together brown sugar, 2 tablespoons flour and 1/2 teaspoon cinnamon. Sprinkle on top of cake. Bake in the preheated oven for 15 to 20 minutes, or until a toothpick inserted into the center of the cake comes out clean.","calories: 268, fat: 11g, carbs: 39g, protein: 4g, servings: 9",https://www.allrecipes.com/thmb/-5reKbmY9g5JTMWH-ub7E6KLvAQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/37716-291a56c3c07b4bd9886ecb679716303c.jpg
Banana Oatmeal Crumb Cake,https://www.allrecipes.com/recipe/7899/banana-oatmeal-crumb-cake/,"{'quantity': '½', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': 'cup', 'name': 'mashed bananas'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '¾', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '1 ⅓', 'unit': 'cups', 'name': 'rolled oats'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '¾', 'unit': 'cup', 'name': 'rolled oats'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter, melted'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped walnuts'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cinnamon'}","Stir together flour, 1 1/3 cups oats, salt, and baking soda.. In a large bowl, cream 1/2 cup butter or margarine with 2/3 cup brown sugar. Beat in the eggs, then the bananas and vanilla. Beat the flour mixture into the banana mixture. Turn the batter into a greased and floured 8 inch square pan.. Mix 3/4 cup oats, 1/3 cup brown sugar, melted butter or margarine, walnuts, and cinnamon together until crumbly. Sprinkle evenly over the top of the batter.. Bake in preheated oven at 350 degrees F (175 degrees C) for 40 to 45 minutes, or until it tests done. Transfer to a rack to cool.","calories: 274, fat: 12g, carbs: 38g, protein: 4g, servings: 12",https://www.allrecipes.com/thmb/spVaINbfR7ttLL42FPqned5zCL8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/260008-2acbc8b4fce147b49569243995540793.jpg
Old Fashioned Prune Cake,https://www.allrecipes.com/recipe/8323/old-fashioned-prune-cake/,"{'quantity': '1', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '3', 'unit': '', 'name': 'eggs'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground allspice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '1', 'unit': 'cup', 'name': 'buttermilk'}, {'quantity': '1 ¼', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'cup', 'name': 'prunes, pitted and chopped'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'chopped pecans'}, {'quantity': '¾', 'unit': 'cup', 'name': 'butter'}, {'quantity': '¾', 'unit': 'cup', 'name': 'buttermilk'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'dark corn syrup'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}","Preheat oven to 350 degrees F (175 degrees C). Grease and flour Bundt or tube pan.. In a medium bowl, mix together flour, soda, salt, allspice, cinnamon and nutmeg. Set aside.. In a large bowl, combine oil, eggs and 1 1/2 cup sugar. Beat 2 minutes at medium speed.. Add flour mixture, alternating with 1 cup buttermilk, starting and ending with dry ingredients. beat well after each addition. Stir in prunes, pecans and 1 1/4 teaspoon vanilla.. Pour into greased and floured bundt or tube pan and bake at 350 degrees F (175 degrees C) for 1 hour or until a toothpick comes out clean when inserted in the center.. Make large, deep holes in hot cake and pour topping in holes and on top of cake a little at a time, giving it time to soak in.. For the topping: In saucepan, over medium heat, cook butter, 3/4 cup buttermilk, corn syrup and 1 1/2 cup sugar until sugar and butter melt. Remove from heat and add 2 teaspoons vanilla and stir.","calories: 702, fat: 42g, carbs: 80g, protein: 7g, servings: 12",https://www.allrecipes.com/thmb/7YWuvIQxzcUL2ke8UOafTrR5jHI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/702919-87265fcb01244b989896dece584ed50b.jpg
