name,link,ingredients,steps,nutrition,image_url
Cranberry Blush Sparkler,https://www.allrecipes.com/cranberry-blush-sparkler-recipe-8745132,"{'quantity': None, 'unit': None, 'name': 'ice, as needed'}, {'quantity': '1', 'unit': 'fluid ounce', 'name': 'vodka'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'cranberry sauce'}, {'quantity': '1/2', 'unit': 'fluid ounce', 'name': 'lime juice'}, {'quantity': '1/2 fluid o', 'unit': 'unce', 'name': 'simple syrup'}, {'quantity': '4', 'unit': 'fluid ounces', 'name': 'rose champagne, or as needed'}, {'quantity': '3', 'unit': None, 'name': 'cranberries,'}","Fill a cocktail shaker halfway with ice. Add vodka, cranberry sauce, lime juice, and simple syrup. Seal and shake vigorously for 10 to 15 seconds. Strain into a coupe glass or champagne flute, and top with champagne. Garnish with cranberries.","calories: 246, fat: 0g, carbs: 25g, protein: 0g, servings: 1",https://www.allrecipes.com/thmb/AVDJeHTNhe-sSJLGUHAkr-MPdvo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8745132_Cranberry-Blush-Sparkler_France-Cevallos_4x3-0d3dec61105d4d6a8a7d04632659089c.jpg
Pomegranate-Maple Sparkling Rosé,https://www.allrecipes.com/pomegranate-maple-sparkling-rose-recipe-8744344,"{'quantity': None, 'unit': None, 'name': 'ice'}, {'quantity': '2', 'unit': 'ounces', 'name': 'pomegranate juice'}, {'quantity': '1', 'unit': 'ounce', 'name': 'lime juice'}, {'quantity': '1/2', 'unit': 'ounce', 'name': 'maple syrup'}, {'quantity': '1', 'unit': 'dash', 'name': 'orange bitters'}, {'quantity': '4', 'unit': 'ounces', 'name': 'chilled sparkling rosé'}, {'quantity': None, 'unit': None, 'name': 'lime wheel, for garnish'}, {'quantity': None, 'unit': None, 'name': 'pomegranate arils,'}","Fill a wineglass half full with ice. Add pomegranate juice, lime juice, maple syrup, and bitters; stir. Top with rosé. Garnish with a lime wheel and/or pomegranate arils.","calories: 202, fat: 0g, carbs: 32g, protein: 1g, servings: 1",https://www.allrecipes.com/thmb/CVZLeJuSP_EpoWZssmzRdnoAKj0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8744344-Pomegranate-Maple-Sparkling-Rose-Allrecipes-Magazine-4x3-d72a7ec1ffae4db78043b24eec5068f8.jpg
Blistered Broccolini with Cranberries and Capers,https://www.allrecipes.com/blistered-broccolini-with-cranberries-and-capers-recipe-8741580,"{'quantity': '1/4', 'unit': 'cup', 'name': 'dried cranberries'}, {'quantity': '1/4', 'unit': 'cup fresh', 'name': 'orange juice'}, {'quantity': '1', 'unit': 'pound', 'name': 'broccolini'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'red onion'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'capers'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'black pepper'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'orange zest'}","Set oven rack about 6 inches from the heat source; preheat broiler.. Microwave dried cranberries and orange juice In a small bowl on High until cranberries are plump, about 25 seconds. Drain, reserving the juice.. On a foil-lined 10x15-inch rimmed baking sheet, toss together cranberries, broccolini, red onion, oil, capers, pepper, and salt; spread in an even layer.. Broil, stirring halfway through, until broccolini is blistered, about 10 minutes. Toss with orange zest and the reserved juice before serving.","calories: 146, fat: 8g, carbs: 20g, protein: 3g, servings: 4",https://www.allrecipes.com/thmb/0YCzUvQLCwZwZxqRI4HtCESXV1U=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8741580-Blistered-Broccolini-with-Cranberries-and-Capers-Allrecipes-Magazine-4x3-767bafb9c6b740539ebc32b39b5feb90.jpg
Holiday Monkey Bread,https://www.allrecipes.com/holiday-monkey-bread-recipe-8745645,"{'quantity': '1 1/3', 'unit': 'cups', 'name': 'milk'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'dry yeast'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'large', 'name': 'egg,'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'unsalted butter'}, {'quantity': '4', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1 1/2', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'chopped walnuts'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'dried cranberries'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'cinnamon'}, {'quantity': '2', 'unit': 'sticks', 'name': 'unsalted butter'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'orange zest'}",,"calories: 404, fat: 19g, carbs: 54g, protein: 5g, servings: 16",https://cdn.jwplayer.com/v2/media/Mnj9wL1k/thumbnails/yMXLgmu4.jpg
Creamy Jalapeno Cranberry Dip,https://www.allrecipes.com/creamy-jalapeno-cranberry-dip-recipe-8742601,"{'quantity': '2/3', 'unit': 'cup', 'name': 'dried cranberries'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'water'}, {'quantity': '1', 'unit': None, 'name': 'jalapeno pepper'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'pickled jalapenos'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'red onion'}, {'quantity': '1 1/2', 'unit': 'tablespoons', 'name': 'sugar'}, {'quantity': '2', 'unit': '(8 ounce) packages', 'name': 'cream cheese'}, {'quantity': '2/3', 'unit': 'cup', 'name': 'asiago cheese'}","Place cranberries in a small bowl and cover with boiling water. Let stand for 3 minutes to soften slightly and drain.. Add cranberries, jalapeno, pickled jalapeno, brine, red onion, and sugar into a food processor and pulse until very finely chopped.. Combine cranberry mixture with softened cream cheese and asiago cheese and stir until well blended. Refrigerate until ready to serve.","calories: 224, fat: 17g, carbs: 14g, protein: 5g, servings: 10",https://cdn.jwplayer.com/v2/media/9KfnUhtX/thumbnails/Ownlf2zS.jpg
Cranberry Cheese Ball,https://www.allrecipes.com/cranberry-cheese-ball-recipe-8726774,"{'quantity': '1/4', 'unit': 'cup', 'name': 'cranberry juice cocktail'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'dried cranberries, snipped, divided'}, {'quantity': '1', 'unit': '(8-ounce) package', 'name': 'cream cheese'}, {'quantity': '1', 'unit': 'cup', 'name': 'heddar cheese'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'butter'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chives, divided'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'orange zest'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'brown sugar'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'pecans, toasted and finely chopped'}, {'quantity': None, 'unit': None, 'name': 'crackers, crostini, and/or vegetable dippers for serving'}","Gather all ingredients.. Bring cranberry juice just to a boil in a small saucepan. Remove from heat. Add 1/4 cup dried cranberries. Cover; set aside.. Place cream cheese, Cheddar cheese, and butter in a large bowl. Let stand at room temperature for 30 minutes.. Drain cranberries, reserving 1 tablespoon juice. Add plumped cranberries and reserved juice to the bowl with the cheese mixture. Add 1 tablespoon chives, orange zest, brown sugar, and garlic powder. Beat with an electric mixer on medium until light and fluffy.. Place cheese mixture on a sheet of plastic wrap. Use the plastic wrap to shape the mixture into a ball (it won’t be a perfect shape at this point). Wrap in the plastic wrap and chill in the refrigerator for 3 to 24 hours.. Now you can make a better ball shape by rolling the wrapped mixture on your work surface.. Sprinkle remaining 1/4 cup dried cranberries, remaining 1 tablespoon chives, and the pecans on a sheet of plastic wrap or waxed paper. Roll cheese ball in the mixture to coat.. Let stand 15 minutes before serving with crackers, crostini, or vegetable dippers.","calories: 134, fat: 11g, carbs: 6g, protein: 3g, servings: 16",https://www.allrecipes.com/thmb/2oUZc4nK-xuUYYPkIhGLD5SU6Yg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8726774-Cranberry-Cheese-Ball-ddmfs-hero-4x3-17403-29c16f7a15dc41df9434296721e8e641.jpg
Pecan Pie Cheese Ball,https://www.allrecipes.com/pecan-pie-cheese-ball-recipe-8732389,"{'quantity': '2', 'unit': 'packages', 'name': 'caramel dip singles'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'toasted pecans'}, {'quantity': '2', 'unit': '(8 ounce) packages', 'name': 'cream cheese'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'unsalted butter'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'powdered sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'light brown sugar'}, {'quantity': '1', 'unit': 'package', 'name': 'instant vanilla pudding mix'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'fresh lemon juice'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': None, 'unit': '2/3 cup', 'name': 'pecans, divided'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': None, 'unit': None, 'name': 'apple slices'}",,"calories: 324, fat: 25g, carbs: 23g, protein: 3g, servings: 12",https://cdn.jwplayer.com/v2/media/xc1Qegmu/thumbnails/wZyYC6wL.jpg
Pigs In A Blanket Wreath,https://www.allrecipes.com/pigs-in-a-blanket-wreath-recipe-8736042,"{'quantity': '2', 'unit': '(8 ounce) cans', 'name': 'refrigerated crescent roll dough'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'Dijon mustard'}, {'quantity': '2', 'unit': 'ounces', 'name': 'Cheddar cheese'}, {'quantity': '1', 'unit': '(12 ounce) package', 'name': ""mini sausages, such as Lil'\xa0Smokies®""}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'everything bagel seasoning'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'mayonnaise'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'honey'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'ground mustard'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'apple cider vinegar'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'pepper'}, {'quantity': None, 'unit': None, 'name': 'rosemary sprigs for garnish (optional)'}","Preheat the oven to 375 degrees F (190 degrees C). Line a baking sheet with parchment.. Unroll and separate crescent dough into 16 triangles.  Spread each triangle evenly with Dijon mustard. Use a pizza cutter or knife to make 2 cuts into each triangle to make 3 smaller triangles.. Place 1 piece of cheese and 1 sausage at the bottom of each smaller triangle and roll all the way up. Place about 20 wrapped sausages on the baking sheet in a large circular shape with the sausages radiating from the center, and sides of each roll touching each other. Arrange remaining rolled sausages inside the larger ring, slightly overlapping, to form a double layer ring.. Brush rolls lightly with egg and sprinkle evenly with bagel seasoning.. Bake in the preheated oven until golden brown, 22 to 24 minutes.. Meanwhile, for dipping sauce, combine mayonnaise, honey, stone ground mustard, vinegar, salt, and pepper in a small bowl and and whisk until well incorporated. Pour sauce into a bowl small enough to fit into the center of the crescent ring.. Transfer ring to a serving platter and place sauce bowl inside the ring. Garnish with rosemary stems to resemble a holiday wreath. Serve warm or room temperature.","calories: 164, fat: 13g, carbs: 8g, protein: 4g, servings: 10",https://www.allrecipes.com/thmb/9KrByanc7F7IactjZdzcHYnbgtg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8736042_Mini-Pigs-in-a-Blanket-Ring_Dotdash-Meredith-Food-Studios_4x3-35fb0af989af4c98bc1d6d557af24d35.jpg
Crispy Brie and Cranberry Rice Paper Bites,https://www.allrecipes.com/crispy-brie-and-cranberry-rice-paper-bites-recipe-8734076,"{'quantity': '7', 'unit': 'ounces', 'name': 'Brie'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'cranberry sauce'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'fresh rosemary'}, {'quantity': '15', 'unit': None, 'name': 'rice paper wrappers (or more as needed)'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'vegetable oil'}",,"calories: 117, fat: 6g, carbs: 13g, protein: 4g, servings: 15",https://www.allrecipes.com/thmb/eLHHL3Ku_t_3eSqxS7nhNUn2Q6o=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8734076-crispy-brie-cranberry-rice-paper-bites-02-4x3-9760cb2868c14d25ad010f3ccb2deba2.jpg
Deviled Potato Bites,https://www.allrecipes.com/deviled-potato-bites-recipe-8734075,"{'quantity': '6', 'unit': 'large', 'name': 'eggs'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'mayonnaise'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'Dijon mustard'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'lemon juice'}, {'quantity': None, 'unit': None, 'name': 'Tabasco'}, {'quantity': None, 'unit': None, 'name': 'flaky salt'}, {'quantity': '8', 'unit': None, 'name': 'frozen hash brown patties'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chives'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'smoked paprika'}",,"calories: 51, fat: 4g, carbs: 3g, protein: 2g, servings: 24",https://www.allrecipes.com/thmb/Nq1zuoSz58KDOt-VmUg4UKuKp3A=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8734075-deviled-potato-bites-03-4x3-b0758ab2f082458d8eab3c91e589a6a0.jpg
Million Dollar Holiday Party Sliders,https://www.allrecipes.com/million-dollar-holiday-party-sliders-recipe-8734072,"{'quantity': '12', 'unit': 'ounces', 'name': 'sweet potato fries'}, {'quantity': '12', 'unit': 'small', 'name': 'soft rolls'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'mayonnaise'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'whole grain mustard'}, {'quantity': '1', 'unit': 'pound', 'name': 'turkey meat'}, {'quantity': '7', 'unit': 'ounces', 'name': 'Brie cheese, cut into 1/2-inch slices'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'cranberry sauce'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'unsalted butter'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'grated Parmesan cheese'}",,"calories: 392, fat: 25g, carbs: 23g, protein: 19g, servings: 12",https://www.allrecipes.com/thmb/ImDDnvWP_ZwXLC9ddNNb6qFeBno=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/ar-8734072-million-dollar-holiday-party-sliders-01-4x3-6c1ace247f0b434d8cd84f6003d5c435.jpg
Cranberry Jalapeno Dip,https://www.allrecipes.com/cranberry-jalapeno-dip-recipe-8732450,"{'quantity': '2', 'unit': 'cups', 'name': 'cranberries'}, {'quantity': '3', 'unit': None, 'name': 'green onions, chopped, green parts separated from whites'}, {'quantity': '1', 'unit': 'small', 'name': 'jalapeno, seeded and membrane removed'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lime juice'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'cilantro'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'honey or agave nectar, plus more for drizzling'}, {'quantity': '1/8', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': '(8-ounce) packages', 'name': 'cream cheese, softened'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'heavy cream'}, {'quantity': None, 'unit': None, 'name': 'flaky sea salt, such as'}, {'quantity': None, 'unit': None, 'name': 'crackers or pita chips for serving'}","Gather all ingredients.. Place cranberries, green onion whites, jalapeño, lime juice, cilantro, honey and salt in a food processor; pulse until just finely chopped and combined.. Place in a fine mesh strainer over a bowl and set aside.. Meanwhile in a medium bowl combine cream cheese, sour cream, and heavy cream. Beat with an electric mixer until fluffy and combined.. Spread cream cheese mixture on a serving platter and top with strained cranberry mixture. Sprinkle flaky salt on top and garnish with green onion greens. If desired drizzle with additional honey. Serve with crackers or pita chips.","calories: 142, fat: 11g, carbs: 9g, protein: 2g, servings: 16",https://www.allrecipes.com/thmb/sGr_Cp5DK1RBD9QKoPkxZu3inic=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8732450-Cranberry-Jalapeno-Dip-ddmfs-hero-4x3-17251-3b00ba644f4b40a2a494d6dd86e499d6.jpg
