name,link,ingredients,steps,nutrition,image_url
Cherry Cheese Pie,https://www.allrecipes.com/recipe/18376/cherry-cheese-pie-ii/,"{'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'sweetened condensed milk'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'lemon juice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': '(9 inch)', 'name': 'prepared graham cracker crust'}, {'quantity': '1', 'unit': '(21 ounce) can', 'name': 'cherry pie filling'}","Beat cream cheese in a mixing bowl until fluffy. Beat in milk until smooth. Stir in lemon juice and vanilla. Pour mixture into graham cracker crust.. Cover and refrigerate until set, about 3 hours. Top with desired amount of pie filling before serving. Refrigerate leftovers.","calories: 492, fat: 22g, carbs: 69g, protein: 8g, servings: 8",https://www.allrecipes.com/thmb/DSUR34fBgrm1Wm88oJ6NBwUVxDE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8237693-ed3202848d834505a27051d9926b8e92.jpg
Mini Air Fryer Cherry Hand Pies,https://www.allrecipes.com/recipe/284431/mini-air-fryer-cherry-hand-pies/,"{'quantity': '1', 'unit': '(14.1 ounce) package', 'name': 'refrigerated pie dough'}, {'quantity': '½', 'unit': '(21 ounce) can', 'name': 'cherry pie filling'}, {'quantity': '', 'unit': '', 'name': 'butter-flavored cooking spray'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'coarse sugar crystals for sprinkling'}","Roll out each circle of pie dough to 1/8-inch thickness. Cut circles into the dough using a 3-inch round cookie cutter to make 16 circles (8 from each dough round).. Moisten the edge of a circle with water, then add 1 tablespoon cherry pie filling in the center. Fold the circle in half and pinch the edges of the dough together to seal. Use a fork to crimp the edges to secure them further. Add a slit in the top of the crust with a sharp knife. Repeat with the remaining dough circles.. Preheat an air fryer to 350 degrees F (175 degrees C) and spray the air fryer bucket with cooking spray. Place pies in the basket in a single layer (you may need to work in batches). Spray the tops of the pies with more cooking spray, and sprinkle the tops with coarse sugar.. Cook in the air fryer until golden brown, about 9 minutes.","calories: 279, fat: 15g, carbs: 32g, protein: 3g, servings: 8",https://www.allrecipes.com/thmb/THdx1vxvYVU8DD8X7hvcPGS7DIQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9201486-a78bfd2de0294b269d08fb2381237d69.jpg
Cherry Blueberry Pie,https://www.allrecipes.com/recipe/64787/cherry-blueberry-pie/,"{'quantity': '1', 'unit': '(15 ounce) package', 'name': 'refrigerated pie crusts'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'cornstarch'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': '(21 ounce) can', 'name': 'cherry pie filling'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'frozen blueberries'}, {'quantity': '1', 'unit': '', 'name': 'egg white'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'water'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'sugar'}","Preheat the oven to 425 degrees F (220 degrees C).. Press one of the pie crusts into a 9-inch pie plate. Stir together 1/2 cup sugar, cornstarch, and cinnamon in a large bowl. Stir in cherry pie filling and blueberries. Spoon into pie crust. Top with second crust and press the edges to seal. Flute edges or press with the tines of a fork. Whisk together egg white and water in a cup with a fork. Brush over the top of the pie, then sprinkle with 2 teaspoons sugar.. Bake in the preheated oven until crust is golden brown, 45 to 55 minutes. Cover the edges of the crust with aluminum foil if they appear to be getting too dark. Cool for at least 2 hours to allow the filling to set before serving.","calories: 409, fat: 16g, carbs: 62g, protein: 4g, servings: 8",https://www.allrecipes.com/thmb/fvImN2cUknEo0ZzLOes3xVi3uks=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1772468-d2997772bf974d4784d5d405964dd5bf.jpg
Perfect Cherry Pie,https://www.allrecipes.com/recipe/84480/perfect-cherry-pie/,"{'quantity': '2 ¼', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'sugar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '8', 'unit': 'tablespoons', 'name': 'butter, cut into 1/2-inch cubes and frozen'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'vegetable shortening, in small pieces, frozen'}, {'quantity': '8', 'unit': 'tablespoons', 'name': 'very cold cream cheese, in small pieces'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'ice-cold water'}, {'quantity': '3', 'unit': '(16 ounce) cans', 'name': 'water-packed red, tart, pitted cherries, drained and juice reserved'}, {'quantity': '1', 'unit': 'cup', 'name': 'sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'potato starch'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'almond extract'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter, in small pieces'}, {'quantity': '1', 'unit': '', 'name': 'egg white, lightly beaten'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'sugar'}","Mix flour, 2 tablespoons sugar, and salt in a food processor. Add 8 tablespoons of frozen butter and pulse 4 times. Add shortening and cream cheese into flour mixture; pulse another 4 or 5 times, until clumps are the size of peas.. Dump mixture into a medium bowl; rub through clean fingertips to blend. Stir in water with a rubber spatula until dough clumps form. Press dough with your palm to form a ball, then divide in half. Wrap each half in plastic wrap, pressing to form thick disks. Refrigerate at least 1 hour.. Adjust oven rack to lowest position and place a pizza stone or four 9-inch quarry tiles (from a hardware store) on the rack to form an 18-inch square. Preheat the oven to 400 degrees F (200 degrees C).. In a large saucepan, cook 1 cup cherry juice, 1 cup sugar, potato starch, and a pinch of salt over medium-low heat; stir with a rubber spatula until a very thick paste forms. Scrape paste into cherries in a bowl. Add almond extract; stir to combine.. Set a dough disk on a floured work surface. Roll into a 14-inch circle. Fold in half and quickly lift into a 9-inch Pyrex pie plate (not deep-dish). Unfold. Fit dough into the pie plate so it is not stretched in any way. Refrigerate.. Roll remaining dough disk into a 12-inch circle. Remove pie shell from refrigerator, add fruit filling, and dot with 1 tablespoon butter. Fold dough circle in half; quickly lift onto filling and unfold. Trim all around to 1/2 inch beyond edge of the pie plate. Roll overhanging dough under with fingertips; flute the edges.. Set an 18-inch square of heavy-duty foil on tiles or pizza stone. Set pie on foil and bake until crust just starts to color, about 20 minutes. Remove from oven, brush with egg white, and sprinkle with 1 1/2 tablespoons sugar. Bake until golden brown, about 20 minutes longer. Bring foil up around pie to loosely cover the edges. Bake until filling bubbles, 15 to 20 minutes longer. Cool pie on a wire rack.","calories: 436, fat: 20g, carbs: 61g, protein: 5g, servings: 10",https://www.allrecipes.com/thmb/LW57iqI6P5U0mTU9vHzuNOkvEko=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/160177-0fb1d719ad0e456ab58ee4cfc8952aac.jpg
Cherry Berry Peach Pie,https://www.allrecipes.com/recipe/228933/cherry-berry-peach-pie/,"{'quantity': '1', 'unit': '(14.1 ounce) package', 'name': 'double-crust pie pastry, thawed'}, {'quantity': '3', 'unit': 'cups', 'name': 'peeled, sliced peaches'}, {'quantity': '1', 'unit': 'cup', 'name': 'Bing cherries, pitted and halved'}, {'quantity': '1', 'unit': 'cup', 'name': 'blueberries'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lemon juice'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'milk, or as needed'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'white sugar, or as needed'}","Preheat the oven to 450 degrees F (230 degrees C). Press 1 pie crust pastry into a 9-inch pie plate. Cut remaining pie crust pastry into 3/4-inch strips for the lattice top and set aside.. Mix together peaches, cherries, blueberries, and lemon juice in a large bowl. Add 1/2 cup white sugar, brown sugar, flour, cinnamon, and salt; stir to coat. Pour fruit mixture into the prepared pie crust.. Use pie crust strips to weave a lattice top over fruit filling. Brush top with milk; sprinkle with 1 teaspoon white sugar.. Bake in the preheated oven for 10 minutes. Reduce oven temperature to 350 degrees F (175 degrees C); continue baking until fruit filling is bubbling and lattice top is lightly browned, 45 to 50 minutes.","calories: 371, fat: 17g, carbs: 53g, protein: 4g, servings: 8",https://www.allrecipes.com/thmb/R6IJjZARSBwut3Y9wM7bImf_Dmo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9353225-fbbc978ee7094edb98ff36c3b2c26399.jpg
Perfect Sour Cherry Pie,https://www.allrecipes.com/recipe/254499/perfect-sour-cherry-pie/,"{'quantity': '2', 'unit': '(15 ounce) packages', 'name': 'double crust ready-to-use pie crust'}, {'quantity': '2', 'unit': 'pounds', 'name': 'sour cherries, pitted'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '3 ½', 'unit': 'tablespoons', 'name': 'cornstarch'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'almond extract'}","Preheat oven to 375 degrees F (190 degrees C). Press the bottom pie crusts into 2 pie pans.. Combine cherries, 1 cup plus 2 tablespoons sugar, and cornstarch in a saucepan. Let sit until sugar begins to draw out the cherries' juices, about 10 minutes. Bring to boil, stirring constantly. Lower the heat; simmer until the juices thicken and become translucent, about 5 minutes. Remove from heat; stir in butter and almond extract until well mixed. Pour into the bottom half of the pie shells. Cover with top crusts, crimp the edges to seal, and cut vents into the top with a sharp knife.. Bake in the preheated oven until crust is golden brown, 45 to 55 minutes.","calories: 342, fat: 17g, carbs: 45g, protein: 4g, servings: 16",https://www.allrecipes.com/thmb/1DvNyGgSA0IMLj9mtVTy5XCc8jg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/perfect-sour-cherry-pie-Cysmile-4x3-1-f497344865c4467382782bded5e73d26.jpg
Mini Cherry Pies,https://www.allrecipes.com/recipe/219493/mini-cherry-pies/,"{'quantity': '1', 'unit': None, 'name': 'pastry for a 9-inch single crust pie'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'pitted sour cherries, drained'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'quick-cooking tapioca'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'almond extract'}","Preheat the oven to 400 degrees F (200 degrees C).. Unroll pie crust. Cut two 6-inch rounds from dough; cut remaining dough into 1/8-inch strips for a lattice crust. Fit rounds into two 5-inch pie plates.. Combine cherries, sugar, tapioca, and almond extract in a bowl; let stand for 5 minutes to soften tapioca. Stir filling again; spoon into pie shells.. Weave a lattice crust on each pie using dough strips. Start with the longest strips and lay in an X in centers of each pie. Alternate horizontal and vertical strips, weaving them in an over-and-under pattern. Use the shortest strips for the edges of the lattice. Pinch crusts together.. Bake in the preheated oven until crusts are golden brown and filling is bubbling and thickened, about 30 minutes. Cool before serving.","calories: 752, fat: 30g, carbs: 117g, protein: 7g, servings: 2",https://www.allrecipes.com/thmb/9e69UT0IPwFhv8z4D9fmAqBYkdg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4575291-a0e53ca7a717446c91fd49a349ef784a.jpg
Best Cherry Pie,https://www.allrecipes.com/recipe/12571/best-cherry-pie/,"{'quantity': '1', 'unit': 'recipe', 'name': 'pastry for a 9 inch double crust pie'}, {'quantity': '1', 'unit': '(20 ounce) can', 'name': 'pitted sour cherries'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'almond extract'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'red food coloring (Optional)'}, {'quantity': '1', 'unit': '', 'name': 'egg yolk'}","Preheat oven to 425 degrees F (220 C). Make pastry and refrigerate.. Drain cherries, reserving 1 cup liquid. In a saucepan combine sugar, flour and salt. Stir in cherry liquid and bring to a boil, stirring often. Reduce heat and simmer for 5 minutes. Mixture will thicken.. When mixture is thickened, add butter, almond extract, food coloring and cherries. Cover and refrigerate.. On lightly covered surface, roll out half of the pastry into an 11 inch circle. Put into 9 inch pie dish. Roll other half of pastry into another 11 inch circle. With a knife or pastry wheel, cut eight 1/2 inch strips.. Pour cooled cherry filling into pie dish. Place pastry strips horizontally, then vertically, across the top of the pie and lightly brush with egg yolk. Bake 30 to 35 minutes, and cool before serving.","calories: 401, fat: 19g, carbs: 56g, protein: 4g, servings: 8",https://www.allrecipes.com/thmb/rm_2yroggPfbj1LAQFw1knOFmPU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/12571_Best-Cherry-Pie_LauraLye_5133434_original-4x3-1-34fde95099934ded8b52ecad35cac0c5.jpg
Cherry Pie IV,https://www.allrecipes.com/recipe/26316/cherry-pie-iv/,"{'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'cup', 'name': 'shortening, chilled'}, {'quantity': '½', 'unit': 'cup', 'name': 'cold water'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '1 ⅛', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '3 ½', 'unit': 'tablespoons', 'name': 'cornstarch'}, {'quantity': '2', 'unit': 'pounds', 'name': 'sour cherries, pitted'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'almond extract'}","In a large bowl, combine flour and salt. Cut in the cold shortening until pea-sized (you may use the paddle of a stand mixer for this step, or pulse in a food processor, then transfer to a bowl). Stir in water until mixture forms a ball. Divide dough in half and shape into balls. Wrap in plastic and refrigerate for at least 1 hour or overnight.. On a lightly floured work surface, roll out half the dough to fit a 9-inch pie plate. Place bottom crust in pie plate, loosely cover with plastic, and refrigerate.. Whisk together sugar and cornstarch in a saucepan; add cherries and toss to coat. Let stand for about 10 minutes to draw out the cherry juices.. Preheat oven to 475 degrees F (245 degrees C). Place a baking sheet in the oven to preheat.. Bring cherry filling to a boil over medium heat, stirring constantly. Lower the heat and simmer for 1 minute or until the juices thicken and become translucent (filling will thicken further as it cools). Remove from heat and stir in the butter and almond extract. Mix thoroughly and allow to cool to room temperature.. Roll out second crust and cut into lattice strips or decorative shapes. When filling is cool, pour into bottom pie shell. Cover filling with top crust or cutouts and crimp edges.. Reduce oven to 375 degrees F (190 degrees C) and place pie on hot baking sheet.. Bake in the preheated oven until crust is golden brown and filling is bubbly, 45 to 55 minutes. Let pie cool and set several hours before slicing.","calories: 532, fat: 28g, carbs: 69g, protein: 4g, servings: 8",https://www.allrecipes.com/thmb/HgadAtjWhsTkJ6YwW24HJSx4y8M=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6045882-c647501e35c84133aae358fb8ff77182.jpg
Classic Bing Cherry Pie,https://www.allrecipes.com/recipe/254500/classic-bing-cherry-pie/,"{'quantity': '1', 'unit': '(15 ounce) package', 'name': 'double crust ready-to-use pie crust'}, {'quantity': '4', 'unit': 'cups', 'name': 'Bing cherries, pitted and sliced'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'instant tapioca'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'lemon juice'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'almond extract'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'unsalted butter'}","Preheat oven to 400 degrees F (200 degrees C). Press the bottom pie crust into a pie pan.. Combine cherries, sugar, tapioca, lemon juice, and almond extract together in bowl. Refrigerate until cherry filling begins to set, about 10 minutes. Stir filling again; chill until flavors combine, about 10 minutes.. Pour the filling into the bottom half of the pie crust; cover with top crust, crimp the edges to seal, and dot with butter. Cut vents into the top with a sharp knife.. Bake in the preheated oven for 30 minutes; rotate the pie 1/4 of a turn. Continue baking until the crust is golden brown, about 20 minutes.","calories: 424, fat: 18g, carbs: 63g, protein: 4g, servings: 8",https://www.allrecipes.com/thmb/NAhpBuJU0Yqwdu-xmUJWvhSuGx8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/254500classic-bing-cherry-pie4x3-b8b8f270a6f64bd5ad693e40d697d81d.jpg
Sweet Washington Cherry Pie,https://www.allrecipes.com/recipe/218436/sweet-washington-cherry-pie/,"{'quantity': '2', 'unit': 'cups', 'name': 'pitted fresh dark sweet cherries, such as Bing or Lambert'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'bottled cherry juice'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'almond extract'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': '', 'name': 'pastry for a double-crust 9-inch pie'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter, cut into small chunks'}","Preheat oven to 425 degrees F (220 degrees C).. In a bowl, mix the cherries, cherry juice, almond extract, brown sugar, white sugar, and flour until the sugar has dissolved; allow to stand while you prepare pastry dough, about 15 minutes.. Line a 9-inch pie dish with a pastry crust, and fill with the cherry filling; sprinkle small chunks of butter over the filling. Top with the remaining crust, and crimp the edges to seal; cut several steam vents into the top crust with a sharp paring knife.. Bake in the preheated oven until the cherry filling is bubbling and thickened and the pie crust is browned, 35 to 40 minutes. Allow to cool before serving.","calories: 472, fat: 22g, carbs: 65g, protein: 5g, servings: 6",https://www.allrecipes.com/thmb/-X4cP4zZlkmu6aR3oahWdkzBTyg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/665571-baca6ef3d705433f8157030ec2e2fd02.jpg
Blueberry Cherry Pie,https://www.allrecipes.com/recipe/12341/blueberry-cherry-pie/,"{'quantity': '2', 'unit': 'cups', 'name': 'pitted cherries'}, {'quantity': '2', 'unit': 'cups', 'name': 'blueberries, rinsed and drained'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'lemon juice'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter'}, {'quantity': '1', 'unit': 'recipe', 'name': 'pastry for a 9 inch double crust pie'}","Mix sugar, flour, and cinnamon in large bowl. Add fruit. Add lemon juice, and stir well.. Pour into a 9 inch unbaked pie shell. Dot with the butter or margarine. Cover with top crust and flute edges. Cut small slits in the top.. Bake at 375 degrees F (190 degrees C) for 1 hour. I put a baking sheet under mine to catch any liquid that might bubble over.","calories: 424, fat: 17g, carbs: 67g, protein: 4g, servings: 8",https://www.allrecipes.com/thmb/AMaaREh0ADp7MeKP2qOBDr8xKvY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2404842-5c1bff6b62be42fe9281fd4d7d80f654.jpg
Holiday Cherry Pie,https://www.allrecipes.com/recipe/132277/holiday-cherry-pie/,"{'quantity': '¾', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'packed brown sugar'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'butter, softened'}, {'quantity': '1', 'unit': '(9 inch)', 'name': 'unbaked deep dish pie crust'}, {'quantity': '1', 'unit': '(21 ounce) can', 'name': 'cherry pie filling'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'sliced almonds'}","Preheat an oven to 425 degrees F (220 degrees C).. Whisk together the flour, white sugar, brown sugar, nutmeg, and salt in a bowl. Cut the softened butter into the flour mixture using a pastry blender until crumbly; set aside.. Bake the pie crust in the preheated oven for 10 minutes. Remove from oven; reduce oven temperature to 350 degrees F (175 degrees C).. Stir together the cherry pie filling and cinnamon. Pour into the prepared pie crust. Sprinkle crumb topping over the pie, then sprinkle with the sliced almonds.. Bake in the preheated oven until crumb topping is lightly browned, about 45 minutes. Allow to cool about 30 minutes before slicing. Serve warm.","calories: 496, fat: 24g, carbs: 65g, protein: 5g, servings: 6",https://www.allrecipes.com/thmb/OQzo7Jf8T4jx_D290B7CqjcWhKI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2983719-636a2290914541bf82e453fdc111daca.jpg
Fresh Cherry Pie,https://www.allrecipes.com/recipe/254498/fresh-cherry-pie/,"{'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'cup', 'name': 'shortening'}, {'quantity': '¼', 'unit': 'cup', 'name': 'cold water, or as needed'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '2', 'unit': 'pounds', 'name': 'fresh Bing cherries, pitted'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'tapioca flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'butter'}","Whisk flour and salt together in a bowl. Cut in shortening with 2 knives or pastry blender until the mixture resembles coarse crumbs. Add cold water, 1 tablespoon at a time, tossing with a fork, until flour mixture is moistened. Do not add more water than you need: when you squeeze a handful of the moistened pastry mixture, it should form a ball.. Divide the dough in half and shape into balls. Wrap in plastic wrap and refrigerate, at least 1 hour or up to 3 days.. Preheat oven to 375 degrees F (190 degrees C).. Mix cherries, sugar, and tapioca flour together in a saucepan; let sit until the sugar draws out the cherries' juices, about 10 minutes. Heat the cherry mixture over medium heat until the juices begin to thicken and run clear, about 5 minutes. Remove from heat; mix in butter and vanilla extract. Let sit until filling has cooled to lukewarm, 5 to 10 minutes.. Roll out half the pastry to fit a 9-inch pie plate. Place bottom crust in pie plate. Spoon filling into crust using a slotted spoon to drain excess syrup; dot with butter. Cut left over dough into strips with a sharp paring knife or pastry wheel. Lay strips on top of the pie, pressing to seal the edges.. Bake in the preheated oven until crust is a golden brown, 40 to 50 minutes.","calories: 532, fat: 28g, carbs: 69g, protein: 5g, servings: 8",https://www.allrecipes.com/thmb/qypWr5fqGx2socE4sXrjoO4VZPA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6838725-734a5ee1c9cc480090acbca4b64db13e.jpg
Cherry-Raspberry Pie,https://www.allrecipes.com/recipe/271121/cherry-raspberry-pie/,"{'quantity': '3', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'cold lard'}, {'quantity': '5', 'unit': 'tablespoons', 'name': 'ice water'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'white vinegar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'quick-cooking tapioca'}, {'quantity': '2', 'unit': 'cups', 'name': 'fresh raspberries'}, {'quantity': '2', 'unit': 'cups', 'name': 'fresh tart cherries, pitted'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'lemon juice'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'almond extract'}, {'quantity': '1', 'unit': '', 'name': 'egg, beaten'}, {'quantity': '3', 'unit': 'teaspoons', 'name': 'heavy cream'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'coarse sugar, or to taste'}","Pour flour into a bowl and cut in lard. Mix ice water, egg, vinegar, and salt together in a separate bowl. Add to flour mixture and mix until well combined. Divide pastry into halves, wrap in plastic, and chill for at least 1 hour.. Combine 1 1/2 cups sugar and tapioca in a bowl. Add raspberries, cherries, lemon juice, and almond extract. Let fruit filling stand 15 minutes.. Preheat the oven to 350 degrees F (175 degrees C). Grease a 9-inch glass pie plate.. Roll out half the pastry to fit the pie plate. Place bottom crust in the pie plate. Roll the top crust into a 10-inch circle and cut it into 1/2-inch strips using a sharp paring knife or pastry wheel. Pour fruit filling into pie plate. Moisten the rim of the bottom crust with a small amount of water. Start with the longest strips and lay the first 2 in an 'X' in the center of the pie. Alternate horizontal and vertical strips, weaving them in an over-and-under pattern. Use the shortest strips for the edges of the lattice. Fold the ends of the lattice strips under the edge of the bottom crust and flute the crust.. Stir together egg and cream in a small bowl. Brush lattice with egg mixture and sprinkle with coarse sugar.. Bake in the preheated oven for 1 hour. Remove from oven and cool on a wire rack.","calories: 691, fat: 35g, carbs: 88g, protein: 7g, servings: 8",https://www.allrecipes.com/thmb/QP2b_2C379r4Lf51LfB1n8frvb8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6429114-c739c949d05349ec81c8f0bcdcd72107.jpg
Always Delicious Cherry Pie,https://www.allrecipes.com/recipe/47020/always-delicious-cherry-pie/,"{'quantity': '1', 'unit': '', 'name': 'deep dish pastry for double crust'}, {'quantity': '2', 'unit': '(16.5 ounce) cans', 'name': 'pitted dark sweet cherries, drained with syrup reserved'}, {'quantity': '1', 'unit': '(16 ounce) can', 'name': 'pitted sour cherries, drained'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'arrowroot powder'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'unsalted butter, melted'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'lemon juice'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'almond extract'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'red food coloring'}","Preheat oven to 425 degrees F (220 degrees C). On a lightly floured surface, roll out one crust, and place in a 9 inch deep dish pie plate. Roll out top crust, and set aside.. Measure 1 1/2 cups reserved cherry syrup into a small saucepan over low heat. Mix together sugar, arrowroot powder, cinnamon, and salt. Stir into syrup until dissolved. Increase heat to high, and bring syrup to a boil. Cook for 1 to 2 minutes, or until thickened. Remove from heat, and stir in butter, lemon juice, vanilla, almond extract, and red food coloring.. In a large bowl, combine cherries and thickened syrup. Gently toss until evenly coated. Pour filling into pie crust. Cover with top crust, and crimp edges with fork. Make a few fork vents in top pie crust to allow steam to escape during baking.. Bake in preheated oven for 20 minutes, then reduce heat to 375 degrees F (190 degrees C). Continue to bake for 30 minutes. Allow to cool for 3 hours before serving.","calories: 474, fat: 16g, carbs: 79g, protein: 3g, servings: 8",https://www.allrecipes.com/thmb/ASCs6ZbdQeSuaH6z7CxR0s5H33o=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/618521-4dd42796fe68479094a4469b80526818.jpg
