name,link,ingredients,steps,nutrition,image_url
I Tested Five Popular Chicken Noodle Soup Recipes and the Winner Was Pure Comfort,https://www.allrecipes.com/longform/best-chicken-noodle-soup-recipe-review/,,,,https://www.allrecipes.com/thmb/_P4JHSeyDQ_yL2c8pbCSl-iLSv8=/1500x0/filters:no_upscale():max_bytes(200000):strip_icc()/AR_WNSoup_Lead_2b-1-2000-371b156414ad4bfd9c4cb19383374794.jpg
Rotisserie Chicken Noodle Soup,https://www.allrecipes.com/recipe/275972/rotisserie-chicken-noodle-soup/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'pound', 'name': 'carrots, sliced diagonally'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped celery'}, {'quantity': '½', 'unit': 'medium', 'name': 'yellow onion, chopped'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried oregano'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'Italian seasoning'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'seasoned salt'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '4', 'unit': 'cups', 'name': 'chicken broth, or to taste'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'extra-wide egg noodles'}, {'quantity': '1', 'unit': '', 'name': 'cooked rotisserie chicken - skinned, boned, and meat shredded'}","Heat oil into a Dutch oven over medium-high heat. Add carrots, celery, onion, oregano, Italian seasoning, both salts, and pepper; cook and stir until vegetables have softened, 6 to 8 minutes. Stir in garlic and cook until fragrant, about 1 minute.. Add chicken broth and bring to a boil. Add egg noodles; cook for 5 minutes.. Gently stir in shredded chicken and simmer until egg noodles are tender and chicken is heated through, 2 to 3 more minutes.","calories: 360, fat: 10g, carbs: 37g, protein: 29g, servings: 6",https://www.allrecipes.com/thmb/KYKYfU2_lE6Tjz7LbGZdzdaKLAY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/275972-RotisserieChickenNoodleSoup-danielle-k-4x3-1-7161a6dfaf1740d0848e1e5fb1eb17dd.jpg
Chicken Noodle Soup with Egg Noodles,https://www.allrecipes.com/recipe/275975/chicken-noodle-soup-with-egg-noodles/,"{'quantity': '1', 'unit': '(3 1/2) pound', 'name': 'chicken, cut into 8 pieces'}, {'quantity': '4', 'unit': '(16 ounce) cans', 'name': 'low-sodium chicken broth'}, {'quantity': '2', 'unit': 'medium', 'name': 'carrots, peeled and thinly sliced'}, {'quantity': '2', 'unit': 'stalks', 'name': 'celery, sliced'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped onion'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'dried egg noodles'}, {'quantity': '½', 'unit': 'cup', 'name': 'finely chopped fresh parsley'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'freshly squeezed lemon juice'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}","Place chicken into a Dutch oven; pour in broth and bring to a boil over medium-high heat. Reduce the heat, cover partially, and simmer until chicken is no longer pink at the bone and the juices run clear, about 20 minutes. An instant-read thermometer inserted near the bone should read 165 degrees F (74 degrees C). Use tongs to transfer to a large bowl. Allow chicken and broth to cool slightly, about 10 minutes.. Remove and discard skin and bones from cooled chicken. Cut meat into bite-sized pieces. Skim fat off the top of the cooled broth and discard.. Return chicken broth to a simmer. Add carrots, celery, and onion; simmer until vegetables soften, about 8 minutes. Stir in chicken, egg noodles, parsley, and lemon juice; simmer until noodles are tender, about 5 minutes. Season with salt and pepper.","calories: 335, fat: 15g, carbs: 24g, protein: 26g, servings: 8",https://www.allrecipes.com/thmb/xvUPhAmW1BgBzzFCKV50GyHlZRA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7821902-c0497027d0624761b03fc45085aafb95.jpg
Chicken Noodle Soup,https://www.allrecipes.com/recipe/8562/chicken-noodle-soup/,"{'quantity': '¼', 'unit': 'cup', 'name': 'butter'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped celery'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped onion'}, {'quantity': '12', 'unit': 'cups', 'name': 'water'}, {'quantity': '4', 'unit': 'cups', 'name': 'chopped, cooked chicken meat'}, {'quantity': '9', 'unit': 'cubes', 'name': 'chicken bouillon'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped carrots'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'dried parsley'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'dried marjoram'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': '', 'name': 'bay leaf'}, {'quantity': '8', 'unit': 'ounces', 'name': 'egg noodles'}","Gather all ingredients.. Melt butter in a large stockpot over medium-high heat. Sauté celery and onion in hot butter until slightly softened.. Add water, chicken, bouillon, carrots, parsley, marjoram, pepper, and bay leaf. Simmer for 30 minutes.. Stir in noodles and simmer until pasta is tender, about 10 more minutes.. Season to taste. Enjoy!","calories: 227, fat: 8g, carbs: 18g, protein: 19g, servings: 10",https://cdn.jwplayer.com/v2/media/sSHzrcyQ/poster.jpg?width=720
Grandma's Chicken Noodle Soup,https://www.allrecipes.com/recipe/13206/grandmas-chicken-noodle-soup/,"{'quantity': '2 ½', 'unit': 'cups', 'name': 'wide egg noodles'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vegetable oil'}, {'quantity': '12', 'unit': 'cups', 'name': 'chicken broth'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'poultry seasoning'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped celery'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped onion'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'cornstarch'}, {'quantity': '¼', 'unit': 'cup', 'name': 'water'}, {'quantity': '3', 'unit': 'cups', 'name': 'diced, cooked chicken meat'}","Gather the ingredients.. Bring a large pot of lightly salted water to a boil. Add egg noodles and oil, and boil until noodles are tender, about 8 minutes. Drain, rinse under cool running water, and drain again.. Bring broth, salt, and poultry seasoning to a boil in a Dutch oven. Stir in celery and onion; reduce the heat, cover, and simmer until vegetables have softened, about 15 minutes.. Mix cornstarch and water together in a small bowl until cornstarch is completely dissolved; gradually stir into soup. Stir in noodles and chicken, and cook until heated through, 2 to 3 minutes.. Serve hot and enjoy!","calories: 147, fat: 4g, carbs: 11g, protein: 16g, servings: 12",https://cdn.jwplayer.com/v2/media/r1SZ4dvJ/thumbnails/qtdL3bpa.jpg
Awesome Chicken Noodle Soup,https://www.allrecipes.com/recipe/26358/awesome-chicken-noodle-soup/,"{'quantity': '1', 'unit': '(4 pound)', 'name': 'whole chicken, cut into pieces'}, {'quantity': '1', 'unit': 'gallon', 'name': 'water'}, {'quantity': '1', 'unit': 'pound', 'name': 'whole carrots'}, {'quantity': '⅔', 'unit': 'bunch', 'name': 'celery, trimmed'}, {'quantity': '1', 'unit': 'large', 'name': 'onion, peeled and halved'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'chopped lemongrass (Optional)'}, {'quantity': '3', 'unit': 'large', 'name': 'bay leaves'}, {'quantity': '10', 'unit': '', 'name': 'whole black peppercorns'}, {'quantity': '1', 'unit': 'pound', 'name': 'carrots, peeled and sliced'}, {'quantity': '⅓', 'unit': 'bunch', 'name': 'celery with leaves, sliced, divided'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chicken soup base'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'dry egg noodles'}","Place chicken into a large stockpot and pour in water. Bring to a boil over high heat. Reduce the heat, cover, and simmer, skimming fat as needed, for 30 minutes. Add whole carrots, whole celery, onion half, lemongrass, bay leaves, and peppercorns. Cover and simmer for 1 hour; chicken should no longer be pink at the bone and the juices should run clear. An instant-read thermometer inserted into the thickest part of the thigh, near the bone, should read 165 degrees F (74 degrees C).. Transfer chicken to a platter and let sit until cool enough to handle. Strain stock, discarding solids.. Return strained stock to the pot and set over high heat. Stir in sliced carrots, sliced celery (not the leaves), and chicken base. Bring to a boil, then reduce the heat, cover, and simmer until carrots are tender, about 20 minutes.. Meanwhile, remove and discard skin from cooled chicken. Chop meat into bite-sized pieces.. Add noodles and celery leaves to the pot; simmer until noodles are tender yet firm to the bite, about 10 minutes. Stir in chicken and cook until heated through, 3 to 5 minutes.","calories: 303, fat: 12g, carbs: 22g, protein: 25g, servings: 12",https://cdn.jwplayer.com/v2/media/uGflHV2J/poster.jpg?width=720
Easy Instant Pot Chicken Noodle Soup,https://www.allrecipes.com/recipe/278823/instant-pot-chicken-noodle-soup/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'salted butter'}, {'quantity': '3', 'unit': '', 'name': 'carrots, or more to taste, peeled and sliced'}, {'quantity': '3', 'unit': 'stalks', 'name': 'celery, or more to taste, chopped'}, {'quantity': '1', 'unit': 'medium', 'name': 'onion, chopped'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground thyme'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried oregano'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt, or to taste'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper, or to taste'}, {'quantity': '4', 'unit': 'cups', 'name': 'chicken broth'}, {'quantity': '4', 'unit': 'cups', 'name': 'water'}, {'quantity': '4', 'unit': 'cubes', 'name': 'chicken bouillon'}, {'quantity': '2', 'unit': '', 'name': 'bay leaves'}, {'quantity': '1', 'unit': 'pound', 'name': 'frozen skinless, boneless chicken breast halves'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'thin egg noodles'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'dried parsley'}","Turn on a multi-functional pressure cooker (such as Instant Pot), select Sauté function, and add butter. Add carrots, celery, and onion to the melted butter; sauté until soft, 3 to 5 minutes. Stir in thyme, oregano, salt, and pepper. Cancel Sauté function.. Stir in chicken broth, water, bouillon cubes, and bay leaves. Add frozen chicken breasts. Close and lock the lid. Select high pressure according to manufacturer's instructions; set timer for 12 minutes. Allow 10 to 15 minutes for pressure to build.. Release pressure using the natural-release method according to manufacturer's instructions, 10 minutes. Switch to the quick-release method according to manufacturer's instructions, about 5 minutes. Unlock and remove the lid.. Remove chicken from the pot. Carefully chop or shred the meat, and add back to the pot.. Select Sauté function and add egg noodles. Cook until noodles are tender yet firm to the bite, 8 to 10 minutes. Stir in dried parsley and serve.","calories: 300, fat: 8g, carbs: 35g, protein: 22g, servings: 6",https://www.allrecipes.com/thmb/99fed91SIOTkxzdHGTkh2AN78cU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9117932-95ef21494e36493a98be0e8203c6f499.jpg
Slow Cooker Chicken Noodle Soup,https://www.allrecipes.com/recipe/275973/slow-cooker-chicken-noodle-soup/,"{'quantity': '2', 'unit': 'pounds', 'name': 'skinless, boneless chicken breast halves'}, {'quantity': '8', 'unit': 'cups', 'name': 'water'}, {'quantity': '2', 'unit': 'stalks', 'name': 'celery, chopped'}, {'quantity': '1', 'unit': '', 'name': 'carrot, chopped'}, {'quantity': '1', 'unit': '', 'name': 'green onion, chopped'}, {'quantity': '4', 'unit': 'cubes', 'name': 'chicken bouillon'}, {'quantity': '4', 'unit': 'teaspoons', 'name': 'dried parsley'}, {'quantity': '1', 'unit': '', 'name': 'bay leaf'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'seasoned salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt, or to taste'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'dried basil'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '6', 'unit': 'ounces', 'name': 'egg noodles'}","Gather all ingredients.. Place chicken, water, celery, carrot, green onion, chicken bouillon, parsley, bay leaf, seasoned salt, salt, dried basil, and pepper into the bottom of a slow cooker. Cover and cook on Low until chicken breasts are no longer pink in the centers, 5 to 6 hours.. Remove and discard bay leaf. Remove chicken, shred using 2 forks.. Return shredded chicken to the pot. Stir in egg noodles.. Cover and continue to cook on Low until noodles are tender, 20 to 30 minutes more.","calories: 207, fat: 3g, carbs: 17g, protein: 26g, servings: 8",https://cdn.jwplayer.com/v2/media/lENUFljq/poster.jpg?width=720
Chicken Long Rice Soup,https://www.allrecipes.com/recipe/112818/chicken-long-rice-soup/,"{'quantity': '3', 'unit': '(32 ounce) cartons', 'name': 'low-sodium chicken broth'}, {'quantity': '3', 'unit': 'pounds', 'name': 'chicken leg quarters'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'Hawaiian sea salt'}, {'quantity': '1', 'unit': '(1/2 inch) piece', 'name': 'fresh ginger root, sliced'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'uncooked bean threads (cellophane noodles)'}, {'quantity': '1', 'unit': 'large', 'name': 'Maui sweet onion, cubed'}, {'quantity': '1', 'unit': 'bunch', 'name': 'green onions, thinly sliced'}, {'quantity': '1', 'unit': 'small head', 'name': 'bok choy, chopped'}","Bring chicken broth, chicken, salt, and ginger to a boil in a large pot over high heat, then reduce heat to medium-low and simmer until chicken tender and no longer pink, about 35 minutes. Remove chicken; strain broth into a new pot. Discard remaining solids.. Meanwhile, place noodles in a large bowl and cover with hot water. Set aside until noodles softened, about 30 minutes.. Stir onion into broth; bring to a boil, then reduce heat to medium-low. Meanwhile, remove skin and bones from chicken; discard. Roughly chop chicken meat.. After noodles sat 30 minutes, stir noodles, chicken, green onion, and bok choy into broth; simmer until noodles tender.","calories: 396, fat: 15g, carbs: 29g, protein: 33g, servings: 8",https://www.allrecipes.com/thmb/wC5DTRx8Q-WhVd86uS-c7dQd0Is=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/700610-17e9c9bcf5bf4ce9bfdd35aba07d50d3.jpg
Mom Moak's Chicken Noodle Soup,https://www.allrecipes.com/recipe/219773/mom-moaks-chicken-noodle-soup/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'vegetable oil'}, {'quantity': '2', 'unit': 'stalks', 'name': 'celery, sliced'}, {'quantity': '2', 'unit': None, 'name': 'carrots, sliced'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '4', 'unit': '(10.5 ounce) cans', 'name': 'chicken broth'}, {'quantity': '4', 'unit': None, 'name': 'baking potatoes, peeled and diced'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'poultry seasoning'}, {'quantity': '¼', 'unit': 'pinch', 'name': 'dried thyme'}, {'quantity': '2', 'unit': 'cups', 'name': 'shredded cooked chicken'}, {'quantity': '2', 'unit': 'cups', 'name': 'egg noodles'}, {'quantity': '1', 'unit': 'cup', 'name': 'evaporated milk'}","Heat vegetable oil in a stock pot over medium heat. Add celery, carrots, and onion; cook and stir until tender, 8 to 10 minutes. Add chicken broth, potatoes, poultry seasoning, and thyme; bring to a simmer and continue cooking until potatoes are cooked through, about 15 minutes.. Stir chicken, egg noodles, and evaporated milk into soup; cook until noodles are cooked through, 7 to 10 minutes more.","calories: 329, fat: 9g, carbs: 44g, protein: 18g, servings: 6",https://www.allrecipes.com/thmb/hCEY_H5C6OR6omSsER4z4ybhlQY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/996489-b5deaba2b9eb403dbd1e1d93b65b08da.jpg
Homemade Chicken Noodle Soup,https://www.allrecipes.com/recipe/275974/homemade-chicken-noodle-soup/,"{'quantity': '4', 'unit': '', 'name': 'chicken breast tenderloins, cut into bite-size pieces'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'extra-virgin olive oil, divided'}, {'quantity': '2', 'unit': 'stalks', 'name': 'celery, finely chopped'}, {'quantity': '2', 'unit': 'small', 'name': 'carrots, finely chopped'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, finely chopped'}, {'quantity': '2', 'unit': '(14 ounce) cans', 'name': 'chicken broth'}, {'quantity': '2', 'unit': 'cups', 'name': 'medium egg noodles'}","Season chicken with salt and pepper.. Heat 1 tablespoon oil in a large saucepan over medium heat. Cook and stir chicken in hot oil until browned and no longer pink in the center, about 10 minutes. Transfer to a plate and set aside.. Add remaining 1 tablespoon oil to the saucepan. Sauté celery, carrots, and garlic in hot oil over medium heat until soft, 5 to 7 minutes. Season with pepper.. Pour chicken broth into the saucepan and deglaze by scraping up the bits of chicken and vegetables from the bottom of the hot pan. Bring to a boil. Add egg noodles, reduce heat to medium-low, and simmer until noodles are tender yet firm to the bite, 6 to 8 minutes. Season with salt and pepper.. Ladle soup into bowls and lay chicken on top.","calories: 226, fat: 10g, carbs: 18g, protein: 16g, servings: 4",https://www.allrecipes.com/thmb/fkMffTEtGSvQ6YyLGnLpXk4NCH4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7857918-06d4ed4b540f4ce0be7e63cb5bcade71.jpg
Chinese Chicken Soup,https://www.allrecipes.com/recipe/23878/chinese-chicken-soup/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'sesame oil'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'chopped fresh ginger root'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chile paste'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground turmeric'}, {'quantity': '1', 'unit': 'pound', 'name': 'chopped cooked chicken breast'}, {'quantity': '1', 'unit': 'quart', 'name': 'chicken broth'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped celery'}, {'quantity': '¼', 'unit': 'cup', 'name': 'soy sauce'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'sugar'}, {'quantity': '1', 'unit': '(3 ounce) package', 'name': 'ramen noodles'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded lettuce'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped green onion'}",,"calories: 172, fat: 9g, carbs: 7g, protein: 17g, servings: 8",https://www.allrecipes.com/thmb/ctR738spxCK8A58btzysFB8PwQ4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7813460-2c185361d44c430281425c6a9d39f93c.jpg
Grandma's Chicken Soup with Homemade Noodles,https://www.allrecipes.com/recipe/231666/grandmas-chicken-soup-with-homemade-noodles/,"{'quantity': '1', 'unit': 'gallon', 'name': 'chicken stock'}, {'quantity': '4', 'unit': '', 'name': 'bone-in chicken breast halves'}, {'quantity': '3', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '3', 'unit': '', 'name': 'eggs'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'water, or as needed'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}","Bring chicken stock to a boil; cook chicken breasts at a boil until no longer pink in the center, 15 to 20 minutes. Remove chicken, cool, and cut meat from bone; keep chicken stock at a low simmer.. Mix flour and 1/4 teaspoon salt together using the dough hook attachment in the bowl of a stand mixer on Low; add eggs and water, 1 tablespoon at time, until dough holds together.. Split dough in half. Roll 1 dough half on a lightly floured surface to 1/8-inch thickness. Cut dough into noodles 2 to 3-inches long x 1/4-inch wide using a sharp knife dipped in flour or a fettuccine pasta cutter. Repeat with other dough half.. Return chicken to the simmering stock; add noodles. Season stock with black pepper and 1 pinch salt. Cook soup until noodles are cooked through, 15 to 25 minutes.","calories: 490, fat: 13g, carbs: 51g, protein: 41g, servings: 6",https://cdn.jwplayer.com/v2/media/cmFJUasX/poster.jpg?width=720
Old-Fashioned Chicken And Slick Dumplings,https://www.allrecipes.com/recipe/11792/old-fashioned-chicken-and-slick-dumplings/,"{'quantity': '4', 'unit': 'pounds', 'name': 'boneless, skinless chicken meat'}, {'quantity': '2', 'unit': 'small', 'name': 'carrots, sliced'}, {'quantity': '3', 'unit': '', 'name': 'sweet potatoes, peeled and cubed'}, {'quantity': '3', 'unit': '', 'name': 'Irish potatoes, cubed'}, {'quantity': '5', 'unit': 'small', 'name': 'onions'}, {'quantity': '5', 'unit': 'cups', 'name': 'water'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}, {'quantity': '', 'unit': '', 'name': 'ground black pepper to taste'}, {'quantity': '1', 'unit': '', 'name': 'bay leaf'}, {'quantity': '3', 'unit': 'stalks', 'name': 'celery tops'}, {'quantity': '1', 'unit': 'pinch', 'name': 'cayenne pepper'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'rendered chicken fat'}","Place chicken in a large pot. Add salt and pepper, a dash of cayenne, a bay leaf, and a handful of celery tops. Cover with water, and cook until done. Discard bay leaf. Add vegetables, and continue cooking until vegetables are nearly done.. Meanwhile, make the dumplings. Mix together flour, 1/2 teaspoon salt, baking powder, chicken fat. Mix in enough water to make a stiff dough. Divide dough into three parts. Roll out, and cut into squares.. Add 1/3 dumplings to simmering chicken, and cook 5 minutes. Add another third, and cook 5 minutes more. Add the remaining third, and cook 5 minutes longer. Serve.","calories: 1146, fat: 51g, carbs: 83g, protein: 83g, servings: 5",https://cdn.jwplayer.com/v2/media/CqljdJ56/poster.jpg?width=720
Cold-Busting Ginger Chicken Noodle Soup,https://www.allrecipes.com/recipe/223040/cold-busting-ginger-chicken-noodle-soup/,"{'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '3', 'unit': 'large', 'name': 'chicken breasts'}, {'quantity': '1', 'unit': 'large', 'name': 'onion, diced'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, crushed'}, {'quantity': '13', 'unit': 'cups', 'name': 'water'}, {'quantity': '2', 'unit': 'cups', 'name': 'white wine'}, {'quantity': '¾', 'unit': 'cup', 'name': 'fresh lemon juice'}, {'quantity': '1', 'unit': '(4 inch) piece', 'name': 'fresh ginger, peeled and thinly sliced'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}, {'quantity': '4', 'unit': 'cubes', 'name': 'chicken bouillon'}, {'quantity': '3', 'unit': '', 'name': 'bay leaves'}, {'quantity': '7', 'unit': '', 'name': 'whole black peppercorns'}, {'quantity': '¾', 'unit': 'cup', 'name': 'peeled and sliced carrots'}, {'quantity': '2', 'unit': 'stalks', 'name': 'celery, diced'}, {'quantity': '1', 'unit': '', 'name': 'kohlrabi bulb, peeled and diced'}, {'quantity': '2 ½', 'unit': 'tablespoons', 'name': 'fresh rosemary'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'fresh thyme'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'egg noodles'}, {'quantity': '1', 'unit': 'large clove', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'grated ginger'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt, or to taste'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped fresh parsley'}","Heat olive oil in a large pot over medium heat. Add chicken, onion, and crushed garlic cloves; cook until chicken is browned and onion starts to turn translucent, about 5 minutes. Pour water, wine, and lemon juice over chicken mixture; stir in sliced ginger, sugar, bouillon cubes, bay leaves, and peppercorns. Bring to a simmer, then reduce the heat to medium-low and cook for 45 minutes.. Remove and discard garlic cloves. Transfer chicken to a cutting board and chop into bite-size pieces.. Add carrots, celery, kohlrabi, rosemary, and thyme to the pot. Reduce the heat to low and cook until vegetables begin to soften, about 20 minutes.. Bring soup to a boil. Return chopped chicken to the pot along with egg noodles, minced garlic, and grated ginger. Remove from the heat and let sit until noodles have softened, about 10 minutes. Season with salt and garnish with parsley.","calories: 315, fat: 6g, carbs: 33g, protein: 22g, servings: 8",https://www.allrecipes.com/thmb/R_6Cj5j66C8kvmIUUqbbnrUOq_I=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1117394-992ffa9eb304447aab4ba509c98a56e9.jpg
Creamy Chicken Tortellini Soup,https://www.allrecipes.com/recipe/229992/creamy-chicken-tortellini-soup/,"{'quantity': '½', 'unit': 'pound', 'name': 'chicken breast, cut into bite-sized pieces'}, {'quantity': '1', 'unit': '(14.5 ounce) can', 'name': 'chicken broth'}, {'quantity': '1', 'unit': '(9 ounce) package', 'name': 'refrigerated cheese tortellini'}, {'quantity': '2', 'unit': '(10.5 ounce) cans', 'name': 'cream of chicken soup'}, {'quantity': '2', 'unit': 'cups', 'name': 'half-and-half'}, {'quantity': '1', 'unit': '(10 ounce) package', 'name': 'frozen chopped spinach, thawed and drained'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'thyme'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper'}","Bring a saucepan of water to a boil. Cook chicken in boiling water until no longer pink in the center, 7 to 10 minutes; drain.. Bring chicken broth to a boil in a soup pot; add cheese tortellini, reduce heat to medium-low, and cook until tortellini are cooked through and firm to the bite, about 8 minutes. Stir chicken, cream of chicken soup, half-and-half, spinach, thyme, and black pepper with the tortellini; bring to a simmer and continue cooking until hot, 7 to 10 minutes. Serve hot.","calories: 529, fat: 29g, carbs: 40g, protein: 28g, servings: 4",https://www.allrecipes.com/thmb/3nrd6G_IFF0iaikV-Cgc76fCqqE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7272898-creamy-chicken-tortellini-soup-Liz-D-4x3-1-239886d781814994822153022680f5e0.jpg
Chinese Glass Noodle Soup,https://www.allrecipes.com/recipe/219780/chinese-glass-noodle-soup/,"{'quantity': '2', 'unit': 'ounces', 'name': 'uncooked bean threads (cellophane noodles)'}, {'quantity': '3', 'unit': '(14.5 ounce) cans', 'name': 'chicken broth'}, {'quantity': '4', 'unit': None, 'name': '2-inch) pieces fresh lemongrass, minced'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'thin strips fresh ginger'}, {'quantity': '1', 'unit': 'large clove', 'name': 'garlic, minced'}, {'quantity': '2', 'unit': None, 'name': 'skinless, boneless chicken breasts, cut into 1/2-inch strips'}, {'quantity': '6', 'unit': '', 'name': 'large shrimp, peeled and deveined'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'lime juice'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'fish sauce'}, {'quantity': '1', 'unit': None, 'name': 'jalapeño pepper, cut into 8 thin slices'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped fresh cilantro'}","Soak bean threads in a large bowl of hot water to cover until soft, about 15 minutes; drain then cut into bite-sized lengths. Divide noodles among 4 serving bowls.. Bring chicken broth, lemongrass, ginger, and garlic to a boil in a large saucepan. Reduce heat to medium-low; simmer until fragrant, about 15 minutes. Add chicken and shrimp; simmer until chicken cooked through, 3 to 5 minutes. Stir lime juice and fish sauce into soup. Ladle soup over noodles; top with jalapeño slices and cilantro. Serve.","calories: 166, fat: 2g, carbs: 17g, protein: 18g, servings: 4",https://www.allrecipes.com/thmb/Cz5np7fL6Q9M8V8-G5VSHxwx1SM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3860740-50f63b79af0943a3a319a739f83bb6ca.jpg
