name,link,ingredients,steps,nutrition,image_url
Perfect Pumpkin Pie,https://www.allrecipes.com/recipe/23439/perfect-pumpkin-pie/,"{'quantity': '1', 'unit': '(15 ounce) can', 'name': 'pumpkin puree'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'Eagle Brand Sweetened Condensed Milk'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground ginger'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': '(9 inch)', 'name': 'unbaked pie crust'}",,"calories: 379, fat: 14g, carbs: 31g, protein: 6g, servings: 8",https://cdn.jwplayer.com/v2/media/OVOE0pL2/thumbnails/LpvraLRc.jpg
My Dad's 50-Year-Old Sausage Boil Recipe Is Now My Son's Thanksgiving Go-To,https://www.allrecipes.com/how-to-make-pawpaws-corn-boil-recipe-8749088,,,,https://www.allrecipes.com/thmb/0kCG4SCJjWURqd-twBkPCo1t7fU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/ar-corn-boil-getty-4x3-9f6f2f61f14841d1a6900e4c5000fc9d.jpg
Cranberry Blush Sparkler,https://www.allrecipes.com/cranberry-blush-sparkler-recipe-8745132,"{'quantity': None, 'unit': None, 'name': 'ice, as needed'}, {'quantity': '1', 'unit': 'fluid ounce', 'name': 'vodka'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'cranberry sauce'}, {'quantity': '1/2', 'unit': 'fluid ounce', 'name': 'lime juice'}, {'quantity': '1/2 fluid o', 'unit': 'unce', 'name': 'simple syrup'}, {'quantity': '4', 'unit': 'fluid ounces', 'name': 'rose champagne, or as needed'}, {'quantity': '3', 'unit': None, 'name': 'cranberries,'}","Fill a cocktail shaker halfway with ice. Add vodka, cranberry sauce, lime juice, and simple syrup. Seal and shake vigorously for 10 to 15 seconds. Strain into a coupe glass or champagne flute, and top with champagne. Garnish with cranberries.","calories: 246, fat: 0g, carbs: 25g, protein: 0g, servings: 1",https://www.allrecipes.com/thmb/AVDJeHTNhe-sSJLGUHAkr-MPdvo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8745132_Cranberry-Blush-Sparkler_France-Cevallos_4x3-0d3dec61105d4d6a8a7d04632659089c.jpg
Holiday Monkey Bread,https://www.allrecipes.com/holiday-monkey-bread-recipe-8745645,"{'quantity': '1 1/3', 'unit': 'cups', 'name': 'milk'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'dry yeast'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'large', 'name': 'egg,'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'unsalted butter'}, {'quantity': '4', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1 1/2', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'chopped walnuts'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'dried cranberries'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'cinnamon'}, {'quantity': '2', 'unit': 'sticks', 'name': 'unsalted butter'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'orange zest'}",,"calories: 404, fat: 19g, carbs: 54g, protein: 5g, servings: 16",https://cdn.jwplayer.com/v2/media/Mnj9wL1k/thumbnails/yMXLgmu4.jpg
Spicy Turkey Gumbo,https://www.allrecipes.com/spicy-turkey-gumbo-recipe-8744687,"{'quantity': '3/4', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'avocado oil, or any high-heat vegetable oil'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '8', 'unit': 'ounces', 'name': 'andouille sausage'}, {'quantity': '2', 'unit': 'cups', 'name': 'onions'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'kosher salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'green bell pepper'}, {'quantity': '1 1/2', 'unit': 'cups', 'name': 'celery'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'cayenne pepper'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '8', 'unit': 'cups', 'name': 'turkey or chicken broth'}, {'quantity': '1 1/2', 'unit': 'pounds', 'name': 'turkey meat'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'green onions'}, {'quantity': '1/4', 'unit': 'cup chopped', 'name': 'Italian parsley'}",,"calories: 474, fat: 29g, carbs: 20g, protein: 32g, servings: 8",https://cdn.jwplayer.com/v2/media/XLKp4nWv/thumbnails/dOOQbJwa.jpg
Cranberry Cheese Ball,https://www.allrecipes.com/cranberry-cheese-ball-recipe-8726774,"{'quantity': '1/4', 'unit': 'cup', 'name': 'cranberry juice cocktail'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'dried cranberries, snipped, divided'}, {'quantity': '1', 'unit': '(8-ounce) package', 'name': 'cream cheese'}, {'quantity': '1', 'unit': 'cup', 'name': 'heddar cheese'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'butter'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chives, divided'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'orange zest'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'brown sugar'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'pecans, toasted and finely chopped'}, {'quantity': None, 'unit': None, 'name': 'crackers, crostini, and/or vegetable dippers for serving'}","Gather all ingredients.. Bring cranberry juice just to a boil in a small saucepan. Remove from heat. Add 1/4 cup dried cranberries. Cover; set aside.. Place cream cheese, Cheddar cheese, and butter in a large bowl. Let stand at room temperature for 30 minutes.. Drain cranberries, reserving 1 tablespoon juice. Add plumped cranberries and reserved juice to the bowl with the cheese mixture. Add 1 tablespoon chives, orange zest, brown sugar, and garlic powder. Beat with an electric mixer on medium until light and fluffy.. Place cheese mixture on a sheet of plastic wrap. Use the plastic wrap to shape the mixture into a ball (it won’t be a perfect shape at this point). Wrap in the plastic wrap and chill in the refrigerator for 3 to 24 hours.. Now you can make a better ball shape by rolling the wrapped mixture on your work surface.. Sprinkle remaining 1/4 cup dried cranberries, remaining 1 tablespoon chives, and the pecans on a sheet of plastic wrap or waxed paper. Roll cheese ball in the mixture to coat.. Let stand 15 minutes before serving with crackers, crostini, or vegetable dippers.","calories: 134, fat: 11g, carbs: 6g, protein: 3g, servings: 16",https://www.allrecipes.com/thmb/2oUZc4nK-xuUYYPkIhGLD5SU6Yg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8726774-Cranberry-Cheese-Ball-ddmfs-hero-4x3-17403-29c16f7a15dc41df9434296721e8e641.jpg
How to Smoke a Turkey,https://www.allrecipes.com/how-to-smoke-a-turkey-recipe-8740025,"{'quantity': '1', 'unit': '(10 to 12 pound)', 'name': 'whole turkey'}, {'quantity': '1', 'unit': 'cup', 'name': 'salt'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'sugar'}, {'quantity': 'zest from', 'unit': '2', 'name': 'oranges'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'smoked paprika'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'onion powder'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'garlic powder'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'sage'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'mustard powder'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'black pepper'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'cayenne pepper'}, {'quantity': '2', 'unit': 'cups', 'name': 'white vinegar'}, {'quantity': '2', 'unit': 'cups', 'name': 'chicken stock'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'brown sugar'}, {'quantity': '2', 'unit': None, 'name': 'oranges, juiced'}, {'quantity': '3', 'unit': 'sticks', 'name': 'butter (1 1/2 cups)'}, {'quantity': '3', 'unit': None, 'name': 'bay leaves'}, {'quantity': '10', 'unit': 'sprigs', 'name': 'thyme'}","Take the turkey out of the freezer and thaw it in the refrigerator for 5 days.. Set turkey on a cutting board, pat dry, and remove giblets from the cavity. Spatchcock the turkey (see Note).. Mix salt, sugar, and orange zest in a small bowl until fully combined. Sprinkle instant cure evenly and lightly all over the skin on all sides, and season the cavity as well. Place turkey on a grate over a sheet tray and refrigerate, uncovered, for at least 1 hour and up to overnight.. When ready to begin smoking, remove turkey from refrigerator and bring to room temperature, about 1 hour.. Preheat a smoker to 300 to 325 degrees F (160 to 165 degrees C).. Combine smoked paprika, onion powder, garlic powder, sage, mustard, black pepper, salt, and cayenne pepper in a bowl for the dry rub; stir to mix thoroughly.. Place turkey on a cutting board and pat dry to remove as much moisture as possible from the meat. Lightly sprinkle rub all over the skin, flip over, and sprinkle onto the cavity. Don’t massage in. Cover the entire surface area, as well as under and around wings.. Place turkey in the center of the preheated smoker and close the lid. Watch temperature and adjust airflow if needed to maintain temperature. Set a timer for 45 minutes. The meat has to adjust to the heat and smoke of the grill. The most crucial part of this recipe is this time period.. Meanwhile, for the basting spray, combine vinegar, chicken stock, brown sugar, orange juice, butter, salt, and cayenne in a saucepan and set over medium heat. Cook and stir until sugar dissolves and ingredients are well combined, about 5 minutes. Pour into a bowl to cool and add to a spray bottle for later use.. Once the timer is up, open the lid, and check the internal temperature of the bird to make sure things are cooking properly. Temperature should not read more than 95 degrees F (35 degrees C) at this point.. With a mop or brush, baste with liquid for the first time. Close the lid. Adjust heat, add more coals if needed, and get smoker temperature back to 275 to 325 degrees F (135 to 165 degrees C), and set a timer for 45 minutes.. When time goes off, baste lightly again. Close the lid and adjust smoker again to maintain temperature. Set a timer for the next 45 minutes.. Check the internal temperature; it should read 155 to 160 degrees F (68 to 71 degrees C). If temperature is any higher, pull the turkey off immediately.. Baste again, and flip turkey over and baste. Return to the smoker, breast side down, to cook for 5 more minutes. Remove and let rest for 20 to 25 minutes. Once rested, baste again and serve.","calories: 1669, fat: 83g, carbs: 38g, protein: 183g, servings: 8",https://cdn.jwplayer.com/v2/media/KmRQBdqB/thumbnails/0UoTrzLz.jpg
Pecan Pie Cheese Ball,https://www.allrecipes.com/pecan-pie-cheese-ball-recipe-8732389,"{'quantity': '2', 'unit': 'packages', 'name': 'caramel dip singles'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'toasted pecans'}, {'quantity': '2', 'unit': '(8 ounce) packages', 'name': 'cream cheese'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'unsalted butter'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'powdered sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'light brown sugar'}, {'quantity': '1', 'unit': 'package', 'name': 'instant vanilla pudding mix'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'fresh lemon juice'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': None, 'unit': '2/3 cup', 'name': 'pecans, divided'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': None, 'unit': None, 'name': 'apple slices'}",,"calories: 324, fat: 25g, carbs: 23g, protein: 3g, servings: 12",https://cdn.jwplayer.com/v2/media/xc1Qegmu/thumbnails/wZyYC6wL.jpg
Deviled Potato Bites,https://www.allrecipes.com/deviled-potato-bites-recipe-8734075,"{'quantity': '6', 'unit': 'large', 'name': 'eggs'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'mayonnaise'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'Dijon mustard'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'lemon juice'}, {'quantity': None, 'unit': None, 'name': 'Tabasco'}, {'quantity': None, 'unit': None, 'name': 'flaky salt'}, {'quantity': '8', 'unit': None, 'name': 'frozen hash brown patties'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chives'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'smoked paprika'}",,"calories: 51, fat: 4g, carbs: 3g, protein: 2g, servings: 24",https://www.allrecipes.com/thmb/Nq1zuoSz58KDOt-VmUg4UKuKp3A=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8734075-deviled-potato-bites-03-4x3-b0758ab2f082458d8eab3c91e589a6a0.jpg
Million Dollar Holiday Party Sliders,https://www.allrecipes.com/million-dollar-holiday-party-sliders-recipe-8734072,"{'quantity': '12', 'unit': 'ounces', 'name': 'sweet potato fries'}, {'quantity': '12', 'unit': 'small', 'name': 'soft rolls'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'mayonnaise'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'whole grain mustard'}, {'quantity': '1', 'unit': 'pound', 'name': 'turkey meat'}, {'quantity': '7', 'unit': 'ounces', 'name': 'Brie cheese, cut into 1/2-inch slices'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'cranberry sauce'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'unsalted butter'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'grated Parmesan cheese'}",,"calories: 392, fat: 25g, carbs: 23g, protein: 19g, servings: 12",https://www.allrecipes.com/thmb/ImDDnvWP_ZwXLC9ddNNb6qFeBno=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/ar-8734072-million-dollar-holiday-party-sliders-01-4x3-6c1ace247f0b434d8cd84f6003d5c435.jpg
Cranberry Jalapeno Dip,https://www.allrecipes.com/cranberry-jalapeno-dip-recipe-8732450,"{'quantity': '2', 'unit': 'cups', 'name': 'cranberries'}, {'quantity': '3', 'unit': None, 'name': 'green onions, chopped, green parts separated from whites'}, {'quantity': '1', 'unit': 'small', 'name': 'jalapeno, seeded and membrane removed'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lime juice'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'cilantro'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'honey or agave nectar, plus more for drizzling'}, {'quantity': '1/8', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': '(8-ounce) packages', 'name': 'cream cheese, softened'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'heavy cream'}, {'quantity': None, 'unit': None, 'name': 'flaky sea salt, such as'}, {'quantity': None, 'unit': None, 'name': 'crackers or pita chips for serving'}","Gather all ingredients.. Place cranberries, green onion whites, jalapeño, lime juice, cilantro, honey and salt in a food processor; pulse until just finely chopped and combined.. Place in a fine mesh strainer over a bowl and set aside.. Meanwhile in a medium bowl combine cream cheese, sour cream, and heavy cream. Beat with an electric mixer until fluffy and combined.. Spread cream cheese mixture on a serving platter and top with strained cranberry mixture. Sprinkle flaky salt on top and garnish with green onion greens. If desired drizzle with additional honey. Serve with crackers or pita chips.","calories: 142, fat: 11g, carbs: 9g, protein: 2g, servings: 16",https://www.allrecipes.com/thmb/sGr_Cp5DK1RBD9QKoPkxZu3inic=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8732450-Cranberry-Jalapeno-Dip-ddmfs-hero-4x3-17251-3b00ba644f4b40a2a494d6dd86e499d6.jpg
Tangerine Cherry Cranberry Sauce,https://www.allrecipes.com/recipe/222397/tangerine-cherry-cranberry-sauce/,"{'quantity': '1', 'unit': '(12 ounce) bag', 'name': 'fresh cranberries'}, {'quantity': '1', 'unit': 'cup', 'name': 'dried cherries'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'tangerine juice'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'tangerine zest'}, {'quantity': '1', 'unit': '', 'name': 'whole star anise'}, {'quantity': '1', 'unit': '', 'name': 'cinnamon stick'}, {'quantity': '3', 'unit': '', 'name': 'whole cloves'}","Combine cranberries, cherries, sugar, tangerine juice, tangerine zest, star anise, cinnamon stick, and whole cloves in a heavy-bottomed saucepan over medium heat. Bring to a simmer. Reduce heat to low and cook, stirring occasionally, until cranberries are all popped, about 15 minutes. Remove from heat and let cool to room temperature. Discard star anise, cinnamon stick, and whole cloves, and refrigerate until needed.","calories: 128, fat: 0g, carbs: 31g, protein: 1g, servings: 12",https://cdn.jwplayer.com/v2/media/6JauoDTM/poster.jpg?width=720
This Is Our Most Popular Thanksgiving Dinner Drink,https://www.allrecipes.com/most-popular-thanksgiving-dinner-drink-8715674,,,,https://www.allrecipes.com/thmb/KQlD3G-c-cMKaXNnX5igNaIJkhM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/ar-221310-moscow-mule-cocktail-ddmfs-beauty-230-f2c5a883214242b9be571ea3d231096d.jpg
Our 5 Most Popular Main Dishes for Thanksgiving Dinner—Other Than Turkey,https://www.allrecipes.com/most-popular-thanksgiving-main-dishes-not-turkey-8714802,,,,https://www.allrecipes.com/thmb/4E0oog1zbxJnFt7xp7IiXfta3fo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/ar-80525-slow-cooker-ham-ddmfs-beauty-127-7b84d0d5589c415f99d3da8fb1b3d8b8.jpg
Our Top 5 Thanksgiving Dessert Recipes Ever,https://www.allrecipes.com/top-thanksgiving-dessert-recipes-8731715,,,,https://www.allrecipes.com/thmb/KfgYkIsKnWo9jGlOBrSi2QI97xY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/23439-perfect-pumpkin-pie-VAT-4x3-whole-pie-1-8aac25949cd641f7ba1f39afec8372e1.jpg
Our Top 10 Vegetarian Thanksgiving Recipes,https://www.allrecipes.com/top-vegetarian-thanksgiving-recipes-8731796,,,,https://www.allrecipes.com/thmb/s4DKgNp18SPOFyOW5Tw5wsfOK4o=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/13608-make-ahead-mashed-potatoes-Beauties-4x3-a1c6cde3226044b68cf4e859d2db17f6.jpg
Our Top 10 Gluten-Free Thanksgiving Recipes,https://www.allrecipes.com/most-popular-gluten-free-thanksgiving-recipes-8715010,,,,https://www.allrecipes.com/thmb/gx9cUuf-Rnr8KoZpRQ7Xfca22rM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/ALR-230121-very-moist-and-flavorful-roast-turkey-VAT-4x3-1-90e353291b3c472f93ef2d517cfefef8.jpg
