name,link,ingredients,steps,nutrition,image_url
14 Tasty Ways to Use Tortillas,https://www.allrecipes.com/gallery/recipes-that-use-tortillas/,,,,https://www.allrecipes.com/thmb/WRtBfa5u8ekzlK_XLl9sNkCTLUk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2914356_crispy-turkey-flautas_chef-john-96d49c2b355d483680ac27cd196633c6.jpg
Tex-Mex Turkey Soup,https://www.allrecipes.com/recipe/154784/tex-mex-turkey-soup/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '½', 'unit': 'cup', 'name': 'minced onion'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'chili powder'}, {'quantity': '½', 'unit': 'teaspoon ground', 'name': 'cumin'}, {'quantity': '½', 'unit': 'teaspoon dried', 'name': 'oregano'}, {'quantity': '4', 'unit': 'cups', 'name': 'water'}, {'quantity': '4', 'unit': 'cups', 'name': 'shredded cooked turkey'}, {'quantity': '1', 'unit': '(28 ounce) can', 'name': 'diced tomatoes'}, {'quantity': '1', 'unit': '(10.75 ounce) can', 'name': 'condensed tomato soup'}, {'quantity': '1', 'unit': 'cup', 'name': 'salsa'}, {'quantity': '3', 'unit': '', 'name': 'chicken bouillon cubes'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'dried parsley'}, {'quantity': '2', 'unit': 'cups', 'name': 'frozen corn'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'black beans, rinsed, drained'}, {'quantity': '½', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped fresh cilantro'}, {'quantity': '6', 'unit': 'cups', 'name': 'corn tortilla chips, crushed'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded Cheddar-Monterey Jack cheese blend'}, {'quantity': '¾', 'unit': 'cup', 'name': 'chopped green onion'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped fresh cilantro'}, {'quantity': '½', 'unit': 'cup', 'name': 'sour cream'}","Heat oil in a large saucepan over medium heat. Add onion; cook until begins to soften, about 4 minutes. Add garlic, chili powder, cumin and oregano; cook, stirring, for 1 minute.. Stir in water, turkey, diced tomatoes, tomato soup, salsa, bouillon cubes, and parsley. Bring to a boil, then reduce heat, and simmer until bouillon cubes dissolve, 5 minutes. Stir in corn, black beans, 1/2 cup sour cream, and 1/4 cup cilantro; simmer 20 to 30 minutes.. Serve soup with crushed tortilla chips, cheese, green onion, 1/2 cup cilantro, and 1/2 cup sour cream.","calories: 684, fat: 31g, carbs: 59g, protein: 46g, servings: 6",https://www.allrecipes.com/thmb/Vt-7Iror4GlNw85h-AqAfo1WSUQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7309721-416854f18eaa4799889eea2691de8977.jpg
Taco Bake I,https://www.allrecipes.com/recipe/14651/taco-bake-i/,"{'quantity': '1 ½', 'unit': 'pounds', 'name': 'lean ground beef'}, {'quantity': '1', 'unit': '(1.25 ounce) package', 'name': 'taco seasoning mix'}, {'quantity': '1', 'unit': '(16 ounce) can', 'name': 'refried beans'}, {'quantity': '1', 'unit': '(16 ounce) jar', 'name': 'salsa'}, {'quantity': '2', 'unit': 'cups', 'name': 'shredded Monterey Jack cheese'}","Preheat oven to 325 degrees F (160 degrees C).. In a large, heavy skillet over medium-high heat, brown ground beef, and drain fat. Mix in dry taco seasoning.. Spoon browned meat into a 9x13 inch glass baking dish. Spoon a layer of refried beans over meat, then salsa. Top with shredded cheese.. Bake about 20 to 25 minutes in the preheated oven.","calories: 413, fat: 27g, carbs: 15g, protein: 26g, servings: 8",https://www.allrecipes.com/thmb/cdHkMT5KNuT_N_ick5p7Ci7sowc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1124863-828d7702a1b14e32ab311335978c9f49.jpg
22 Best Recipes That Start With A Can of Rotel,https://www.allrecipes.com/gallery/rotel-recipes/,,,,https://www.allrecipes.com/thmb/T2HHHo72p1jjONJi61S34JVQ1fM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4463431-5d4009be3b2e43e5a31712f6315ce962.jpg
Vegetarian Mexican Lasagna,https://www.allrecipes.com/recipe/278588/vegetarian-mexican-lasagna/,"{'quantity': '', 'unit': '', 'name': 'cooking spray'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'cup', 'name': 'diced sweet onion'}, {'quantity': '2', 'unit': '', 'name': 'jalapeno peppers, seeded and diced'}, {'quantity': '1', 'unit': '', 'name': 'red bell pepper, diced'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': '(16 ounce) jar', 'name': 'salsa'}, {'quantity': '1', 'unit': '(15.5 ounce) can', 'name': 'black beans, rinsed and drained'}, {'quantity': '1', 'unit': '(15.25 ounce) can', 'name': 'whole kernel corn, drained'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'chili powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '1', 'unit': '(10 ounce) package', 'name': 'frozen chopped spinach, thawed and drained'}, {'quantity': '3', 'unit': 'cups', 'name': 'shredded pepper Jack cheese, divided'}, {'quantity': '2', 'unit': 'cups', 'name': 'ricotta cheese'}, {'quantity': '1', 'unit': '', 'name': 'egg, beaten'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '18', 'unit': '', 'name': 'corn tortillas'}, {'quantity': '1', 'unit': 'cup', 'name': 'enchilada sauce'}","Preheat the oven to 350 degrees F (175 degrees C). Spray a 9x13-inch baking dish with cooking spray.. Heat olive oil in a large skillet over medium heat. Add onion, jalapenos, bell pepper, and garlic; cook and stir until onion is translucent, 5 to 7 minutes. Reduce heat to medium-low and add salsa, black beans, corn, chili powder, and cumin. Bring to a simmer; let simmer for 5 minutes.. Combine 2 cups pepper Jack cheese, ricotta cheese, spinach, egg, salt, and pepper in a bowl.. Place 6 corn tortillas in the bottom of the prepared baking dish. Add 1/2 of the vegetable mixture using a slotted spoon, followed by 1/2 of the cheese and spinach mixture. Add a layer of 6 tortillas and follow with remaining vegetables and remaining cheese mixture. Top with remaining tortillas. Spread enchilada sauce across the top and remaining pepper Jack cheese.. Bake in the preheated oven until cheese is melted and bubbly, 45 minutes to 1 hour.","calories: 411, fat: 21g, carbs: 40g, protein: 19g, servings: 12",https://www.allrecipes.com/thmb/bvOYcmEXjkB2axNxgsOxfBME-ZM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7687154-9b8041e914484edfa83e709f5d79ef9b.jpg
Spicy Southwestern Slaw,https://www.allrecipes.com/recipe/20390/spicy-southwestern-slaw/,"{'quantity': '3', 'unit': 'cups', 'name': 'shredded cabbage'}, {'quantity': '1', 'unit': '', 'name': 'carrot, shredded'}, {'quantity': '1', 'unit': '', 'name': 'onion, diced'}, {'quantity': '1', 'unit': '', 'name': 'red bell pepper, diced'}, {'quantity': '1', 'unit': '', 'name': 'jalapeno pepper, seeded and diced'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped fresh cilantro'}, {'quantity': '½', 'unit': 'cup', 'name': 'canola oil'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'apple cider vinegar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'cayenne pepper'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}","In a large bowl, toss together the cabbage, carrot, onion, red pepper, jalapeno and cilantro. Set aside.. In a small bowl, whisk together the oil, vinegar, sugar, cayenne pepper, salt and pepper. Pour over vegetable mixture and toss to combine. Cover and refrigerate for at least one hour.","calories: 202, fat: 19g, carbs: 8g, protein: 1g, servings: 6",https://www.allrecipes.com/thmb/CGXTHq_44xJF-UdNEwJ-sdcEQrg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/522337-a74a283a96f04a058164e2ce843c1993.jpg
Crispitos,https://www.allrecipes.com/crispitos-recipe-8655236,"{'quantity': '1', 'unit': 'quart', 'name': 'vegetable oil, divided, for frying'}, {'quantity': '1', 'unit': None, 'name': 'onion, chopped'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'pound', 'name': 'ground beef'}, {'quantity': '1', 'unit': 'packet', 'name': 'taco seasoning'}, {'quantity': '10', 'unit': None, 'name': 'flour tortillas'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'salsa con queso, divided, or to taste (optional)'}, {'quantity': '2', 'unit': 'cups', 'name': 'grated Cheddar cheese'}, {'quantity': None, 'unit': None, 'name': 'toothpicks'}","Heat 1 tablespoon of the oil to a skillet over medium heat. Add onion and garlic; cook and stir for 1 to 2 minutes. Add beef and taco seasoning and cook until beef is brown and crumbly, about 5 minutes. Drain extra liquid from skillet.. Heat oil in a large skillet over low heat.. Meanwhile, spread a teaspoon of queso sauce onto a tortilla as ""glue"". Add 1/4 cup browned beef in the center and top with 2 tablespoons cheese. Roll up tortilla and secure roll with a toothpick. Repeat with remaining ingredients.. Carefully place rolled up tortillas into the hot oil. Fry until golden brown, 2 to 3 minutes.. Transfer to a wire rack with a slotted spoon. Serve with salsa con questo and enjoy!",,https://cdn.jwplayer.com/v2/media/wKalupoB/thumbnails/rrNQ16Yd.jpg
16 Dinners That Start With a Packet of Taco Seasoning,https://www.allrecipes.com/gallery/taco-seasoning-recipes/,,,,https://www.allrecipes.com/thmb/GvC8MY2kfO5jqzanr2FHeUliR8g=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/144650-16bd187b27844fcb95b1f84fd4be2eca.jpg
Sopa de Mariscos (Seafood Soup),https://www.allrecipes.com/recipe/272207/sopa-de-mariscos-seafood-soup/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'medium', 'name': 'onion, chopped'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '3', 'unit': '', 'name': 'medium carrots, diced'}, {'quantity': '1', 'unit': 'ear', 'name': 'fresh corn, kernels cut from cob'}, {'quantity': '1', 'unit': 'stalk', 'name': 'celery, halved and diced'}, {'quantity': '6', 'unit': 'cups', 'name': 'chicken stock (such as Swanson®)'}, {'quantity': '1', 'unit': '(10 ounce) can', 'name': 'diced tomatoes with green chile peppers'}, {'quantity': '1', 'unit': '(10 ounce) can', 'name': 'diced tomatoes with green chile peppers, lime, and cilantro (such as RO*TEL®)'}, {'quantity': '1', 'unit': '', 'name': 'ancho chile pepper, diced'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chili powder'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground cumin'}, {'quantity': '1', 'unit': 'pound', 'name': 'fresh littleneck clams'}, {'quantity': '1', 'unit': 'pound', 'name': 'fresh mussels'}, {'quantity': '1', 'unit': 'pound', 'name': 'fresh cod, cut into bite-sized pieces'}, {'quantity': '¾', 'unit': 'pound', 'name': 'fresh shrimp, peeled and deveined'}, {'quantity': '¼', 'unit': 'cup', 'name': 'fresh cilantro, chopped, or to taste'}, {'quantity': '1', 'unit': '', 'name': 'avocado, peeled and sliced'}","Heat olive oil in a stockpot over medium heat. Add onion and cook until translucent, 5 to 7 minutes. Add garlic and cook until fragrant, about 1 minute.. Add carrots, corn, and celery and cook until softened, about 5 minutes. Add chicken stock, tomatoes, ancho chili, chili powder, and cumin and bring to a boil. Reduce heat, cover, and simmer for 45 minutes.. Meanwhile, place clams and mussels in a bowl of cold water to filter out sand.. Drain clams and mussels; add to the soup. Stir in cod and shrimp. Cover and boil until cod is white and flaky, mussels and clams are open, and shrimp is pink, 5 to 10 minutes. Serve immediately, topped with cilantro and avocado.","calories: 278, fat: 10g, carbs: 16g, protein: 33g, servings: 10",https://www.allrecipes.com/thmb/NZMJomG1Vy8Je3_jOz7QQSP9rmo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6443171-sopa-de-mariscos-seafood-soup-Rob-4x3-1-7ca9928bfd2b4a3ebb71d2b03cb2d83b.jpg
Tomato Salsa without Onions,https://www.allrecipes.com/recipe/24247/tomato-salsa-without-onions/,"{'quantity': '1', 'unit': '', 'name': 'poblano pepper'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, peeled'}, {'quantity': '5', 'unit': '', 'name': 'ripe tomatoes'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped fresh cilantro'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'chili powder'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'lime juice'}","Preheat the oven's broiler.. Place poblano pepper and garlic cloves on a medium baking sheet. Turning pepper frequently, broil at maximum distance from heat until browned, about 15 minutes.. In a food processor, place roasted pepper, roasted garlic, tomatoes, cilantro, cumin, chili powder, and lime juice. Process using pulse setting until an evenly chunky texture is obtained. Chill until serving.","calories: 7, fat: 0g, carbs: 2g, protein: 0g, servings: 24",https://www.allrecipes.com/thmb/ht_4usM4iKouCoCElef4P2QBq7c=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1850211-1363b672b981477cbad386cc67d4fc99.jpg
Chili Lime Chicken,https://www.allrecipes.com/recipe/273685/chili-lime-chicken/,"{'quantity': '¼', 'unit': 'cup', 'name': 'ancho chile powder'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'garlic powder'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'onion powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'chipotle chile powder'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'canola oil, or more as needed'}, {'quantity': '1', 'unit': 'large', 'name': 'lime, juiced'}, {'quantity': '8', 'unit': '', 'name': 'skinless, boneless chicken breast halves'}","Combine ancho chile powder, salt, garlic powder, onion powder, cumin, and chipotle powder in a medium glass or ceramic bowl. Whisk in canola oil and lime juice until well-combined; thin with additional canola oil if mixture seems too thick.. Arrange chicken in a glass or ceramic baking dish; pour marinade over chicken, covering it completely. Marinate in the refrigerator for 3 hours.. Preheat the oven to 400 degrees F (200 degrees C). Line a baking sheet with aluminum foil.. Arrange chicken on the baking sheet; do not crowd. Discard any excess marinade.. Bake in the preheated oven until chicken is no longer pink in the centers, about 30 minutes. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C). Remove from the oven and let stand for 5 to 6 minutes.","calories: 301, fat: 22g, carbs: 3g, protein: 24g, servings: 8",https://www.allrecipes.com/thmb/7JqphAAYnxq_Y70osMMi-_l6bNs=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6680450-chili-lime-chicken-SunnyDaysNora-4x3-1-c8831d6a15d844509dd2e063831bbd5c.jpg
Tex-Mex Enchiladas,https://www.allrecipes.com/recipe/216898/tex-mex-enchiladas/,"{'quantity': '2', 'unit': '(11.25 ounce) cans', 'name': 'chili without beans'}, {'quantity': '1', 'unit': 'cup', 'name': 'enchilada sauce'}, {'quantity': '½', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chili powder'}, {'quantity': '15', 'unit': 'medium', 'name': 'corn tortillas'}, {'quantity': '1', 'unit': 'pound', 'name': 'shredded Cheddar cheese'}, {'quantity': '1', 'unit': None, 'name': 'onion, chopped'}","Preheat the oven to 350 degrees F (175 degrees C).. Combine chili and enchilada sauce in a small saucepan over medium-low heat. Bring to a simmer, stirring occasionally. Set aside.. Meanwhile, heat vegetable oil and chili powder in a small skillet over medium heat. Fry one tortilla until it starts to puff. Remove with a spatula and place on a plate. Immediately sprinkle about 1/4 cup cheese and 1 tablespoon onion down center of tortilla. Roll tortilla tightly around mixture and transfer, seam-side down, to a 9x13-inch baking dish. Repeat with remaining tortillas.. Sprinkle about 2/3 of remaining cheese over rolled enchiladas. Pour warm chili mixture evenly over enchiladas. Scatter remaining cheese over chili mixture.. Bake in the preheated oven until the cheese is bubbling, 20 to 25 minutes.","calories: 933, fat: 59g, carbs: 69g, protein: 35g, servings: 5",https://www.allrecipes.com/thmb/Pi8rZf4-01JEgW5A0U6_IhfUhVs=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8062237-b3231a095c634cd69527fcceef5f3ce1.jpg
Easy Enchilada Casserole,https://www.allrecipes.com/recipe/8969/easy-enchilada-casserole/,"{'quantity': '1', 'unit': '(10.5 ounce) can', 'name': 'condensed cream of chicken soup'}, {'quantity': '4', 'unit': '', 'name': 'cooked skinless, boneless chicken breast halves, chopped'}, {'quantity': '8', 'unit': 'ounces', 'name': 'sour cream'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped green onions'}, {'quantity': '3', 'unit': 'cups', 'name': 'salsa'}, {'quantity': '1', 'unit': '(4 ounce) can', 'name': 'diced green chiles'}, {'quantity': '4', 'unit': 'cups', 'name': 'shredded Monterey Jack cheese'}, {'quantity': '12', 'unit': '(8 inch)', 'name': 'flour tortillas'}","Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a 9x13-inch baking dish.. In a medium bowl combine soup, chicken, sour cream, and green onions. Mix together. In another small bowl, combine salsa and green chile peppers; mix.. Cover the bottom of the baking dish with 4 tortillas. Add 1/2 of chicken mixture, 1/2 of salsa mixture, and 1 1/2 cups of shredded cheese. Repeat layers. Add another layer of 4 tortillas and top with remaining cup of cheese.. Cover and bake in the preheated oven for 55 minutes. Uncover and bake for an additional 5 minutes, until cheese is melted on top. Let stand for 5 minutes before cutting.","calories: 576, fat: 29g, carbs: 47g, protein: 33g, servings: 9",https://www.allrecipes.com/thmb/ojY_yKdHp-agh3KgfRkn3bDZxE0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8464548-ece408c2981e41d39d1fef563ca855cb.jpg
Buffalo Chicken Chili,https://www.allrecipes.com/recipe/186699/buffalo-chicken-chili/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'extra-virgin olive oil'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '2', 'unit': 'pounds', 'name': 'ground chicken breast'}, {'quantity': '1', 'unit': 'large', 'name': 'carrot, peeled and finely chopped'}, {'quantity': '1', 'unit': 'large', 'name': 'onion, chopped'}, {'quantity': '3', 'unit': 'stalks', 'name': 'celery, finely chopped'}, {'quantity': '5', 'unit': 'cloves', 'name': 'garlic, chopped'}, {'quantity': '5', 'unit': 'tablespoons', 'name': 'chili powder'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'ground cumin'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ground paprika'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}, {'quantity': '½', 'unit': 'cup', 'name': ""hot buffalo wing sauce (such as Frank's® REDHOT Buffalo Wing Sauce), or to taste""}, {'quantity': '2', 'unit': '(15 ounce) cans', 'name': 'tomato sauce'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'crushed tomatoes'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'white kidney or cannellini beans, drained'}, {'quantity': '1', 'unit': '(19 ounce) can', 'name': 'red kidney beans, drained'}","Heat olive oil and butter in a large pot over medium-high heat. Place chicken in the pot. Cook and stir until chicken is no longer pink, 7 to 10 minutes.. Stir in carrot, onion, celery, garlic, chili powder, cumin, paprika, salt, and pepper. Cook and stir until onion is translucent and carrots begin to soften, 3 to 4 more minutes.. Stir in hot sauce, tomato sauce, crushed tomatoes, and white and red kidney beans. Bring to a boil, then simmer over medium-low heat until vegetables are tender and flavors have blended, about 1 hour.","calories: 301, fat: 9g, carbs: 30g, protein: 28g, servings: 10",https://www.allrecipes.com/thmb/RR4cnk4gtdReg09L7iqUnNV3Lqg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/786416-d076087dab3943b7a0cfb993622a5b39.jpg
Burrito Casserole,https://www.allrecipes.com/recipe/269476/burrito-casserole/,"{'quantity': '', 'unit': '', 'name': 'cooking spray'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '½', 'unit': 'large', 'name': 'yellow onion, chopped'}, {'quantity': '1', 'unit': 'pound', 'name': 'ground beef'}, {'quantity': '1', 'unit': '(16 ounce) can', 'name': 'refried beans'}, {'quantity': '1', 'unit': '(1 ounce) package', 'name': 'burrito seasoning'}, {'quantity': '1', 'unit': '(10.5 ounce) can', 'name': 'condensed cream of mushroom soup'}, {'quantity': '4', 'unit': 'ounces', 'name': 'sour cream'}, {'quantity': '1', 'unit': '(14.5 ounce) package', 'name': 'tortilla chips'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'shredded Mexican cheese blend'}, {'quantity': '1', 'unit': '(8 ounce) jar', 'name': 'mild or hot salsa'}","Gather the ingredients. Preheat the oven to 350 degrees F (175 degrees C). Coat a casserole dish with cooking spray.. Heat olive oil in a large skillet over medium heat. Cook and stir onion in hot oil until translucent, 3 to 5 minutes. Add beef and increase heat to medium-high. Cook and stir until beef is browned and crumbly, 5 to 7 minutes. Drain and discard grease.. Mix together refried beans and burrito seasoning in a large bowl; add to beef mixture in the skillet and stir until well combined.. Mix together condensed soup and sour cream in a medium bowl.. Place a layer of tortilla chips into the prepared casserole dish to just cover the bottom, followed by 1/2 of the meat mixture, 1/2 of the soup mixture, 1 cup cheese, and 1/2 of the salsa. Repeat layers once more, then top with remaining cheese.. Bake in the preheated oven, uncovered, until hot and bubbly, 20 to 30 minutes.","calories: 454, fat: 26g, carbs: 34g, protein: 21g, servings: 12",https://www.allrecipes.com/thmb/oUcilyiYigUpT0zUz5_9u_DPOG4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/ALR-recipe-269476-burrito-casserole-hero-01-ddmfs-4x3-a3d31af15f91471483db43df5b64921c.jpg
Mild Cheesy Chicken Enchiladas,https://www.allrecipes.com/recipe/15604/mild-cheesy-chicken-enchiladas/,"{'quantity': '4', 'unit': 'cups', 'name': 'shredded Cheddar cheese, divided'}, {'quantity': '1', 'unit': 'cup', 'name': 'sour cream, divided'}, {'quantity': '2', 'unit': 'cups', 'name': 'cubed, cooked chicken'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped onion'}, {'quantity': '8', 'unit': '(8 inch)', 'name': 'flour tortillas'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'chopped tomatoes'}, {'quantity': '½', 'unit': 'cup', 'name': 'black olives'}","Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a 9x13-inch baking dish.. Combine 3 cups Cheddar cheese and 1/4 cup sour cream in a saucepan over low heat. Cook, stirring occasionally, until melted.. Meanwhile, mix chicken, remaining 1 cup Cheddar cheese, remaining 3/4 cup sour cream, and onion in a medium bowl until well combined.. Arrange tortillas on a large, flat work surface. Divide chicken mixture evenly among tortillas, then roll tortillas up over the filling. Arrange in a single layer in the prepared baking dish. Pour cheese sauce over enchiladas, then top with tomatoes and olives.. Bake in the preheated oven until hot and bubbly, 20 to 30 minutes.","calories: 520, fat: 31g, carbs: 32g, protein: 29g, servings: 8",https://www.allrecipes.com/thmb/DuKNdIFSdvp9suPmddByi1f-PgM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/418239-705696c3bcd34ae889d5619830c65193.jpg
Easy King Ranch Chicken Casserole,https://www.allrecipes.com/recipe/8721/king-ranch-chicken-casserole-iii/,"{'quantity': '2', 'unit': 'cups', 'name': 'chicken broth'}, {'quantity': '1', 'unit': '(10.5 ounce) can', 'name': 'condensed cream of chicken soup'}, {'quantity': '1', 'unit': '(10.5 ounce) can', 'name': 'condensed cream of mushroom soup'}, {'quantity': '1', 'unit': '(10 ounce) can', 'name': 'diced tomatoes with green chile peppers'}, {'quantity': '1', 'unit': '(12 ounce) package', 'name': 'corn tortillas'}, {'quantity': '3', 'unit': 'cups', 'name': 'diced, cooked chicken breast'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '1', 'unit': '', 'name': 'green bell pepper, chopped'}, {'quantity': '8', 'unit': 'ounces', 'name': 'shredded Cheddar cheese'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'chili powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'garlic salt'}","Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a shallow 3-quart casserole dish.. Combine broth, chicken soup, mushroom soup, and tomatoes with chiles in a large bowl; set aside.. Layer 1/2 each of tortillas, chicken, onion, bell pepper, and cheese in the prepared casserole dish. Pour 1/2 the soup mixture over layers. Repeat layers with remaining 1/2 each tortillas, chicken, onion, and bell pepper; pour remaining 1/2 soup mixture over top, then top with remaining 1/2 cheese. Sprinkle with chili powder and garlic salt.. Bake in the preheated oven for 30 to 45 minutes.","calories: 375, fat: 17g, carbs: 28g, protein: 28g, servings: 8",https://www.allrecipes.com/thmb/rGo6_6_umrx3SjivbNUjZOJcdMM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8721easyking-ranch-chicken-casserole-iiiYoly4x3-00b7764369314fff8660b29d0b47f0cb.jpg
Tex-Mex Beef and Cheese Enchiladas,https://www.allrecipes.com/recipe/71436/tex-mex-beef-and-cheese-enchiladas/,"{'quantity': '2', 'unit': 'pounds', 'name': 'ground beef'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'chili powder'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'paprika'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ground cumin'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'garlic powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': '(8 ounce) can', 'name': 'tomato sauce'}, {'quantity': '4', 'unit': 'cups', 'name': 'water'}, {'quantity': '½', 'unit': 'cup', 'name': 'all-purpose flour, divided'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'cooking oil'}, {'quantity': '12', 'unit': '(6 inch)', 'name': 'corn tortillas'}, {'quantity': '4', 'unit': 'cups', 'name': 'shredded American cheese'}","Preheat the oven to 350 degrees F (175 degrees C).. Heat ground beef in a large skillet over medium heat. Cook, stirring to crumble, until no longer pink. Drain off grease and season with chili powder, paprika, cumin, garlic powder, and salt. Mix in tomato sauce and 2 cups water. Simmer over low heat.. Mix remaining water with flour and sugar until flour is dissolved; stir into the simmering meat sauce. Simmer until thickened, about 10 minutes.. While the sauce is cooking, heat oil in another skillet over medium-high heat. Warm tortillas in hot oil until pliable. Fill each tortilla with a little bit of cheese, and place in a 9x13-inch baking dish, reserving some of the cheese to sprinkle on top. Pour meat sauce evenly over the rolled tortillas. Top with remaining cheese.. Bake for 25 minutes in the preheated oven, until cheese is melted and lightly browned.","calories: 794, fat: 49g, carbs: 40g, protein: 47g, servings: 6",https://www.allrecipes.com/thmb/bQMPGhmfJrTekFuIvONvRq6_-so=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/71436tex-mex-beef-and-cheese-enchiladasMyHotSouthernMess4x3-3067c1e6229949bba97e4b3481a23756.jpg
