name,link,ingredients,steps,nutrition,image_url
Easy Decadent Truffles,https://www.allrecipes.com/recipe/41236/easy-decadent-truffles/,"{'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '3', 'unit': 'cups', 'name': ""confectioners' sugar, sifted""}, {'quantity': '3', 'unit': 'cups', 'name': 'semisweet chocolate chips, melted'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'vanilla'}","Gather all ingredients.. Beat cream cheese in a large bowl until smooth. Gradually beat in confectioners' sugar until well blended.. Stir in melted chocolate and vanilla until no streaks remain. Refrigerate until just set so about 15 to 30 minutes.. Shape chilled mixture into 1-inch balls.. Roll balls into your favorite toppings, if desired. Enjoy!","calories: 77, fat: 4g, carbs: 11g, protein: 1g, servings: 60",https://cdn.jwplayer.com/v2/media/Oe6FVTqy/poster.jpg?width=720
Rum Truffles,https://www.allrecipes.com/recipe/37643/rum-truffles/,"{'quantity': '8', 'unit': '(1 ounce) squares', 'name': 'bittersweet chocolate, chopped'}, {'quantity': '¼', 'unit': 'cup', 'name': 'cream'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'unsalted butter'}, {'quantity': '½', 'unit': 'cup', 'name': 'chocolate cake crumbs'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'dark rum'}, {'quantity': '½', 'unit': 'cup', 'name': 'chocolate sprinkles'}","Line a sheet pan with aluminum foil or parchment paper. Place chopped chocolate in a heatproof bowl.. In a saucepan, combine cream and butter. Place over low heat, and bring to a boil. Pour over chocolate, and stir until chocolate is melted and smooth. Stir in cake crumbs and rum. Set aside until firm, but not hard.. Roll heaping teaspoons of chocolate mixture into balls, then roll in the chocolate sprinkles. Place on the prepared tray. Refrigerate 30 minutes or until firm. Serve in small paper cups.","calories: 98, fat: 6g, carbs: 10g, protein: 1g, servings: 24",https://www.allrecipes.com/thmb/RpJeJmgBACjNRKXy5S7cag9sHbk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2611813-fdb06f0637e040e985ffb8acb6f70881.jpg
Nipples of Venus (Capezzoli di Venere),https://www.allrecipes.com/recipe/263814/nipples-of-venus-capezzoli-di-venere/,"{'quantity': '⅓', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '5', 'unit': 'tablespoons', 'name': 'unsalted butter, room temperature'}, {'quantity': '6', 'unit': 'ounces', 'name': 'dark chocolate, chopped'}, {'quantity': '14', 'unit': 'ounces', 'name': 'whole chestnuts'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '1', 'unit': 'pinch', 'name': 'cayenne pepper'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '¼', 'unit': 'cup', 'name': 'brandy'}, {'quantity': '8', 'unit': 'ounces', 'name': 'white chocolate, chopped'}, {'quantity': '⅓', 'unit': 'cup', 'name': ""confectioners' sugar""}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'milk, or as needed'}, {'quantity': '', 'unit': '', 'name': 'paper candy cups'}, {'quantity': '1', 'unit': 'drop', 'name': 'red food coloring, or more as needed'}","Cream sugar and butter together with a spatula until light and creamy. Set aside.. Heat an inch of water in a pot set over low heat. Melt dark chocolate in a heat-proof bowl placed over the pot. Stir with a small spatula.. Place chestnuts in a food processor; pulse on and off until very finely ground. Add chestnuts to the sugar-butter mixture and stir until combined. Add salt, cayenne pepper, vanilla extract, and brandy. Stir well. Pour in the melted chocolate and mix again until filling is well blended.. Scoop filling onto a silicone-lined baking sheet and smooth out if necessary. Cover the balls in plastic wrap and refrigerate while you prepare the white chocolate coating.. Reserve about 20% of the white chocolate to stir in later. Melt the rest in a heat-proof bowl over a pot of simmering water until an instant-read thermometer inserted in to the chocolate reads 105 degree F (41 degrees C). Add the reserved white chocolate and stir until melted.. Place 1 chocolate truffle on a fork and hold it up above the white chocolate coating. Spoon on the white chocolate until ball is well coated. Use another fork to push the truffle onto a lined baking sheet. Repeat with the remaining truffles and coating. Place the bowl of coating back over hot water if it chocolate starts to harden.. Mix confectioners' sugar with enough milk to make a very thick paste that will hold together well. Dye it pink with red food coloring. Transfer into a piping bag and pipe a small dot on top of each truffle. Serve truffles in paper candy cups.","calories: 169, fat: 8g, carbs: 21g, protein: 1g, servings: 24",https://cdn.jwplayer.com/v2/media/dMG6ehrq/poster.jpg?width=720
Eagle Brand Chocolate Truffles,https://www.allrecipes.com/recipe/219716/eagle-brand-chocolate-truffles/,"{'quantity': '3', 'unit': 'cups', 'name': 'semi-sweet chocolate chips'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'EAGLE BRAND® Sweetened Condensed Milk'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vanilla extract'}, {'quantity': '', 'unit': '', 'name': 'Finely chopped toasted nuts, flaked coconut, chocolate sprinkles, colored sprinkles, unsweetened cocoa, powdered sugar or colored sugars'}",Melt chocolate chips with sweetened condensed milk in large saucepan over low heat. Remove from heat; stir in vanilla.. Pour into medium bowl. Cover and chill 2 to 3 hours or until firm.. Shape into 1-inch balls; roll in desired coating and/or decorate with frosting and candies. Chill 1 hour or until firm.,"calories: 65, fat: 3g, carbs: 6g, protein: 1g, servings: 72",https://www.allrecipes.com/thmb/AiELFHhslzPadOLRLeEg1Zk6whs=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/989153-1df0d24f37c74f168da8be5a974d972f.jpg
Chocolate-Covered Peanut Butter Balls,https://www.allrecipes.com/recipe/240539/chocolate-covered-peanut-butter-balls/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'crushed cornflakes cereal'}, {'quantity': '1', 'unit': 'cup', 'name': ""confectioners' sugar""}, {'quantity': '½', 'unit': 'cup', 'name': 'smooth peanut butter'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'butter, softened'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'chocolate chips'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vegetable oil'}","Mix cornflakes cereal, confectioners' sugar, peanut butter, and butter together in a bowl. Scoop mixture using a melon baller into balls and arrange on a plate or baking sheet. Refrigerate until solid, at least 3 hours.. Place chocolate chips and oil in a microwave-safe glass or ceramic bowl. Heat in 30-second intervals, stirring after each interval, until melted, 1 to 3 minutes.. Grease a baking sheet.. Gently roll peanut butter balls in melted chocolate until evenly coated; arrange on the prepared baking sheet.","calories: 75, fat: 4g, carbs: 10g, protein: 1g, servings: 45",https://www.allrecipes.com/thmb/Gz78Y4dXEg4ueIxNZK2UjhflUo0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6365281-080803dce72248c08ecbc91162075e95.jpg
Basic Truffles,https://www.allrecipes.com/recipe/24691/basic-truffles/,"{'quantity': '12', 'unit': 'ounces', 'name': 'bittersweet chocolate, chopped'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'heavy cream'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}","In a medium saucepan over medium heat, combine chocolate and cream. Cook, stirring, until chocolate is melted and mixture is smooth. Remove from heat and whisk in flavoring. Pour into a small dish and refrigerate until set, but not hard, 1 1/2 to 2 hours. Use to fill candies or form balls and roll in toppings.","calories: 62, fat: 4g, carbs: 6g, protein: 1g, servings: 35",https://www.allrecipes.com/thmb/KLai59nrhPDwL2m5NvcJv3BFqMw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/529419-8ddcbefb3ef64560a9c701a361355934.jpg
Holiday Peanut Butter Whiskey Balls,https://www.allrecipes.com/recipe/282387/holiday-peanut-butter-whiskey-balls/,"{'quantity': '1', 'unit': '(11 ounce) box', 'name': 'vanilla wafers'}, {'quantity': '1', 'unit': 'cup', 'name': 'unsalted peanuts'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'powdered sugar, divided'}, {'quantity': '½', 'unit': 'cup', 'name': 'peanut butter whiskey'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'honey'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'peanut butter'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'unsweetened cocoa powder'}","Process vanilla wafers in a food processor into fine crumbs; transfer to a large bowl. Process peanuts in a food processor until finely chopped; add to the crumbs.. Stir 1 cup powdered sugar, whiskey, honey, peanut butter, and salt into crumb-peanut mixture. Form mixture into 20 1 1/2-inch balls.. Whisk together cocoa and remaining powdered sugar in a shallow dish. Roll each whiskey ball in cocoa mixture to lightly coat. Chill for 15 to 20 minutes before serving.","calories: 182, fat: 8g, carbs: 24g, protein: 3g, servings: 20",https://cdn.jwplayer.com/v2/media/g19aPzAO/poster.jpg?width=720
Easy White Chocolate Oreo Truffles,https://www.allrecipes.com/recipe/256078/easy-white-chocolate-oreo-truffles/,"{'quantity': '1', 'unit': '(14 ounce) package', 'name': 'chocolate sandwich cookies (such as Oreo®)'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '2', 'unit': '(6 ounce) packages', 'name': 'white chocolate baking squares'}","Line a large baking sheet with waxed paper.. Place all cookies in a food processor; pulse into fine crumbs.. Transfer cookie crumbs to a large bowl. Add cream cheese and beat with an electric mixer until a soft dough forms, scraping down the sides of the bowl and the beaters as needed to ensure even mixing.. Roll dough mixture into 1-inch balls. Place balls onto the prepared baking sheet and refrigerate until firm, about 30 minutes.. Place white chocolate into a microwave-safe glass or ceramic bowl; microwave in 1-minute intervals, stirring after each interval, until melted, 3 to 4 minutes.. Use two forks to dip each ball into melted chocolate; turn until ball is coated, then lift, letting excess chocolate drip back into the bowl, and return to the waxed paper. Refrigerate until chocolate coating is set, about 30 minutes.","calories: 194, fat: 11g, carbs: 22g, protein: 3g, servings: 24",https://www.allrecipes.com/thmb/EUCVQra5yTbdbjbIZjwpdaJ10CQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4816553-c3928cba4dc042bea70d3ecf72861c9f.jpg
Homemade Valentine's Chocolates,https://www.allrecipes.com/recipe/235896/homemade-valentines-chocolates/,"{'quantity': '½', 'unit': 'pound', 'name': 'high-quality dark chocolate, chopped'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'ground dried chipotle pepper'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'heavy whipping cream'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'unsweetened cocoa powder, or as needed'}","Place chocolate into a bowl; add chipotle pepper and salt.. Heat cream in a small saucepan over medium-low heat until it comes to a boil. Pour over chocolate and let stand for 3 minutes. Stir gently until chocolate mixture is completely smooth.. Pour chocolate mixture out onto a sheet of plastic wrap on a work surface. Pick up one edge of the plastic and roll chocolate into a rough log shape. Continue to roll, wrapping chocolate in the plastic. Refrigerate until chilled and firm, 30 to 60 minutes.. Place cocoa powder in a small bowl.. Unwrap chocolate and cut in half crosswise; cut each half into halves lengthwise. Rough-cut candy into 1/2-inch squares.. Place chocolate squares into cocoa powder and toss gently to coat.","calories: 48, fat: 4g, carbs: 5g, protein: 1g, servings: 32",https://cdn.jwplayer.com/v2/media/W0YkZBGX/poster.jpg?width=720
Irish Cream Truffle Fudge,https://www.allrecipes.com/recipe/9469/irish-cream-truffle-fudge/,"{'quantity': '3', 'unit': 'cups', 'name': 'semisweet chocolate chips'}, {'quantity': '1', 'unit': 'cup', 'name': 'white chocolate chips'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter'}, {'quantity': '3', 'unit': 'cups', 'name': ""confectioners' sugar""}, {'quantity': '1', 'unit': 'cup', 'name': 'Irish cream liqueur'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'chopped nuts'}, {'quantity': '1', 'unit': 'cup', 'name': 'semisweet chocolate chips'}, {'quantity': '½', 'unit': 'cup', 'name': 'white chocolate chips'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'Irish cream liqueur'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}","Butter a 8x8 inch pan.. In the top half of a double boiler melt the 3 cups semisweet chocolate chips, 1 cup white chocolate chips and 1/4 cup butter until soft enough to stir.. Stir in the confectioner's sugar and Irish cream until mixture is smooth. Stir in nuts. Place mixture in the prepared pan and lay a sheet of plastic wrap over top; press and smooth top down.. In the top half of a double boiler melt remaining chocolates until soft. Remove from heat and with a fork beat in the butter and Irish cream until smooth. Spread topping over cooled fudge with a knife. If a smooth top is important place plastic wrap over the top. Refrigerate until firm, 1 to 2 hours at least. This fudge can be easily frozen.","calories: 383, fat: 20g, carbs: 47g, protein: 4g, servings: 24",https://www.allrecipes.com/thmb/Sbi-gAHvzGJ5nUjW2iO7GalKOr8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/995169-30b473dc08fe40059717fd60e9f19cb1.jpg
Mocha Truffles,https://www.allrecipes.com/recipe/241291/mocha-truffles/,"{'quantity': '1', 'unit': '(24 ounce) bag', 'name': 'semisweet chocolate chips'}, {'quantity': '8', 'unit': 'ounces', 'name': 'cream cheese, softened'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'instant coffee granules'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'water'}, {'quantity': '6', 'unit': 'ounces', 'name': 'semisweet chocolate chips'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'shortening'}","Line a baking sheet with waxed paper.. Place 24 ounces chocolate chips in a microwave-safe glass or ceramic bowl. Microwave at 30-second intervals, stirring after each, until melted, 1 to 3 minutes. Stir cream cheese, coffee granules, and water into melted chocolate until smooth; chill until firm enough to shape, about 30 minutes.. Shape chocolate mixture into 1-inch balls; place on the prepared baking sheet. Chill truffles until firm, at least 1 to 2 hours.. Place 6 ounces chocolate chips and shortening in a microwave-safe glass or ceramic bowl. Microwave at 30-second intervals, stirring after each, until melted, 1 to 3 minutes.. Dip truffles in melted chocolate mixture; return to the prepared baking sheet. Set aside until firm, at least 30 minutes.","calories: 76, fat: 5g, carbs: 8g, protein: 1g, servings: 66",https://www.allrecipes.com/thmb/OrpwzeT3YvfhRH05XeI9sEYJ3zw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2307605-c88dde17b5ad4a9c990284d067e371cd.jpg
12 Chocolate Truffle Recipes That'll Make You Feel Fancy,https://www.allrecipes.com/gallery/chocolate-truffle-recipes/,,,,https://www.allrecipes.com/thmb/0XWNPmTv1X4GVJ3fLdGxPcq8tsQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2307605-a725977ccef9459eb452314fb0414e78.jpg
