name,link,ingredients,steps,nutrition,image_url
Apricot Cream Cheese Thumbprints,https://www.allrecipes.com/recipe/10201/apricot-cream-cheese-thumbprints/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'butter, softened'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'lemon juice'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'lemon zest'}, {'quantity': '4 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'cup', 'name': 'apricot preserves'}, {'quantity': '⅓', 'unit': 'cup', 'name': ""confectioners' sugar for decoration""}","In a large bowl, cream together butter, sugar, and cream cheese until smooth. Beat in eggs, one at a time, then stir in lemon juice and zest. Combine flour and baking powder in a bowl; stir into cream cheese mixture until just combined. Cover and chill until firm, about 1 hour.. Preheat the oven to 350 degrees F (175 degrees C). Roll tablespoonfuls of dough into balls, and place them 2 inches apart on ungreased cookie sheets. Using your finger, make an indention in the center of each ball and fill with 1/2 teaspoon of apricot preserves.. Bake in the preheated oven until the edges are golden, switching racks halfway through, about 15 minutes. Allow cookies to cool on the baking sheets briefly before removing to wire racks to cool completely. Sprinkle with confectioner's sugar. Repeat to bake remaining cookies.","calories: 90, fat: 4g, carbs: 12g, protein: 1g, servings: 84",https://www.allrecipes.com/thmb/ZgQ9XtT6A5lScuNQnz9Ueio6U04=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4533042-d25916f6c78847db97837081865961de.jpg
Polvorones from Puerto Rico,https://www.allrecipes.com/recipe/284371/polvorones-from-puerto-rico/,"{'quantity': '½', 'unit': 'cup', 'name': 'vegetable shortening'}, {'quantity': '½', 'unit': 'cup', 'name': 'unsalted butter, softened'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '1', 'unit': 'large', 'name': 'egg yolk'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'almond extract'}, {'quantity': '3', 'unit': 'cups', 'name': 'all-purpose flour, or more if needed'}, {'quantity': '1', 'unit': '(21 ounce) package', 'name': 'guava paste, or to taste'}","Preheat the oven to 350 degrees F (175 degrees C). Grease two cookie sheets.. Beat shortening and butter in a large bowl with an electric mixer until smooth and creamy. Add sugar and beat until fluffy. Mix in egg, egg yolk, vanilla, and almond extract.. Add flour, 1 cup at a time, until completely mixed; the dough should be stiff and able to hold its shape when formed into a ball. If this consistency is not achieved, add a little more flour.. Make 1-inch balls of dough and place 1 inch apart onto the prepared cookie sheets. Use your finger to make small indentations in the middle of each cookie; fill each with a cube of guava paste.. Bake in batches in the preheated oven until light golden on the bottom, about 15 minutes, switching racks halfway through; do not overcook. Cool on the baking sheet briefly before transferring to a wire rack to cool completely.","calories: 114, fat: 4g, carbs: 18g, protein: 1g, servings: 50",https://www.allrecipes.com/thmb/cEM0RUXUcRnZwWyhCUK0Z3bwfB0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/671335-3e1baa265bca4171975142111baa8c04.jpg
Lemon Curd Thumbprint Cookies,https://www.allrecipes.com/recipe/282592/lemon-curd-thumbprint-cookies/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'unsalted butter, softened'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '3 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'medium', 'name': 'lemon, zested'}, {'quantity': '½', 'unit': 'cup', 'name': 'lemon curd'}","Preheat the oven to 325 degrees F (165 degrees C).. Beat butter and sugar together in a bowl until thoroughly creamed. Gradually mix in flour, 1 cup at a time. Add lemon zest and mix until well blended.. Roll dough into 1-inch balls and place on an ungreased cookie sheet. Make an indent in the center of each using your thumb. Put a small spoonful of lemon curd into each indent.. Bake in the preheated oven until edges are golden, 15 to 20 minutes. Cool on the cookie sheet for 1 minute before removing to a wire rack to cool completely.","calories: 195, fat: 12g, carbs: 21g, protein: 2g, servings: 24",https://www.allrecipes.com/thmb/yqY16nm9iJo3HiQspOCzoegTDKA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/282592-lemon-thumbprint-cookies-ddmfs-3X4-1549-eb27d6987e5d488abc611ceb074e6fd0.jpg
Swedish Hallongrottor Cookies (Raspberry Caves),https://www.allrecipes.com/recipe/273688/swedish-hallongrottor-cookies-raspberry-caves/,"{'quantity': '1', 'unit': 'cup', 'name': 'butter'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vanilla sugar'}, {'quantity': '16', 'unit': 'teaspoons', 'name': 'raspberry jam, divided'}","Preheat the oven to 350 degrees F (175 degrees C). Line a 16-cup muffin tin with muffin liners.. Beat butter and sugar together in a large bowl using an electric mixer until creamy. Add flour, vanilla sugar, and baking powder; beat to combine.. Divide dough in half and divide each half into 8 equal pieces. Roll each piece into a ball. Place a ball of dough into each prepared muffin cup; make a small indentation in the center of each dough ball with a flour-coated thumb. Fill each indentation with a teaspoon of raspberry jam.. Bake in the preheated oven until lightly golden brown, about 20 minutes.","calories: 212, fat: 12g, carbs: 26g, protein: 2g, servings: 16",https://www.allrecipes.com/thmb/wfaPl3T1xALWA06YqPZUl9877r4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7221163-db149e9d133846c684711faedad58942.jpg
Salted Caramel Chocolate Pecan Cookies,https://www.allrecipes.com/recipe/260908/salted-caramel-chocolate-pecan-cookies/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'unsalted butter, softened'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '3 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': '', 'name': 'large eggs, lightly beaten'}, {'quantity': '¾', 'unit': 'cup', 'name': 'chopped toasted pecans'}, {'quantity': '44', 'unit': '', 'name': 'caramel candies'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'heavy whipping cream'}, {'quantity': '', 'unit': '', 'name': 'coarse sea salt'}, {'quantity': '1', 'unit': '(6 ounce) bag', 'name': 'semisweet chocolate chips'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vegetable oil'}","Preheat the oven to 350 degrees F (175 degrees C). Line 3 to 4 baking sheets with parchment paper.. Beat butter and sugar together in a bowl using an electric mixer until pale and fluffy. Beat in vanilla extract. Reduce mixer speed to low and gradually beat in flour and 1/2 teaspoon salt. Press dough together in plastic wrap; roll dough into 1 1/2-inch balls.. Place beaten eggs in one small dish and pecans in another dish. Dip each dough ball into the eggs and roll in pecans. Place dredged balls on the prepared baking sheets; press your thumb into the center of each ball.. Bake in the preheated oven for 10 minutes. Press each cookie again, with a spoon. Return to the oven and continue baking until golden, about 10 minutes more. Cool on wire racks.. Combine caramels and heavy cream in a small saucepan over low heat. Cook, stirring constantly, until caramels are melted and mixture is smooth, 4 to 6 minutes. Spoon the mixture into the thumbprints of the cookies and sprinkle with sea salt.. Melt chocolate chips in a microwave-safe bowl in 15-second intervals, stirring after each melting, 1 to 3 minutes. Stir in oil. Drizzle chocolate over the cookies.","calories: 176, fat: 10g, carbs: 21g, protein: 2g, servings: 48",https://cdn.jwplayer.com/v2/media/nKm08EL5/poster.jpg?width=720
Jam Thumbprints,https://www.allrecipes.com/recipe/10702/jam-thumbprints/,"{'quantity': '⅔', 'unit': 'cup', 'name': 'butter'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': '', 'name': 'egg yolks'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': '', 'name': 'egg whites, lightly beaten'}, {'quantity': '¾', 'unit': 'cup', 'name': 'finely chopped walnuts'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'strawberry preserves'}","Preheat the oven to 350 degrees F (175 degrees C). Lightly grease cookie sheets or line them with parchment paper.. In a large bowl, cream together butter and sugar until light and fluffy. Beat in egg yolks, vanilla, and salt. Gradually mix in flour.. Shape dough into 3/4-inch balls. Dip in lightly beaten egg whites, then roll in finely chopped walnuts. Place 1 inch apart on the prepared cookie sheets. Press down the centers of each with your thumb.. Bake for 15 to 17 minutes, or until golden brown. Cool on baking sheet for 5 minutes, then remove to a wire rack to cool completely. Just before serving, fill centers of cookies with strawberry preserves.","calories: 126, fat: 8g, carbs: 12g, protein: 2g, servings: 24",https://www.allrecipes.com/thmb/qd_Wra-FrEP1FycutlIRufd2KOE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3501421-jam-thumbprints-AI-4x3-1-9cce225b51f24a5f8a43d02e2c6327cd.jpg
Pecan Raspberry Thumbprint Cookies,https://www.allrecipes.com/recipe/229783/raspberry-thumbprint-cookies/,"{'quantity': '½', 'unit': 'cup', 'name': 'butter at room temperature'}, {'quantity': '½', 'unit': 'cup', 'name': 'vegetable shortening'}, {'quantity': '½', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs, separated'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour, sifted'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'finely chopped pecans'}, {'quantity': '1', 'unit': '(8 ounce) jar', 'name': 'raspberry jam, or as needed'}","Preheat the oven to 375 degrees F (190 degrees C).. Beat butter, shortening, and brown sugar in a large bowl with an electric mixer until smooth and creamy. Beat in egg yolks and vanilla until incorporated. Add flour 1 cup at a time, mixing briefly after each addition. Mix in salt.. Beat egg whites lightly in a small bowl; transfer pecans to a shallow bowl. Pinch off and roll dough into 1-inch balls. Dip each dough ball in egg white, then roll in pecans to coat. Place cookies on an ungreased baking sheet. Use your thumb to form an indention on the top of each cookie and spoon a small amount of raspberry jam into the hollow.. Bake in the preheated oven until very lightly browned, 10 to 12 minutes.","calories: 102, fat: 7g, carbs: 10g, protein: 1g, servings: 48",https://www.allrecipes.com/thmb/Y2Hy1hC47HVFEtQQmzDTfpXhXG4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4303305-adb0e93969964c14b0c4200e50b93941.jpg
German Chocolate Thumbprint Cookies,https://www.allrecipes.com/recipe/24432/german-chocolate-thumbprint-cookies/,"{'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'evaporated milk'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '3', 'unit': '', 'name': 'egg yolks, beaten'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'flaked coconut'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'chopped pecans'}, {'quantity': '1', 'unit': '(18.25 ounce) package', 'name': 'German chocolate cake mix'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'butter, melted'}","Preheat oven to 350 degrees F (175 degrees C).. In a heavy 2-quart saucepan, combine sugar, milk, 1/2 cup butter, vanilla and egg yolk. Blend well. Cook over medium heat for 10 to 13 minutes or until thickened and bubbly. Stir frequently. Stir in coconut and pecans. Remove from heat and cool to room temperature.. Reserve 1 1/4 cups of the topping mixture and set aside. In a large bowl, combine cake mix, melted butter and remaining topping mixture. Stir by hand until thoroughly moistened. Shape dough into 1 inch balls. Place 2 inches apart on ungreased cookie sheet. Using your finger, make an indention in center of each ball. Fill each indention with 1/2 teaspoon of reserved topping.. Bake for 10 to 13 minutes in the preheated oven. Allow cookies to cool on baking sheet for 5 minutes before removing to a wire rack to cool completely.","calories: 105, fat: 6g, carbs: 12g, protein: 1g, servings: 60",https://cdn.jwplayer.com/v2/media/NpUQQd7F/poster.jpg?width=720
Raspberry Almond Kiss Cookies,https://www.allrecipes.com/recipe/26221/raspberry-almond-kiss-cookies/,"{'quantity': '½', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'almond extract'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar for decoration'}, {'quantity': '40', 'unit': '', 'name': 'milk chocolate candy kisses, unwrapped'}, {'quantity': '1', 'unit': 'cup', 'name': ""confectioners' sugar""}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'milk'}, {'quantity': '4', 'unit': 'teaspoons', 'name': 'raspberry jam'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'almond extract'}","In a medium bowl, cream together the butter, 1/2 cup white sugar and brown sugar until smooth. blend in the egg and 1 teaspoon almond extract. Combine the flour, baking soda and salt; stir into the creamed mixture. Cover dough and refrigerate for at least one hour, or until easy to handle.. Preheat the oven to 325 degrees F (165 degrees C). Roll dough into 1 inch balls, roll the balls in the remaining white sugar and place them 2 inches apart onto ungreased cookie sheets.. Bake for 10 to 12 minutes in the preheated oven, or until golden brown. While hot from the oven, immediately press a chocolate kiss into the center of each one. Remove from cookie sheets to cool on wire racks.. In a small bowl, mix together the confectioners' sugar, milk, raspberry jam and 1/4 teaspoon almond extract until smooth. Drizzle over cooled cookies.","calories: 121, fat: 4g, carbs: 20g, protein: 1g, servings: 36",https://cdn.jwplayer.com/v2/media/owDMguuc/poster.jpg?width=720
Peanut Butter and Jelly Thumbprint Cookies,https://www.allrecipes.com/recipe/230171/peanut-butter-and-jelly-thumbprint-cookies/,"{'quantity': '1 ⅔', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'unsalted butter'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'creamy peanut butter'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '¾', 'unit': 'cup', 'name': 'seedless raspberry jam'}","Sift flour, baking soda, and salt together in a bowl.. Beat butter, peanut butter, white sugar, brown sugar, and vanilla together in a separate bowl with an electric mixer until light and fluffy, 1 to 2 minutes. Scrape sides of bowl with a rubber spatula. Add egg to butter mixture and beat on medium speed until blended. Scrape side of bowl down again.. Beat flour mixture into butter mixture on low speed until just blended. Scrape bowl and mix a few more seconds.. Scoop dough into 2 tablespoon-sized balls and arrange on a baking sheet. Cover baking sheet and refrigerate at least 4 hours (overnight is ideal).. Preheat oven to 350 degrees F (175 degrees C). Line baking sheets with parchment paper and arrange cookie balls atop paper.. Bake cookies in the preheated oven until partially cooked, 11 minutes.. Place raspberry jam in a bowl and stir until syrup consistency.. Press a soda bottle cap into the center of each cookie until edges of cookies bulge and begin to crack, making an indentation. Fill each indentation with about 1 teaspoon jam.. Bake cookies until edges are lightly browned, 7 minutes longer. Cool cookies completely on the baking sheet before transferring to a wire rack.","calories: 132, fat: 6g, carbs: 18g, protein: 2g, servings: 30",https://www.allrecipes.com/thmb/GoovLppLtmqt_NuwQimHpppj7IM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3503041-85af05f7656847fb8d3c3cba2c99071a.jpg
Almond Cookies (Dim Sum Variety),https://www.allrecipes.com/recipe/148481/almond-cookies-dim-sum-variety/,"{'quantity': '', 'unit': '', 'name': 'red food coloring'}, {'quantity': '1', 'unit': 'cup', 'name': 'vegetable shortening, plus'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'vegetable shortening'}, {'quantity': '1', 'unit': 'cup', 'name': 'sugar'}, {'quantity': '1', 'unit': '', 'name': 'egg, beaten'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'almond extract'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}","Preheat oven to 350 degrees F (175 degrees C). Pour a few drops of red food coloring into a small bowl, and set aside.. With an electric mixer, beat the shortening together with the sugar in a mixing bowl until creamy. Beat in the egg and almond extract.. In another bowl, sift together the flour, baking soda, and salt. Stir the flour mixture into the sugar-shortening mixture, and mix well. Scoop up a scant tablespoon of dough with a spoon, and form into a walnut-sized ball. Place the ball onto an ungreased cookie sheet, and press the ball slightly with your thumb to create a flat spot on top (don't flatten the cookie). Dip the end of a bamboo chopstick into the red food coloring, and touch the center of each cookie to make a red dot.. Bake in the preheated oven until slightly browned, 15 to 18 minutes. Cool on a rack.","calories: 173, fat: 11g, carbs: 18g, protein: 2g, servings: 24",https://www.allrecipes.com/thmb/p8GZcEfBtReNmEGuY7JtPpLFIjw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3154011-ff09cdf4007c4a13a871b51a137576d3.jpg
Eggnog Thumbprints,https://www.allrecipes.com/recipe/10790/eggnog-thumbprints/,"{'quantity': '¾', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter'}, {'quantity': '1', 'unit': 'cup', 'name': ""confectioners' sugar""}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'rum'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground nutmeg'}","Preheat the oven to 350 degrees F (175 degrees C).. In a medium bowl, cream together 3/4 cup butter, white sugar, and brown sugar until smooth. Beat in egg and vanilla. Combine flour and salt; stir into the creamed mixture by hand to form a soft dough. Roll dough into 1 inch balls, and place balls 2 inches apart on ungreased cookie sheets. Make an indention in the center of each cookie using your finger or thumb.. Bake in the preheated oven until edges are golden, about 10 to 12 minutes. Cool on the baking sheet briefly before removing to a wire rack to cool completely.. In a small bowl, mix together 1/4 cup butter, confectioners' sugar, and rum. Spoon rounded teaspoonfuls of filling onto cookies. Sprinkle with nutmeg. Let stand until set before storing in an airtight container.","calories: 77, fat: 4g, carbs: 10g, protein: 1g, servings: 48",https://cdn.jwplayer.com/v2/media/XAKlztRw/poster.jpg?width=720
Salted Caramel Coconut Macaroons,https://www.allrecipes.com/recipe/282109/salted-caramel-coconut-macaroons/,"{'quantity': '5 ½', 'unit': 'cups', 'name': 'sweetened flaked coconut'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'sweetened condensed milk'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '½', 'unit': 'cup', 'name': 'caramel ice cream topping'}, {'quantity': '½', 'unit': 'tablespoon', 'name': 'Sea Salt, gray'}","Arrange racks in the upper and lower thirds of the oven and preheat to 350 degrees F (175 degrees C). Line 2 large baking sheets with parchment paper or nonstick foil.. Stir coconut, flour, and salt together in a large bowl. Stir in sweetened condensed milk and vanilla extract until well blended. Use a medium cookie scoop to scoop and drop 2-inch balls of dough onto the prepared sheets. Using your thumb, make an indentation in each dough ball.. Bake in the preheated oven until coconut is toasted and bottoms are golden, 15 to 17 minutes, rotating pans halfway through. If cookies puff, re-press centers with the rounded side of a measuring teaspoon. Cool on the sheets for 5 minutes. Transfer to a wire rack; cool completely.. Spoon a scant teaspoon of caramel topping into each indentation. Sprinkle each with several flakes of sea salt.","calories: 161, fat: 6g, carbs: 25g, protein: 2g, servings: 24",https://www.allrecipes.com/thmb/SVFdknM4O7orx7Wz3CGE73AiMlE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8697155-48b1457390d1466ea7391318878e70d3.jpg
Austrian Jam Cookies,https://www.allrecipes.com/recipe/11550/austrian-jam-cookies/,"{'quantity': '½', 'unit': 'cup', 'name': 'butter'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': '', 'name': 'egg yolk'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'chopped almonds'}, {'quantity': '1', 'unit': 'cup', 'name': 'raspberry jam'}","In a medium bowl, cream together the butter and sugar. Add the vanilla and egg yolk; mix until fluffy. Stir in the flour, and refrigerate dough for 2 hours.. Preheat oven to 300 degrees F ( 150 degrees C ). Grease cookie sheets.. Measure out the dough by teaspoonfuls, and roll into balls. Dip the balls into chopped almonds and set on the prepared cookie sheet 1 inch apart. With a finger, make an indention in each cookie, fill the indention up with jam using a teaspoon or a pastry bag. Bake in the preheated oven for 15 to 20 minutes, cookies should be golden brown. Remove from pan after baking to cool on a wire rack.","calories: 88, fat: 4g, carbs: 13g, protein: 1g, servings: 36",https://www.allrecipes.com/thmb/0kZ2ww4R3oHRFvO8iOIR94tbltA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/11550austrian-jam-cookiesMyHotSouthernMEss4x3-d6ebcbdd65e94b73a092901bafca1173.jpg
White Chocolate Raspberry Thumbprint Cookies,https://www.allrecipes.com/recipe/230170/white-chocolate-raspberry-thumbprint-cookies/,"{'quantity': '½', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '½', 'unit': 'cup', 'name': 'vegetable shortening'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': ""confectioners' sugar""}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'cream of tartar'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'seedless raspberry jam'}, {'quantity': '1', 'unit': 'cup', 'name': 'white chocolate chips'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'red sugar sprinkles, or as desired'}","Beat butter and shortening together in a bowl with an electric mixer until smooth; add white sugar, confectioners' sugar, baking soda, cream of tartar, and salt. Beat until just combined. Stir in egg and vanilla extract. Gradually mix in flour until just combined. Cover and refrigerate dough for 3 hours.. Preheat oven to 375 degrees F (190 degrees C).. Roll the dough into 3/4-inch balls and arrange on an ungreased baking sheet. Press your thumb or end of wooden spoon into the center of each dough ball making an indentation. Spoon 1/4 teaspoon jam into each thumbprint.. Bake in the preheated oven until edges of cookies become lightly browned, 8 to 10 minutes. Cool on a wire rack for 5 minutes.. Place white chocolate chips in a microwave-safe bowl; cook in microwave in 10-second intervals, stirring after each interval, until chips are melted. Spoon melted white chocolate into a disposable decorating or plastic bag. Snip off one small corner of bag; drizzle white chocolate over cookies. Sprinkle with red sugar.","calories: 197, fat: 11g, carbs: 23g, protein: 2g, servings: 24",https://www.allrecipes.com/thmb/iwfMXF-oeOr35Qj1BZhm7Ju7aGg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3668239-a30732e9d9704b43888f338de9b0c438.jpg
Peanut Butter and Jelly Thumbprint Shortbread Cookies,https://www.allrecipes.com/recipe/185951/peanut-butter-and-jelly-thumbprint-shortbread-cookies/,"{'quantity': '1', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'cup', 'name': 'grape jelly'}, {'quantity': '½', 'unit': 'cup', 'name': 'creamy peanut butter'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'vegetable oil'}","Preheat an oven to 350 degrees F (175 degrees C); line a baking sheet with parchment paper.. Beat the butter and sugar with an electric mixer in a large bowl until smooth; add the vanilla and continue to beat. Mix in the flour mixture until just incorporated. Roll dough into 1 1/2-inch balls and arrange on prepared baking sheets. Make a small hole in the center of each ball, using your thumb and finger; fill the holes with grape jam.. Bake in the preheated oven until lightly browned, about 14 minutes; allow to cool on baking sheet for 1 minute.. Put the peanut butter in a microwave-safe bowl, and cook in a microwave oven until soft for 10 - 30 seconds, checking every 10 seconds. Be careful not to overheat the peanut butter; do not let it bubble. Stir the vegetable oil through the heated peanut butter; drizzle over the warm cookies.","calories: 120, fat: 7g, carbs: 13g, protein: 2g, servings: 36",https://www.allrecipes.com/thmb/KihJl1-DfsURk8lalwMrOzMSYco=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1095312-ad9e537f41014d34b88422b5d72f0e67.jpg
