name,link,ingredients,steps,nutrition,image_url
Easy Doritos Taco Salad,https://www.allrecipes.com/recipe/223008/easy-dorito-taco-salad/,"{'quantity': '1', 'unit': 'pound', 'name': 'ground beef'}, {'quantity': '1', 'unit': 'envelope', 'name': 'taco seasoning mix'}, {'quantity': '2', 'unit': 'cups', 'name': 'shredded Cheddar cheese'}, {'quantity': '2', 'unit': 'cups', 'name': 'ranch dressing'}, {'quantity': '½', 'unit': 'cup', 'name': 'Italian-style salad dressing'}, {'quantity': '1', 'unit': '', 'name': 'red onion, diced'}, {'quantity': '1', 'unit': 'head', 'name': 'lettuce, shredded'}, {'quantity': '1', 'unit': '(17 ounce) package', 'name': 'nacho-flavor tortilla chips, crushed into bite-size pieces'}","Cook ground beef in a skillet over medium heat, breaking the meat up as it cooks, until beef is browned and crumbly, about 10 minutes. Drain excess grease and stir in taco seasoning mix. Remove from heat and let stand until beef mixture is cool.. Mix ground beef with Cheddar cheese, ranch dressing, Italian dressing, and red onion in a large salad bowl. Chill the beef mixture until cold, at least 30 minutes. Lightly mix in lettuce and tortilla chips just before serving.","calories: 476, fat: 36g, carbs: 26g, protein: 12g, servings: 15",https://www.allrecipes.com/thmb/aIge27i8vUA0220SIJQFcxLSSEg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/856724-8cda81462155475981e080d478a9af0b.jpg
Beef Taco Salad,https://www.allrecipes.com/recipe/16138/taco-salad-ii/,"{'quantity': '1', 'unit': 'pound', 'name': 'lean ground beef'}, {'quantity': '1', 'unit': '(1.25 ounce) package', 'name': 'taco seasoning mix'}, {'quantity': '1', 'unit': 'head', 'name': 'iceberg lettuce - rinsed, dried, and shredded'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '1', 'unit': '', 'name': 'green bell pepper, chopped'}, {'quantity': '3', 'unit': 'cups', 'name': 'shredded Cheddar-Monterey Jack cheese blend'}, {'quantity': '2', 'unit': '', 'name': 'tomatoes, chopped'}, {'quantity': '4', 'unit': 'ounces', 'name': 'crushed tortilla chips'}, {'quantity': '¼', 'unit': 'cup', 'name': 'French dressing, or as needed'}","Place ground beef in a large, deep skillet. Cook and stir over medium-high heat until evenly brown. Drain and discard grease. Add taco seasoning mix and prepare according to package directions. Set aside to cool.. Combine cooled beef mixture, lettuce, onion, bell pepper, cheese, tomatoes, and tortilla chips in a large serving bowl. Add enough dressing to coat; mix well and refrigerate for 8 hours to overnight.","calories: 467, fat: 30g, carbs: 23g, protein: 25g, servings: 6",https://www.allrecipes.com/thmb/PG7KEuPhOe8QTjBOYXaP6iZ6oz8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/272404-df91b4f22fcf437ca99d27844532c9a7.jpg
Spicy Dorito® Taco Salad,https://www.allrecipes.com/recipe/223010/spicy-dorito-taco-salad/,"{'quantity': '1', 'unit': 'pound', 'name': 'ground beef'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'chili powder'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': 'head', 'name': 'lettuce, chopped'}, {'quantity': '5', 'unit': 'cups', 'name': 'crushed nacho cheese-flavored tortilla chips'}, {'quantity': '2', 'unit': 'cups', 'name': 'shredded Colby-Jack cheese'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'dark red kidney beans, drained and rinsed'}, {'quantity': '1', 'unit': None, 'name': 'tomato, diced'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'chopped onion'}, {'quantity': '¼', 'unit': 'cup', 'name': 'pickled jalapeño peppers, chopped'}, {'quantity': '1', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'ketchup'}, {'quantity': '1', 'unit': 'envelope', 'name': 'taco seasoning mix'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'cider vinegar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'Worcestershire sauce'}","Cook ground beef, garlic powder, chili powder, and black pepper together in a skillet over medium heat until meat is brown and crumbly, about 10 minutes. Break meat up into chunks as it cooks. Drain excess grease, remove from heat, and let cool.. Toss lettuce, tortilla chips, cheese, beans, tomato, onion, and jalapeño in a large salad bowl. Fold in beef until well combined.. Whisk oil, sugar, ketchup, taco seasoning, vinegar, and Worcestershire together in a bowl until sugar dissolves. Pour dressing over salad and toss again.","calories: 561, fat: 40g, carbs: 34g, protein: 18g, servings: 10",https://cdn.jwplayer.com/v2/media/jHh9omPn/poster.jpg?width=720
Easy Keto Taco Salad Bowl for 2,https://www.allrecipes.com/recipe/264429/easy-keto-taco-salad-bowl-for-2/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '½', 'unit': 'pound', 'name': 'ground beef'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'taco seasoning'}, {'quantity': '3', 'unit': 'cups', 'name': 'chopped romaine lettuce'}, {'quantity': '1', 'unit': '', 'name': 'avocado - peeled, pitted, and cubed'}, {'quantity': '½', 'unit': 'cup', 'name': 'cherry tomato halves'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped green onions'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'salsa'}, {'quantity': '¼', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'cilantro leaves'}","Heat olive oil in a skillet over medium heat. Add ground beef; cook and stir until browned and crumbly, about 7 minutes. Stir in taco seasoning and cook for another 2 minutes.. Divide lettuce, avocado, tomatoes, and green onions between 2 bowls; place ground beef on top. Top taco bowls with salsa, sour cream, and cilantro.","calories: 548, fat: 45g, carbs: 16g, protein: 23g, servings: 2",https://www.allrecipes.com/thmb/LelRTh5D2dM5UUmvqM-H_q_U03A=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5525724-6c5b2db709c54720b2734ea4a1a0d708.jpg
Quick Taco Salad,https://www.allrecipes.com/recipe/221915/quick-taco-salad/,"{'quantity': '2', 'unit': 'pounds', 'name': 'ground beef chuck'}, {'quantity': '2', 'unit': 'envelopes', 'name': 'taco seasoning mix'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'water'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '2', 'unit': 'cups', 'name': 'green leaf lettuce, shredded'}, {'quantity': '1', 'unit': 'cup', 'name': 'cherry tomatoes, halved'}, {'quantity': '2', 'unit': 'cups', 'name': 'shredded Cheddar/Monterey Jack cheese blend'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped black olives'}, {'quantity': '2', 'unit': 'cups', 'name': 'salsa'}, {'quantity': '2', 'unit': '', 'name': 'jalapeno peppers, seeded and chopped (Optional)'}, {'quantity': '1', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '1', 'unit': '(10.5 ounce) bag', 'name': 'corn chips (such as Fritos®)'}","Brown ground beef in a large skillet over medium heat until crumbly and no longer pink, about 10 minutes; drain excess grease. Mix in taco seasoning mix and water. Bring the beef mixture to a boil and cook until thickened, about 10 more minutes. Transfer beef to a serving bowl.. Place chopped onion, lettuce, cherry tomatoes, Cheddar cheese, black olives, salsa, jalapeno peppers, sour cream, and corn chips in individual serving bowls. Allow diners to assemble their own salads from the ingredients.","calories: 638, fat: 41g, carbs: 37g, protein: 30g, servings: 8",https://www.allrecipes.com/thmb/XBRSwoiUZx15e1sHuIDnlQxGaNc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3839640-38fa90cd003049f2bdf70f1aa4b3e92a.jpg
Broccoli Slaw with Spicy Dressing,https://www.allrecipes.com/recipe/261575/broccoli-slaw-with-spicy-dressing/,"{'quantity': '1', 'unit': '(12 ounce) package', 'name': 'broccoli coleslaw mix'}, {'quantity': '½', 'unit': 'cup', 'name': 'light mayonnaise'}, {'quantity': '2', 'unit': '', 'name': 'limes, juiced'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'brown sugar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'chili powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground cayenne pepper'}","Place broccoli coleslaw mix in a bowl.. Mix mayonnaise, lime juice, white sugar, brown sugar, chili powder, cumin, and cayenne pepper together in a separate bowl. Pour over the broccoli slaw.","calories: 143, fat: 11g, carbs: 12g, protein: 1g, servings: 4",https://www.allrecipes.com/thmb/LRVDX7AHsZdDEwR7ySusjVN2S1E=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8056736-527d091532834f1cafe1d8538f54a062.jpg
Grilled Chicken Fajita Salad,https://www.allrecipes.com/recipe/256627/grilled-chicken-fajita-salad/,"{'quantity': '1', 'unit': 'pound', 'name': 'skinless, boneless chicken breasts, cut into strips'}, {'quantity': '1', 'unit': '(12 ounce) bottle', 'name': 'liquid fajita marinade'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '2', 'unit': 'heads', 'name': 'romaine lettuce'}, {'quantity': '2', 'unit': '', 'name': 'red bell peppers, cut into 1/4-inch strips'}, {'quantity': '½', 'unit': '', 'name': 'onion, cut into 1/4-inch strips'}","Combine chicken strips and fajita marinade in a large bowl. Let marinate in the refrigerator, 1 hour to overnight.. Preheat an outdoor grill for medium-high heat and lightly oil the grate.. Combine oil, minced garlic, salt, and pepper together in a bowl. Clean heads of romaine lettuce; cut in half from end to end. Brush halved romaine lettuce with oil-garlic mixture.. Add sliced peppers and onions to the oil-garlic mixture. Toss to combine.. Arrange the romaine cut-side down on the oiled grill. Cook just until grill marks appear, about 2 minutes. Remove and set aside to cool.. If you have a grill basket, spread marinated chicken evenly in the basket; otherwise, thread chicken and vegetables on skewers. Grill chicken for 5 minutes. Turn the chicken in the basket, add the vegetables, and grill until an instant-read thermometer inserted in the chicken reaches 165 degrees F (74 degrees C), about 10 minutes more.. Slice grilled lettuce and place on serving plates. Divide chicken and vegetables evenly over the grilled romaine lettuce.","calories: 283, fat: 10g, carbs: 20g, protein: 27g, servings: 4",https://www.allrecipes.com/thmb/qPS0PI1qutpVyZ-my5hkR8pneg8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4450582-80100ff266fd4656ab7dfb2bf077767b.jpg
Italian Taco Salad,https://www.allrecipes.com/recipe/24362/italian-taco-salad/,"{'quantity': '1', 'unit': 'pound', 'name': 'ground beef'}, {'quantity': '3', 'unit': 'cups', 'name': 'crushed tortilla chips'}, {'quantity': '2', 'unit': 'cups', 'name': 'shredded mozzarella cheese'}, {'quantity': '2', 'unit': 'cups', 'name': 'shredded Cheddar cheese'}, {'quantity': '1', 'unit': '(10 ounce) package', 'name': 'mixed salad greens'}, {'quantity': '1', 'unit': '(8 ounce) bottle', 'name': 'zesty Italian dressing'}","In a medium skillet over medium heat, cook the ground beef until evenly browned. Remove from heat, and drain.. In a large bowl, combine the ground beef, tortilla chips, mozzarella cheese, Cheddar cheese, and salad greens. Toss with Italian dressing until evenly coated, and serve.","calories: 610, fat: 47g, carbs: 14g, protein: 33g, servings: 6",https://www.allrecipes.com/thmb/_F0UjLZfx5FEKv-PaGzrPGoACT4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4560506-f9f2868304344160987214d38f10d1b8.jpg
Taco Pasta Salad with French Dressing,https://www.allrecipes.com/recipe/272283/taco-pasta-salad-with-french-dressing/,"{'quantity': '1', 'unit': 'pound', 'name': 'lean ground beef'}, {'quantity': '1', 'unit': '(1 ounce) packet', 'name': 'taco seasoning mix'}, {'quantity': '1', 'unit': '(16 ounce) package', 'name': 'uncooked tri-color rotini pasta'}, {'quantity': '1', 'unit': '(16 ounce) bottle', 'name': 'French salad dressing'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'black beans, drained and rinsed'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'shredded sharp Cheddar cheese'}, {'quantity': '6', 'unit': 'cups', 'name': 'shredded lettuce'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped tomato'}, {'quantity': '1', 'unit': 'cup', 'name': 'sliced green onions'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'nacho cheese-flavored corn chips (such as Doritos®), crushed'}","Heat a large skillet over medium-high heat. Add beef and taco seasoning; saute until beef is browned and crumbly, 5 to 7 minutes. Let cool.. Meanwhile, bring a large pot of lightly salted water to a boil; cook rotini at a boil until tender yet firm to the bite, about 8 minutes. Drain and let cool, about 10 minutes.. Combine cooled beef and rotini with French dressing, black beans, and Cheddar cheese. Mix well and chill until ready to serve.. Fold in lettuce, tomato, and green onions. Sprinkle crushed chips on top or serve on the side.","calories: 523, fat: 34g, carbs: 39g, protein: 18g, servings: 12",https://www.allrecipes.com/thmb/kKdVSgfbN-sLiDx_t7--srG-gsk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6571996-436a72af77fc4bd69f2923542e7dfdb0.jpg
Grandma's Easy Turkey Taco Salad,https://www.allrecipes.com/recipe/60015/grandmas-easy-turkey-taco-salad/,"{'quantity': '1', 'unit': 'pound', 'name': 'ground turkey'}, {'quantity': '1', 'unit': '(1.25 ounce) package', 'name': 'taco seasoning mix'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'black beans, rinsed and drained'}, {'quantity': '1', 'unit': 'head', 'name': 'iceberg lettuce, shredded'}, {'quantity': '2', 'unit': '', 'name': 'tomatoes, diced'}, {'quantity': '1', 'unit': '(10 ounce) bag', 'name': 'tortilla chips, coarsely crumbled'}, {'quantity': '1', 'unit': '(8 fluid ounce) bottle', 'name': 'thousand island dressing'}","Heat a large skillet over medium-high heat, and stir in the ground turkey. Cook and stir until the turkey is crumbly, evenly browned, and no longer pink. Mix in taco seasoning mix as directed on package. Remove from heat.. Combine the turkey, black beans, lettuce, tomatoes, and tortilla chips in a large bowl. Toss with salad dressing. Serve immediately, or refrigerate for an hour before serving.","calories: 553, fat: 33g, carbs: 49g, protein: 20g, servings: 6",https://www.allrecipes.com/thmb/UGcv1_EwBLbLZBSvlKvRqg5GvNE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/870956-cda8d727b9844d56b7f56828c5682f51.jpg
Turkey Taco Salad,https://www.allrecipes.com/recipe/14470/turkey-taco-salad/,"{'quantity': '1', 'unit': 'pound', 'name': 'extra-lean ground turkey breast'}, {'quantity': '1', 'unit': 'head', 'name': 'iceberg lettuce - rinsed, dried, and chopped'}, {'quantity': '6', 'unit': '', 'name': 'green onions, chopped'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'kidney beans, drained and rinsed'}, {'quantity': '2', 'unit': 'cups', 'name': 'shredded Cheddar cheese'}, {'quantity': '½', 'unit': 'cup', 'name': 'diced dill pickles'}, {'quantity': '½', 'unit': 'cup', 'name': 'sliced black olives'}, {'quantity': '2', 'unit': 'cups', 'name': 'fat-free mayonnaise'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'lemon juice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'white wine vinegar'}, {'quantity': '¾', 'unit': 'cup', 'name': 'taco sauce'}, {'quantity': '1', 'unit': '(14.5 ounce) package', 'name': 'low-fat baked tortilla chips'}","Place turkey in a large deep skillet, season with garlic salt and cook over medium high heat until fully cooked. Crumble and set aside to cool.. Mix together the turkey, lettuce, green onions, kidney beans, cheese, pickles and olives.. Whisk together the mayonnaise, lemon juice, vinegar and taco sauce.. Pour dressing over salad and refrigerate. Before serving, mix in 2 cups broken tortilla chips. Garnish with whole chips and serve.","calories: 343, fat: 11g, carbs: 46g, protein: 17g, servings: 12",https://cdn.jwplayer.com/v2/media/zYD0F1mD/poster.jpg?width=720
Quick Turkey Taco Salad,https://www.allrecipes.com/recipe/232245/quick-turkey-taco-salad/,"{'quantity': '½', 'unit': 'pound', 'name': 'ground turkey'}, {'quantity': '1', 'unit': '(1 ounce) packet', 'name': 'taco seasoning mix'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped green bell pepper'}, {'quantity': '4', 'unit': 'cups', 'name': 'mixed salad greens and fresh herbs'}, {'quantity': '2', 'unit': 'cups', 'name': 'tortilla chips'}, {'quantity': '½', 'unit': 'cup', 'name': 'shredded Mexican cheese blend'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'chopped onion'}, {'quantity': '½', 'unit': 'cup', 'name': 'fresh salsa'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'sour cream (Optional)'}","Cook turkey in a skillet over medium heat until completely browned, 5 to 7 minutes; season with taco seasoning mix. Add green bell pepper; cook and stir until pepper is tender, about 5 minutes.. Arrange salad greens onto 2 plates. Top greens with tortilla chips, cheese, and onion. Spoon turkey over the each salad. Top with salsa and sour cream.","calories: 541, fat: 27g, carbs: 40g, protein: 36g, servings: 2",https://www.allrecipes.com/thmb/A5OD-Mm70GdbdOSyTD6A2P9wyLI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3793734-8a845518e6fe407f841f4ff221e90c32.jpg
Taco Bean Salad,https://www.allrecipes.com/recipe/228250/taco-bean-salad/,"{'quantity': '1', 'unit': 'teaspoon', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'large', 'name': 'onion, chopped'}, {'quantity': '2', 'unit': 'pounds', 'name': 'ground beef'}, {'quantity': '½', 'unit': 'cup', 'name': 'chili powder'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'dried oregano'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'ground cumin'}, {'quantity': '¾', 'unit': 'cup', 'name': 'sliced black olives'}, {'quantity': '2', 'unit': '(14 ounce) cans', 'name': 'light red kidney beans, drained and rinsed'}, {'quantity': '1', 'unit': '(16 ounce)', 'name': 'garbanzo beans, drained and rinsed'}, {'quantity': '1', 'unit': '(16 ounce) can', 'name': 'pinto beans, drained and rinsed'}, {'quantity': '1', 'unit': '(16 ounce) can', 'name': 'black beans, drained and rinsed'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '4', 'unit': 'cups', 'name': 'mayonnaise'}, {'quantity': '1', 'unit': 'cup', 'name': 'taco sauce'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'hot pepper sauce'}, {'quantity': '1', 'unit': 'head', 'name': 'iceberg lettuce, shredded'}, {'quantity': '1', 'unit': '', 'name': 'tomato, chopped'}, {'quantity': '2', 'unit': 'cups', 'name': 'shredded Cheddar cheese'}, {'quantity': '2', 'unit': 'cups', 'name': 'crumbled tortilla chips'}","Heat oil in a skillet over medium heat. Cook and stir onion until it has softened and turned translucent, about 5 minutes. Reduce heat to medium-low, and continue cooking and stirring until the onion is very tender and dark brown, 15 to 20 minutes more.. Cook and stir ground beef into onion until the beef is crumbly, evenly browned, and no longer pink, about 10 minutes. Drain and discard any excess grease. Stir in chili powder, oregano, and cumin until incorporated, 1 minute. Remove from heat. Stir in olives, kidney beans, garbanzo beans, pinto beans, and black beans; cool.. Mix together mayonnaise, taco sauce, and hot pepper sauce in a bowl. Refrigerate until ready to serve. Layer lettuce with tomatoes, Cheddar cheese, bean mixture, tortilla chips, and dressing to serve.","calories: 986, fat: 80g, carbs: 43g, protein: 28g, servings: 12",https://www.allrecipes.com/thmb/2Ysn5gj_BZoQ1XNKZTEFZpXvChg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/880508-c441de92ba7e424ca1ce187d64eb627e.jpg
Low-Fat Taco Salad,https://www.allrecipes.com/recipe/238102/low-fat-taco-salad/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'light olive oil'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': '(14.5 ounce) can', 'name': 'diced tomatoes'}, {'quantity': '1', 'unit': '(12 ounce) package', 'name': ""vegetarian ground beef crumbles (such as MorningStar Farms® Griller's Recipe Crumbles®)""}, {'quantity': '1', 'unit': '(1 ounce) package', 'name': 'taco seasoning'}, {'quantity': '6', 'unit': 'cups', 'name': 'shredded lettuce'}, {'quantity': '2', 'unit': 'cups', 'name': 'non-fat cottage cheese'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded non-fat cheddar cheese'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'taco sauce, or to taste'}","Heat olive oil in a skillet over medium-high heat. Saute garlic in hot oil until fragrant and slightly softened, about 2 minutes. Add diced tomatoes, vegetarian ground beef crumbles, and taco seasoning; cook and stir until tomatoes are soft, about 10 minutes.. Divide lettuce between two bowls and top each with half the tomato mixture. Surround tomato mixture with cottage cheese and sprinkle Cheddar cheese over the top; season with taco sauce.","calories: 687, fat: 15g, carbs: 49g, protein: 80g, servings: 2",https://www.allrecipes.com/thmb/tYoZ5TACRcKWFEpUKYY0NqSytuw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4541802-55786615ea6f4b0b90ac0ea5107261a5.jpg
Mom's Hot Mexican Salad,https://www.allrecipes.com/recipe/14300/moms-hot-mexican-salad/,"{'quantity': '1 ½', 'unit': 'pounds', 'name': 'lean ground beef'}, {'quantity': '1', 'unit': '', 'name': 'onion, diced'}, {'quantity': '1', 'unit': '', 'name': 'green bell pepper, diced'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'garlic powder'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ground cumin'}, {'quantity': '1', 'unit': 'pound', 'name': 'processed cheese food (e.g. Velveeta), cubed'}, {'quantity': '1', 'unit': '(4 ounce) can', 'name': 'diced green chiles'}, {'quantity': '1', 'unit': 'cup', 'name': 'tomato sauce'}, {'quantity': '¾', 'unit': 'head', 'name': 'iceberg lettuce - rinsed, dried, and shredded'}, {'quantity': '2', 'unit': '', 'name': 'tomatoes, chopped'}, {'quantity': '1', 'unit': '(16 ounce) package', 'name': 'corn chips'}","Place beef, onion, bell pepper, garlic and cumin in a large, deep skillet. Cook over medium high heat until hamburger is evenly brown. Drain any excess fat.. Stir cheese, green chilies and tomato sauce into the beef mixture. Cook 5 minutes, or until cheese is melted.. Equally divide lettuce among salad plates. Pour meat and cheese mixture over lettuce and garnish with chopped tomato and corn chips.","calories: 617, fat: 33g, carbs: 50g, protein: 33g, servings: 8",https://www.allrecipes.com/thmb/NTALaaqil-pwCR5filIGmijRY0o=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/819644-a8c16fb1240e41988e0abcf0b28096d8.jpg
Dana's Taco Salad,https://www.allrecipes.com/recipe/143263/danas-taco-salad/,"{'quantity': '½', 'unit': 'cup', 'name': 'dry lentils'}, {'quantity': '1', 'unit': 'cup', 'name': 'water'}, {'quantity': '½', 'unit': 'pound', 'name': 'ground turkey'}, {'quantity': '1', 'unit': 'cup', 'name': 'water'}, {'quantity': '1', 'unit': '(1.25 ounce) package', 'name': 'taco seasoning mix'}, {'quantity': '1', 'unit': 'head', 'name': 'iceberg lettuce, chopped'}, {'quantity': '1', 'unit': '', 'name': 'avocado - peeled, pitted and diced'}, {'quantity': '1', 'unit': '', 'name': 'tomato, diced'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'pitted black olives, chopped'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'kidney beans, drained and rinsed'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'Catalina salad dressing'}","Place lentils and water in a pot. Bring water to boil, reduce to simmer. Cook for 30 minutes or until tender.. Cook the turkey in a skillet over medium heat until no longer pink, 8 to 12 minutes. Stir the cooked lentils, 1 cup of water, and the taco seasoning mix into the turkey. Bring mixture to a boil; reduce heat to low and simmer until liquid is nearly gone, about 5 minutes.. Combine the lettuce, avocado, tomatoes, olives, kidney beans, lentil-and-turkey mixture, and Catalina dressing in a large bowl and toss until combined.","calories: 584, fat: 31g, carbs: 56g, protein: 26g, servings: 4",https://www.allrecipes.com/thmb/4ZkVEblzMjKB0415CEFvtLOVz4w=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/859535-990ce3488cfc489f8b6ce99c4f02e796.jpg
Healthier Taco Salad,https://www.allrecipes.com/recipe/266001/healthier-taco-salad/,"{'quantity': '2', 'unit': 'pounds', 'name': 'lean ground beef'}, {'quantity': '1', 'unit': 'medium', 'name': 'onion, finely chopped'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'low-sodium tomato juice'}, {'quantity': '2', 'unit': 'tablespoons', 'name': ""hot pepper sauce (such as Frank's RedHot®)""}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'chili powder'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground cumin'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried oregano'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'cayenne pepper'}, {'quantity': '1', 'unit': '(14.5 ounce) package', 'name': 'baked tortilla chips, or to taste'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded reduced-fat Cheddar cheese, or to taste'}, {'quantity': '⅓', 'unit': 'head', 'name': 'iceberg lettuce, shredded, or to taste'}, {'quantity': '1', 'unit': 'cup', 'name': 'salsa, or to taste'}","Heat a large skillet over medium heat. Cook and stir beef and onion in the hot skillet until beef is no longer pink, 5 to 7 minutes. Drain and discard grease, and return beef to the skillet. Add tomato juice, hot sauce, chili powder, cumin, garlic powder, oregano, salt, and cayenne pepper. Reduce heat and simmer gently, about 15 minutes.. Break tortilla chips into bowls and top with the ground beef mixture. Finish with Cheddar cheese, lettuce, and salsa.","calories: 479, fat: 17g, carbs: 51g, protein: 33g, servings: 8",https://www.allrecipes.com/thmb/b22b5AI0as2PIvOO_VgvI7SeVZk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/408764-3297ae0e57c945909ba96e173e08af05.jpg
