name,link,ingredients,steps,nutrition,image_url
Vegan Banh Mi,https://www.allrecipes.com/recipe/268914/vegan-banh-mi/,"{'quantity': '½', 'unit': 'cup', 'name': 'vegan Worcestershire sauce'}, {'quantity': '½', 'unit': 'cup', 'name': 'tamari soy sauce'}, {'quantity': '½', 'unit': 'cup', 'name': 'water'}, {'quantity': '1', 'unit': '', 'name': 'shiitake mushroom'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'fermented black bean paste'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'minced shallot'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, crushed'}, {'quantity': '1', 'unit': 'strip', 'name': 'nori seaweed'}, {'quantity': '4 ½', 'unit': 'ounces', 'name': 'tempeh'}, {'quantity': '¼', 'unit': 'cup', 'name': 'vegan mayonnaise'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'sriracha sauce'}, {'quantity': '1', 'unit': '(6 inch)', 'name': 'French baguette, sliced into bite-sized cubes'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '1', 'unit': '', 'name': 'jalapeno pepper, sliced'}, {'quantity': '½', 'unit': 'ounce', 'name': 'pickled daikon, or to taste'}, {'quantity': '½', 'unit': 'ounce', 'name': 'pickled carrot, or to taste'}, {'quantity': '2', 'unit': '', 'name': 'cucumber slices, or to taste'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'chopped fresh cilantro'}","Preheat the oven to 350 degrees F (175 degrees C). Line a baking sheet with parchment paper.. Warm Worcestershire sauce, tamari, water, mushroom, black bean paste, shallot, garlic clove, and seaweed in a saucepan over medium heat. Remove from heat and let cool. Drain sauce and discard the solids.. Place tempeh in a bowl and pour 1/3 cup of the sauce on top. Marinate for 20 minutes, turning tempeh over halfway.. Remove 1 teaspoon of the tempeh marinade and whisk together with vegan mayo and sriracha in a separate bowl. Refrigerate until needed.. Arrange baguette pieces on the prepared baking sheet and drizzle olive oil on top. Toss and arrange bread into a single layer.. Bake in the preheated oven for 15 minutes. Turn bread and cook until browned, about 8 minutes more. Transfer to a bowl.. Place the tempeh on the baking sheet; reserve the liquid. Bake for 10 minutes, basting with some of the reserved marinade halfway through. Flip tempeh; bake, basting again, for 10 minutes more.. Cut tempeh into cubes. Arrange the bread, tempeh, jalapeno slices, pickled daikon, carrot, cucumber, and cilantro into serving bowls. Top with sriracha mayo.","calories: 568, fat: 29g, carbs: 54g, protein: 27g, servings: 2",https://www.allrecipes.com/thmb/iXnKgpTHlvAbsmxixhsm2onKpF8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5911032-9a6813434e1641ae9dd4a4a86b08ac10.jpg
Buffalo Tempeh Sliders,https://www.allrecipes.com/recipe/245757/buffalo-tempeh-sliders/,"{'quantity': '3', 'unit': '(8 ounce) packages', 'name': 'tempeh, cut into 2-inch strips'}, {'quantity': '2', 'unit': '(12 fluid ounce) bottles', 'name': ""Buffalo wing sauce (such as Frank's® RedHot)""}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'cup', 'name': 'crumbled blue cheese, or more to taste'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped fresh cilantro'}, {'quantity': '1', 'unit': 'large', 'name': 'green bell pepper, diced'}, {'quantity': '2', 'unit': 'stalks', 'name': 'celery, diced, or more to taste'}, {'quantity': '¼', 'unit': '', 'name': 'red onion, diced'}, {'quantity': '1', 'unit': '(5.3 ounce) container', 'name': 'Greek yogurt, or as needed'}, {'quantity': '18', 'unit': '', 'name': 'pita pockets, or more to taste'}","Place tempeh in a large bowl and cover with Buffalo sauce. Set aside to marinate, 10 to 20 minutes.. Remove tempeh from Buffalo sauce, reserving sauce. Heat oil in a large skillet over medium-high heat. Cook tempeh in a single layer, in batches, until heated through and lightly browned, about 3 minutes per side. Pour some Buffalo sauce back over tempeh to coat.. Combine blue cheese, cilantro, green bell pepper, celery, and onion in a large bowl. Mix in enough Greek yogurt until topping just holds together.. Divide tempeh pieces among pita pockets; top with a spoonful of the topping. Top with remaining Buffalo sauce.","calories: 288, fat: 9g, carbs: 38g, protein: 15g, servings: 18",https://www.allrecipes.com/thmb/5HfRHg21_SILRiBf-zgl8wOvDk8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4458452-72c24311e42241d68e6b9703de0fce74.jpg
Scooter's Vegan Tempeh Chili,https://www.allrecipes.com/recipe/260142/scooters-vegan-tempeh-chili/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '5', 'unit': '', 'name': 'carrots, cut into bite-size pieces'}, {'quantity': '1', 'unit': '', 'name': 'sweet onion, chopped'}, {'quantity': '5', 'unit': 'cloves', 'name': 'garlic, chopped'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chili powder'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'smoked paprika'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': ""tempeh (such as Trader Joe's® Organic 3 Grain Tempeh), crumbled""}, {'quantity': '1', 'unit': '', 'name': 'red bell pepper, cut into bite-size pieces'}, {'quantity': '1', 'unit': '', 'name': 'yellow bell pepper, cut into bite-size pieces'}, {'quantity': '1', 'unit': '', 'name': 'orange bell pepper, cut into bite-size pieces'}, {'quantity': '1', 'unit': '(28 ounce) can', 'name': 'crushed tomatoes'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'black beans, drained and rinsed'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'cannellini beans, drained and rinsed'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'red kidney beans, drained and rinsed'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'whole kernel corn, drained and rinsed'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'brown sugar'}","Heat olive oil in a large pot over medium-high heat. Add carrots; cook until tender, about 5 minutes. Add onion and chopped garlic; cook and stir until aromatic, about 3 minutes. Add chili powder, paprika, garlic powder, and cumin; cook and stir for 1 minute. Toss in tempeh, red bell pepper, yellow bell pepper, and orange bell pepper; cook and stir until tempeh is coated in the spices, about 5 minutes.. Pour tomatoes, black beans, cannellini beans, kidney beans, corn, and brown sugar into the tempeh mixture. Reduce heat to low. Simmer, covered, until flavors are well blended, about 30 minutes.","calories: 427, fat: 9g, carbs: 72g, protein: 23g, servings: 6",https://www.allrecipes.com/thmb/9XgWznPokBLltnsz6RHS1lLjoxI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6550490-6e87e363f10b4800adc5704f9c9ced6b.jpg
Buffalo Tempeh Tenders,https://www.allrecipes.com/recipe/268331/buffalo-tempeh-tenders/,"{'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '1', 'unit': 'cup', 'name': 'matzo meal'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'tempeh, sliced into 1/4-inch thick slices'}, {'quantity': '', 'unit': '', 'name': 'vegetable oil'}, {'quantity': '½', 'unit': 'cup', 'name': 'Buffalo wing sauce, or to taste'}, {'quantity': '½', 'unit': 'cup', 'name': 'blue cheese salad dressing, or to taste'}","Whip egg in a bowl for 30 seconds to 1 minute. Pour matzo meal into a separate bowl.. Dip tempeh slices in egg, then coat in matzo meal to coat completely.. Heat oil in a skillet to 350 degrees F (175 degrees C). Fry breaded tempeh until golden brown, 3 to 5 minutes. Transfer to a plate lined with paper towels to cool briefly.. Transfer tempeh to a bowl and add enough Buffalo wing sauce to cover. Cover bowl and shake until evenly coated. Serve with blue cheese dressing.","calories: 455, fat: 28g, carbs: 40g, protein: 17g, servings: 4",https://www.allrecipes.com/thmb/u1urN_O02gIsfAdwuQbgVXVbTM8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5931521-0d144268c86747cf9de43987339c59fd.jpg
Tempeh Kabobs with Moroccan Couscous,https://www.allrecipes.com/recipe/64376/tempeh-kabobs-with-moroccan-couscous/,"{'quantity': '1', 'unit': '(8 ounce) package', 'name': 'tempeh, cut into 1/2 inch squares'}, {'quantity': '16', 'unit': '', 'name': 'fresh white mushrooms'}, {'quantity': '1', 'unit': 'medium', 'name': 'eggplant, cut into 1 inch cubes'}, {'quantity': '1', 'unit': 'large', 'name': 'red bell pepper, cut into 1 inch pieces'}, {'quantity': '16', 'unit': '', 'name': 'cherry tomatoes'}, {'quantity': '8', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'soy sauce'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'teriyaki sauce'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'honey'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'grated fresh ginger root'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped fresh garlic'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}, {'quantity': '2', 'unit': 'cups', 'name': 'vegetable broth'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'grated fresh ginger root'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}, {'quantity': '1', 'unit': 'cup', 'name': 'dry couscous'}, {'quantity': '¾', 'unit': 'cup', 'name': 'raisins'}, {'quantity': '¾', 'unit': 'cup', 'name': 'drained canned chick-peas (garbanzo beans)'}, {'quantity': '1', 'unit': '', 'name': 'lemon'}","Place tempeh, mushrooms, eggplant, red bell pepper, and cherry tomatoes in a large resealable plastic bag. In a mixing bowl, whisk together olive oil, soy sauce, teriyaki sauce, and honey; season with 1 tablespoon ginger, 1 tablespoon garlic, and salt and pepper to taste. Pour mixture over tempeh and veggies, seal, and shake to coat. Refrigerate for 2 hours.. Preheat grill for medium-high heat. Thread tempeh and veggies on skewers. Reserve remaining marinade.. Grill skewers, turning often to make sure everything is cooked evenly. These can also be done in the broiler.. While grilling kabobs, combine vegetable stock, 1 tablespoon grated ginger, cumin, and salt. Bring to a light boil. Stir in couscous, raisins, and garbanzo beans; cover, and remove from heat. Let sit for five minutes, or until fluffy. Just before serving, squeeze lemon over couscous and stir. Serve kabobs with reserved marinade.","calories: 820, fat: 35g, carbs: 110g, protein: 27g, servings: 4",https://www.allrecipes.com/thmb/u0vTzkmK91ZCSofL7jJJZWvNnjE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1175173-8e6a68fcc52342ea8e3d8517fb8f17f0.jpg
Sweet and Spicy Tempeh with Long Beans,https://www.allrecipes.com/recipe/277401/sweet-and-spicy-tempeh-with-long-beans/,"{'quantity': '2', 'unit': 'medium', 'name': 'shallots, chopped'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic'}, {'quantity': '1', 'unit': '(1 inch) piece', 'name': 'minced fresh ginger root'}, {'quantity': '1', 'unit': 'cup', 'name': 'peanut oil, or as needed'}, {'quantity': '1 ¼', 'unit': '(8 ounce) packages', 'name': 'tempeh, cut into 1/8-inch strips'}, {'quantity': '1', 'unit': '', 'name': 'lemongrass - trimmed, flattened, and tied into knots'}, {'quantity': '½', 'unit': 'pound', 'name': 'long beans, cut into bite-size pieces'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'soy sauce'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'fiery chili cooking oil'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'palm sugar'}, {'quantity': '2 ½', 'unit': 'ounces', 'name': 'baby kale'}","Combine shallots, garlic, and ginger in a mortar and pestle and grind into a spice paste.. Heat enough oil in a deep skillet for deep frying. Deep-fry tempeh until golden brown, 5 to 10 minutes. Transfer to a plate lined with paper towels to drain.. Drain most of oil from the skillet, leaving about 2 tablespoon of oil. Sauté spice paste and lemongrass until fragrant, about 3 minutes. Add long beans, soy sauce, garlic-chili oil, and palm sugar. Cook until long beans are tender but still have a bit of crunch, about 2 minutes. Add baby kale and cook until wilted, about 2 minutes. Remove lemongrass knot before serving.","calories: 885, fat: 28g, carbs: 112g, protein: 58g, servings: 2",https://www.allrecipes.com/thmb/okgyY6RsSPE9BCuuloq1OgWjSGE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7318407-806d14c103cd433c84c2452ac280531e.jpg
Crunchy Curried Kale,https://www.allrecipes.com/recipe/237344/crunchy-curried-kale/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil, or as needed'}, {'quantity': '10', 'unit': 'ounces', 'name': 'kale, chopped'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'curry powder, or to taste'}, {'quantity': '2', 'unit': '', 'name': 'avocados - peeled, pitted, and sliced'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'tempeh, cut into cubes'}, {'quantity': '5', 'unit': '', 'name': 'small corn tortillas, cut into small triangles'}","Heat olive oil in a large skillet over medium-low heat; add kale and curry powder. Cook and stir kale mixture in the hot oil until wilted, about 5 minutes. Add avocados, tempeh, and tortillas; cook and stir until dry, golden brown, and crunchy, 30 to 40 minutes.","calories: 440, fat: 29g, carbs: 36g, protein: 17g, servings: 4",https://www.allrecipes.com/thmb/bvRVuHH5gjInJoTsE8ibpf3eeNg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1129486-445fc6e31dbf41a197f1b3aaa0893b61.jpg
Tempeh-Bean Stuffed Peppers,https://www.allrecipes.com/recipe/260144/tempeh-bean-stuffed-peppers/,"{'quantity': '2', 'unit': '', 'name': 'red bell peppers, halved and seeded'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '½', 'unit': '(8 ounce) package', 'name': 'tempeh'}, {'quantity': '1', 'unit': 'small', 'name': 'onion, chopped'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'cannellini beans, drained and rinsed'}, {'quantity': '½', 'unit': 'cup', 'name': 'baby spinach'}, {'quantity': '¼', 'unit': 'cup', 'name': 'vegetable broth'}, {'quantity': '1', 'unit': '(4 ounce) package', 'name': 'crumbled feta cheese'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'nutritional yeast'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}","Place a steamer insert into a saucepan and fill with water to just below the bottom of the steamer. Bring water to a boil. Add red bell pepper halves, cover, and steam until just tender, 2 to 6 minutes.. Preheat oven to 350 degrees F (175 degrees C).. Heat olive oil in a skillet over medium heat. Cook tempeh and onion until tempeh is crispy, 5 to 10 minutes. Add cannellini beans, spinach, and broth; cook until heated through, about 5 minutes. Remove from heat. Stir feta cheese, nutritional yeast, salt, and pepper into stuffing.. Fill red bell pepper halves with stuffing. Place on a baking sheet.. Bake in the preheated oven, uncovered, until tops are browned, about 30 minutes.","calories: 560, fat: 26g, carbs: 51g, protein: 32g, servings: 2",https://www.allrecipes.com/thmb/iVwlncRDPPl4_TwqYBiBeBJ9EA4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7669881-979e3e6ba53846a7b5bd70e8fcbd7415.jpg
Tofu Scramble Wraps,https://www.allrecipes.com/recipe/269055/tofu-scramble-wraps/,"{'quantity': '2', 'unit': 'cups', 'name': 'peeled and chopped sweet potatoes'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped onion'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped green bell pepper'}, {'quantity': '1', 'unit': 'medium', 'name': 'lime, juiced'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'coconut aminos'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': '(14 ounce) package', 'name': 'extra-firm tofu, drained'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'nutritional yeast'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'coconut aminos'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '', 'unit': '', 'name': '1 pinch black salt'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'water, or more if needed'}, {'quantity': '4', 'unit': 'ounces', 'name': 'seitan, cut into chunks'}, {'quantity': '1', 'unit': 'small', 'name': 'tomato, chopped'}, {'quantity': '2', 'unit': 'small', 'name': 'avocados, diced'}, {'quantity': '4', 'unit': '(8 inch)', 'name': 'flour tortillas'}","Preheat the oven to 450 degrees F (230 degrees C). Line a baking tray with parchment paper or a silicone liner (such as Silpat®).. Combine sweet potatoes, onion, bell pepper, lime juice, coconut aminos, garlic powder, and pepper for potatoes in a medium bowl, stirring so that everything is evenly coated. Transfer to the prepared baking tray.. Cook in the preheated oven until crisp and tender, 30 to 40 minutes, stirring halfway through cooking time.. While the potatoes are cooking, crumble the tofu into a large, nonstick pan. Add nutritional yeast, coconut aminos, garlic powder, pepper, and black salt. Cook over low heat, adding 1 tablespoon of water at a time if the tofu starts to stick, for 10 minutes. Add seitan and tomato, and cook until everything is warmed through, about 20 minutes.. Place a tortilla on a flat surface. Place some potatoes, avocado, and tofu scramble on the tortilla. Start at the bottom and fold the tortilla edge up and over the center into a wrap. Repeat to form remaining wraps.. Heat a flat-bottomed, cast iron pan over medium heat. Place the wraps in the hot pan, folded-side down. Cook until golden brown and sealed, about 4 minutes.","calories: 508, fat: 21g, carbs: 61g, protein: 25g, servings: 4",https://www.allrecipes.com/thmb/31ZN37Hh2pMV1s7heIDcOQGFfIc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4458583-a9bfcbe9fe87439c87253c2f8c45b190.jpg
Tempeh Ratatouille,https://www.allrecipes.com/recipe/42138/tempeh-ratatouille/,"{'quantity': '2', 'unit': '', 'name': 'new potatoes, chopped'}, {'quantity': '1', 'unit': '', 'name': 'carrot, chopped'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '1', 'unit': 'small', 'name': 'eggplant, peeled and chopped'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped broccoli'}, {'quantity': '1', 'unit': '', 'name': 'zucchini, chopped'}, {'quantity': '½', 'unit': 'cup', 'name': 'green beans'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'tempeh'}, {'quantity': '1', 'unit': '(14.5 ounce) can', 'name': 'crushed tomatoes'}, {'quantity': '1', 'unit': '(8 ounce) can', 'name': 'garbanzo beans, drained'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, chopped'}, {'quantity': '¼', 'unit': 'cup', 'name': 'vegetable broth'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'dried rosemary'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded pepperjack cheese'}","Place the potatoes, carrot, and onion in a large saucepan, and add enough water to bring the water level to about 2 inches. Bring to a boil. Cover, reduce heat, and simmer for 5 minutes. Mix in eggplant, broccoli, green beans, and zucchini; simmer for 2 minutes. Mix in tempeh, vegetable broth, crushed tomatoes, and garbanzo beans. Season with rosemary and garlic. Cook for 8 to 10 minutes, or until veggies are tender.. Ladle into bowls, and top with cheese.","calories: 433, fat: 18g, carbs: 48g, protein: 26g, servings: 4",https://www.allrecipes.com/thmb/j7uWz9OmwQlFVmPHrT93rC_sb2M=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3906932-13bb5d0f0d12491892eab8f96b4c3b6d.jpg
Indonesian Ratatouille with Tempeh,https://www.allrecipes.com/recipe/268330/indonesian-ratatouille-with-tempeh/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'canola oil'}, {'quantity': '4', 'unit': 'small', 'name': 'shallots, minced'}, {'quantity': '4', 'unit': '', 'name': 'whole habanero peppers (Optional)'}, {'quantity': '1', 'unit': 'medium', 'name': 'tomato, diced'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '¾', 'unit': '(8 ounce) package', 'name': 'tempeh, diced'}, {'quantity': '1', 'unit': 'medium', 'name': 'red bell pepper, diced'}, {'quantity': '¼', 'unit': 'pound', 'name': 'okra, sliced'}, {'quantity': '2', 'unit': 'cups', 'name': 'vegetable broth'}, {'quantity': '1', 'unit': 'small', 'name': 'eggplant, peeled and large diced (Optional)'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'coconut milk'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'brown sugar (Optional)'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}","Coat the bottom of a skillet with oil and place it over medium heat. Combine shallots, peppers, tomato, and garlic in the skillet and stir until fragrant, about 3 minutes. Add tempeh, bell pepper, and okra; stir quickly to combine. Add broth and eggplant; bring to a low boil and cook for about 5 minutes. Reduce heat, cover, and simmer until all vegetables are tender, 5 to 7 minutes. Stir in coconut milk and brown sugar. Season with salt and pepper.","calories: 401, fat: 19g, carbs: 43g, protein: 22g, servings: 2",https://www.allrecipes.com/thmb/wcLouK2qZeZv4NV6BFV0QOp20dg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1064933-032ab99d33a14001a3b7598fe3ccc312.jpg
Vegan Fajitas with Tempeh,https://www.allrecipes.com/recipe/268562/vegan-fajitas-with-tempeh/,"{'quantity': '3', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': '', 'name': 'red bell pepper, cut into thick slices'}, {'quantity': '½', 'unit': 'medium', 'name': 'onion, sliced'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'minced garlic'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'tempeh, sliced'}, {'quantity': '¼', 'unit': 'cup', 'name': 'water'}, {'quantity': '1', 'unit': '(1 ounce) package', 'name': 'fajita seasoning (such as McCormick®)'}","Heat olive oil in a large skillet over medium heat. Add red pepper, onion, garlic, and salt. Cook and stir until fragrant, 5 to 7 minutes.. Meanwhile, mix tempeh, water, and fajita seasoning together in a shallow bowl.. Add seasoned tempeh to the skillet. Cook over medium-low heat, stirring often, until tempeh absorbs flavors, about 15 minutes. Reduce heat to low and keep warm until ready to serve.","calories: 231, fat: 16g, carbs: 14g, protein: 11g, servings: 4",
