name,link,ingredients,steps,nutrition,image_url
Vegetarian Tater Tot Casserole,https://www.allrecipes.com/recipe/17437/tater-tot-casserole-ii/,"{'quantity': '', 'unit': '', 'name': 'cooking spray'}, {'quantity': '1', 'unit': '(32 ounce) package', 'name': 'frozen potato rounds'}, {'quantity': '1', 'unit': '(16 ounce) container', 'name': 'sour cream'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded Cheddar cheese'}, {'quantity': '1', 'unit': '(10.5 ounce) can', 'name': 'condensed cream of mushroom soup'}, {'quantity': '1', 'unit': '(6 ounce) can', 'name': 'French-fried onions'}","Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x13-inch baking dish.. Arrange tater tots in the prepared baking dish.. Combine sour cream, cheese, and condensed soup in a mixing bowl. Pour this mixture over tater tots. Sprinkle onions over the top of the casserole.. Bake in the preheated oven for 45 to 60 minutes.","calories: 718, fat: 53g, carbs: 56g, protein: 12g, servings: 6",https://www.allrecipes.com/thmb/W7LHWpJCiOtNhuSoGr1htf9XQus=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4473931-f4db030c7068446f9301c0a339a2029b.jpg
Tater Tot Hot Dish II,https://www.allrecipes.com/recipe/23069/tater-tot-hot-dish-ii/,"{'quantity': '1 ½', 'unit': 'pounds', 'name': 'lean ground beef'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': '(32 ounce) package', 'name': 'tater tots, thawed'}, {'quantity': '1', 'unit': '(10.75 ounce) can', 'name': 'condensed cream of mushroom soup'}, {'quantity': '1', 'unit': '(10.75 ounce) can', 'name': 'condensed cream of celery soup'}, {'quantity': '1', 'unit': '(6 ounce) can', 'name': 'French-fried onion rings'}","Preheat oven to 350 degrees F (175 degrees C).. In a large skillet cook ground beef with onion, salt and pepper; drain and spread into the bottom of a 9x13 inch baking dish. Add tater tots; mix cream of mushroom and cream of celery soup together and pour mixture over dish. Top with onion rings, if using.. Bake in preheated oven for 1 hour.","calories: 744, fat: 48g, carbs: 60g, protein: 25g, servings: 6",https://www.allrecipes.com/thmb/pK7q9KZPzTlIZw-ST4gLCRxt-CY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/805005-33924318ab6245e1ba5d3b445634e5f7.jpg
Yummy Tater Tot Casserole,https://www.allrecipes.com/recipe/177229/yummy-tater-tot-casserole/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'large', 'name': 'onion, chopped'}, {'quantity': '1', 'unit': '(32 ounce) package', 'name': 'frozen tater tots, (such as McCain® Tasti Taters)'}, {'quantity': '1', 'unit': '(10.75 ounce) can', 'name': 'cream of mushroom soup'}, {'quantity': '8', 'unit': 'ounces', 'name': 'sour cream'}, {'quantity': '1', 'unit': 'cup', 'name': 'melted butter'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'shredded Cheddar cheese'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ground black pepper'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}, {'quantity': '1', 'unit': '(7 ounce) bag', 'name': 'sour cream-and-onion-flavored potato chips, crushed'}","Preheat an oven to 350 degrees F (175 degrees C). Grease a large casserole dish.. Heat the vegetable oil in a skillet over medium heat; cook the onion in the hot oil until softened, 5 to 7 minutes. Mix the cooked onions, tater tots, mushroom soup, sour cream, butter, pepper, and salt together in a large bowl until the tater tots are evenly coated. Stir the Cheddar cheese in a little bit at a time until evenly distributed throughout the mixture; pour into the prepared dish. Sprinkle the potato chips over the top.. Bake until golden brown on top, 45 to 60 minutes.","calories: 487, fat: 39g, carbs: 31g, protein: 8g, servings: 12",https://www.allrecipes.com/thmb/SRnyrkKBbtymcpv0ezunRJhATNo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/974567-yummy-tater-tot-casserole-Patti-Shropshall-4x3-1-569f672dbf1043e78b8ef0b51e5f7931.jpg
18 Fun Recipes That Start With Tater Tots,https://www.allrecipes.com/gallery/recipes-with-tater-tots/,,,,https://www.allrecipes.com/thmb/4YKY-LlOgiJXajeHX2GU0sVgac0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/memphis-bbq-pork-totchos-73b1bf7821bb467a948e04795aa85894.jpeg
Cheeseburger Tater Tot Casserole,https://www.allrecipes.com/recipe/279271/cheeseburger-casserole-with-tater-tots/,"{'quantity': '1', 'unit': 'large', 'name': 'onion, chopped'}, {'quantity': None, 'unit': None, 'name': 'butter-flavored cooking spray (such as Pam)'}, {'quantity': '2', 'unit': 'pounds', 'name': 'ground beef'}, {'quantity': '2', 'unit': '(10.5 ounce) cans', 'name': 'condensed golden mushroom soup'}, {'quantity': '3', 'unit': 'cups', 'name': 'shredded sharp Cheddar cheese'}, {'quantity': '1', 'unit': '(32 ounce) package', 'name': 'frozen bite-size potato nuggets (such as Tater Tots)'}","Place onion in a microwave-safe bowl and cover with water. Microwave on high until soft, 7 to 8 minutes. Drain.. Preheat the oven to 350 degrees F (175 degrees C). Spray a 9x13-inch casserole dish with cooking spray.. Cook and stir ground beef in a large nonstick skillet over medium-high heat until browned and crumbly, 5 to 7 minutes. Drain and discard grease.. Transfer beef to the prepared casserole dish and spread onion pieces evenly over top. Spread soup over onions and sprinkle Cheddar cheese evenly over soup. Layer frozen potato nuggets in rows on cheese.. Bake in the preheated oven for 20 minutes. Lightly spray potato nuggets with cooking spray, and bake until cooked through and crunchy, about 10 minutes more.","calories: 465, fat: 32g, carbs: 24g, protein: 24g, servings: 12",https://www.allrecipes.com/thmb/y4eHf2wN_AWSMCgTNhrwHsvGWXE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/279271cheeseburger-casserole-with-tater-totsfabeveryday4x3-f04720da51d142a6a6f354758c412b10.jpg
Quick and Easy Tater Tot Casserole,https://www.allrecipes.com/recipe/24520/quick-and-easy-tater-tot-casserole/,"{'quantity': '1', 'unit': 'pound', 'name': 'ground beef'}, {'quantity': '1', 'unit': 'pinch', 'name': 'garlic powder'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}, {'quantity': '1', 'unit': '(32 ounce) package', 'name': 'tater tots, thawed'}, {'quantity': '1', 'unit': '(10.75 ounce) can', 'name': 'condensed cream of mushroom soup'}, {'quantity': '1', 'unit': '(10.75 ounce) can', 'name': 'condensed cream of celery soup'}, {'quantity': '1', 'unit': '(10.75 ounce) can', 'name': 'milk'}, {'quantity': '1', 'unit': 'pinch', 'name': 'garlic powder'}","Preheat the oven to 375 degrees F (190 degrees C).. Crumble ground beef into a 9x13-inch baking pan. Sprinkle beef with garlic powder, salt, and pepper. Cover beef with tater tots.. In a bowl, stir together mushroom soup, celery soup, and milk. Pour the soup mixture over the tater tots and beef and sprinkle with additional garlic powder.. Bake in preheated oven for 60 minutes.","calories: 509, fat: 30g, carbs: 47g, protein: 22g, servings: 6",https://www.allrecipes.com/thmb/fvXSyyHW93DdSBvP7rOdQrmSCnY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3107518-d2d98aaabe4c4c42a56b2df3f1a3512e.jpg
Green Bean Tater Tot Casserole,https://www.allrecipes.com/recipe/26668/tater-tot-casserole-iii/,"{'quantity': '1/2', 'unit': 'pound', 'name': 'ground beef'}, {'quantity': '1', 'unit': '(10.75 ounce) can', 'name': 'condensed cream of mushroom soup'}, {'quantity': '10 ¾', 'unit': 'fluid ounces', 'name': 'skim milk'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'garlic salt'}, {'quantity': '1', 'unit': '(14.5 ounce) can', 'name': 'French style green beans'}, {'quantity': '1/2', 'unit': '(32 ounce) package', 'name': 'tater tots'}","Preheat the oven to 375 degrees F (190 degrees C).. Brown ground beef in a large skillet over high heat until browned and crumbly; drain fat. Stir in condensed soup, milk, garlic salt, and green beans. Pour mixture into a medium-sized casserole dish and top with a layer of tater tots.. Bake in preheated oven until tater tots are browned and crispy, about 30 minutes.","calories: 404, fat: 22g, carbs: 41g, protein: 17g, servings: 4",https://www.allrecipes.com/thmb/gtDDFuvMGoqYXpJXNAx0N_x_AJQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7746757-5a1d42cba96d47798351c34e39048557.jpg
Creamy Tater Tot Casserole,https://www.allrecipes.com/recipe/21027/creamy-tater-tot-casserole/,"{'quantity': '2', 'unit': 'pounds', 'name': 'tater tots, thawed'}, {'quantity': '1', 'unit': '(16 ounce) container', 'name': 'sour cream'}, {'quantity': '1', 'unit': '(10.5 ounce) can', 'name': 'condensed cream of chicken soup'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'sharp Cheddar cheese, shredded'}, {'quantity': '1', 'unit': 'cup', 'name': 'finely chopped onion'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'seasoning salt'}, {'quantity': '1', 'unit': 'dash', 'name': 'garlic powder'}, {'quantity': '3', 'unit': 'cups', 'name': 'cornflakes cereal'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter, melted'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'grated Parmesan cheese, or to taste'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'paprika, or to taste'}","Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x13-inch casserole dish.. In a large mixing bowl, combine tater tots, sour cream, condensed soup, Cheddar cheese, onion, butter, seasoning salt, and garlic powder; mix well. Transfer to the prepared casserole dish.. In a medium bowl, combine cereal and melted butter; spread over casserole. Sprinkle the top with Parmesan cheese and paprika.. Bake in the preheated oven for 45 minutes to 1 hour, or until browned. (Note: It's a good idea to put a cookie sheet under the casserole dish, in case it bubbles over while cooking.)","calories: 707, fat: 56g, carbs: 45g, protein: 14g, servings: 8",https://cdn.jwplayer.com/v2/media/q9jZpPU9/poster.jpg?width=720
Sausage Tater Tot Breakfast Casserole,https://www.allrecipes.com/recipe/23912/tater-tot-casserole-i/,"{'quantity': '1', 'unit': 'pound', 'name': 'ground pork breakfast sausage'}, {'quantity': '2', 'unit': 'cups', 'name': 'shredded Cheddar cheese'}, {'quantity': '2', 'unit': 'cups', 'name': 'milk'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '2', 'unit': 'pounds', 'name': 'tater tots'}","Preheat the oven to 350 degrees F (175 degrees C).. Place sausage in a large, deep skillet. Cook over medium-high heat until evenly brown, about 5 to 7 minutes. Drain, and spread evenly in the bottom of a 9x13-inch pan. Sprinkle cheese over sausage.. Beat milk and eggs together in a large bowl. Pour over cheese. Casserole can be refrigerated overnight at this point if desired. Top with tater tots.. Bake in the preheated oven for 35 to 45 minutes. Cool briefly before serving.","calories: 475, fat: 36g, carbs: 26g, protein: 16g, servings: 10",https://www.allrecipes.com/thmb/HZex6CX0A53b9u-iF5XX4qygjWE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/23912-sausage-tater-tot-breakfast-casserole-suzanne-4x3-bf1bf92a12cb456abf7e19c5de326f58.png
Savory Tater Tot Casserole,https://www.allrecipes.com/recipe/14638/savory-tater-tot-casserole/,"{'quantity': '1 ½', 'unit': 'pounds', 'name': 'lean ground beef'}, {'quantity': '½', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '4', 'unit': 'cups', 'name': 'frozen mixed vegetables'}, {'quantity': '1', 'unit': '(19 ounce) can', 'name': 'cream of chicken soup'}, {'quantity': '1', 'unit': '(32 ounce) package', 'name': 'frozen potato rounds'}","Preheat the oven to 375 degrees F (190 degrees C). Spray a 9x13-inch glass baking dish with cooking spray.. Spread hamburger into bottom of pan, covering entire bottom, gently tamping beef down. Sprinkle with onion. Layer frozen veggies as next layer. Cover with soup, straight from the can, carefully spreading with a spatula to cover entirely.. Layer tater tots on top, covering the entire top with tots. Bake in the preheated oven for 1 hour, or until hamburger is done. Check after 30 minutes; if tots are getting too brown, turn down to 350 degrees F (190 degrees C).","calories: 573, fat: 35g, carbs: 48g, protein: 24g, servings: 7",https://cdn.jwplayer.com/v2/media/rR2z3wsJ/poster.jpg?width=720
Fiesta Tater Tot Casserole,https://www.allrecipes.com/recipe/229210/fiesta-tater-tot-casserole/,"{'quantity': '', 'unit': '', 'name': 'cooking spray'}, {'quantity': '1', 'unit': 'pound', 'name': 'lean ground beef'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped green onion'}, {'quantity': '1', 'unit': '(1 ounce) package', 'name': 'taco seasoning mix, divided'}, {'quantity': '1', 'unit': '(10.5 ounce) can', 'name': ""tomato soup (such as Campbell's)""}, {'quantity': '1', 'unit': '(10.5 ounce) can', 'name': ""condensed nacho cheese soup (such as Campbell's Fiesta Nacho Cheese Soup)""}, {'quantity': '1', 'unit': '(10.75 ounce) can', 'name': 'milk'}, {'quantity': '1', 'unit': '(32 ounce) package', 'name': 'frozen bite-size potato nuggets (such as Tater Tots)'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'shredded Mexican cheese blend'}","Preheat oven to 350 degrees F (175 degrees C). Spray a 9x13-inch casserole dish with cooking spray.. Heat a large skillet over medium-high heat and stir in ground beef, green onion, and 1/2 package taco seasoning. Cook and stir mixture until the beef is crumbly, evenly browned, and no longer pink, about 10 minutes. Drain and discard any excess grease.. Combine remaining taco seasoning mix with tomato soup, nacho cheese soup, and milk in a saucepan; heat soup mixture until just boiling.. Layer potato nuggets in the prepared casserole dish.. Bake in the preheated oven until potato nuggets begin to crisp, about 10 minutes.. Spoon ground beef mixture over potato nuggets; pour in soup mixture.. Bake until soup mixture is bubbling, 15 to 20 minutes. Sprinkle casserole with Mexican cheese blend; bake until cheese is melted, 5 to 10 minutes.","calories: 500, fat: 30g, carbs: 42g, protein: 22g, servings: 8",https://www.allrecipes.com/thmb/-Pm_7Wu5KIAy_MBLlLxwmOOHIfA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/229210AshleyElizabeth_FiestaTaterTotCasserole_Horizontal4x3-ccf38a4fc4f444a38cc70e5e1b01bb8a.jpg
"Cheesy Bacon, Ham, and Swiss Tater Tots Poutine",https://www.allrecipes.com/recipe/282689/cheesy-bacon-ham-and-swiss-tater-tots-poutine/,"{'quantity': '1', 'unit': '(16 ounce) package', 'name': 'frozen bite-size potato nuggets (such as Tater Tots®)'}, {'quantity': '½', 'unit': 'cup', 'name': 'brown gravy'}, {'quantity': '¼', 'unit': 'cup', 'name': 'diced ham'}, {'quantity': '¼', 'unit': 'cup', 'name': 'shredded Swiss cheese'}, {'quantity': '¼', 'unit': 'cup', 'name': 'shredded Cheddar cheese'}, {'quantity': '3', 'unit': 'slices', 'name': 'bacon strips, cooked and crumbled'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'chopped fresh chives'}, {'quantity': '', 'unit': '', 'name': '4 smokey bacon cheddar cheese curds'}","Preheat the oven to 450 degrees F (230 degrees C).. Place potato nuggets on a baking sheet in an even layer and bake until lightly browned and crisp, about 20 minutes.. Remove from the oven and top with gravy, diced ham, Swiss cheese, and Cheddar cheese. Return to the oven and bake until cheese is melted, about 5 minutes.. Top with crumbled bacon and chives. Scatter cheese curds around and serve immediately.","calories: 380, fat: 24g, carbs: 31g, protein: 16g, servings: 4",https://www.allrecipes.com/thmb/xFgmAU1KMi5YHxsutxw1MUncI1Y=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8841904-f70f8355369f49eaaa2e4804a0f4ab17.jpg
Tater Tot Taco Casserole with Queso,https://www.allrecipes.com/recipe/228119/tater-tot-taco-casserole-with-queso/,"{'quantity': '1', 'unit': '(16 ounce) package', 'name': 'frozen bite-size potato nuggets (such as Tater Tots®)'}, {'quantity': '1', 'unit': 'pound', 'name': 'ground beef'}, {'quantity': '1', 'unit': '(1 ounce) packet', 'name': 'taco seasoning'}, {'quantity': '1', 'unit': 'cup', 'name': 'water'}, {'quantity': '1', 'unit': '(15 ounce) jar', 'name': 'nacho cheese dip'}, {'quantity': '1', 'unit': '(10 ounce) can', 'name': 'canned diced tomatoes and green chiles, drained'}, {'quantity': '¼', 'unit': 'cup', 'name': 'sliced black olives'}, {'quantity': '½', 'unit': 'cup', 'name': 'shredded Cheddar cheese'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'taco sauce'}, {'quantity': '½', 'unit': 'cup', 'name': 'shredded Cheddar cheese'}, {'quantity': '1', 'unit': '(10 ounce) bag', 'name': 'shredded lettuce'}, {'quantity': '¼', 'unit': 'cup', 'name': 'sour cream (Optional)'}","Preheat oven to 350 degrees F (175 degrees C).. Place potato nuggets in the bottom of a glass baking dish. Bake in the preheated oven until cooked through and crisp, about 20 minutes.. Cook ground beef in a large skillet over medium heat until no longer pink, 10 to 12 minutes. Drain off fat and discard. Stir in taco seasoning and water. Reduce heat to low and simmer until sauce is reduced and thick, about 10 minutes.. Spoon cooked beef mixture over the potato nuggets. Pour nacho cheese dip evenly over the beef. Top with canned tomatoes, olives, 1/2 cup shredded Cheddar cheese, and taco sauce. Bake in the oven until cheese is melted and the casserole is warmed through, about 10 minutes. Remove from oven and top with 1/2 cup shredded Cheddar cheese. Serve atop shredded lettuce and garnished with sour cream.","calories: 408, fat: 27g, carbs: 26g, protein: 16g, servings: 8",https://www.allrecipes.com/thmb/YFOLCPA0a2sUCGtY0vbsmk0Z0hg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/961171-98c98206184c4f3f9255503fe6f8310f.jpg
9 Family-Friendly Tater Tot Casseroles,https://www.allrecipes.com/gallery/tater-tot-casseroles/,,,,https://www.allrecipes.com/thmb/4hoTDhwbxy8p2xSYDttlbRuDFlQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7732955-grandmas-meat-and-tater-hotdish-photo-by-mommabean3-2000-cd8609239ea64a7d8b6d8176d4fb1a9c.jpg
Tater Tot Casserole with Green Beans,https://www.allrecipes.com/recipe/20059/tater-tot-casserole-iv/,"{'quantity': '1', 'unit': 'pound', 'name': 'lean ground beef'}, {'quantity': '1', 'unit': 'pound', 'name': 'fresh, ground pork sausage'}, {'quantity': '1', 'unit': 'small', 'name': 'onion, chopped'}, {'quantity': '1', 'unit': '(10.75 ounce) can', 'name': 'condensed cream of mushroom soup'}, {'quantity': '1', 'unit': '(14.5 ounce) can', 'name': 'French-style green beans, drained'}, {'quantity': '1', 'unit': '(32 ounce) package', 'name': 'tater tots, thawed'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}","Sauté onion in a large skillet until soft; add beef and sausage and cook until browned. Drain set aside.. Preheat the oven to 350 degrees F (175 degrees C).. Spread soup and beans in the bottom of a 9x13-inch baking dish. Slowly add meat mixture, then top with tater tots and season with salt to taste.. Bake in the preheated oven until casserole is cooked through, about 30 to 45 minutes.","calories: 725, fat: 51g, carbs: 45g, protein: 31g, servings: 6",https://www.allrecipes.com/thmb/XDoVHIYbpjpwGIvPbjbCpmOY_t4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6281711-71c66eebd0bf427081697208518fec6a.jpg
Flavorful Tater Tot Casserole,https://www.allrecipes.com/recipe/237605/flavorful-tater-tot-casserole/,"{'quantity': '', 'unit': '', 'name': 'cooking spray'}, {'quantity': '1', 'unit': '(16 ounce) package', 'name': 'pork sausage (such as Owens® Original)'}, {'quantity': '1', 'unit': 'small', 'name': 'onion, chopped'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'minced garlic'}, {'quantity': '1', 'unit': '(10 ounce) can', 'name': 'diced tomatoes with green chile peppers (such as RO*TEL®)'}, {'quantity': '1', 'unit': '(12 ounce) package', 'name': 'frozen chopped broccoli, thawed'}, {'quantity': '2', 'unit': 'cups', 'name': 'shredded Mexican cheese blend'}, {'quantity': '1', 'unit': '(10.75 ounce) can', 'name': 'cream of celery soup'}, {'quantity': '1', 'unit': '(32 ounce) package', 'name': 'frozen bite-size potato nuggets (such as Tater Tots®)'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground black and red pepper blend (such as McCormick® Hot Shot®), or to taste'}","Preheat oven to 350 degrees F (175 degrees C). Spray a 2-quart baking dish with cooking spray.. Heat a large skillet over medium-high heat. Cook and stir sausage in the hot skillet until browned and crumbly, 5 to 7 minutes; drain and discard grease. Add onion and garlic; cook and stir until onion is softened, 5 to 10 minutes.. Mix tomatoes with green chile peppers, broccoli, Mexican cheese blend, and cream of celery soup into sausage mixture; spread into the prepared baking dish. Arrange potato nuggets over sausage mixture; season with pepper.. Bake in the preheated oven until cheese is bubbling and potato nuggets are slightly brown, about 45 minutes.","calories: 515, fat: 36g, carbs: 37g, protein: 20g, servings: 8",https://www.allrecipes.com/thmb/Q1pHJ1mTICQ4rffsmcmavY-W8gA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6655566-20db3fe75a554fdf912ff59498673d2b.jpg
