name,link,ingredients,steps,nutrition,image_url
Chef John's Flour Tortillas,https://www.allrecipes.com/recipe/221902/chef-johns-flour-tortillas/,"{'quantity': '1 ¾', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '¼', 'unit': 'cup', 'name': 'vegetable shortening'}, {'quantity': '½', 'unit': 'cup', 'name': 'hot water'}, {'quantity': '¼', 'unit': 'cup', 'name': 'all-purpose flour for dusting'}","Whisk 1 3/4 cups flour, salt, and baking powder together in a large bowl. Cut in vegetable shortening using a pastry blender until the mixture resembles coarse crumbs.. Form a well in the middle; mix in hot water, working flour mixture and water together with a fork; transfer to a cutting board.. Knead until a smooth, soft dough is formed, about 3 minutes. Add more flour if dough is too sticky.. Flour the cutting board, cover dough with bowl, and let rest for 15 minutes.. Cut dough into eight equal parts; cover until needed. Roll out dough balls by hand or with a tortilla press.. Heat a large skillet over medium-high heat. Place 1 tortilla in skillet; cook until begins to bubble, about 1 minute. Flip tortilla; cook 1 minute more. Flip again and cook 1 minute more. Repeat with remaining tortillas.","calories: 171, fat: 7g, carbs: 24g, protein: 3g, servings: 8",https://cdn.jwplayer.com/v2/media/er95dpdA/poster.jpg?width=720
Lentil Flatbread,https://www.allrecipes.com/recipe/8542186/lentil-flatbread/,"{'quantity': '1', 'unit': 'cup', 'name': 'red lentils'}, {'quantity': '2', 'unit': 'cups', 'name': 'water'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'kosher salt, or to taste'}",,"calories: 177, fat: 1g, carbs: 30g, protein: 13g, servings: 4",https://cdn.jwplayer.com/v2/media/ztIxchPD/poster.jpg?width=720
How to Make Homemade Tortillas From Scratch,https://www.allrecipes.com/article/tortillas-from-scratch/,,,,https://cdn.jwplayer.com/v2/media/aTDAWfRZ/poster.jpg?width=720
Mexican Chicken Taco Casserole,https://www.allrecipes.com/recipe/285680/mexican-chicken-taco-casserole/,"{'quantity': '', 'unit': '', 'name': 'nonstick cooking spray'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'pound', 'name': 'ground chicken'}, {'quantity': '1', 'unit': 'medium', 'name': 'onion, diced'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'chili powder'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'cumin'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'garlic powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'black beans, drained'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'whole kernel corn, drained'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'diced tomatoes and green chiles (such as RO*TEL)'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'tomato sauce'}, {'quantity': '7', 'unit': '(6 inch)', 'name': 'flour tortillas, or as needed'}, {'quantity': '2', 'unit': 'cups', 'name': 'shredded Mexican blend cheese'}","Preheat the oven to 350 degrees F (175 degrees C). Spray a 9x13-inch casserole dish with nonstick spray.. Heat oil in a large nonstick skillet over medium to medium-high heat. Add ground chicken and onion; cook, stirring occasionally to break up the meat, until onion is mostly tender and meat is cooked through, about 5 minutes. Season with chili powder, cumin, garlic powder, and salt.. Add black beans, corn, diced tomatoes and green chiles, and tomato sauce; stir until well combined. Bring mixture to a low simmer and cook for about 10 minutes. Taste mixture and adjust the seasonings as desired.. Spoon a couple of good-sized scoops of meat mixture onto the bottom of the prepared casserole dish; spread into a thin layer. Place 3 or 4 tortillas over the sauce, breaking them in half as needed to make a fairly even layer without too much overlap. Spread the remaining meat mixture over the tortillas. Top with the remaining tortillas, again breaking into pieces as necessary to evenly cover the surface.. Cover with shredded cheese. Spray a piece of foil with nonstick spray; place over the casserole dish, sprayed-side down. (This helps prevent ""cheese loss"" when you remove the foil.). Bake in the preheated oven until casserole is bubbly and cheese is nicely melted, about 30 minutes. Allow to cool for 10 to 15 minutes before cutting into wedges or scooping out to serve.","calories: 417, fat: 16g, carbs: 41g, protein: 29g, servings: 8",https://www.allrecipes.com/thmb/tNBKu9cE48dHccZhrg3XCYJvwb0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9411124-54327f11a23643eb9688582ac9ef7b70.jpg
7 Gluten-Free Slow-Cooker Dinners,https://www.allrecipes.com/article/gluten-free-slow-cooker-dinners/,,,,
Keto Tortillas,https://www.allrecipes.com/recipe/263603/keto-tortillas/,"{'quantity': '1', 'unit': 'cup', 'name': 'blanched almond flour'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'coconut flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'xanthan gum'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'apple cider vinegar'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'water'}, {'quantity': '', 'unit': '', 'name': 'cooking spray'}","Combine almond flour, coconut flour, xanthan gum, baking powder, and salt in the bowl of a food processor; pulse until well combined. Pour apple cider vinegar into mixture and blend until smooth. Beat egg and water in a small bowl; add egg mixture to the food processor, 1 tablespoon at a time, and blend until a sticky dough ball is formed.. Place dough on a surface sprinkled with almond flour and knead until soft, about 2 minutes. Wrap dough in plastic wrap and let it stand for 10 minutes.. Divide dough into 8 equal balls; roll out each ball into a 5-inch disc between 2 sheets of parchment paper.. Heat an iron skillet over medium-high heat and grease with cooking spray. Place dough disc in the hot skillet for just 5 seconds; flip it immediately with a spatula, and cook until lightly golden, about 40 seconds. Flip and cook for another 40 seconds.","calories: 118, fat: 9g, carbs: 7g, protein: 4g, servings: 8",https://www.allrecipes.com/thmb/ZWMqDf6qSkrJ_InTBAmJ3p9sl0c=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5342983-keto-tortillas-A-B-4x3-1-5431b50cd8c343e7baf13a809a63f996.jpg
Thick-Style Flour Tortillas,https://www.allrecipes.com/recipe/258980/thick-style-flour-tortillas/,"{'quantity': '4', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'warm water, or more as needed'}, {'quantity': '¼', 'unit': 'cup', 'name': 'canola oil'}","Mix flour, baking powder, and salt together in a large bowl.. Combine water and canola oil in a separate bowl. Mix into the flour mixture with a fork until dough forms a ball, adding 1/4 cup water if dough is too dry.. Knead dough until smooth, 3 to 4 minutes. Divide into 14 egg-size balls. Cover bowl with a cotton towel. Let dough rest for 10 to 15 minutes.. Roll 1 ball dough into an 8-inch tortilla on a floured work surface. Repeat with remaining dough.. Preheat an ungreased cast iron griddle on medium-high heat. Place 1 tortilla on the hot griddle; cook until browned spots form, about 1 minute per side. Transfer to a plate; cover with a cotton towel to keep warm. Repeat with remaining tortillas, stacking them under the towel.","calories: 166, fat: 4g, carbs: 27g, protein: 4g, servings: 14",https://www.allrecipes.com/thmb/xGGFPwMUg45dMZG2f3ojs9LVeg8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4534255-eead0d155e3f4200a9f5805da32481bb.jpg
Tortillas I,https://www.allrecipes.com/recipe/6829/tortillas-i/,"{'quantity': '5', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'shortening'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'boiling water'}","Mix together the flour, baking powder, and salt in large bowl. Cut in shortening to resemble cornmeal. Add water slowly, mixing with your hands to make a soft dough. You may not need all the water.. Knead a few minutes on floured surface until smooth and elastic. Lubricate top with oil, put back in bowl and let rest, covered for 10 minutes.. Divide into small balls the size of golf balls and proceed to roll out into size and thickness you prefer.. Cook on top of stove over medium heat using a cast iron grill or heavy skillet until top is slightly bubbly then turning on opposite side for a minute or two.. Keep stacked and warm inside a clean dish towel.","calories: 42, fat: 1g, carbs: 8g, protein: 1g, servings: 60",https://www.allrecipes.com/thmb/GE7i6KGTc5pG0qpBKybCBc_IYHQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/64724-e3a6501144c44e22a7aaf7d709453a5a.jpg
Tortillas II,https://www.allrecipes.com/recipe/16836/tortillas-ii/,"{'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'shortening'}, {'quantity': '½', 'unit': 'cup', 'name': 'water'}","In a large mixing bowl, combine together flour, salt and baking powder. Cut in shortening until mixture resembles coarse cornmeal.. Add the water and mix until the dough can be gathered together. If necessary, add more water (1 teaspoon at a time) until the dough comes together. Cover the dough with a damp cloth and let rest for 15 minutes.. Divide the dough into 12 equal pieces and roll into rounds. On a lightly floured surface, use a rolling pin to flatten and stretch each round into a circle 7 inches across.. Cook on an ungreased skillet over medium high heat until brown spots begin to appear on the tortillas. Keep covered with a clean, dry towel until ready to serve.","calories: 171, fat: 3g, carbs: 32g, protein: 4g, servings: 6",https://www.allrecipes.com/thmb/p-XnqB-HvEiYjgiapT_FS6B5ePQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2022382-ce0da378653d4073bef2be8d777fc8fb.jpg
Simple Egg and Cheese Breakfast Quesadillas,https://www.allrecipes.com/recipe/273355/simple-egg-and-cheese-breakfast-quesadillas/,"{'quantity': '4', 'unit': 'large', 'name': 'eggs, divided'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'milk, divided'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'butter, divided'}, {'quantity': '¼', 'unit': 'cup', 'name': 'diced green bell pepper'}, {'quantity': '¼', 'unit': 'cup', 'name': 'diced onion'}, {'quantity': '4', 'unit': '(6 inch)', 'name': 'flour tortillas, divided'}, {'quantity': '2', 'unit': '(1/2 inch thick) slices', 'name': 'processed cheese (such as Velveeta®), divided'}","Beat 2 eggs with 1 1/2 tablespoons milk in a bowl.. Melt 1 teaspoon butter in a 6-inch frying pan over medium heat. Add bell pepper and onion; cook until onion is translucent, about 5 minutes. Remove 1/2 of the mixture and set aside in a bowl.. Pour egg mixture and remaining vegetable mixture into the skillet. Tilt the pan, gently push one side of the egg, without breaking it, away from the side of the pan, and let the uncooked egg run onto the pan. Repeat with all 4 sides of the egg, cooking until the bottom is set, about 2 minutes. Flip over and cook until bottom is slightly browned, 1 to 2 minutes more.. Slide omelet onto a tortilla, then slide tortilla back onto the pan. Place 1 cheese slice onto the omelet and top with another tortilla. Cook until the bottom is browned, about 2 minutes. Flip and brown opposite side, about 1 minute more. Slide quesadilla onto a plate and cut into 4 pieces.. Beat remaining 2 eggs and 1 1/2 tablespoons milk together in a bowl. Grease the same pan with remaining 1 teaspoon butter. Repeat steps 3 and 4 with reserved vegetable mixture and remaining cheese and tortillas.","calories: 449, fat: 22g, carbs: 40g, protein: 23g, servings: 2",https://www.allrecipes.com/thmb/Pfh2JzSK4u542RRrKLFcv569amM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8366895-05103c0bc7884c0195a8620deedfa218.jpg
Sincronizada,https://www.allrecipes.com/recipe/283773/sincronizada/,"{'quantity': '2', 'unit': '(8 inch)', 'name': 'flour tortillas'}, {'quantity': '¼', 'unit': 'cup', 'name': 'shredded Monterey Jack cheese'}, {'quantity': '2', 'unit': 'slices', 'name': 'ham'}","Warm a griddle or a flat pan over medium heat. Sprinkle 1/2 of the Monterey Jack cheese over 1 of the tortillas, add ham, and sprinkle the rest of the cheese over the ham. Top with the second tortilla.. Cook sincronizada on the griddle or flat pan until tortillas are lightly toasted and the cheese has melted, turning with a spatula or tongs to toast both sides, 2 to 3 minutes per side.","calories: 534, fat: 22g, carbs: 58g, protein: 25g, servings: 1",https://www.allrecipes.com/thmb/4BLOFRhYrHMcmA1VgScteW4BPgc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9426137-aff192d0096b4372932d65a297f0ac54.jpg
