name,link,ingredients,steps,nutrition,image_url
Panang Curry with Tofu and Vegetables,https://www.allrecipes.com/recipe/246123/panang-curry-with-tofu-and-vegetables/,"{'quantity': '3', 'unit': 'cups', 'name': 'water, or as needed'}, {'quantity': '2', 'unit': 'cups', 'name': 'brown rice'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'soy sauce, or to taste'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vegetable oil'}, {'quantity': '2 ½', 'unit': 'tablespoons', 'name': 'panang curry paste'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'coconut milk'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vegetarian fish sauce'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}, {'quantity': '5', 'unit': '', 'name': 'makrut lime leaves'}, {'quantity': '8', 'unit': 'ounces', 'name': 'fried tofu, cubed'}, {'quantity': '2', 'unit': 'cups', 'name': 'broccoli florets'}, {'quantity': '½', 'unit': '', 'name': 'red bell pepper, chopped into 1-inch pieces'}, {'quantity': '¼', 'unit': 'cup', 'name': 'diagonally sliced carrots'}","Combine water, brown rice, soy sauce, and salt in a rice cooker. Cover and cook according to manufacturer's directions, about 35 minutes.. Heat vegetable oil in a wide skillet over medium heat. Add curry paste; cook and stir until fragrant, 1 to 2 minutes. Add coconut milk, fish sauce, white sugar, and lime leaves. Reduce heat to medium-low and simmer, covered, until flavors combine, about 5 minutes. Stir in tofu, broccoli, red bell pepper, and carrots. Cook and stir until vegetables are tender but not soft, 1 to 2 minutes.. Serve panang curry over brown rice.","calories: 765, fat: 39g, carbs: 91g, protein: 21g, servings: 4",https://www.allrecipes.com/thmb/LmvDzgggldCXtaO7W8If5rtT9PM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7050649-e430751eb3194ccba15bd08c25fe8e20.jpg
Vegetarian Pho (Vietnamese Noodle Soup),https://www.allrecipes.com/recipe/245936/vegetarian-pho-vietnamese-noodle-soup/,"{'quantity': '10', 'unit': 'cups', 'name': 'vegetable stock'}, {'quantity': '1', 'unit': '', 'name': 'onion, peeled and halved'}, {'quantity': '¼', 'unit': 'cup', 'name': 'soy sauce'}, {'quantity': '8', 'unit': 'cloves', 'name': 'garlic, coarsely chopped'}, {'quantity': '2', 'unit': '(3 inch)', 'name': 'cinnamon sticks'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground ginger'}, {'quantity': '2', 'unit': 'pods', 'name': 'star anise'}, {'quantity': '2', 'unit': '', 'name': 'bay leaves'}, {'quantity': '1', 'unit': '(16 ounce) package', 'name': 'thin rice noodles (such as Thai Kitchen®)'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'vegetable oil, or as needed'}, {'quantity': '2', 'unit': '(14 ounce) packages', 'name': 'firm tofu, drained and cut into 1/4-inch slices'}, {'quantity': '8', 'unit': 'ounces', 'name': 'enoki mushrooms'}, {'quantity': '4', 'unit': '', 'name': 'scallions, thinly sliced'}, {'quantity': '½', 'unit': 'cup', 'name': 'coarsely chopped cilantro'}, {'quantity': '1', 'unit': '', 'name': 'lime, cut into wedges'}, {'quantity': '2', 'unit': '', 'name': 'jalapeno peppers, sliced into rings'}, {'quantity': '¼', 'unit': 'cup', 'name': 'mung bean sprouts'}, {'quantity': '¼', 'unit': 'cup', 'name': 'Thai basil leaves, torn into bite-size pieces'}","Place vegetable stock, onion, soy sauce, garlic, cinnamon sticks, ground ginger, star anise, and bay leaves in a large pot; bring to a boil. Reduce heat, cover, and simmer until flavors combine, 30 to 45 minutes. Remove solids with a slotted spoon and keep broth hot.. Place noodles in a large bowl and cover with boiling water. Set aside until noodles are softened, 8 to 10 minutes. Drain and rinse thoroughly. Divide noodles among 6 serving bowls.. Heat oil in a large skillet over medium-high heat until shimmering. Add tofu in a single layer and fry, in batches, until golden brown, about 6 minutes per side.. Simmer fried tofu and mushrooms in broth until heated through, about 5 minutes. Transfer to serving bowls. Top with scallions and cilantro. Ladle in hot broth.. Serve lime wedges, jalapeno peppers, bean sprouts, and basil alongside for garnishing each bowl.","calories: 483, fat: 13g, carbs: 78g, protein: 17g, servings: 6",https://www.allrecipes.com/thmb/Cvx-KcXYxz7a_vdOy8ptLH1JXes=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4997893-vegetarian-pho-vietnamese-noodle-soup-Buckwheat-Queen-4x3-1-bf6dce29cc8643798007a77216a85077.jpg
Tofu Stir-Fry with Peanut Sauce (Vegan),https://www.allrecipes.com/recipe/246227/tofu-stir-fry-with-peanut-sauce-vegan/,"{'quantity': '1', 'unit': '(14 ounce) can', 'name': 'light coconut milk'}, {'quantity': '¼', 'unit': 'cup', 'name': 'peanut butter'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'soy sauce'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lime juice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'Sriracha sauce'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground chili pepper'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '2', 'unit': '', 'name': 'carrots, diced'}, {'quantity': '1', 'unit': '', 'name': 'red bell pepper, diced'}, {'quantity': '1', 'unit': '(14 ounce) package', 'name': 'firm tofu, drained and cut into 1-inch cubes'}, {'quantity': '4', 'unit': '', 'name': 'garlic cloves, minced'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'minced fresh ginger'}, {'quantity': '4', 'unit': 'cups', 'name': 'baby spinach'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'cooked brown rice'}","Whisk coconut milk, peanut butter, soy sauce, brown sugar, lime juice, Sriracha sauce, and ground chili pepper together in a bowl until a smooth sauce forms.. Heat oil in a large skillet over medium-high heat. Add carrots and bell pepper; sauté until just tender, 1 to 2 minutes. Add tofu and sauté until lightly browned, about 4 minutes per side. Add garlic and ginger; cook and stir until fragrant, about 30 seconds.. Pour sauce into the skillet and stir to coat tofu and vegetables. Cook until flavors combine, about 5 minutes. Reduce the heat to low, then stir in spinach, 1 cup at a time, until wilted. Serve over brown rice.","calories: 441, fat: 26g, carbs: 39g, protein: 17g, servings: 4",https://www.allrecipes.com/thmb/QYBShTc9MaThtS9k-EUyfhelYHc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4579571-ab393614f335475983f746db56abd352.jpg
Tofu Parmigiana,https://www.allrecipes.com/recipe/13896/tofu-parmigiana/,"{'quantity': '½', 'unit': 'cup', 'name': 'seasoned bread crumbs'}, {'quantity': '5', 'unit': 'tablespoons', 'name': 'grated Parmesan cheese'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'dried oregano, divided'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}, {'quantity': '', 'unit': '', 'name': 'ground black pepper to taste'}, {'quantity': '1', 'unit': '(12 ounce) package', 'name': 'firm tofu'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': '(8 ounce) can', 'name': 'tomato sauce'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'dried basil'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '4', 'unit': 'ounces', 'name': 'shredded mozzarella cheese'}","In a small bowl, combine bread crumbs, 2 tablespoons Parmesan cheese, 1 teaspoon oregano, salt, and black pepper.. Slice tofu into 1/4 inch thick slices, and place in bowl of cold water. One at a time, press tofu slices into crumb mixture, turning to coat all sides.. Heat oil in a medium skillet over medium heat. Cook tofu slices until crisp on one side. Drizzle with a bit more olive oil, turn, and brown on the other side.. Combine tomato sauce, basil, garlic, and remaining oregano. Place a thin layer of sauce in an 8 inch square baking pan. Arrange tofu slices in the pan. Spoon remaining sauce over tofu. Top with shredded mozzarella and remaining 3 tablespoons Parmesan.. Bake at 400 degrees F (205 degrees C) for 20 minutes.","calories: 357, fat: 22g, carbs: 19g, protein: 26g, servings: 4",https://www.allrecipes.com/thmb/7faD5pBiHDBixFI12Qlv1VVYprU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2627052-9fafcee7cb8745158a3ebed31243834a.jpg
Air Fryer Tofu,https://www.allrecipes.com/recipe/278192/air-fryer-tofu/,"{'quantity': '8', 'unit': 'ounces', 'name': 'firm tofu'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'low-sodium soy sauce (such as Bragg®)'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'large clove', 'name': 'garlic, finely chopped'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'sesame oil'}","Place tofu onto a plate lined with several paper towels. Cover with more paper towels and another plate. Set a 3- to 5-pound weight on top and press tofu for 30 minutes; drain and discard any accumulated liquid and cut tofu into 1/2-inch cubes.. Combine soy sauce, olive oil, garlic, and sesame oil in a small bowl; mix well. Add tofu cubes and marinate for 15 to 20 minutes.. Preheat an air fryer to 350 degrees F (180 degrees C).. Place tofu in a single layer in the air fryer basket.. Air fry for 5 minutes without shaking the fryer. Continue air frying, shaking occasionally, until browned, about 10 more minutes.","calories: 122, fat: 9g, carbs: 3g, protein: 9g, servings: 4",https://www.allrecipes.com/thmb/LbG7zjY341t-18xRsxeQK3r5h0I=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7844651-f4db025425ad413e8e607df1af514671.jpg
Thai Curry Tofu,https://www.allrecipes.com/recipe/73737/thai-curry-tofu/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'canola oil'}, {'quantity': '1', 'unit': '(12 ounce) package', 'name': 'extra-firm tofu, drained and cubed'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'seasoned salt, or to taste'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter or margarine'}, {'quantity': '1', 'unit': 'small', 'name': 'onion, chopped'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': '(10 ounce) can', 'name': 'coconut milk'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'curry powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped fresh cilantro'}","Heat oil in a large skillet over medium-high heat. Add tofu cubes, season with seasoned salt and fry until golden on all sides, stirring occasionally, about 15 minutes. Remove to paper towels, and set aside.. Melt butter or margarine in the same skillet over medium heat. Add the onion and garlic; cook and stir until tender. Stir in coconut milk, curry powder, salt, pepper and cilantro. Return the tofu to the skillet. Simmer over low heat for 15 minutes, stirring occasionally.","calories: 282, fat: 26g, carbs: 8g, protein: 10g, servings: 4",https://www.allrecipes.com/thmb/93IrQHISPGC_lAhyLWsLJHICi5A=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1605383-thai-curry-tofu-Aileen-Corpuz-4x3-1-9938684ef2f2410eaf0c17291a60022c.jpg
Ultimate Tofu Breakfast Burrito Bowls,https://www.allrecipes.com/recipe/256021/ultimate-tofu-breakfast-burrito-bowls/,"{'quantity': '3', 'unit': 'tablespoons', 'name': 'olive oil, divided'}, {'quantity': '1', 'unit': '(14 ounce) package', 'name': 'extra-firm tofu, drained'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '', 'unit': '', 'name': 'black pepper to taste'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'onion powder'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'garlic powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground turmeric'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'fresh lemon juice'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'cup', 'name': 'finely diced red onion'}, {'quantity': '2', 'unit': '', 'name': 'jalapeno peppers, seeded and chopped'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '2', 'unit': 'cups', 'name': 'chopped tomatoes'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'cumin'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped fresh cilantro'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'fresh lemon juice'}, {'quantity': '1', 'unit': '(15.5 ounce) can', 'name': 'no-salt-added black beans, drained and rinsed'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'cooked hash brown potatoes'}, {'quantity': '1', 'unit': '', 'name': 'avocado - peeled, pitted and sliced'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'fresh lemon juice'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped fresh cilantro'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'hot sauce, or to taste'}","Preheat a large, heavy skillet over medium-high heat. Add 2 tablespoons oil. Break tofu apart over skillet into bite-size pieces, sprinkle with salt and pepper, then cook, stirring frequently with a thin metal spatula, until liquid cooks out and tofu browns, about 10 minutes. (If you notice liquid collecting in pan, increase heat to evaporate water.) Be sure to get under the tofu when you stir, scraping the bottom of the pan where the good, crispy stuff is and keeping it from sticking.. Add onion and garlic powders, turmeric, juice, and remaining tablespoon oil and toss to coat. Cook 5 minutes more.. Preheat a heavy-bottomed saucepan over medium-high heat. Add oil. Cook onion and jalapenos with a pinch of salt, stirring, until translucent, about 5 minutes, Add garlic and cook, stirring, until fragrant, about 30 seconds. Add tomatoes, cumin, and remaining salt, and cook, stirring, until tomatoes become saucy, about 5 minutes. Add cilantro and lemon juice. Let cilantro wilt in. Add beans and heat through, stirring occasionally, about 2 minutes. Taste for salt and seasoning.. Spoon some hash browns into each bowl, followed by a scoop of beans and a scoop of scramble. Top with avocado, a squeeze of fresh lemon juice, and a sprinkle of cilantro. Serve with hot sauce.","calories: 579, fat: 40g, carbs: 57g, protein: 22g, servings: 3",https://cdn.jwplayer.com/v2/media/foxCTPDT/poster.jpg?width=720
Tofu Turkey I,https://www.allrecipes.com/recipe/14113/tofu-turkey-i/,"{'quantity': '5', 'unit': '(16 ounce) packages', 'name': 'extra-firm tofu'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'sesame oil'}, {'quantity': '1', 'unit': '', 'name': 'red onion, finely diced'}, {'quantity': '1 ⅓', 'unit': 'cups', 'name': 'diced celery'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped mushrooms'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '⅛', 'unit': 'cup', 'name': 'dried sage'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'dried thyme'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'dried rosemary'}, {'quantity': '¼', 'unit': 'cup', 'name': 'tamari'}, {'quantity': '3', 'unit': 'cups', 'name': 'prepared herb stuffing'}, {'quantity': '½', 'unit': 'cup', 'name': 'sesame oil'}, {'quantity': '¼', 'unit': 'cup', 'name': 'tamari'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'miso paste'}, {'quantity': '5', 'unit': 'tablespoons', 'name': 'orange juice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'honey mustard'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'orange zest'}, {'quantity': '3', 'unit': 'sprigs', 'name': 'fresh rosemary'}","Line a medium sized, round colander with a cheese cloth or a clean dish towel. Place the crumbled tofu in the colander. Place another cheese cloth over the top of the tofu. Place the colander over the top of a bowl to catch the liquid. Place a heavy weight on top of tofu. Refrigerate the colander, tofu and weight for 2 to 3 hours.. Make the stuffing: In a large frying pan saute onion, celery and mushrooms in 2 tablespoons of the sesame oil until tender. Add the garlic, sage, thyme, salt and pepper, rosemary and 1/4 cup of the tamari. Stir well; cook for 5 minutes. Add prepared herb stuffing and mix well. Remove from heat.. Preheat the oven to 400 degrees F (200 degrees C). Grease a cookie sheet.. Combine 1/2 cup sesame oil, 1/4 cup tamari, miso, orange juice, mustard and orange zest in a small bowl; mix well.. Remove the weight from the tofu. Hollow out the tofu so that there is one inch of tofu still lining the colander. Place the scooped out tofu in a separate bowl. Brush the tofu lining with a small amount of the miso seasoning. Scoop the stuffing into the center of the tofu shell. Place the leftover tofu on top of the stuffing and press down firmly. Turn the stuffed tofu onto the prepared cookie sheet. Putting the leftover tofu side of the ""turkey"" (the flat side) down. Gently press on the sides of the ""turkey"" to form a more oval shape. Brush the tofu turkey with 1/2 of the oil-tamari mixture. Place the sprigs of rosemary on top of the tofu. Cover the ""turkey"" with foil.. Bake for one hour. After one hour, remove ""turkey"" from the oven and remove the foil. Baste the ""turkey"" with the remaining tamari-oil sauce (reserving 4 tablespoons of sauce). Return ""turkey"" to oven and bake another hour or until the tofu turkey is golden brown. Place the tofu turkey on a serving platter, brush with the remaining tamari-oil mixture and serve hot.","calories: 470, fat: 32g, carbs: 22g, protein: 27g, servings: 10",https://cdn.jwplayer.com/v2/media/hucFIFWP/poster.jpg?width=720
Authentic Pad Thai Noodles,https://www.allrecipes.com/recipe/220134/authentic-pad-thai-noodles/,"{'quantity': '⅔', 'unit': 'cup', 'name': 'dried rice vermicelli'}, {'quantity': '¼', 'unit': 'cup', 'name': 'peanut oil'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'thinly sliced firm tofu'}, {'quantity': '1', 'unit': '', 'name': 'large egg, beaten'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic, finely chopped'}, {'quantity': '¼', 'unit': 'cup', 'name': 'vegetable broth'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'fresh lime juice'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'soy sauce'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'dried red chili flakes'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'chopped peanuts'}, {'quantity': '1', 'unit': 'pound', 'name': 'bean sprouts, divided'}, {'quantity': '3', 'unit': '', 'name': 'green onions, whites cut thinly across and greens sliced into thin lengths - divided'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'chopped peanuts'}, {'quantity': '2', 'unit': '', 'name': 'limes, cut into wedges for garnish'}","Soak rice vermicelli noodles in a bowl filled with hot water until softened, 30 minutes to 1 hour. Drain and set aside.. Heat peanut oil over medium heat in a large wok.. Cook and stir tofu in the wok, turning the pieces until they are golden on all sides.. Remove tofu with a slotted spoon and drain on plate lined with paper towels.. Pour all but 1 tablespoon of used oil from the wok into a small bowl; it will be used again in a later step.. Heat the remaining 1 tablespoon of oil in the wok over medium heat until it starts to sizzle.. Pour in beaten egg and lightly toss in the hot oil to scramble the egg.. Remove egg from the wok and set aside.. Pour reserved peanut oil in the small bowl back into the wok.. Toss garlic and drained noodles in wok until they are coated with oil.. Stir in vegetable broth, lime juice, soy sauce, and sugar. Toss and gently push noodles around the pan to coat with sauce.. Gently mix in tofu, scrambled egg, salt, chili flakes, and 3 tablespoons peanuts; toss to mix all ingredients.. Mix in bean sprouts and green onions, reserving about 1 tablespoon of each for garnish. Cook and stir until bean sprouts have softened slightly, 1 to 2 minutes.. Arrange noodles on a warm serving platter and garnish with 3 tablespoons peanuts and reserved bean sprouts and green onions. Place lime wedges around the edges of the platter.","calories: 397, fat: 23g, carbs: 40g, protein: 13g, servings: 4",https://www.allrecipes.com/thmb/uQfROPMBboGrzZIQ6Kqb8IgTINM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/824871-1490f65a581f4837b443a41695701add.jpg
Tofu Lasagna,https://www.allrecipes.com/recipe/25345/tofu-lasagna/,"{'quantity': '½', 'unit': '(12 ounce) package', 'name': 'uncooked lasagna noodles'}, {'quantity': '1', 'unit': '(12 ounce) package', 'name': 'firm tofu, crumbled'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'black pepper'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'milk'}, {'quantity': '1', 'unit': 'cup', 'name': 'spaghetti sauce'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'dried parsley'}, {'quantity': '2', 'unit': 'cups', 'name': 'shredded mozzarella cheese, divided'}, {'quantity': '½', 'unit': 'cup', 'name': 'grated Parmesan cheese'}","Preheat oven to 350 degrees F (175 degrees C).. Bring a large pot of lightly salted water to a boil. Add lasagna and cook for 8 to 10 minutes or until al dente; drain.. In a medium bowl combine tofu, eggs, salt, pepper, nutmeg, milk, spaghetti sauce, parsley and 1 cup of mozzarella cheese. Spread a layer in the bottom of a 9x13 inch baking dish.. Layer lasagna noodles with the sauce mixture, ending with sauce. Sprinkle with remaining mozzarella and Parmesan cheese.. Bake in preheated oven for 25 to 35 minutes.","calories: 324, fat: 15g, carbs: 26g, protein: 24g, servings: 7",https://www.allrecipes.com/thmb/lN0yNyPXp-HD0yUbGVICxgTHUng=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/106924-36d35e3a14884e14a8873dc35a61ccbe.jpg
Crispy Fried Tofu,https://www.allrecipes.com/recipe/245295/crispy-fried-tofu/,"{'quantity': '1', 'unit': '(12 ounce) package', 'name': 'extra-firm tofu'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '', 'unit': '', 'name': 'vegetable oil for frying'}","Wrap tofu in a clean towel and place onto a plate. Set another plate on top, and place a 3- to 5-pound weight on top. Press tofu for about 20 minutes; drain and discard the accumulated liquid.. Cut tofu into 1-inch by 2-inch chunks. Sprinkle 1/4 teaspoon salt onto one slide; flip over and sprinkle remaining 1/4 teaspoon on the other.. Heat oil in a wok or large skillet. To test if the oil is ready, dip a chopstick or wooden spoon in it; if bubbles rise, it is ready. If the oil smokes, it is too hot.. Gently place 5 to 8 pieces of tofu at a time in hot oil using metal tongs. Be very careful as oil may splatter; use a splatter guard if possible. Fry tofu until golden, 3 to 4 minutes.. Drain tofu on a plate lined with several paper towels. Allow to cool slightly before serving.","calories: 161, fat: 15g, carbs: 2g, protein: 7g, servings: 4",https://www.allrecipes.com/thmb/KAKTk2K43B7V4Hkoh3-bBSxAeig=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6391276-22305f1ce6074f818002b3d601dcfab6.jpg
Tofu Cheesecake,https://www.allrecipes.com/recipe/200254/tofu-cheesecake/,"{'quantity': '2', 'unit': '(12 ounce) packages', 'name': 'extra firm tofu, drained and cubed'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'lemon juice'}, {'quantity': '1', 'unit': '(9 inch)', 'name': 'prepared graham cracker crust'}","Preheat an oven to 350 degrees F (175 degrees C).. In a blender or food processor, combine tofu, sugar, vanilla, salt, vegetable oil, and lemon juice. Blend until smooth. Pour into the pie crust.. Bake in the preheated oven until slightly brown, 20 to 30 minutes. Remove from the oven to cool. Refrigerate until chilled.","calories: 371, fat: 18g, carbs: 46g, protein: 8g, servings: 8",https://www.allrecipes.com/thmb/TxhM4iHNXDdqcs43rwesbSOhirI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3632133-2189394eda284fea90fe1b06f4b98372.jpg
12 Ways to Cook Tofu for Beginners,https://www.allrecipes.com/gallery/tofu-recipes-for-beginners/,,,,https://www.allrecipes.com/thmb/d7Vdwcbc-8mksuMNmWVfwH1Fvi8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2282402-bf5a2f7059e948c4a038a066e2afefc7.jpg
Egg-Fried Tofu,https://www.allrecipes.com/recipe/246937/egg-fried-tofu/,"{'quantity': '1', 'unit': '(16 ounce) package', 'name': 'firm tofu'}, {'quantity': '1', 'unit': 'pinch', 'name': 'sea salt to taste'}, {'quantity': '1', 'unit': '', 'name': 'egg, lightly beaten'}, {'quantity': '1', 'unit': 'cup', 'name': 'vegetable oil for frying'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'soy sauce'}, {'quantity': '2', 'unit': '', 'name': 'green onions, chopped'}, {'quantity': '2', 'unit': '', 'name': 'serrano chile peppers, chopped'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'white vinegar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'red pepper flakes'}","Slice tofu into 12 equal rectangular pieces. Sprinkle salt on both sides of tofu slices.. Heat vegetable oil in a large, deep saucepan over medium heat.. Dip tofu slices into bowl of beaten egg and fry in hot oil until lightly browned, about 3 minutes per side.. Mix soy sauce, green onions, chile peppers, vinegar, sugar, and red pepper flakes together in a small bowl. Dip fried tofu into dipping sauce.","calories: 340, fat: 23g, carbs: 14g, protein: 25g, servings: 2",https://www.allrecipes.com/thmb/3KUbEpFVqeNExeW8eIAmg1m4N4E=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4482853-e648d6b4f309435aaf68f0b0af61ca90.jpg
Italian Tofu Meatballs,https://www.allrecipes.com/recipe/246927/italian-tofu-meatballs/,"{'quantity': '1', 'unit': '(14 ounce) package', 'name': 'extra-firm tofu'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '½', 'unit': 'cup', 'name': 'bread crumbs'}, {'quantity': '½', 'unit': 'cup', 'name': 'grated Parmesan cheese'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'Worcestershire sauce'}, {'quantity': '1 ¼', 'unit': 'teaspoons', 'name': 'chopped fresh basil'}, {'quantity': '1 ¼', 'unit': 'teaspoons', 'name': 'chopped fresh marjoram'}, {'quantity': '1 ¼', 'unit': 'teaspoons', 'name': 'chopped fresh rosemary'}, {'quantity': '1 ¼', 'unit': 'teaspoons', 'name': 'chopped fresh oregano'}, {'quantity': '1 ¼', 'unit': 'teaspoons', 'name': 'chopped fresh thyme'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'red pepper flakes'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'hot sauce'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'minced garlic'}, {'quantity': '¼', 'unit': 'cup', 'name': 'olive oil'}","Preheat oven to 400 degrees F (200 degrees C). Line a baking sheet with aluminum foil.. Place tofu onto a plate and place another plate on top. Set a 3- to 5-pound weight on top. Press tofu for 15 minutes to drain excess water. Break tofu into small pieces and squeeze again to remove as much water as possible.. Place tofu in a large bowl. Add onion, egg, bread crumbs, Parmesan cheese, Worcestershire sauce, basil, marjoram, rosemary, oregano, thyme, red pepper flakes, salt, hot sauce, and garlic; mix well with your hands until thoroughly combined.. Drizzle some olive oil on the lined baking sheet. Form tablespoonfuls of tofu mixture into balls and arrange in rows on the baking sheet. Drizzle remaining olive oil over meatballs.. Bake in the preheated oven until browned and firm to the touch, 25 to 30 minutes.","calories: 339, fat: 23g, carbs: 19g, protein: 16g, servings: 4",https://www.allrecipes.com/thmb/0CyHz_LWxPHKrSuDmpktuTowjP8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4589732-ca468a255f024d589da6439e32703b56.jpg
