name,link,ingredients,steps,nutrition,image_url
Authentic Tacos al Pastor,https://www.allrecipes.com/recipe/257538/authentic-tacos-al-pastor/,"{'quantity': '1', 'unit': '', 'name': 'tomato'}, {'quantity': '3', 'unit': '', 'name': 'dried guajillo chile peppers, seeded'}, {'quantity': '2', 'unit': '', 'name': 'dried ancho chile peppers, seeded'}, {'quantity': '1', 'unit': '', 'name': 'pineapple, sliced 3/4-inch thick'}, {'quantity': '½', 'unit': 'cup', 'name': 'orange juice'}, {'quantity': '1', 'unit': '', 'name': 'onion, quartered'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white vinegar'}, {'quantity': '2', 'unit': '', 'name': 'chipotle peppers in adobo sauce'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'salt, or to taste'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, crushed'}, {'quantity': '3', 'unit': '', 'name': 'cloves'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'cumin seeds'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried oregano'}, {'quantity': '2', 'unit': 'pounds', 'name': 'boneless pork loin, thinly sliced'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped onion'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped fresh cilantro'}",,"calories: 204, fat: 6g, carbs: 23g, protein: 17g, servings: 10",https://cdn.jwplayer.com/v2/media/knaDK8Bu/poster.jpg?width=720
Fish Tacos,https://www.allrecipes.com/recipe/53729/fish-tacos/,"{'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'cornstarch'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'beer'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '½', 'unit': 'cup', 'name': 'plain yogurt'}, {'quantity': '½', 'unit': 'cup', 'name': 'mayonnaise'}, {'quantity': '1', 'unit': '', 'name': 'lime, juiced'}, {'quantity': '1', 'unit': '', 'name': 'jalapeno pepper, minced'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'minced capers'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cayenne pepper'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'dried oregano'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'dried dill weed'}, {'quantity': '1', 'unit': 'quart', 'name': 'oil for frying'}, {'quantity': '1', 'unit': 'pound', 'name': 'cod fillets, cut into 2 to 3 ounce portions'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'all-purpose flour, or more as needed'}, {'quantity': '1', 'unit': '(12 ounce) package', 'name': 'corn tortillas'}, {'quantity': '½', 'unit': 'medium head', 'name': 'cabbage, finely shredded'}",,"calories: 409, fat: 19g, carbs: 43g, protein: 17g, servings: 8",https://cdn.jwplayer.com/v2/media/KhGMjcbD/thumbnails/PWHIqw10.jpg
Easy Chorizo Street Tacos,https://www.allrecipes.com/recipe/257865/easy-chorizo-street-tacos/,"{'quantity': '1', 'unit': '', 'name': 'chorizo sausage link, casing removed and meat crumbled'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chipotle peppers in adobo sauce'}, {'quantity': '4', 'unit': '', 'name': 'corn tortillas'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped onion, or to taste'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped fresh cilantro, or to taste (Optional)'}","Combine crumbled chorizo and chipotle peppers in adobo sauce in a bowl.. Heat a skillet over medium-high heat; add chorizo mixture and cook until crisp, 5 to 7 minutes. Transfer to a plate, reserving grease in the skillet.. Heat tortillas in reserved grease in the skillet over medium heat until warmed, 1 to 2 minutes per side. Stack 2 tortillas for each taco, then fill with chorizo, onion, and cilantro.","calories: 262, fat: 13g, carbs: 26g, protein: 10g, servings: 2",https://cdn.jwplayer.com/v2/media/KXeO987k/poster.jpg?width=720
Navajo Fry Bread,https://www.allrecipes.com/recipe/17053/navajo-fry-bread-ii/,"{'quantity': '2', 'unit': 'cups', 'name': 'oil for frying'}, {'quantity': '4', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'baking powder'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'warm milk'}","Heat oil in a deep fryer or large saucepan to 375 degrees F (190 degrees C).. Combine flour, baking powder, and salt in a large bowl; mix in milk to form a soft dough. Divide dough into eighteen 2-inch diameter balls; flatten or roll each ball into 1/2-inch-thick rounds. Make a small hole in the center of each round to help keep them flat while frying.. Lower dough rounds, about 3 or 4 at a time, carefully into hot oil. Fry until rounds have bubbles on the surface and are golden brown, about 2 to 3 minutes per side. Transfer to a paper towel-lined plate to drain. Repeat with remaining dough.","calories: 335, fat: 25g, carbs: 23g, protein: 4g, servings: 18",https://www.allrecipes.com/thmb/BGMOs0K8dbnLzSdCYJCqCyyc1-s=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3253827-navajo-fry-bread-ii-KrystalAllison-4x3-268044f1897b4ded836d0be2a212132b.jpg
Chicken Adobo Tacos,https://www.allrecipes.com/chicken-adobo-tacos-recipe-8736734,"{'quantity': '1/3', 'unit': 'cup', 'name': 'soy sauce'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'white vinegar'}, {'quantity': '3', 'unit': None, 'name': 'bay leaves'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'granulated garlic'}, {'quantity': '1 1/2', 'unit': 'pounds', 'name': 'skinless, boneless chicken thighs'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white vinegar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'fish sauce'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'avocado oil'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'pinch', 'name': 'white pepper'}, {'quantity': '1', 'unit': None, 'name': 'mango'}, {'quantity': '1', 'unit': None, 'name': 'oma tomato'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'red onion'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'jalapeno pepper'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'chopped fresh cilantro'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'oil'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'onion'}, {'quantity': '3', 'unit': None, 'name': 'garlic cloves'}, {'quantity': '1 1/2', 'unit': 'cups', 'name': 'water'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground black pepper,'}, {'quantity': '8', 'unit': '(8 inch)', 'name': 'flour tortillas'}, {'quantity': None, 'unit': None, 'name': 'chopped cilantro'}","Combine soy sauce, vinegar, bay leaves, and garlic in a large plastic bag with a zipper. Gently squeeze to mix well. Add chicken and coat with marinade. Squeeze out as much air from the bag as possible, coat all the chicken pieces with marinade, seal, and refrigerate for at least 20 minutes.. Meanwhile, combine vinegar, fish sauce, avocado oil, sugar, and black pepper in a bowl for the salsa. Stir with a whisk or fork until sugar is dissolved. Add mango, tomato, red onion, jalapeño, and chopped cilantro to the bowl. Toss to combine, and refrigerate salsa until ready to serve.. For tacos, remove chicken pieces from the marinade and reserve the marinade.. Heat oil in a large nonstick skillet over medium-high heat. Carefully add the chicken thighs, and brown on each side, 1 to 2 minutes, then remove chicken to a plate.. To the same skillet, add onion, and cook for about 1 minute. Stir in minced garlic and cook until fragrant, about 30 seconds. Add reserved marinade, water, brown sugar, and black pepper, and bring to a boil.. Return chicken to the skillet, smooth side down. Reduce heat to low, and simmer chicken uncovered, about 15 minutes. The liquid should bubble gently. Turn chicken and simmer 10 minutes more. Remove chicken from skillet to rest.. Cook sauce over medium heat until syrupy, thick, and reduced, about 10 minutes. Remove skillet from heat. Remove bay leaves and discard.. Slice chicken into 1/2-inch slices and return to the skillet to coat in the sauce. Garnish with fresh cilantro and chopped green onions, if desired.. Fill each tortilla with chicken strips and top with mango salsa. Serve immediately.",,https://www.allrecipes.com/thmb/oDLo4wo7PvHZjD_5-V61aomKMco=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8736734_Chicken-Adobo-Tacos_Brenda-Venable_4x3-30f03f195b1547b8b23ea85f647beec6.jpg
Copycat Doritos Locos Tacos,https://www.allrecipes.com/copycat-doritos-locos-tacos-recipe-8666497,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'tomato powder'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'buttermilk powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'onion powder'}, {'quantity': '3/4', 'unit': 'teaspoon', 'name': 'sugar'}, {'quantity': '3/4', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'cheese powder'}, {'quantity': '1/2', 'unit': None, 'name': 'ranch dressing mix'}, {'quantity': '6', 'unit': None, 'name': 'taco shells'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'canola oil'}, {'quantity': '1 1/2', 'unit': 'tablespoons', 'name': 'cheese powder'}, {'quantity': '1/2', 'unit': 'tablespoon', 'name': 'buttermilk powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'bell pepper'}, {'quantity': '3/4', 'unit': 'teaspoon', 'name': 'taco seasoning'}, {'quantity': '3/4', 'unit': 'teaspoon', 'name': 'onion powder'}, {'quantity': '3/4', 'unit': 'teaspoon', 'name': 'tomato powder'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'sugar'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '6', 'unit': None, 'name': 'taco shells'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'canola oil'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chili powder'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'onion powder'}, {'quantity': '1 1/2', 'unit': 'teaspoons', 'name': 'paprika'}, {'quantity': '1 1/2', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'sugar'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'ground red pepper'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'turmeric'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'beef stock'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'canola oil'}, {'quantity': '1 1/2', 'unit': 'pounds', 'name': '85% lean ground beef'}, {'quantity': '1', 'unit': 'tablespoons', 'name': 'taco seasoning'}, {'quantity': '1', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '1 1/4', 'unit': 'cups', 'name': 'shredded lettuce'}, {'quantity': '1', 'unit': 'cup', 'name': 'tomato'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded Cheddar cheese'}",,"calories: 1035, fat: 60g, carbs: 61g, protein: 61g, servings: 6",https://www.allrecipes.com/thmb/4yh3oD-7LIHNymOcVwCK23D7nQU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8666497-copycat-doritos-locos-tacos-4x3-006628bfb15240e190c6e128ad623e78.jpg
Ground Pork Tacos with Pineapple Salsa,https://www.allrecipes.com/ground-pork-tacos-with-pineapple-salsa-recipe-8642408,"{'quantity': '1', 'unit': 'pound', 'name': 'ground pork'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'soy-based liquid seasoning (such as Maggi® Jugo)'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'chipotle powder'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'cup', 'name': 'diced fresh pineapple'}, {'quantity': '¼', 'unit': 'cup', 'name': 'minced red onion'}, {'quantity': '1', 'unit': 'small', 'name': 'jalapeño pepper, seeded and minced'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'minced fresh cilantro'}, {'quantity': '½', 'unit': '', 'name': 'lime, juiced'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}, {'quantity': '8', 'unit': '(6 inch)', 'name': 'corn tortillas'}","Combine ground pork, liquid seasoning, ground chipotle powder, and garlic in a bowl. Set aside briefly for flavors to meld.. Meanwhile, make the salsa: Combine pineapple, red onion, jalapeño, cilantro, lime juice, and salt in a bowl. Set aside.. Preheat a large skillet over high heat. Crumble ground pork into the hot skillet. Cook and stir until pork is completely browned and edges begin to crisp, 7 to 10 minutes. Drain any excess grease. Place pork in a bowl and keep warm. Wipe out skillet.. Warm tortillas in skillet over medium-low heat, about 20 seconds per side. Divide meat mixture between tortillas and top with pineapple salsa.","calories: 239, fat: 13g, carbs: 15g, protein: 16g, servings: 8",https://www.allrecipes.com/thmb/MnJpIBhqo18S2FgT7yaBrwzd11c=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/Ground-Pork-Tacos-with-Pineapple-Salsa-France-C.-2000-6ae51481747949e28e913916a0ec1fd2.jpg
Bloody Mary Pork Tacos,https://www.allrecipes.com/bloody-mary-pork-tacos-recipe-8661548,"{'quantity': '1', 'unit': '(12 to 16 ounce)', 'name': 'pork tenderloin'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '5', 'unit': 'teaspoons', 'name': 'prepared horseradish, divided'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'Worcestershire sauce, divided'}, {'quantity': '4', 'unit': None, 'name': 'Roma tomatoes'}, {'quantity': '1', 'unit': None, 'name': 'lemon, halved'}, {'quantity': '1/2', 'unit': None, 'name': 'red onion'}, {'quantity': '1', 'unit': None, 'name': 'Fresno or serrano chile pepper'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'kosher salt, divided'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'black pepper, divided'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'Mexican crema'}, {'quantity': '24', 'unit': None, 'name': 'corn tortillas'}, {'quantity': None, 'unit': None, 'name': 'chopped celery'}","Put pork in a resealable plastic bag set in a shallow dish. Add oil, 1 teaspoon horseradish, and 1 teaspoon Worcestershire sauce. Seal bag; turn to coat. Chill for 30 minutes or up to 4 hours.. Prepare an outdoor grill for direct and indirect grilling, lighting burners on just one side or pushing lit coals to one side. Preheat to medium heat (350 to 375 degrees F (175 to 190 degrees C)). Oil grill grates.. Grill tomatoes and lemon (cut sides down), onion, and chile over direct heat, covered, turning onion and pepper halfway through, until lightly charred, 6 to 8 minutes. Remove from heat. Keep grill lit.. Remove pork from marinade; discard marinade. Sprinkle pork with 1/2 teaspoon each salt and black pepper. Grill over indirect heat, covered, turning halfway through, 30 to 35 minutes or until an instant-read thermometer inserted into center registers 145 degrees F (63 degrees C). Transfer to a cutting board and tent with foil; let rest 10 minutes.. Meanwhile, for salsa, finely chop grilled tomatoes and onion, reserving half of onion for serving. Halve, seed (if desired), and finely chop chile. Stir together tomatoes, onion, chile, 2 teaspoons horseradish, 1 teaspoon Worcestershire sauce, the juice from 1 lemon half, and remaining 1/2 teaspoon each salt and black pepper in a bowl.. For horseradish crema, whisk together Mexican crema, remaining 2 teaspoons horseradish, and 1 teaspoon Worcestershire sauce in a small bowl.. Thinly slice pork and divide among tortillas (2 tortillas per taco). Top with salsa, horseradish crema, and reserved onion. Serve with celery, olives, and cotija. Serve with remaining lemon, cut into wedges.","calories: 647, fat: 20g, carbs: 93g, protein: 34g, servings: 4",https://www.allrecipes.com/thmb/D9xPeux97oWGWY6BZXAnqcQHHjo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8661548-Bloody-Mary-Pork-Tacos-CD_R318077_0087-4x3-85fb5fb90411478f9a41df1fd75c22fc.jpg
Chicken Bacon Ranch Tacos,https://www.allrecipes.com/chicken-bacon-ranch-tacos-recipe-8658300,"{'quantity': '6', 'unit': 'slices', 'name': 'bacon'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'smoked paprika'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'onion powder'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'dried oregano'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'garlic salt'}, {'quantity': '1', 'unit': 'pound', 'name': 'skinless, boneless chicken breast'}, {'quantity': '6', 'unit': '(6 inch)', 'name': 'flour tortillas'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'red onion'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded lettuce'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'pepper Jack cheese'}, {'quantity': '2', 'unit': None, 'name': 'plum tomatoes, seeded and chopped'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'ranch dressing, or to taste'}","Preheat an outdoor grill for medium-high heat and lightly oil the grate.. Place bacon in a large skillet and cook over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Drain bacon slices on paper towels.. Whisk smoked paprika, onion powder, oregano, and garlic salt together in a shallow bowl. Coat chicken with seasoning, and cook on the prepared grill until no longer pink at the center and juices run clear, about 10 minutes per side. An instant-read thermometer inserted into the center should read 165 degrees F (74 degrees C).. Place tortillas on the hot grill and heat until lightly grilled, 20 to 30 seconds per side.. Slice chicken and place in warm tortillas. Top with shredded lettuce, red onions, shredded cheese, and chopped tomatoes. Drizzle with ranch dressing. Crumble bacon over top. Serve immediately.","calories: 663, fat: 27g, carbs: 50g, protein: 53g, servings: 4",https://www.allrecipes.com/thmb/dINYin91eZO_Io1YChptJnRWrJY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8658300_Chicken-Bacon-Ranch-Tacos_Maura-Rawlette_4x3-9fac7bfbb5344f1eb1df3068e360a736.jpg
Blackened Shrimp Tacos with Pineapple,https://www.allrecipes.com/blackened-shrimp-tacos-with-pineapple-recipe-8629864,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'smoked paprika'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'onion powder'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'dried oregano'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'cayenne pepper'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'garlic salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'black pepper'}, {'quantity': '1/2', 'unit': None, 'name': 'fresh pineapple'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'red onions'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'chopped cilantro'}, {'quantity': '1', 'unit': None, 'name': 'lime, juiced'}, {'quantity': '1/8', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'pound', 'name': 'shrimp'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '6', 'unit': '(6 inch)', 'name': 'flour tortillas'}","Preheat an outdoor grill for medium-high heat; lightly oil the grate. Combine paprika, onion powder, oregano, cayenne pepper, garlic salt, and black pepper in a small bowl; set aside.. Cut the pineapple lengthwise into wedges. Grill pineapple wedges for 4 to 5 minutes on each side. Chop pineapple and combine in a bowl with red onions, cilantro, fresh lime juice, and salt.. Thread shrimp onto skewers; brush with melted butter, and coat with seasoning mix. Grill shrimp until they are bright pink on the outside and the meat is opaque, about 3 minutes per side.. Place tortillas on the hot grill and heat until lightly grilled, 20 to 30 seconds per side.. Place shrimp on each tortilla and top with pineapple mixture.","calories: 608, fat: 14g, carbs: 75g, protein: 45g, servings: 3",https://www.allrecipes.com/thmb/_CTc2DBo9eNDH8BdysHAoO8pFgY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8629864_Blackened-Shrimp-and-Pineapple-Tacos_Maura-Rawlette_4x3-6d6cff4dfbb54e958b7577db16ab8311.jpg
Ground Pork Tacos with Pineapple Salsa,https://www.allrecipes.com/recipe/8500479/ground-pork-tacos-with-pineapple-salsa/,"{'quantity': '1', 'unit': 'pound', 'name': 'ground pork'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'soy-based liquid seasoning (such as Maggi® Jugo)'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'chipotle powder'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'cup', 'name': 'diced fresh pineapple'}, {'quantity': '¼', 'unit': 'cup', 'name': 'minced red onion'}, {'quantity': '1', 'unit': 'small', 'name': 'jalapeno pepper, seeded and minced'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'minced fresh cilantro'}, {'quantity': '½', 'unit': '', 'name': 'lime, juiced'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}, {'quantity': '8', 'unit': '(6 inch)', 'name': 'corn tortillas'}","Combine ground pork, liquid seasoning, ground chipotle powder, and garlic in a bowl. Set aside for flavors to meld.. Combine pineapple, red onion, jalapeno, cilantro, lime juice, and salt in a bowl. Set pineapple salsa aside.. Preheat a large skillet over high heat. Crumble ground pork into the hot skillet. Cook and stir until pork is completely browned and edges begin to crisp, 7 to 10 minutes. Drain any excess grease. Place pork in a bowl and keep warm. Wipe out skillet.. Warm tortillas in skillet over medium-low heat, about 20 seconds per side. Divide meat mixture between tortillas and top with pineapple salsa","calories: 166, fat: 12g, carbs: 4g, protein: 10g, servings: 8",https://www.allrecipes.com/thmb/MnJpIBhqo18S2FgT7yaBrwzd11c=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/Ground-Pork-Tacos-with-Pineapple-Salsa-France-C.-2000-6ae51481747949e28e913916a0ec1fd2.jpg
Low-Carb Keto Cheese Taco Shells,https://www.allrecipes.com/recipe/261028/low-carb-keto-cheese-taco-shells/,"{'quantity': '2', 'unit': 'cups', 'name': 'shredded Cheddar cheese'}","Preheat the oven to 400 degrees F (200 degrees C). Line two baking sheets with parchment paper or silicone mats.. Wrap the handle of a wooden spoon with aluminum foil. Balance between two tall cans.. Spread Cheddar cheese on the prepared baking sheets into four 6-inch circles placed 2 inches apart.. Bake in the preheated oven until cheese melts and is lightly brown, 6 to 8 minutes. Cool for 2 to 3 minutes. Lift with a spatula and drape over the wrapped wooden handle to make a taco shell shape. Cool until set, about 10 minutes.","calories: 228, fat: 19g, carbs: 1g, protein: 14g, servings: 4",https://www.allrecipes.com/thmb/fDSvmgGMgOUSh10rieiABhbiU4U=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9302102-dd61ea9bc96f4c06b6d38c4f339973ef.jpg
Arrachera (Mexican Skirt Steak for Tacos),https://www.allrecipes.com/recipe/265380/arrachera-mexican-skirt-steak-for-tacos/,"{'quantity': '2', 'unit': 'pounds', 'name': 'thinly sliced skirt steaks (arrachera)'}, {'quantity': '2', 'unit': '', 'name': 'limes, juiced'}, {'quantity': '3', 'unit': '(.18 ounce) packets', 'name': 'sazon with coriander and annatto'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'adobo seasoning (such as Goya® All-Purpose Seasoning with Cumin)'}, {'quantity': '1', 'unit': 'small', 'name': 'onion, chopped'}, {'quantity': '1', 'unit': '(12 fluid ounce) bottle', 'name': 'Mexican beer'}","Place a single layer of steak in a shallow casserole dish. Sprinkle a portion of lime juice, sazón, and adobo seasoning. Top with chopped onion pieces. Repeat layers until all pieces of steak are seasoned. Pour beer over the mixture. Cover and refrigerate for at least 1 hour, and up to 24 hours.. Preheat a grill to medium-high.. Discard marinade. Grill steak until lightly charred on the outside but still slightly tender in the center for medium doneness, 6 to 7 minutes per side.","calories: 174, fat: 6g, carbs: 6g, protein: 19g, servings: 6",https://www.allrecipes.com/thmb/mbFrjH783QinzWXDj-G3Amh-XEg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6817942-57014126c22e43eba81d8904cce08bef.jpg
Birria de Res Tacos (Beef Birria Tacos),https://www.allrecipes.com/recipe/265338/birria-de-res-tacos-beef-birria-tacos/,"{'quantity': '6', 'unit': '', 'name': 'dried guajillo chile peppers, seeded'}, {'quantity': '4', 'unit': '', 'name': 'dried chile de arbol peppers, stemmed and seeded'}, {'quantity': '2', 'unit': '', 'name': 'dried ancho chiles, stemmed and seeded'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil, or as needed'}, {'quantity': '4', 'unit': 'medium', 'name': 'Roma tomatoes'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white vinegar'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground black pepper'}, {'quantity': '4', 'unit': '', 'name': 'whole cloves'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground cumin'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground thyme'}, {'quantity': '1', 'unit': 'pinch', 'name': 'dried marjoram'}, {'quantity': '1', 'unit': 'pinch', 'name': 'dried oregano'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '4', 'unit': 'pounds', 'name': 'beef chuck roast'}, {'quantity': '', 'unit': '', 'name': 'salt and freshly ground black pepper to taste'}, {'quantity': '18', 'unit': '', 'name': 'corn tortillas'}, {'quantity': '1', 'unit': 'large', 'name': 'white onion, finely chopped'}, {'quantity': '1', 'unit': 'bunch', 'name': 'fresh cilantro, chopped'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded queso asadero (white Mexican cheese) (Optional)'}",,"calories: 268, fat: 21g, carbs: 1g, protein: 17g, servings: 18",https://cdn.jwplayer.com/v2/media/Ojdb2h2K/thumbnails/Q0GbfFTN.jpg
