name,link,ingredients,steps,nutrition,image_url
Authentic Tiramisu,https://www.allrecipes.com/recipe/239639/authentic-tiramisu/,"{'quantity': '2', 'unit': 'cups', 'name': 'brewed espresso, cooled, divided'}, {'quantity': '3', 'unit': 'large', 'name': 'eggs, separated, divided'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'brandy'}, {'quantity': '2', 'unit': '(8 ounce) packages', 'name': 'mascarpone cheese'}, {'quantity': '1', 'unit': 'pinch', 'name': 'white sugar'}, {'quantity': '30', 'unit': None, 'name': 'ladyfingers (such as Savoiardi)'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'unsweetened cocoa powder'}","Beat 1 tablespoon espresso, egg yolks, 1/2 cup sugar, and brandy together in a bowl with an electric mixer until smooth, 2 to 3 minutes. Add mascarpone cheese; beat until well blended, 3 to 5 minutes.. Beat egg whites and 1 pinch sugar in a separate bowl with an electric mixer until stiff peaks form; gently fold into mascarpone mixture. Set aside.. Pour remaining espresso into a shallow dish. Dip 1 side of each ladyfinger into espresso; arrange on a serving platter in two horizontal rows of 6 ladyfingers, plus 2 1/2 ladyfingers in opposite directions on both ends to form a rectangular shape.. Spread 1/2 mascarpone mixture onto ladyfingers; dust with 1/2 cocoa powder. Top with remaining ladyfingers dipped in espresso, mascarpone mixture, and cocoa powder.. Refrigerate tiramisu until ladyfingers have softened, 2 to 3 hours.","calories: 324, fat: 22g, carbs: 26g, protein: 8g, servings: 12",https://cdn.jwplayer.com/v2/media/XrQzsP6c/poster.jpg?width=720
Easy Ricotta Tiramisu,https://www.allrecipes.com/recipe/259889/easy-ricotta-tiramisu/,"{'quantity': '1', 'unit': 'cup', 'name': 'heavy whipping cream'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '1', 'unit': '(12 ounce) container', 'name': 'ricotta cheese'}, {'quantity': '1', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'fluid ounces', 'name': 'dark rum (Optional)'}, {'quantity': '2', 'unit': 'cups', 'name': 'strong brewed coffee'}, {'quantity': '1', 'unit': '(12 ounce) package', 'name': 'ladyfingers'}","Beat cream and 3 tablespoons sugar together in a bowl using an electric mixer until stiff peaks form. Refrigerate until ready to use.. Beat ricotta cheese, sour cream, and sugar together in a bowl. Fold in whipped cream; add rum.. Pour coffee into a bowl. Dip ends of 1/2 of the ladyfingers in coffee. Arrange ladyfingers dipped-side down into a single layer in a 2- to 2 1/2-inch deep rectangular serving dish. Spread 1/2 of the ricotta-cream mixture on top. Repeat dipping and arranging remaining ladyfingers; spread remaining ricotta-cream mixture on top. Cover with plastic wrap; refrigerate until fully chilled, 10 to 12 hours.","calories: 406, fat: 19g, carbs: 47g, protein: 9g, servings: 10",https://www.allrecipes.com/thmb/P5sni1HRwDCurO1BbVjGsQbbPzc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5268766-easy-ricotta-tiramisu-the4taals-4x3-1-c467361ab45e40909884409aff877261.jpg
Chef John's Tiramisu,https://www.allrecipes.com/recipe/236604/chef-johns-tiramisu/,"{'quantity': '½', 'unit': 'cup', 'name': 'brewed espresso'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'Marsala wine, divided'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs, separated'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'white sugar'}, {'quantity': '¾', 'unit': 'cup', 'name': 'mascarpone cheese'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '10', 'unit': '', 'name': 'ladyfinger cookies, broken in half, or more as needed'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'cocoa powder'}, {'quantity': '½', 'unit': 'ounce', 'name': 'dark chocolate, grated'}","Stir together espresso and 2 tablespoons wine in a shallow bowl. Set aside.. Whisk together egg yolks, 2 tablespoons plus 1 teaspoon sugar, and remaining 1 tablespoon wine in a large bowl over a pot of simmering water until thick, pale yellow, and creamy, 5 to 6 minutes.. Remove the bowl from heat and whisk in mascarpone, vanilla, and salt until completely smooth.. Beat egg whites in a glass or metal bowl until stiff peaks form. Lift your beater or whisk straight up to ensure egg whites form sharp peaks. Gently stir and fold 1/2 of the egg whites into mascarpone mixture; fold in remaining egg whites.. Place 1 heaping spoonful mascarpone mixture into a single-serving glass or cup. Dip 2 cookie halves briefly in espresso mixture; turn 3 to 4 times to coat. Place cookie halves in the bottom of the glass on top of mascarpone.. Fill the glass halfway with mascarpone mixture. Dip 5 ladyfinger halves in espresso mixture and place vertically along the inside of the glass, dipping and placing more ladyfinger halves as needed to fit the glass. Place 2 dipped ladyfinger halves horizontally on top of mascarpone. Fill the glass to the top with mascarpone mixture. Repeat with second glass.. Wrap both glasses in plastic wrap and refrigerate for at least 8 hours to overnight. Remove plastic wrap and dust tops with cocoa and grated chocolate before serving.","calories: 774, fat: 52g, carbs: 57g, protein: 19g, servings: 2",https://cdn.jwplayer.com/v2/media/wRLGXQYt/poster.jpg?width=720
Baileys Tiramisu,https://www.allrecipes.com/recipe/261829/baileys-tiramisu/,"{'quantity': '1', 'unit': 'cup', 'name': 'heavy whipping cream'}, {'quantity': '½', 'unit': 'cup', 'name': ""confectioners' sugar""}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'mascarpone'}, {'quantity': '¾', 'unit': 'cup', 'name': 'Baileys® Irish Cream, divided'}, {'quantity': '2', 'unit': 'cups', 'name': 'cold coffee'}, {'quantity': '24', 'unit': '', 'name': 'ladyfingers'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'cocoa powder, for dusting the top'}","Beat cream in a stand mixer with the whip attachment to soft peaks. Add confectioners' sugar and salt; mix until well combined. Add mascarpone and whip until fully incorporated. With the mixer running, add 1/4 cup Baileys. Set aside.. Mix together cold coffee and remaining 1/2 cup Baileys in a shallow dish. One by one, dip ladyfingers into coffee mixture and arrange them in a single layer on the bottom of a 3-quart dish. Spread 1/2 of the whipped cream mixture over ladyfingers in the dish. Top with another layer of soaked ladyfingers and remaining whipped cream mixture. Cover the dish with plastic wrap and let chill in the refrigerator for at least 2 hours or overnight.. Dust top with cocoa powder before serving.","calories: 520, fat: 34g, carbs: 39g, protein: 7g, servings: 8",https://www.allrecipes.com/thmb/zTwBY3fZeHz7WcAAn8zGW-W1urQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4610688-e4d95b74953245a6b0a7490c54fe230b.jpg
Coffee and Donuts Tiramisu,https://www.allrecipes.com/recipe/284833/coffee-and-donuts-tiramisu/,"{'quantity': '1 ¾', 'unit': 'cups', 'name': 'milk'}, {'quantity': '1', 'unit': '(3.4 ounce) package', 'name': 'instant vanilla pudding mix'}, {'quantity': '1', 'unit': '(8 ounce) container', 'name': 'frozen whipped topping, thawed'}, {'quantity': '2', 'unit': 'cups', 'name': 'strongly brewed coffee'}, {'quantity': '1', 'unit': '(12 ounce) package', 'name': 'small powdered sugar donuts'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'unsweetened cocoa powder'}","Whisk milk and pudding mix together in a large bowl until smooth. Fold in whipped topping and set aside.. Pour coffee into a shallow bowl. Dip one donut into the coffee and hold for 5 to 10 seconds on each side. Place in the bottom of an 8-inch square baking dish. Repeat with 11 more donuts to fill the bottom of the dish.. Spread 1/2 of the pudding mixture over the donuts. Repeat the process with remaining 12 donuts and pudding mixture. Lightly sprinkle cocoa powder over top.. Cover and refrigerate, 8 hours to overnight. Serve chilled.","calories: 249, fat: 16g, carbs: 25g, protein: 2g, servings: 12",https://www.allrecipes.com/thmb/OM2_plwX2eWjurRbFpcHvLLUUjk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9274700-eb661d6f91b446ca9696c6e867cd932a.jpg
Sopranos Style Tiramisu,https://www.allrecipes.com/recipe/235867/sopranos-style-tiramisu/,"{'quantity': '1', 'unit': 'pound', 'name': 'mascarpone cheese'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'amaretto liqueur, or more to taste'}, {'quantity': '1', 'unit': 'cup', 'name': 'heavy whipping cream'}, {'quantity': '1', 'unit': 'cup', 'name': 'cold espresso'}, {'quantity': '24', 'unit': None, 'name': 'ladyfingers, lightly toasted'}, {'quantity': '2', 'unit': '(1 ounce) squares', 'name': 'unsweetened chocolate, divided'}","Whisk mascarpone cheese, sugar, and amaretto liqueur together in a bowl until smooth.. Beat cream in a glass or metal bowl until soft peaks form. Lift your beater or whisk straight up: whipped cream will form soft mounds rather than a sharp peak. Fold whipped cream into mascarpone mixture. Pour espresso into a separate bowl.. Dip ladyfingers into espresso; arrange 12 dipped ladyfingers in an 8-inch square pan. Spread 1/2 mascarpone mixture over ladyfingers. Grate 1 chocolate square over mascarpone layer; arrange remaining 12 dipped ladyfingers on top. Spread remaining 1/2 mascarpone mixture over ladyfingers; grate remaining 1 chocolate square over mascarpone layer. Refrigerate tiramisu until set, at least 2 hours.","calories: 409, fat: 29g, carbs: 33g, protein: 6g, servings: 12",https://www.allrecipes.com/thmb/I3V3NYg_nW5cW9UteDeeaM5MoBE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3950026-69cd3965aef04caca41f9b36fe33be93.jpg
Tiramisu Poke Cake,https://www.allrecipes.com/recipe/258224/tiramisu-poke-cake/,"{'quantity': '1', 'unit': '(14.25 ounce) package', 'name': 'moist white cake mix (such as Betty Crocker SuperMoist)'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'water'}, {'quantity': '3', 'unit': '', 'name': 'eggs'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'sweetened condensed milk'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'coffee-flavored liqueur (such as Kahlua)'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'unsweetened cocoa powder'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'instant espresso powder'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'sea salt, divided'}, {'quantity': '4', 'unit': '', 'name': 'egg yolks'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'coffee-flavored liqueur (such as Kahlua)'}, {'quantity': '1', 'unit': 'cup', 'name': 'heavy whipping cream'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'unsweetened cocoa powder, or to taste'}","Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x13-inch baking dish.. Combine cake mix, water, eggs, and oil in a bowl; beat with an electric mixer on medium speed until batter is smooth, about 2 minutes. Pour batter into the prepared dish.. Bake in the preheated oven until a toothpick inserted in the center comes out clean, 29 to 34 minutes. Cool cake for at least 30 minutes.. Whisk sweetened condensed milk, 1/3 cup coffee-flavored liqueur, 1 tablespoon cocoa powder, espresso powder, and 1/2 teaspoon sea salt together in a bowl until drizzle is smooth.. Poke holes into cake using the large end of a chopstick or a similar tool. Pour drizzle over entire cake, smoothing with a spatula and ensuring drizzle goes into poke holes. Refrigerate for 2 hours.. Beat egg yolks and white sugar together in a bowl using an electric mixer until very light yellow and stiff. Add cream cheese, 3 tablespoons coffee-flavored liqueur, and 1/4 teaspoon salt; beat well.. Beat heavy whipping cream in a separate bowl until stiff peaks form; gently fold into egg yolk mixture until topping is just combined. Spread topping over cooled cake, smoothing well. Dust with 1/2 teaspoon cocoa powder. Cover and refrigerate.","calories: 564, fat: 30g, carbs: 62g, protein: 9g, servings: 12",https://cdn.jwplayer.com/v2/media/dUgwBPte/poster.jpg?width=720
Tiramisu al Marsala,https://www.allrecipes.com/recipe/246812/tiramisu-al-marsala/,"{'quantity': '2 ½', 'unit': 'cups', 'name': 'brewed espresso coffee, cooled'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'Marsala wine'}, {'quantity': '4', 'unit': 'medium', 'name': 'eggs, separated'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar, divided'}, {'quantity': '14', 'unit': 'ounces', 'name': 'mascarpone cheese'}, {'quantity': '40', 'unit': '', 'name': 'Savoiardi biscuits (ladyfingers)'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'cocoa powder, or more to taste'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chocolate shavings, or to taste'}","Mix cooled coffee and Marsala wine together in a bowl.. Beat egg yolks with half of the sugar in a bowl until you have a clear cream with no lumps. Stir the mascarpone with a wooden spoon or whisk in a separate bowl until creamy; stir into the egg yolks.. Beat the egg whites with the remaining sugar in a separate bowl using an electric mixer until they form peaks; fold gently into mascarpone mixture.. Dip half of the savoiardi biscuits into coffee-Marsala mixture. Arrange dipped biscuits carefully in a glass dish. Cover dipped biscuits with half of the mascarpone mixture. Smooth out mascarpone until evenly distributed; top with half of the cocoa powder. Repeat layering with dipped savoiardi biscuits, mascarpone mixture, and cocoa powder; top with chocolate shavings.. Refrigerate tiramisu until flavors blend, at least 3 hours.","calories: 759, fat: 41g, carbs: 70g, protein: 18g, servings: 6",https://www.allrecipes.com/thmb/PUJec7qF89dcYtEHNkxVdD8XUcw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5053488-c0417272ab214853b1596ce905f002c8.jpg
Tiramisu Toffee Dessert,https://www.allrecipes.com/recipe/9505/tiramisu-toffee-dessert/,"{'quantity': '1', 'unit': '(10.75 ounce) package', 'name': 'frozen prepared pound cake, thawed and cut into 9 slices'}, {'quantity': '¾', 'unit': 'cup', 'name': 'strong brewed coffee'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'chocolate syrup'}, {'quantity': '2', 'unit': 'cups', 'name': 'heavy whipping cream'}, {'quantity': '2', 'unit': '(1.4 ounce) bars', 'name': 'chocolate covered English toffee, chopped'}","Arrange cake slices on bottom of a rectangular 11x7 inch baking dish, cutting cake slices if necessary to fit the bottom of the dish. Drizzle coffee over cake.. Beat cream cheese, sugar, and chocolate syrup, in a large bowl with an electric mixer on medium speed until smooth. Add heavy cream; beat on medium speed until light and fluffy. Spread over cake. Sprinkle with chocolate-covered toffee candy.. Cover and refrigerate for at least 1 hour, but no longer than 24 hours, to set dessert and blend flavors.","calories: 434, fat: 28g, carbs: 43g, protein: 4g, servings: 12",https://cdn.jwplayer.com/v2/media/IrWUJUKT/poster.jpg?width=720
Tiramisu Chocolate Mousse,https://www.allrecipes.com/recipe/221264/tiramisu-chocolate-mousse/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'brewed espresso'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'unsalted butter'}, {'quantity': '3 ½', 'unit': 'ounces', 'name': 'dark chocolate, broken into small pieces'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'Marsala wine or rum (Optional)'}, {'quantity': '2', 'unit': '', 'name': 'egg yolks'}, {'quantity': '4', 'unit': 'teaspoons', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'mascarpone cheese'}, {'quantity': '¾', 'unit': 'cup', 'name': 'heavy cream'}","Combine espresso and butter in the top of a double boiler over simmering water.. Place dark chocolate pieces in the espresso mixture; cook without stirring until chocolate starts to melt, about 3 minutes. Whisk chocolate and espresso mixture until well combined. Remove from heat and set aside.. Combine Marsala, egg yolks, and sugar in a saucepan over medium-low heat, whisking constantly until frothy and thickened, 3 to 5 minutes. Remove from heat.. Stir mascarpone cheese into marsala mixture.. Combine chocolate mixture with mascarpone mixture. Cool to room temperature.. Whip heavy cream in a bowl until soft peaks form, 2 to 3 minutes.. Fold half of whipped cream into cooled chocolate mixture.. Fold second half of whipped cream into chocolate mixture. Cover with plastic wrap and chill in refrigerator for at least 2 hours.","calories: 381, fat: 31g, carbs: 23g, protein: 4g, servings: 4",https://cdn.jwplayer.com/v2/media/71w8AJoz/poster.jpg?width=720
Strawberry Tiramisu Without Eggs,https://www.allrecipes.com/recipe/263620/strawberry-tiramisu-without-eggs/,"{'quantity': '3 ½', 'unit': 'cups', 'name': 'fresh strawberries, hulled, divided'}, {'quantity': '7', 'unit': 'tablespoons', 'name': 'white sugar, divided'}, {'quantity': '2', 'unit': '', 'name': 'lemon, juiced, divided'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'water, or as needed (Optional)'}, {'quantity': '2', 'unit': '(8 ounce) packages', 'name': 'cream cheese, softened'}, {'quantity': '1', 'unit': 'cup', 'name': 'heavy whipping cream'}, {'quantity': '½', 'unit': '(12 ounce) package', 'name': 'ladyfinger cookies, or more as needed'}","Reserve 3 or 4 strawberries for the garnish. Slice 1/2 of the remaining strawberries and place in a bowl with 2 tablespoons sugar and the juice of 1 lemon. Stir to combine and set aside.. Transfer remaining strawberries into a blender. Add 2 1/2 tablespoons sugar and remaining lemon juice. Blend until smooth.. Transfer strawberry puree to a small saucepan. Cook over low heat, stirring often, until thickened to a sauce-like consistency, 5 to 10 minutes. Taste and add more sugar if strawberry sauce is not sweet enough. Add some water if sauce is too thick. Remove from heat and let cool completely.. Combine cream cheese and 2 1/2 tablespoons sugar in a large bowl; beat with an electric mixer until smooth and creamy. Whip cream in a separate bowl until soft peaks form. Fold into the cream cheese mixture.. Arrange ladyfingers snugly in a single layer inside a square glass dish. Pour 1/2 of the strawberry sauce over the ladyfingers. Spread 1/2 of the cream cheese mixture on top. Scatter 1/2 of the marinated sliced strawberries onto the cream cheese mixture. Repeat layers with remaining ladyfingers, sauce, and sliced strawberries. Spread the remaining cream mixture evenly over the top; garnish with the reserved strawberries.. Cover tiramisu with plastic wrap and refrigerate, 4 hours to overnight.","calories: 355, fat: 26g, carbs: 27g, protein: 6g, servings: 10",https://www.allrecipes.com/thmb/mj4s8ewEEvB27oo_qXOwD5u1hk4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5284325-d4be14342fba4e1b9b3daac35697780b.jpg
Michelle's Tiramisu Cake,https://www.allrecipes.com/recipe/20337/tiramisu-cake/,"{'quantity': '1', 'unit': '(9 inch)', 'name': 'sponge cake'}, {'quantity': '⅜', 'unit': 'cup', 'name': 'strong brewed coffee, room temperature'}, {'quantity': '⅜', 'unit': 'cup', 'name': 'brandy'}, {'quantity': '1 ½', 'unit': 'pounds', 'name': 'mascarpone cheese, room temperature'}, {'quantity': '1 ½', 'unit': 'cups', 'name': ""confectioners' sugar""}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'unsweetened cocoa powder, for dusting'}","Cut the cake in half lengthwise to make two layers. Combine the coffee and brandy. Sprinkle enough of the coffee mixture over the bottom cake layer to moisten it well, but not soak it.. Beat together the mascarpone and the confectioners' sugar until fluffy. Spread half the cheese mixture over the bottom cake layer. Top with remaining cake layer and spread remaining cheese on top. Dust liberally with sifted cocoa. Refrigerate 2 hours before serving.","calories: 402, fat: 27g, carbs: 33g, protein: 6g, servings: 12",https://www.allrecipes.com/thmb/zS2u72yLeQ-EAo3X_IFubGKqjD0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3603714-9e3ec08e45194e0f97d8638d22204ed4.jpg
Chocolate and Orange Tiramisu,https://www.allrecipes.com/recipe/241691/chocolate-and-orange-tiramisu/,"{'quantity': '1', 'unit': 'pound', 'name': 'mascarpone cheese, room temperature'}, {'quantity': '¼', 'unit': 'cup', 'name': 'orange-flavored liqueur (such as Grand Marnier), divided'}, {'quantity': '2', 'unit': 'cups', 'name': 'heavy whipping cream'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'cups', 'name': 'orange juice (such as Simply®)'}, {'quantity': '3', 'unit': '(3 ounce) packages', 'name': 'soft ladyfingers'}, {'quantity': '¼', 'unit': 'cup', 'name': 'unsweetened cocoa powder, or as needed, divided'}","Stir mascarpone and 2 tablespoons orange liqueur together in a large bowl until smooth.. Beat cream, sugar, and vanilla together with an electric mixer in a separate bowl until soft peaks form. Fold about 1/4 of the whipped cream into the mascarpone mixture with a large rubber spatula until smooth; add remaining whipped cream and fold until the color of the mixture is consistent.. Mix orange juice and remaining orange-flavored liqueur together in a shallow bowl. Separate ladyfingers. Quickly dip two or three ladyfingers at a time in the orange juice mixture just long enough to absorb a small amount of liquid. Arrange soaked cookies into the bottom of a 9x13-inch baking dish. Repeat soaking and placing cookies until you cover the bottom of the dish in a single layer. Spread about half the mascarpone mixture over the layer of cookies. Sprinkle about half the cocoa powder over the mascarpone. Repeat soaking and layering with remaining cookies, orange juice mixture, mascarpone mixture, and cocoa powder.. Cover baking dish with plastic wrap and refrigerate until chilled completely, at least 5 hours to overnight.","calories: 433, fat: 35g, carbs: 25g, protein: 6g, servings: 12",https://www.allrecipes.com/thmb/PaoecdMAsZTNY6n_tYjeuHzY4lQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4470340-9fae339374c34e9ba28bfe7c9acb0bbf.jpg
Emily's Famous Tiramisu,https://www.allrecipes.com/recipe/27136/emilys-famous-tiramisu/,"{'quantity': '5', 'unit': '', 'name': 'eggs, separated'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar, divided'}, {'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '¾', 'unit': 'cup', 'name': ""confectioners' sugar for dusting""}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'boiling water'}, {'quantity': '½', 'unit': 'cup', 'name': 'strong brewed coffee'}, {'quantity': '¼', 'unit': 'cup', 'name': 'rum'}, {'quantity': '1', 'unit': '(8 ounce) container', 'name': 'mascarpone cheese'}, {'quantity': '2', 'unit': 'cups', 'name': ""confectioners' sugar""}, {'quantity': '¼', 'unit': 'cup', 'name': 'dark rum'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'cups', 'name': 'heavy cream'}, {'quantity': '2', 'unit': '(1 ounce) squares', 'name': 'semisweet chocolate, grated'}, {'quantity': '⅛', 'unit': 'cup', 'name': ""confectioners' sugar for dusting""}","Preheat oven to 350 degrees F (175 degrees C). Line baking sheets with parchment paper.. In a medium bowl, whip egg yolks and 1/4 cup of sugar with an electric mixer until thick and pale. In a separate bowl, whip egg whites (with clean beaters) to soft peaks. Gradually sprinkle in the remaining 1/2 cup sugar while whipping to medium stiff peaks. Fold the egg yolk mixture into the egg whites. Gently fold in the flour and 1 teaspoon vanilla. The batter should be thick and pale yellow.. Trace two 9 inch circles onto the parchment paper using a cake pan as a guide. Spread or pipe batter to completely fill inside the lines of the circles. Batter should be about 1/2 inch tall.. Load the remaining batter into a pastry bag fitted with a half inch tip or hole. Draw parallel lines onto another piece of parchment that are 3 inches apart. Pipe the batter back and forth just between the lines in a compressed S motion, until you run out of batter. This is the part that wraps around the outside of the cake. (It helps to have it in one piece, but you can pipe individual fingers using the guidelines drawn on the paper, if you prefer.) There may be extra.. Bake in preheated oven 10 to 15 minutes, until firm but not browned. Remove from the oven and dust generously with confectioners' sugar. Set aside to cool.. To make the syrup, stir together 1 cup sugar, boiling water, coffee and 1/4 cup rum until sugar is dissolved. Set aside.. To make the filling, combine mascarpone, 2 cups confectioners' sugar, dark rum and 1 teaspoon vanilla in a large bowl. Whisk together until completely smooth, scraping the bottom of the bowl to remove any lumps. Gradually whisk in the heavy cream. Whip with an electric mixer until soft peaks form. Stop whipping when the mixture shows the first sign of graininess.. To assemble, line the sides of a 9-inch springform pan with parchment or waxed paper. Place one of the ladyfinger rounds in the bottom of the pan. Brush generously, but do not soak completely, with syrup. Place the 3-inch high ladyfinger strips around the inside edge of the pan, so that the sides are completely covered. Brush generously with syrup.. Spread half of the filling mixture over the first ladyfinger round in the pan. Place the remaining ladyfinger round on top of the filling. Soak the second ladyfinger round with syrup until it cannot take any more. Spread the remaining filling over that and smooth the top. Sprinkle with grated chocolate. Refrigerate at least 4 hours.. To serve, remove the sides of the pan and carefully remove the parchment or waxed paper from the outside of the cake. Dust with confectioners' sugar just before serving.","calories: 558, fat: 27g, carbs: 70g, protein: 6g, servings: 12",https://www.allrecipes.com/thmb/m0OKdPR5UT64pFIk3xGC_PAX_rg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3212897-08b57c31256840d99a059b2b264d2695.jpg
Strawberry Tiramisu Trifle,https://www.allrecipes.com/recipe/228437/strawberry-tiramisu-trifle/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'instant coffee granules (such as Nescafe®)'}, {'quantity': '¼', 'unit': 'cup', 'name': 'hot water'}, {'quantity': '1', 'unit': 'cup', 'name': 'cottage cheese'}, {'quantity': '¾', 'unit': 'cup', 'name': 'heavy whipping cream'}, {'quantity': '½', 'unit': 'cup', 'name': ""confectioners' sugar""}, {'quantity': '1', 'unit': '(5.3 ounce) package', 'name': 'ladyfinger cookies'}, {'quantity': '½', 'unit': '(16 ounce) package', 'name': 'fresh strawberries, hulled and sliced'}, {'quantity': '4', 'unit': '', 'name': 'whole fresh strawberries'}","Stir instant coffee granules and water together in a bowl until dissolved. Let cool.. Beat cottage cheese, cream, and confectioners' sugar together in a separate bowl with an electric mixer on medium-high speed until thickened, 1 to 2 minutes.. Brush each ladyfinger cookie with coffee. Arrange a few ladyfingers in the bottom of 4 serving glasses. Spread a layer of cream filling atop the ladyfingers. Layer a few strawberry slices atop cream filling. Repeat with remaining ladyfingers, cream filling, and sliced strawberries, ending with a layer of cream filling. Garnish each glass with a whole strawberry.","calories: 433, fat: 23g, carbs: 46g, protein: 13g, servings: 4",https://www.allrecipes.com/thmb/hRasEhpqN7xs-Dxv4pI60xJkc8w=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2798610-45fa6e4803d44d548d0adc806b691f65.jpg
5 Ingredient Tiramisu,https://www.allrecipes.com/recipe/234987/5-ingredient-tiramisu/,"{'quantity': '2', 'unit': 'cups', 'name': 'heavy whipping cream'}, {'quantity': '2', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'pound', 'name': 'mascarpone cheese'}, {'quantity': '2', 'unit': 'cups', 'name': 'brewed espresso, chilled'}, {'quantity': '50', 'unit': '', 'name': 'ladyfinger cookies, or more as needed'}","Beat cream in a bowl with an electric mixer until thick. Add mascarpone cheese and sugar; beat until well mixed.. Pour espresso into a bowl. Dip ladyfingers in espresso, then touch cookies briefly to a paper towel to remove excess moisture. Arrange dipped ladyfingers in a single layer in the bottom of a 13x9-inch baking dish. Spread 1/2 the mascarpone cheese mixture over ladyfingers. Arrange another layer of dipped ladyfingers over the mascarpone cheese mixture and spread the remaining 1/2 mascarpone mixture over the ladyfingers. Chill in the refrigerator for 24 hours.","calories: 447, fat: 27g, carbs: 46g, protein: 6g, servings: 16",https://www.allrecipes.com/thmb/qcQzW7gKqC6y9bUv_aI34hzHYv0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1898810-d4da563141a54edfbc2df9aaf02b5297.jpg
"How to Make Creamy, Dreamy Tiramisu At Home",https://www.allrecipes.com/article/how-to-make-tiramisu/,,,,https://cdn.jwplayer.com/v2/media/KhEKSmne/poster.jpg?width=720
