name,link,ingredients,steps,nutrition,image_url
Cottage Cheese Chocolate Chip Cookie Dough,https://www.allrecipes.com/cottage-cheese-chocolate-chip-cookie-dough-recipe-8742638,"{'quantity': '1', 'unit': 'cup', 'name': '4% milkfat small curd cottage cheese'}, {'quantity': '5', 'unit': 'tablespoons', 'name': 'maple syrup'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'quick oats'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'almond butter'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'almond flour'}, {'quantity': '5', 'unit': 'tablespoons', 'name': 'semisweet chocolate chips'}","Place cottage cheese, maple syrup, oats, almond butter, vanilla, and salt into the cup of a high-speed blender. Blend until ingredients are smooth. Add almond flour to blender and blend until combined. Pulse if necessary to prevent warming the mixture.. Pour dough into a bowl and fold in chocolate chips. Serve immediately, or cover and keep stored in the refrigerator for up to 5 days.","calories: 256, fat: 15g, carbs: 24g, protein: 9g, servings: 6",https://www.allrecipes.com/thmb/AU7ffqL3irhQAURr5ez77L-q9O8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8742638_Cottage-Cheese-Chocolate-Chip-Cookie-Dough_Kim-Shupe_4x3-ab7b78beaa7647edb9165a8632ff7091.jpg
Ham and Gruyère Scones,https://www.allrecipes.com/ham-and-gruyere-scones-recipe-8747672,"{'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'butter'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'cooked ham'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'Gruyère cheese'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'heavy cream'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'water'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}","Combine flour, sugar, baking powder, and salt in a large mixing bowl. Use a pastry cutter to cut butter into flour mixture until it resembles rice or coarse meal. Stir in ham and Gruyère until evenly mixed.. Moisten flour mixture with cream, until dough begins to come together. Add a bit more cream, milk, or water if dough seems dry.. Turn out on a floured work surface and fold dough onto itself. Gently stretch dough, turning and folding 3 or 4 times. Lightly flour a rolling pin and roll dough out 1/2- to 3/4-inch thick, turning dough a quarter turn occasionally.. Cut scones with a lightly floured 3-inch biscuit cutter; press cutter straight down, without twisting. Pat dough scraps together and cut as needed. Line a baking sheet with parchment; place cut scones on the sheet.. Whisk egg, water, and pinch salt together in a small bowl. Brush tops of scones with egg wash, and refrigerate for about 20 minutes.. Preheat the oven to 450 degrees F (235 degrees C). Brush the top of the scones with the egg mixture again.. Bake scones in the center of the preheated oven until tops are crispy and lightly browned, 15 to 20 minutes. Serve warm or at room temperature.","calories: 315, fat: 22g, carbs: 21g, protein: 8g, servings: 10",https://www.allrecipes.com/thmb/CAJsPmQ0CwCjg29vLtRJfj11kFw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8747672_Ham-and-Gruyere-Scones_Brenda-Venable_4x3-0079f287311d415eaf0bec0e53aa9cb5.jpg
Honey Glazed Halloumi,https://www.allrecipes.com/honey-glazed-halloumi-recipe-8747293,"{'quantity': '1', 'unit': '(7 ounce) block', 'name': 'halloumi cheese'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'honey'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'sesame oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lime juice'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'minced garlic'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'sesame seeds'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'chili pepper flakes,'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': None, 'unit': 'fresh', 'name': 'fresh'}","Slice halloumi lengthwise into 6 equal slices and pat dry with a paper towel. Add halloumi slices to a shallow container.. For glaze, combine honey, sesame oil, lime juice, minced garlic, sesame seeds, and chili flakes in a small bowl. Spoon glaze over halloumi, cover, and marinate in the refrigerator for at least 1 hour or up to overnight.. Heat olive oil in a skillet over medium heat. Place halloumi in the pan, leaving plenty of space between slices. Cook until slices are a nice golden brown, 1 to 2 minutes per side. They will brown quickly.. Lower the heat to a simmer, add any remaining glaze to the skillet to quickly warm up. Spoon glaze over halloumi until well coated.. Place halloumi slices on a plate with some fresh lime wedges, drizzle with any leftover glaze in the skillet, and serve immediately.","calories: 214, fat: 14g, carbs: 15g, protein: 8g, servings: 6",https://www.allrecipes.com/thmb/zb_9Ki-jmzBEEyt-vrMFYSoUz8s=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8747293_Honey-Glazed-Halloumi_Pat-Bernitt_4x3-bab21a6231a346cba91053966dd17340.jpg
"Pork Tenderloins with Cranberries, Walnuts, and Dried Fruit",https://www.allrecipes.com/pork-tenderloins-with-cranberries-walnuts-and-dried-fruit-recipe-8746835,"{'quantity': '1', 'unit': 'teaspoon', 'name': 'ground ginger'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'light brown sugar'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'chipotle chili powder'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '2', 'unit': '(1 1/2 pound)', 'name': 'pork tenderloins'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'cranberry sauce'}, {'quantity': '1', 'unit': None, 'name': 'orange, zested and juiced'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'lemon juice'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'dried apricots'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'dried figs'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'chopped walnuts'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'fresh rosemary'}, {'quantity': None, 'unit': None, 'name': 'rosemary sprigs, for garnish (optional)'}","Preheat the oven to 425 degrees F (220 degrees C). Line a sheet pan with aluminum foil.. Combine ground ginger, light brown sugar, chipotle chili powder, salt, and black pepper in a small bowl; set aside.. Fold about 2 or 3 inches of the thin ends of the tenderloin under the roast and tie 2 times with kitchen string. Oil each tenderloin with 1 tablespoon olive oil. Sprinkle dry seasoning mix evenly on both tenderloins and lightly rub to distribute. Place seasoned tenderloins on the prepared pan.. Roast, uncovered, in the preheated oven until until an instant-read thermometer inserted in the center reaches 135 degrees F (57 degrees C),  20 to 25 minutes.. Remove tenderloins from the oven, tent with foil, and allow to rest about 10 minutes. Internal temperature should rise to a safe 145 degrees F (63 degrees C) during the rest.. Meanwhile, for sauce, melt cranberry sauce in a small saucepan over low heat, stirring occasionally. Stir in orange zest, orange juice, and lemon juice. Add apricots, figs, walnuts, and fresh minced rosemary; bring to a boil, then remove from heat, and allow to stand until the tenderloins finish.. To serve, slice tenderloins and place on a serving platter. Add cranberry mixture on top of tenderloin slices, and on the platter. Garnish with fresh rosemary sprigs.","calories: 579, fat: 18g, carbs: 42g, protein: 62g, servings: 6",https://www.allrecipes.com/thmb/B-dDgcSVrRF505eGzo8BRjBZ1GE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8746835_Pork-Tenderloins-with-Cranberries-Walnuts-and-Dried-Fruit_Brenda-Venable_4x3-2c6212637dcb46da8fdaa51e0315b7d6.jpg
Lemon Cranberry Bread,https://www.allrecipes.com/lemon-cranberry-bread-recipe-8747633,"{'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'buttermilk'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '2', 'unit': 'extra large', 'name': 'eggs'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'fresh lemon zest'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'fresh lemon juice'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '3/4', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'cup', 'name': 'dried cranberries'}, {'quantity': '1', 'unit': 'ounce', 'name': 'cream cheese'}, {'quantity': '1', 'unit': 'cup', 'name': 'confectioners sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'fresh lemon juice'}, {'quantity': '1 1/2', 'unit': 'teaspoons', 'name': 'milk'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}","Preheat the oven to 350 degrees F (175 degrees C). Generously butter an 8-1/2x4-1/2-inch loaf pan, and line the bottom with parchment paper.. For bread, whisk together sugar, buttermilk, oil, eggs, lemon zest, lemon juice, salt, and vanilla in a large bowl until thoroughly combined. Add in 2 cups flour, baking powder, and baking soda and mix until incorporated.. Toss cranberries with about 1 1/2 teaspoons flour in a small bowl until coated. Fold cranberries into batter. Pour batter into the prepared pan.. Bake in the preheated oven until a toothpick inserted into the center of the loaf comes out with just a few moist crumbs, 50 to 60 minutes. Cool bread in the pan for 20 minutes, then remove to a wire rack to cool completely.. For icing, beat cream cheese, confectioner’s sugar, lemon juice, milk, and pinch of salt together in a bowl with an electric mixer until fully smooth and combined. Add more milk if needed for thinner icing, 1/2 teaspoon at a time. Spread glaze evenly over the top of cooled loaf.","calories: 395, fat: 14g, carbs: 65g, protein: 5g, servings: 10",https://www.allrecipes.com/thmb/8g4XzL35iBgU1ZhkPmhb9qVHbq4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8747633_Lemon-Cranberry-Bread_Kim-Shupe_4x3-c4214f142e7f45948fc8a8d5d3072910.jpg
Air Fryer S’Mores,https://www.allrecipes.com/air-fryer-s-mores-recipe-8736955,"{'quantity': '1', 'unit': 'sleeve', 'name': 'graham crackers'}, {'quantity': '5', 'unit': '(1.5 ounce)', 'name': 'chocolate candy bars'}, {'quantity': '10', 'unit': None, 'name': 's’more-sized marshmallows'}","Preheat an air fryer to 380 degrees F (193 degrees C). Lay out a total of 10 graham crackers. Do not break apart.. Take 10 s’more size marshmallows and cut them in half horizontally with a serrated knife. Place the sticky side of each marshmallow half onto each square side of a graham cracker rectangle.. Place a piece of parchment into the air fryer basket; place a graham cracker into the basket, marshmallow side facing up. Air fry until marshmallow is toasted, 3 to 4 minutes. Remove carefully.. Gently break marshmallow-topped graham cracker rectangle into 2 squares, add a chocolate bar half on top of 1 square, and sandwich the chocolate with the other square.","calories: 143, fat: 6g, carbs: 20g, protein: 2g, servings: 10",https://www.allrecipes.com/thmb/_EDaiFt0gIGQOL-Utu51qoVLvjw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8736955_Air-Fryer-Smores_TheDailyGourmet_4x3-1e858719beb64ffc8b8dcc55e6bf7487.jpg
Cranberry Blush Sparkler,https://www.allrecipes.com/cranberry-blush-sparkler-recipe-8745132,"{'quantity': None, 'unit': None, 'name': 'ice, as needed'}, {'quantity': '1', 'unit': 'fluid ounce', 'name': 'vodka'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'cranberry sauce'}, {'quantity': '1/2', 'unit': 'fluid ounce', 'name': 'lime juice'}, {'quantity': '1/2 fluid o', 'unit': 'unce', 'name': 'simple syrup'}, {'quantity': '4', 'unit': 'fluid ounces', 'name': 'rose champagne, or as needed'}, {'quantity': '3', 'unit': None, 'name': 'cranberries,'}","Fill a cocktail shaker halfway with ice. Add vodka, cranberry sauce, lime juice, and simple syrup. Seal and shake vigorously for 10 to 15 seconds. Strain into a coupe glass or champagne flute, and top with champagne. Garnish with cranberries.","calories: 246, fat: 0g, carbs: 25g, protein: 0g, servings: 1",https://www.allrecipes.com/thmb/AVDJeHTNhe-sSJLGUHAkr-MPdvo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8745132_Cranberry-Blush-Sparkler_France-Cevallos_4x3-0d3dec61105d4d6a8a7d04632659089c.jpg
3-Ingredient Potato Soup,https://www.allrecipes.com/3-ingredient-potato-soup-recipe-8744734,"{'quantity': '1', 'unit': '(28 ounce) bag', 'name': ""O'Brien hash brown potatoes""}, {'quantity': '5', 'unit': 'cups', 'name': 'water'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'bouillon base'}, {'quantity': '1', 'unit': '(2.75 ounce) packet', 'name': 'country gravy mix'}","Bring frozen potatoes and water to a boil in a large stock pot. Stir in bouillon base and cook for 15 minutes.. Reduce heat to medium. Whisk in gravy mix. Cook 5 minutes. Turn heat off and let stand until slightly thickened, about 10 minutes.","calories: 731, fat: 36g, carbs: 96g, protein: 11g, servings: 4",https://www.allrecipes.com/thmb/wQYf_r3DBXfwztWeGQeFFzKV5h0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8744734_3-Ingredient-Potato-Soup_Nicole-Russell_4x3-fe575a6736474825be387b12f43a5c59.jpg
Beet Pickled Deviled Eggs,https://www.allrecipes.com/beet-pickled-deviled-eggs-recipe-8743663,"{'quantity': '1', 'unit': '(15 ounce) can', 'name': 'beets'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'apple cider vinegar, or as needed'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'peppercorns'}, {'quantity': '6', 'unit': 'large', 'name': 'hard boiled eggs'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'mayonnaise'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'Dijon mustard'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'apple cider vinegar'}, {'quantity': '1', 'unit': 'dash', 'name': 'hot sauce'}, {'quantity': None, 'unit': None, 'name': 'salt and freshly ground black pepper to taste'}, {'quantity': None, 'unit': None, 'name': 'radish slices'}","For brine, drain beet juice into a small saucepan; set beet slices aside. Add the 1/2 cup vinegar, sugar, salt, and peppercorns, and bring to a low boil over medium heat, stirring until sugar dissolves, 3 to 5 minutes. Let cool completely, about 20 minutes.. Place eggs in a jar or glass bowl just large enough that brine will completely cover eggs; pour in brine. Top up with vinegar as needed to cover eggs completely. Refrigerate, covered, for at least 12 and up to 24 hours. The longer eggs are in brine, the deeper pink they will be.. Slice eggs in half lengthwise from top to bottom with a sharp knife. Remove yolks and place in a bowl. Mash yolks with a fork until smooth, and stir in mayonnaise, Dijon, the 1 teaspoon vinegar, and hot sauce; season with salt and pepper. As an option, if you have a small food processor, place all filling ingredients in it, and blend until smooth.. Spoon filling evenly into egg whites or add mixture to a piping bag or resealable plastic bag with one corner clipped. Pipe mixture into egg white halves, garnish as desired, and serve.","calories: 89, fat: 5g, carbs: 6g, protein: 4g, servings: 12",https://www.allrecipes.com/thmb/LUCD9rkTAbSSjPWlK5XOP3-o50g=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8743663_Beet-Pickled-Deviled-Eggs_Pat-Bernitt_4x3-f24eaaa420544ab9b4fd3e58eef3e9a5.jpg
Tex-Mex Ground Beef and Potato Skillet,https://www.allrecipes.com/tex-mex-ground-beef-and-potato-skillet-recipe-8738717,"{'quantity': '1', 'unit': 'pound', 'name': 'ground beef'}, {'quantity': '2', 'unit': 'pounds', 'name': 'hash brown potatoes'}, {'quantity': '1', 'unit': 'cup', 'name': 'corn kernels'}, {'quantity': '1', 'unit': None, 'name': 'zucchini'}, {'quantity': '1', 'unit': 'cup', 'name': 'beef broth'}, {'quantity': '1', 'unit': '(10 ounce) can', 'name': 'diced tomatoes and green chilies, (such as Ro-Tel® Original)'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'taco seasoning, mild or hot'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground cumin'}, {'quantity': None, 'unit': None, 'name': 'salt and freshly ground black pepper to taste'}, {'quantity': '1 1/2', 'unit': 'cups', 'name': 'shredded Cheddar cheese'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '3', 'unit': None, 'name': 'green onions, sliced'}","Heat a large skillet over medium heat. Cook and stir ground beef, breaking up the pieces as it cooks, until browned and crumbly. 3 to 5 minutes. Drain off excess fat.. Add potatoes, corn, zucchini, beef broth, RO-TEL, taco seasoning, and cumin. Season with salt and pepper. Bring to a boil, cover, reduce heat, and simmer until vegetables are tender, 20 to 25 minutes. Taste and adjust seasonings.. Stir in Cheddar, and allow to melt. Remove from heat. Garnish with dollops of sour cream and sliced green onions, and serve immediately.","calories: 938, fat: 59g, carbs: 65g, protein: 40g, servings: 5",https://www.allrecipes.com/thmb/oF7uJAUNHxlmVt_imfHokcsppZk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8738717_Tex-Mex-Ground-Beef-and-Potato-Skillet_Brenda-Venable_4x3-4125f411da9f44378e66561c1ed3aaf6.jpg
Ploughman’s Sandwich,https://www.allrecipes.com/ploughman-s-sandwich-recipe-8737059,"{'quantity': '2', 'unit': 'slices', 'name': 'bread'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'butter'}, {'quantity': None, 'unit': None, 'name': 'arugula'}, {'quantity': '2', 'unit': None, 'name': 'sweet gherkin pickles'}, {'quantity': '3', 'unit': 'slices', 'name': 'smoked ham'}, {'quantity': '2', 'unit': 'slices', 'name': 'white Cheddar cheese'}, {'quantity': '1', 'unit': 'small', 'name': 'tomato'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'mustard'}","Lightly butter both slices of bread.. Layer the arugula, pickles, ham, Cheddar, and tomatoes on one slice of buttered bread. Spread the mustard on the remaining buttered bread slice, and place on top. Cut sandwich in half, and serve.","calories: 615, fat: 27g, carbs: 57g, protein: 36g, servings: 1",https://www.allrecipes.com/thmb/_bZrrnWkqqDH-Ud4Jtbk275CXNM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8737059_Ploughmans-Sandwich_Pat-Bernitt_4x3-3d238c06de714279a758dcf0f0c8fc14.jpg
BLT Egg Sliders,https://www.allrecipes.com/blt-egg-sliders-recipe-8743788,"{'quantity': '8', 'unit': 'slices', 'name': 'bacon'}, {'quantity': '12', 'unit': None, 'name': 'extra large hard boiled eggs'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'mayonnaise'}, {'quantity': '2', 'unit': None, 'name': 'Roma tomatoes'}, {'quantity': '12', 'unit': 'leaves', 'name': 'Bibb lettuce'}, {'quantity': '3/4', 'unit': 'teaspoon', 'name': 'seasoned salt'}","Place bacon in a large skillet and cook over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Drain bacon slices on paper towels. Break bacon slices into thirds when cool enough to handle.. Slice eggs in half lengthwise. Place 12 egg halves on a serving plate. Set other egg halves aside.. Spread mayonnaise on 12 egg halves. Top each with 2 pieces of bacon. Top each with 1 tomato slice and 1 folded lettuce leaf.. Top each with a reserved egg half. Secure each ""slider"" with a toothpick. Sprinkle with seasoned salt and serve.","calories: 145, fat: 10g, carbs: 2g, protein: 11g, servings: 12",https://www.allrecipes.com/thmb/DOBd7xXta-962W8peVP79HdEoKY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8743788_BLT-Egg-Sliders_Nicole-Russell_4x3-6ec883515cde4e03a12ac79a31180162.jpg
Roasted Red Pepper Sauce,https://www.allrecipes.com/roasted-red-pepper-sauce-recipe-8739404,"{'quantity': '2', 'unit': None, 'name': 'red bell peppers'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'mayonnaise'}, {'quantity': '1/2', 'unit': None, 'name': 'lemon, juiced'}, {'quantity': '2', 'unit': None, 'name': 'cloves garlic'}, {'quantity': '1/2', 'unit': 'ounce', 'name': 'fresh basil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'prepared horseradish'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'smoked paprika'}","Preheat a grill for medium heat and lightly oil the grate. Cut peppers in half. Remove and discard stems, seeds, and membranes.. Place peppers, skin side up, on the preheated grill, directly over heat; cook until slightly charred, 3 to 5 minutes. Turn peppers over and char the other side. Remove from the grill to cool slightly.. Combine peppers, mayonnaise, lemon juice, garlic, horseradish, and smoked paprika in the container of a blender; cover and blend until smooth.","calories: 140, fat: 14g, carbs: 4g, protein: 1g, servings: 6",https://www.allrecipes.com/thmb/lamXPcYZKQPVfVWOMrImTvQkaA4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8739404_Roasted-Red-Pepper-Sauce_Maura-Rawlette_4x3-3f04b10522834c108ea3eca6a9465bc0.jpg
Cottage Cheese Brownie Batter,https://www.allrecipes.com/cottage-cheese-brownie-batter-recipe-8742653,"{'quantity': '1', 'unit': 'cup', 'name': '4% milkfat small curd cottage cheese'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'maple syrup,'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'unsweetened cocoa powder'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'quick oats'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'almond butter'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'espresso powder'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'almond flour'}, {'quantity': '5', 'unit': 'tablespoons', 'name': 'semisweet chocolate chips'}","Place cottage cheese, maple syrup, cocoa powder, oats, almond butter, vanilla, espresso powder, and salt into the cup of a high-speed blender. Blend until ingredients are smooth. Add almond flour to blender and blend until combined. Pulse if necessary to prevent warming the mixture.. Pour batter into a bowl and fold in chocolate chips. Serve immediately, or cover and keep stored in the refrigerator for up to 5 days.","calories: 275, fat: 15g, carbs: 28g, protein: 10g, servings: 6",https://www.allrecipes.com/thmb/2UEzmaU-CmToNc0T_7G927e57ig=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8742653_Cottage-Cheese-Brownie-Batter_Kim-Shupe_4x3-6e400ec9f961449ea45164a3ab513f54.jpg
"Boursin Chicken, Mushroom, and Asparagus Skillet",https://www.allrecipes.com/boursin-chicken-mushroom-and-asparagus-skillet-recipe-8739237,"{'quantity': '1 1/2 to 2', 'unit': 'pounds', 'name': 'chicken tenders'}, {'quantity': None, 'unit': None, 'name': 'salt and freshly ground black pepper to taste'}, {'quantity': '1 1/2', 'unit': 'tablespoons', 'name': 'unsalted butter'}, {'quantity': '1 1/2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'shallots'}, {'quantity': '8', 'unit': 'ounces', 'name': 'mushrooms'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'herbes de Provence'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'chicken stock'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'white wine'}, {'quantity': '2', 'unit': 'cups', 'name': 'asparagus pieces'}, {'quantity': '1', 'unit': '(5.2 ounce) package', 'name': 'Boursin® Shallot and Chive Cheese, roughly chopped'}, {'quantity': None, 'unit': None, 'name': 'fresh snipped chives for garnish (optional)'}","Pat chicken tenders dry with paper towels, and season all sides with salt and pepper.. Melt butter with olive oil in a large, nonstick skillet over medium heat. When butter is sizzling, add chicken tenders and cook until browned, 2 to 3 minutes per side. Remove to a plate and keep warm.. Add shallots to the same skillet, and stir for about 30 seconds, then add mushrooms. Stir until mushrooms begin to soften, about 2 minutes. Add garlic and herbes de Provence and cook, stirring, about 30 seconds.. Stir in chicken stock and wine. Add asparagus and another pinch of salt.. Place chicken tenders on top of vegetables, and add any accumulated juices. Reduce heat to medium-low, cover, and cook until chicken is no longer pink at the center and juices run clear, about 5 minutes. An instant-read thermometer, inserted near the center, should reach 165 degrees F (74 degrees C).. Turn off heat, add Boursin, and stir until melted. Garnish with chives, if desired, and serve warm.","calories: 555, fat: 31g, carbs: 40g, protein: 28g, servings: 4",https://www.allrecipes.com/thmb/o2wfN66nnIq3ngLGpx18s2QfEDQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8739237_Boursi-Chicken-Mushroom-and-Asparagus-Skillet_Brenda-Venable_4x3-8534a4fb3a0d4f439a0b975ba7a24400.jpg
Truffle Deviled Eggs,https://www.allrecipes.com/truffle-deviled-eggs-recipe-8739284,"{'quantity': '6', 'unit': 'large', 'name': 'hard-boiled eggs'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'mayonnaise'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'Dijon mustard'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'truffle oil'}, {'quantity': '1/8', 'unit': '', 'name': 'truffle salt'}, {'quantity': '1/8', 'unit': 'teaspoon', 'name': 'black pepper'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chives'}, {'quantity': '12', 'unit': 'pieces', 'name': 'truffles (optional)'}","Halve eggs lengthwise and scoop egg yolks into the bowl of a mini food processor; set egg whites aside. If you do not have a mini food processor, you can mash all ingredients in a bowl with a fork.. Add mayonnaise, Dijon mustard, truffle oil, salt, and pepper to the egg yolks; blend well until smooth, scraping down the sides of the bowl. If mixture is too thick, blend in an extra teaspoon or two of mayonnaise.. Place yolk mixture into a resealable bag and snip off a corner. Pipe mixture into egg whites. Top with chives and shaved truffle, and refrigerate until ready to serve.","calories: 59, fat: 5g, carbs: 0g, protein: 3g, servings: 12",https://www.allrecipes.com/thmb/kuYeN56aH_713y7zsXwBRG-uWtI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8739284_Truffle-Deviled-Eggs_France-Cevallos_4x3-af7a87e42bad4521ad25d4252e92d984.jpg
