name,link,ingredients,steps,nutrition,image_url
Homemade Pita Bread,https://www.allrecipes.com/recipe/232719/chef-johns-pita-bread/,"{'quantity': '1', 'unit': '(.25 ounce) package', 'name': 'active dry yeast'}, {'quantity': '1', 'unit': 'cup', 'name': 'warm water (100 degrees F / 38 degrees C)'}, {'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1 ¾', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '1 ¾', 'unit': 'cups', 'name': 'all-purpose flour, or as needed'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'olive oil, divided'}","Gather all ingredients.. Place yeast in the bowl of a stand mixer and add 1 cup warm water and 1 cup flour. Whisk together, then let sit until mixture bubbles and foams, about 15 minutes.. Add 1 1/2 tablespoons olive oil and salt into the yeast mixture, followed by 1 1/2 cups flour. Mix at low speed, using a dough hook attachment, until dough is soft, supple, and slightly sticky. Knead dough with machine on low speed until slightly springy and still soft, 5 to 6 minutes. If dough sticks to the sides of the bowl, add up to 1/4 cup more flour, a little at a time.. Turn dough out onto a floured work surface and form into a ball.. Wipe inside of bowl with 1/4 teaspoon olive oil. Turn dough around in bowl to lightly cover with oil; cover bowl with foil and let rise until dough has doubled in size, about 2 hours.. Once dough has doubled, remove from bowl and place onto a lightly floured work surface. Lightly pat into a flat shape about 1-inch thick. Use a knife to cut dough into 8 equal pieces.. Form each piece into a small round ball with a smooth top, pulling dough from the sides and tucking the ends underneath the bottom.. Cover dough balls with lightly oiled plastic wrap and let rest for 30 minutes.. Transfer the dough balls to a lightly floured work surface and sprinkle the tops with flour. One at a time, gently pat the dough with your fingers, forming a flat, round disc about 1/4-inch thick. Let the shaped dough rest for 5 minutes.. Brush a cast iron skillet with remaining 3/4 teaspoon olive oil and place over medium-high heat. Lay one round of dough into the hot skillet; cook for 30 seconds, then flip and cook for 1 to 2 minutes. Flip again and cook the first side for 1 to 2 minutes more, until both sides are golden brown.. Stack cooked breads on a plate; when cool enough to handle, slice breads in half and open the pocket inside for stuffing.","calories: 187, fat: 4g, carbs: 33g, protein: 5g, servings: 8",https://cdn.jwplayer.com/v2/media/Bu72YgtC/thumbnails/gX6CmlxZ.jpg
Bread Machine Focaccia,https://www.allrecipes.com/recipe/25213/bread-machine-focaccia/,"{'quantity': '1', 'unit': 'cup', 'name': 'lukewarm water'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'olive oil, divided'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'chopped garlic'}, {'quantity': '3', 'unit': 'cups', 'name': 'bread flour'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'chopped fresh rosemary, divided'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'active dry yeast'}","Place water, 2 tablespoons olive oil, garlic, bread flour, 1 tablespoon rosemary, salt, and yeast into a bread machine in the order listed, or follow the order recommended by the manufacturer if different. Run Dough cycle. Remove dough from the machine after the cycle is done, about 90 minutes.. Pat dough into a 9x13-inch baking pan or a 12-inch pizza pan. Use your fingers to dimple the dough every inch or so. Brush with remaining 2 tablespoons oil and sprinkle with remaining 1/2 tablespoon rosemary. Cover with plastic wrap and let rest while the oven preheats, about 15 minutes.. Preheat the oven to 400 degrees F (200 degrees C).. Remove plastic wrap and bake focaccia in the preheated oven until golden brown, 20 to 25 minutes. Let cool for 5 minutes before serving.","calories: 166, fat: 5g, carbs: 25g, protein: 4g, servings: 12",https://www.allrecipes.com/thmb/gif94R5_waghmBapP1pZWH-kkzo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5528137-bread-machine-focaccia-shaila-4x3-1-f24cfe19fe754847a5b716c85dd95e34.jpg
Lebanese Mountain Bread,https://www.allrecipes.com/recipe/259099/lebanese-mountain-bread/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'bread flour, divided, or more as needed'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'active dry yeast'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'warm water'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil, plus extra to coat bowl'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'kosher salt'}","Gather the ingredients.. Place 1/2 cup flour, yeast, and sugar in a mixing bowl. Pour in warm water. Whisk together thoroughly, 2 to 3 minutes.. Cover bowl and let sit until mixture gets bubbly, 30 to 60 minutes.. Drizzle in olive oil; add salt and remaining 1 cup flour. Mix together until mixture forms a sticky (not wet) dough ball that pulls away from the sides of the bowl. If mixture seems too wet, add a bit more flour.. Lightly flour a work surface. Knead dough until it is soft, supple, and slightly elastic, about 2 minutes. Pour a few drops of olive oil in a bowl. Transfer dough ball to the bowl and turn to coat surface with oil.. Cover bowl and place in a warm spot. Let dough rise until it has doubled in size, 60 to 90 minutes.. Transfer dough to a work surface and knead to remove air bubbles, about 1 minute. Transfer to a resealable plastic bag; refrigerate, 8 hours or overnight.. Lightly flour a work surface; dough may be sticky so make sure you use enough flour to keep dough from sticking to the surface or your hands (but less flour is best). Break off a piece of dough slightly smaller than a golf ball. Roll into a smooth ball. Flatten and roll out into a circle about 1/8-inch thick.. Invert a smooth mixing bowl on the work surface; lightly flour the bottom. Lightly stretch the dough and place the dough circle on the floured surface of the inverted bowl. Gently stretch dough evenly down the sides of the bowl, working your way around the edges, until it is very thin and translucent, or as thin as you can get it without tearing it.. Heat a cast iron skillet over high heat. Flour your hands and carefully remove the dough circle from the bottom of the bowl. Transfer to hot skillet. Cook until blisters form and begin to brown, about 45 to 60 seconds per side.. Transfer to a dish and cover to allow bread to steam and stay moist and supple.","calories: 47, fat: 2g, carbs: 6g, protein: 1g, servings: 8",https://cdn.jwplayer.com/v2/media/5ZogZy8T/thumbnails/Kg9hEjIB.jpg
Garlic Naan,https://www.allrecipes.com/recipe/270860/garlic-naan/,"{'quantity': '½', 'unit': 'cup', 'name': 'warm water, or more as needed'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'white sugar'}, {'quantity': '1', 'unit': '(.25 ounce) package', 'name': 'active dry yeast'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '2', 'unit': 'cups', 'name': 'bread flour, or more as needed'}, {'quantity': '¼', 'unit': 'cup', 'name': 'plain yogurt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped cilantro (Optional)'}","Combine water, sugar, and yeast in a bowl. Let stand until yeast softens and forms a creamy foam, about 15 minutes.. Heat butter in a pan over medium heat until melted and sizzling. Quickly mix in garlic and remove from the heat.. Add bread flour, yogurt, salt, and 1 tablespoon garlic butter to yeast mixture; stir with a wooden spoon until a shaggy dough forms. Knead by hand until dough pulls away from the sides of the bowl, adding more water or flour as needed. Turn dough out onto the counter and continue kneading until it forms a smooth ball, 3 to 4 minutes.. Place dough into a large bowl and drizzle a few spoons garlic butter over top. Cover and let rise until doubled in volume, about 2 hours.. Punch dough down and turn out onto the counter. Shape into a rough rectangle and cut into 6 pieces. Roll each piece into a ball and lightly dust with flour. Cover with plastic wrap and proof until slightly puffy, 15 to 20 minutes.. Preheat a cast iron skillet over medium heat until very hot, 5 to 10 minutes.. Meanwhile, roll each piece proofed dough into a 1/8-inch-thick oval. Sprinkle some cilantro on top and press lightly to adhere.. Working in batches, cook naan in the hot skillet until large bubbles form, 1 to 2 minutes. Flip, press gently, and continue to cook until bubbles on the bottom are charred, 2 to 3 minutes more.. Brush naan with more garlic butter before serving.","calories: 227, fat: 9g, carbs: 31g, protein: 6g, servings: 6",https://cdn.jwplayer.com/v2/media/hclmKdgi/poster.jpg?width=720
Bazlama - Turkish Flat Bread,https://www.allrecipes.com/recipe/215599/bazlama-turkish-flat-bread/,"{'quantity': '1', 'unit': '(.25 ounce) package', 'name': 'active dry yeast'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'salt'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'warm water (110 degrees F/45 degrees C)'}, {'quantity': '½', 'unit': 'cup', 'name': 'Greek-style yogurt'}, {'quantity': '4', 'unit': 'cups', 'name': 'all-purpose flour'}","Dissolve the yeast, sugar, and salt in the warm water. Add the water and yogurt to the flour and mix well. The dough will be soft but not sticky. Turn the dough out onto a lightly floured surface and shape it into a ball. Cover the dough with a damp cloth and allow it to rise at room temperature for 3 hours.. Cut the dough into four portions. Shape the dough into rounds and flatten each round as though you're making pizza dough. Cover the rounds with a damp cloth and let the dough rest for 15 minutes.. Heat a cast iron skillet or griddle over medium-high heat. Place one dough round in the skillet and bake until brown spots appear on the bottom, about 1 minute. Flip the bread and bake for an additional minute. Remove the bread and wrap it in a clean kitchen towel to keep warm.. Repeat with the remaining dough rounds. Store any leftover flatbreads in an airtight container.","calories: 505, fat: 4g, carbs: 100g, protein: 15g, servings: 4",https://www.allrecipes.com/thmb/2mxGyLHv5G6_q2WfEulzj3uSQXY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8605224-9742b31157e34b84904a1097885479ea.jpg
Deliciously Easy Garlic Herb Focaccia,https://www.allrecipes.com/recipe/245776/deliciously-easy-garlic-herb-focaccia/,"{'quantity': '1', 'unit': 'cup', 'name': 'very warm water'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'very warm water'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'extra-virgin olive oil'}, {'quantity': '3', 'unit': 'cups', 'name': 'bread flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'active dry yeast'}, {'quantity': '6', 'unit': 'cloves', 'name': 'garlic, crushed, or more to taste'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'extra-virgin olive oil'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded Parmesan cheese'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried parsley'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'onion powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'herbes de Provence, or more to taste'}, {'quantity': '', 'unit': '', 'name': 'salt and freshly ground black pepper to taste'}","Place 1 cup plus 3 tablespoons water, 1 tablespoon olive oil, bread flour, white sugar, 1 teaspoon salt, and active dry yeast, respectively, in the pan of a bread machine. Select pizza cycle; press Start.. Combine crushed garlic and 1/3 cup olive oil in a small bowl. Set aside to let it steep, about 30 minutes.. Combine Parmesan cheese, parsley, onion powder, and herbes de Provence in another small bowl.. Preheat oven to 425 degrees F (220 degrees C). Grease a large rimmed baking sheet with olive oil.. Deflate dough and turn out into the baking sheet. Stretch dough gently out to 1/2-inch thickness, using your fingers to make dimples that will hold the toppings.. Pour garlic and oil mixture onto dough and spread it evenly over the dough and edges with your hands. Sprinkle Parmesan cheese mixture evenly on top. Sprinkle dough with salt and freshly ground black pepper.. Bake in the preheated oven until golden brown, 20 to 25 minutes. Remove from the oven and transfer from the baking sheet to a rack. Let cool, 5 minutes. Cut into squares with a pizza cutter.","calories: 225, fat: 10g, carbs: 26g, protein: 7g, servings: 12",https://www.allrecipes.com/thmb/whBv1HVdlAtCcF4qS0wdjzxZcBw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9395365-deliciously-easy-garlic-herb-focaccia-Deb-C-4x3-1-883ee67055084b7880a0730c56e57f3b.jpg
No-Knead Focaccia,https://www.allrecipes.com/recipe/8443216/no-knead-big-bubble-focaccia/,"{'quantity': '4', 'unit': 'cups', 'name': 'bread flour'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'bread flour'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'active dry yeast'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'kosher salt'}, {'quantity': '4', 'unit': 'teaspoons', 'name': 'extra-virgin olive oil, or more as needed'}, {'quantity': '1 ⅔', 'unit': 'cups', 'name': 'water, at room temperature'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'minced fresh rosemary'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'flaky sea salt'}",,"calories: 155, fat: 2g, carbs: 28g, protein: 5g, servings: 12",https://cdn.jwplayer.com/v2/media/TAHontnN/poster.jpg?width=720
Syrian Bread,https://www.allrecipes.com/recipe/20834/syrian-bread/,"{'quantity': '11⁄16', 'unit': 'cups', 'name': 'water'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'white sugar'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '3', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'active dry yeast'}","Place ingredients in the pan of the bread machine in the order recommended by the manufacturer. Select Dough cycle; press Start.. When the Dough cycle is almost complete, preheat the oven to 475 degrees F (245 degrees C).. Turn dough out onto a lightly floured surface. Divide into eight equal pieces and form into rounds. Cover the rounds with a damp cloth and let rest.. Roll dough into thin flat circles, about 8 inches in diameter. Cook two at a time on preheated baking sheets or a baking stone until puffed up and golden brown, about 5 minutes. Repeat for remaining loaves.","calories: 204, fat: 4g, carbs: 36g, protein: 5g, servings: 8",https://www.allrecipes.com/thmb/9QVOVfoUnJOFfaSd-yfN3-FhOCo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1302898-55fad4da6aab4faa9f5f3071f3cb7be7.jpg
Peppy's Pita Bread,https://www.allrecipes.com/recipe/6821/peppys-pita-bread/,"{'quantity': '1 ⅛', 'unit': 'cups', 'name': 'warm water (110 degrees F/45 degrees C)'}, {'quantity': '3', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vegetable oil'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'white sugar'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'active dry yeast'}","Place all ingredients in bread pan of your bread machine, select Dough setting and start. When dough has risen long enough, machine will beep.. Turn dough onto a lightly floured surface. Gently roll and stretch dough into a 12 inch rope. With a sharp knife, divide dough into 8 pieces. Roll each into a smooth ball. With a rolling pin, roll each ball into a 6 to 7 inch circle. Set aside on a lightly floured countertop. cover with a towel. Let pitas rise about 30 minutes until slightly puffy.. Preheat oven to 500 degrees F (260 degrees C). Place 2 or 3 pitas on a wire cake rack. Place cake rack directly on oven rack. Bake pitas 4 to 5 minutes until puffed and tops begin to brown. Remove from oven and immediately place pitas in a sealed brown paper bag or cover them with a damp kitchen towel until soft. Once pitas a softened, either cut in half or split top edge for half or whole pitas. They can be stored in a plastic bag in the refrigerator for several days or in the freezer for 1 or 2 months.","calories: 191, fat: 2g, carbs: 37g, protein: 5g, servings: 8",https://cdn.jwplayer.com/v2/media/0hGiY46W/poster.jpg?width=720
Injera (Ethiopian Teff Bread),https://www.allrecipes.com/recipe/264651/injera-ethiopian-teff-bread/,"{'quantity': '½', 'unit': 'cup', 'name': 'white teff flour'}, {'quantity': '¼', 'unit': 'cup', 'name': 'brown teff flour'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'white teff flour, divided, or as needed'}, {'quantity': '1', 'unit': 'cup', 'name': 'water'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'water, divided, or as needed'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vegetable oil (Optional)'}","Mix 1/2 cup white teff flour and brown teff flour together in a bowl. Add 1 cup water and whisk well. Pour mixture into a glass container large enough to hold 3 times the original volume. Cover with cheesecloth or other breathable fabric to keep out dust; do not seal with plastic wrap as air circulation is vital. Leave covered container in a draft-free environment; the mixture needs air to be circulated in order to ferment. Stir batter 2 times over 24 hours.. Check for bubbles and possibly an increase in volume after 24 hours; there may also be a slightly tangy and sour smell. When you notice these things, add 1 tablespoon white teff flour and 1 tablespoon water to the batter and whisk well. Check in a few hours to see if bubbles have again formed, mixture has increased in volume, and the pungent smell is still evident; if so, the batter is ready and you can skip to the cooking process (step 5).. Leave batter to rest another 12 hours if the mixture has not begun to form or smell sour after the first 24 hours; stir once during this time. Check to see if bubbles have formed, mixture has increased in volume, and a pungent smell is evident; if so, proceed with step 4.. Mix together 2 tablespoons white teff flour and 2 tablespoons water in a bowl, making sure there are no lumps. Add mixture to the batter, whisking well. Wait a few hours; batter should be bubbly with a noticeable increase in volume and a pungent but fragrant smell, indicating it is ready to be cooked.. Heat an 8-inch crepe pan or nonstick skillet over medium heat. Add oil. Pour a scant 1/2 cup batter slowly and steadily into the hot pan in a circular motion from outside to inside. Cover the pan completely in a spiral without swirling. Cover, reduce heat to medium-low, and cook, allowing steam to cook the top of the bread, 1 to 3 minutes. Remove from pan with spatula and transfer to a plate; cover to keep warm. Repeat with remaining batter.","calories: 225, fat: 4g, carbs: 41g, protein: 7g, servings: 2",https://www.allrecipes.com/thmb/NU8c0OpQo5traDCf07y6Q4waGAM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5443045-injera-ethiopian-teff-bread-Buckwheat-Queen-4x3-1-a9db76aa02ef46e1ac58c43b27e6ad21.jpg
Easiest Focaccia Recipe,https://www.allrecipes.com/recipe/23419/easiest-focaccia-recipe/,"{'quantity': '1', 'unit': 'teaspoon', 'name': 'white sugar'}, {'quantity': '1', 'unit': '(.25 ounce) package', 'name': 'active dry yeast'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'warm water (110 degrees F/45 degrees C)'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}","In a small bowl, dissolve sugar and yeast in warm water. Let stand until creamy, about 10 minutes.. In a large bowl, combine the yeast mixture with flour; stir well to combine. Stir in additional water, 1 tablespoon at a time, until all of the flour is absorbed. When the dough has pulled together, turn it out onto a lightly floured surface and knead briefly for about 1 minute.. Lightly oil a large bowl, place the dough in the bowl and turn to coat with oil. Cover with a damp cloth and let rise in a warm place until doubled in volume, about 30 minutes.. Preheat oven to 475 degrees F (245 degrees C).. Deflate the dough and turn it out onto a lightly floured surface; knead briefly. Pat or roll the dough into a sheet and place on a lightly greased baking sheet. Brush the dough with oil and sprinkle with salt.. Bake focaccia in preheated oven for 10 to 20 minutes, depending on desired crispness. If you like it moist and fluffy, then you'll have to wait just about 10 minutes. If you like it crunchier and darker in the outside, you may have to wait 20 minutes.","calories: 296, fat: 7g, carbs: 49g, protein: 7g, servings: 4",https://www.allrecipes.com/thmb/D6b3C5uhqsKB2Vbnf9aIGDzLQug=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1031909-easiest-focaccia-recipe-Carsons-Mommy-4x3-1-a9dba4ff2f124f94996437c93e16fefa.jpg
Decorated Focaccia Bread,https://www.allrecipes.com/recipe/279147/decorated-focaccia-bread/,"{'quantity': '4 ½', 'unit': 'cups', 'name': 'unbleached all-purpose flour, divided'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'active dry yeast'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'dried Italian herbs'}, {'quantity': '1 ¼', 'unit': 'teaspoons', 'name': 'kosher salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'warm water (110 degrees F (43 degrees C))'}, {'quantity': '1', 'unit': 'cup', 'name': 'warm milk (110 degrees F (43 degrees C))'}, {'quantity': '¼', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil, or as needed'}, {'quantity': '5', 'unit': '', 'name': 'cherry tomatoes, halved'}, {'quantity': '4', 'unit': 'spears', 'name': 'pickled asparagus, drained'}, {'quantity': '3', 'unit': '', 'name': 'jarred roasted red peppers, drained and sliced'}, {'quantity': '3', 'unit': '', 'name': 'mini bell peppers, sliced'}, {'quantity': '3', 'unit': '', 'name': 'Kalamata olives, pitted and halved'}, {'quantity': '2', 'unit': 'sprigs', 'name': 'fresh dill'}, {'quantity': '1', 'unit': 'sprig', 'name': 'fresh sage'}, {'quantity': '1', 'unit': 'sprig', 'name': 'fresh parsley'}, {'quantity': '1', 'unit': 'sprig', 'name': 'fresh basil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'pine nuts'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'pepitas'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil, or as desired'}, {'quantity': '1', 'unit': 'pinch', 'name': 'flaked sea salt to taste'}","Combine 2 cups flour, yeast, dried Italian herbs, and salt in the bowl of a stand mixer fitted with the paddle attachment. Add warm water, warm milk, and 1/4 cup oil; beat until well combined, about 2 minutes. Mix in remaining flour, 1/2 cup at a time, switching to a wooden spoon when needed, until a soft and sticky dough is formed.. Scrape down the sides of the bowl, drizzle the sides with 1 tablespoon oil, and cover loosely with plastic wrap. Let rise at room temperature until doubled in size, about 1 hour.. Oil an 11x17-inch baking sheet.. Turn the dough out onto the prepared baking sheet. Gently spread and flatten dough to fit the entire sheet. Press your fingers into the dough to make light dimples over the entire surface. Let rest, uncovered, at room temperature for 15 minutes.. Place an oven rack in the lower third of the oven and preheat to 450 degrees F (230 degrees C).. Decorate dough by gently pressing down cherry tomatoes, asparagus, red peppers, bell peppers, olives, dill, sage, parsley, basil, pine nuts, and pepitas. Brush a thin layer of olive oil over the top and sprinkle with salt.. Bake in the preheated oven for 15 minutes. Reduce temperature to 350 degrees F (175 degrees C) and continue to bake until golden and bread springs back when gently pressed, about 20 more minutes. Let cool in the pan for 5 minutes, then carefully slip out onto a cooling rack. Cool and serve at room temperature.","calories: 273, fat: 9g, carbs: 41g, protein: 7g, servings: 12",https://cdn.jwplayer.com/v2/media/4hReQ9AD/poster.jpg?width=720
How To Make Focaccia,https://www.allrecipes.com/recipe/234312/how-to-make-focaccia/,"{'quantity': '1', 'unit': '(.25 ounce) package', 'name': 'active dry yeast'}, {'quantity': '1', 'unit': 'cup', 'name': 'warm water (105 degrees F/41 degrees C)'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'extra-virgin olive oil, divided'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'cup', 'name': 'semolina flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'minced fresh rosemary (Optional)'}, {'quantity': '2 ¾', 'unit': 'cups', 'name': 'bread flour, divided'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'extra-virgin olive oil'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'extra-virgin olive oil, divided'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'minced fresh rosemary (Optional)'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'coarse sea salt, or to taste'}","Whisk yeast with warm water in a mixing bowl; whisk in 2 tablespoons olive oil, salt, semolina flour, and 2 teaspoons rosemary until thoroughly combined. Mix in 2 1/2 cups bread flour, using a wooden spoon, until dough is too stiff and sticky to mix.. Turn dough out onto a floured work surface. Knead, dusting with remaining 1/4 cup bread flour as needed, until dough is soft, smooth, and slightly elastic, 2 to 3 minutes.. Drizzle dough with 1 tablespoon olive oil, spreading oil over the dough. Knead briefly, about 2 minutes, to incorporate olive oil. Repeat with 1 more tablespoon oil. Knead 2 or 3 more minutes to incorporate olive oil. Drizzle dough with 1 more tablespoon oil and knead in as before. If dough seems too sticky, knead in a little more flour. Knead until dough is soft, smooth, and elastic, 1 to 2 more minutes (7 to 8 minutes total kneading time).. Drizzle 1 more tablespoon olive oil into a large bowl, place dough into bowl, and turn dough in bowl several times to coat with oil. Cover bowl with aluminum foil and let rise in a warm place until doubled, 1 to 2 hours.. Coat a sheet pan lightly with 1 teaspoon olive oil. Turn dough into pan and press gently into a rough rectangular shape using your fingers, pressing out air bubbles. Cover sheet pan loosely with plastic wrap and let rest 15 to 20 minutes to relax the gluten.. Drizzle 1 tablespoon more olive oil onto the dough, spread oil onto dough, and poke 3 or 4 oil-covered fingers deeply into the dough to make dimples all over the surface. Poke holes all the way down to the bottom of the pan. Fill in any spaces with holes until entire surface is covered with dimples. Let rise until nearly doubled, about 45 minutes.. Preheat oven to 475 degrees F (245 degrees C).. Sprinkle 2 teaspoons minced rosemary over top of dough. Drizzle 1 more tablespoon olive oil onto the surface of the dough and brush on very lightly to avoid moving the rosemary. Sprinkle with sea salt.. Bake in the preheated oven until focaccia loaf is lightly golden brown, about 15 minutes. Brush 1 last tablespoon olive oil onto the loaf. Transfer to a rack and let cool before cutting.","calories: 193, fat: 21g, carbs: 1g, protein: 1g, servings: 6",https://cdn.jwplayer.com/v2/media/0ft8pMzL/poster.jpg?width=720
Schlotsky's Bread,https://www.allrecipes.com/recipe/7173/schlotskys-bread/,"{'quantity': '½', 'unit': 'cup', 'name': 'warm water (110 degrees F/45 degrees C)'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}, {'quantity': '2 ¼', 'unit': 'teaspoons', 'name': 'active dry yeast'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'warm water (110 degrees F/45 degrees C)'}, {'quantity': '¾', 'unit': 'cup', 'name': 'warm milk (110 degrees F/45 degrees C)'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'bread flour'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'cornmeal'}","In a small bowl stir together the warm water, sugar, and yeast. Stir to dissolve and set aside.. In a large bowl dissolve baking soda with the 1 1/2 teaspoons warm water. Add the warm milk, salt, and one cup of the flour. Beat with a wire whisk until smooth. Beat in yeast mixture and remaining flour. Batter should be thick, sticky, and smooth.. Prepare 2 pie pans with non-stick spray. Dust pans with cornmeal. Place 1/2 dough in each pie pan. Batter will spread during rising time. Spray top of dough with non-stick cooking spray. Cover and let rise for one hour.. Repeat spraying of bread with non-stick cooking spray. Bake in a preheated 375 degree F (190 degrees C) for 20 minutes.. Allow to cool for an hour before slicing.","calories: 19, fat: 0g, carbs: 3g, protein: 1g, servings: 12",https://www.allrecipes.com/thmb/0EAax0JzzoHlNbmR7KFdiHCaJ3Y=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1667152-72c02350317546d2be1615c0cd0ede65.jpg
