name,link,ingredients,steps,nutrition,image_url
Microwave Flan,https://www.allrecipes.com/recipe/109661/microwave-flan/,"{'quantity': '3', 'unit': 'cups', 'name': 'white sugar, divided'}, {'quantity': '2', 'unit': 'cups', 'name': 'milk'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vanilla extract'}, {'quantity': '4', 'unit': '', 'name': 'eggs'}","Heat 1 cup of sugar (dry) in a saucepan over medium heat. Do not stir until you start to see the sugar melting and bubbling. When the sugar is completely melted and golden brown, pour it into a 9 inch glass or ceramic pie plate and tilt to coat.. In a large bowl, mix the milk, remaining sugar, vanilla and eggs until well blended. Pour into the pie plate.. Cook in the microwave at 50% power for 7 minutes, then cook at 100% power for 8 minutes. A knife inserted into the center of the flan should come out clean when it is done. If it is not done after the 8 minutes, cook at one minute intervals, checking each time. Cool and refrigerate before serving.. To serve, warm the bottom of the pie plate over a pan of simmering water to loosen the caramelized sugar. Place a serving plate on top of the dish, and invert so that the flan is on the serving dish and the caramelized coating is on top.","calories: 361, fat: 4g, carbs: 78g, protein: 5g, servings: 8",https://www.allrecipes.com/thmb/Upo2xlaXYJkrOna_VYOW360y04c=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2126017-3099d72f03f6476ca05ab7edbb7bf91b.jpg
Brazilian Style Flan (Pudim de Leite Condensado),https://www.allrecipes.com/recipe/202261/brazilian-style-flan-pudim-de-leite-condensado/,"{'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '4', 'unit': '', 'name': 'eggs, separated'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'sweetened condensed milk'}, {'quantity': '¾', 'unit': 'cup', 'name': 'milk, plus'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'milk'}","Preheat the oven to 350 degrees F (175 degrees C).. Melt sugar in a heavy saucepan over low heat, stirring constantly. Cook until sugar becomes a golden brown syrup, about 10 minutes. Pour immediately into a round baking dish, swirling so caramel syrup coats the sides of the dish. Set aside to cool.. Place egg yolks into a blender and blend on medium speed for 5 minutes. Add condensed milk, 3/4 cup plus 2 tablespoons milk, and egg whites. Continue to blend until well combined. Pour over hardened caramel syrup in the baking dish, then cover the dish with aluminum foil.. Line a roasting pan with a damp kitchen towel. Place the baking dish on the towel inside the roasting pan, then place the roasting pan on the oven rack. Fill the roasting pan with boiling water to reach halfway up the sides of the baking dish.. Bake in the preheated oven until a knife inserted 1 inch from the edge comes out clean, 45 to 50 minutes. The center of flan will still be soft. Allow flan to cool before unmolding onto a plate. Refrigerate before serving.","calories: 303, fat: 7g, carbs: 53g, protein: 8g, servings: 8",https://www.allrecipes.com/thmb/LWlh1cUC6ydh_Bjwdt6wGYpZ8OU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3512487-7a0a91065e104aaba6d128ebd8452630.jpg
Sous Vide Flan,https://www.allrecipes.com/recipe/263114/sous-vide-flan/,"{'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '8', 'unit': '', 'name': '4-ounce Mason® jars with lids and rings'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'sweetened condensed milk'}, {'quantity': '1', 'unit': '(12 fluid ounce) can', 'name': 'evaporated milk'}, {'quantity': '3', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vanilla extract'}","Place a sous vide cooker inside a large heat-proof container filled with water. Preheat the water bath to 179 degrees F (82 degrees C).. Melt sugar in a small saucepan over medium heat until browned, about 5 minutes. Pour hot melted sugar into eight 4 ounce Mason jars, enough to cover the bottom of each.. Mix sweetened condensed milk, evaporated milk, eggs, and vanilla extract together in a separate bowl. Add to the jars; seal.. Place jars in the water bath and set timer for 1 hour.. Remove jars from the water bath. Let flan cool until safe to handle, about 20 minutes.. Unseal jars and run a small rubber spatula around the sides of the flan. Top each flan with a plate;invert and gently shake to release.","calories: 325, fat: 10g, carbs: 51g, protein: 10g, servings: 8",https://www.allrecipes.com/thmb/SFJc4YfQc3gpBZLW6GSkWDoiquE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4612273-cd2052510bc7412f9f9e13c2c6045e40.jpg
Coconut Milk Flan,https://www.allrecipes.com/recipe/228447/coconut-milk-flan/,"{'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¾', 'unit': 'cup', 'name': 'whole milk'}, {'quantity': '1', 'unit': 'cup', 'name': 'coconut milk'}, {'quantity': '½', 'unit': '(12 fluid ounce) can', 'name': 'evaporated milk'}, {'quantity': '½', 'unit': '(14 ounce) can', 'name': 'sweetened condensed milk'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '3', 'unit': '', 'name': 'eggs'}","Preheat oven to 350 degrees F (175 degrees C). Grease 6 (4-ounce) ramekins.. Slowly melt sugar in a large skillet over low heat, stirring constantly, until browned but not scorched, about 8 minutes. Divide caramel equally among the ramekins and allow to cool.. Combine whole milk, coconut milk, evaporated milk, sweetened condensed milk, and vanilla extract in a saucepan over low heat. Stir continuously until it begins to steam, about 5 minutes.. Whisk 3 eggs together in a bowl; slowly pour beaten eggs into the warm milk mixture, whisking constantly until the custard is combined.. Place ramekins in a casserole dish and fill with boiling water to reach halfway up the sides of the ramekins. Divide custard evenly among ramekins, over the caramel sauce, about 1/2 inch from the top. Cover casserole dish tightly with foil. Bake in the preheated oven until the custard is set, about 1 hour. A knife gently inserted into the center of a flan should come out clean.. Remove ramekins from the water bath and allow to cool to room temperature. Refrigerate for 2 to 3 hours before serving to chill completely. Run the tip of a paring knife around the edges to release the flan. Place a plate over the top of the ramekin and flip to release the flan onto the plate, caramel side up.","calories: 373, fat: 17g, carbs: 49g, protein: 10g, servings: 6",https://cdn.jwplayer.com/v2/media/6O8e8Lzv/poster.jpg?width=720
Coconut Flan,https://www.allrecipes.com/recipe/109921/coconut-flan/,"{'quantity': '6', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'sweetened condensed milk'}, {'quantity': '1', 'unit': '(12 fluid ounce) can', 'name': 'evaporated milk'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'coconut milk'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'whole milk'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}","Preheat oven to 350 degrees F (175 degrees C).. Place the sugar in a nonstick skillet, and slowly melt over low heat without stirring. Shake the pan by it's handle to mix, but do not stir with a spoon. When the sugar has melted, pour into a 3 quart glass baking dish, coating the bottom.. In a large bowl, beat the eggs with an electric mixer until smooth. Pour in the condensed milk, evaporated milk, coconut milk, whole milk, and vanilla; mix until well blended, about 2 minutes. Pour the egg mixture over the sugar in the pan. Place the pan inside of a larger dish and set in the oven. Fill the outer pan with water to 1 inch deep.. Bake for 1 hour in the preheated oven, or until a toothpick inserted in the center comes out clean. Remove the flan from the water bath, and refrigerate until cold, 4 hours to overnight.. To serve, run a knife around the edges of the dish to loosen the flan, then invert onto a serving dish.","calories: 333, fat: 16g, carbs: 40g, protein: 10g, servings: 12",https://www.allrecipes.com/thmb/BdA-xQ3SgE-BIotylWxpT0urorA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2126304-c8b21814ad874053bb56e03b4a0d9356.jpg
Simple and Creamy Spanish Flan,https://www.allrecipes.com/recipe/231051/simple-and-creamy-spanish-flan/,"{'quantity': '1', 'unit': 'cup', 'name': 'boiling water, or as needed'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar, divided'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'water'}, {'quantity': '6', 'unit': 'large', 'name': 'egg yolks'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'sweetened condensed milk'}, {'quantity': '1', 'unit': '(13 ounce) can', 'name': 'evaporated milk'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}","Preheat the oven to 325 degrees F (165 degrees C). Place a 9-inch metal pie dish into a deep baking pan; pour boiling water into the baking pan to reach about halfway up the sides of the pie dish to make a water bath.. Pour 1/2 cup sugar and 1 teaspoon water into a heavy saucepan over medium heat. Gently swirl mixture in the pan until sugar dissolves, melts, and turns into a golden-brown caramel syrup, about 10 minutes. Watch carefully, as sugar burns easily. Pour melted caramel into the warmed pie dish; gently tilt the dish to coat the bottom with caramel.. Whisk egg yolks, condensed milk, evaporated milk, remaining 1/4 cup sugar, and vanilla in a bowl until creamy and thoroughly combined. If mixture is foamy, skim foam off with a folded paper towel. Gently pour custard over caramel in the pie dish. Cover the baking pan with aluminum foil.. Bake in the preheated oven until custard is set but jiggles slightly when nudged, 45 minutes to 1 hour. Remove foil and place flan with the water bath in the refrigerator until chilled, about 2 hours.. Remove the pie dish from the water bath; run a knife around the edges of flan. Invert flan onto a rimmed serving platter to release custard; let caramel sauce flow over flan.","calories: 332, fat: 11g, carbs: 51g, protein: 9g, servings: 8",https://www.allrecipes.com/thmb/zkeG1do69_efm5Xa3QmZB9Kvts0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3371246-simple-and-creamy-spanish-flan-duboo-4x3-1-576448d3a1994084a57b5087fdb77155.jpg
Coconut Cheese Flan (Flan de Coco y Queso),https://www.allrecipes.com/recipe/219066/coconut-cheese-flan-flan-de-coco-y-queso/,"{'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '8', 'unit': 'large', 'name': 'eggs'}, {'quantity': '12', 'unit': 'ounces', 'name': 'cream cheese at room temperature'}, {'quantity': '1', 'unit': '(10 ounce) can', 'name': 'sweetened condensed milk'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'cream of coconut (such as Coco Lopez)'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'coconut milk'}, {'quantity': '1', 'unit': '(12 ounce) can', 'name': 'evaporated milk'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'coconut-flavored rum (such as Bacardi Coconut)'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}","Preheat the oven to 350 degrees F (175 degrees C).. Cook and stir sugar with a wooden spoon in a heavy skillet over medium-low heat until melted and golden, about 10 minutes. Very carefully pour hot caramel into a 9-inch round, 3-inch deep baking dish. Swirl dish to cover bottom and sides. The caramel will harden as it cools.. Combine eggs, cream cheese, and sweetened condensed milk in a blender. Cover, and blend on high until well combined; transfer to a large bowl. Pour cream of coconut, coconut milk, evaporated milk, coconut-flavored rum, and vanilla extract into the blender; cover and blend on high until well combined. Pour into the bowl with the cream cheese mixture. Whisk until incorporated. Pour the flan mixture into the caramel-coated baking dish.. Line a roasting pan with a damp kitchen towel. Place the filled baking dish on the towel, and place roasting pan in the preheated oven. Fill roasting pan with boiling water to reach halfway up the sides of the baking dish. Bake until the flan is set and a knife inserted in the center comes out clean, about 1 hour. Transfer to a wire rack; cool. Refrigerate flan until ready to serve.. To serve, run a knife around the edges of the pan and flip the flan out onto a serving platter. Spoon any caramel remaining in the baking dish over the flan.","calories: 398, fat: 23g, carbs: 42g, protein: 8g, servings: 16",https://www.allrecipes.com/thmb/jP5MwAcBTrC2SmbnvBbF3D3CVMY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/718099-3059a5cbbbc749cf9f08b7afc25aec49.jpg
Super Easy Cream Cheese Flan,https://www.allrecipes.com/recipe/246831/super-easy-cream-cheese-flan/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'water'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'sweetened condensed milk'}, {'quantity': '1', 'unit': '(12 ounce) can', 'name': 'evaporated milk'}, {'quantity': '5', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}","Preheat oven to 350 degrees F (175 degrees C).. Heat sugar and water together in a small saucepan over medium heat, stirring occasionally, until sugar dissolves into a light brown caramel, 8 to 10 minutes. Pour into a round glass baking dish.. Place condensed milk, evaporated milk, eggs, cream cheese, and vanilla extract in a blender; blend into a smooth custard. Pour over caramelized sugar in the baking dish.. Place baking dish in a deep baking pan. Pour in enough water to reach halfway up the baking dish.. Bake in the preheated oven until custard is set and top is light brown, about 1 hour.. Cover with plastic wrap; refrigerate until cold, 3 to 4 hours.","calories: 403, fat: 16g, carbs: 56g, protein: 10g, servings: 10",https://www.allrecipes.com/thmb/7QvERWvVi1D1TTPDmDdiVH2ssic=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4518021-1239fbdb00ff471b9a8e6766b1881168.jpg
Jericallas (Mexican Baked Custards),https://www.allrecipes.com/recipe/283398/jericallas-mexican-baked-custards/,"{'quantity': '1', 'unit': 'quart', 'name': 'whole milk'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': '(3 inch) pieces', 'name': 'cinnamon sticks'}, {'quantity': '5', 'unit': 'large', 'name': 'eggs, beaten'}","Preheat the oven to 400 degrees F (200 degrees C).. Combine milk, sugar, vanilla extract, and cinnamon sticks in a small saucepan over medium heat. Simmer for 3 minutes, then turn off and allow to cool until lukewarm.. Add 3 tablespoons of the milk mixture to the beaten eggs and stir to combine.. Remove cinnamon sticks from the milk and discard. Gradually beat eggs into the lukewarm milk mixture until combined. Pour mixture into ramekins and place them in a large roasting tin. Add enough water so it reaches halfway up the sides of the ramekins.. Bake in the preheated oven until tops are lightly browned, about 40 minutes. Check the water level every so often so it does not cook dry, adding more water if needed.","calories: 175, fat: 6g, carbs: 26g, protein: 6g, servings: 10",https://www.allrecipes.com/thmb/GggDImyK1E76XA9v9Q5UpqBtPrQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9062913-f1f177d5dd1b4539ba8dfa3304a07fcf.jpg
Caramel-Glazed Flan,https://www.allrecipes.com/recipe/25648/caramel-glazed-flan/,"{'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': '', 'name': 'egg yolks'}, {'quantity': '6', 'unit': '', 'name': 'egg whites'}, {'quantity': '1 ¾', 'unit': 'cups', 'name': 'water'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'low-fat sweetened condensed milk'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}","Preheat oven to 350 degrees F (175 degrees C).. In a heavy skillet over medium-low heat, cook and stir sugar until melted and light brown. Carefully pour into a 9-inch round baking dish, tilting the dish to coat the bottom completely.. In a medium bowl, beat egg yolks and egg whites. Stir in water, condensed milk, vanilla and salt until smooth. Pour into prepared dish. Line a roasting pan with a damp kitchen towel. Place baking dish on towel, inside roasting pan, and place roasting pan on oven rack. Fill roasting pan with boiling water to reach halfway up the sides of the baking dish.. Bake in preheated oven 1 hour, until center is just set (still a bit jiggly). Remove dish to a wire rack to cool for one hour. Then refrigerate several hours or overnight.. To unmold, run a knife around the edge of the pan and invert onto a rimmed serving platter.","calories: 327, fat: 4g, carbs: 60g, protein: 9g, servings: 8",https://www.allrecipes.com/thmb/4V1GvYvOy4NimVR9I9p_RcxdtzA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/178582-1bf8ac44b3e04a49ae63655d6e2c2c86.jpg
"Cool, Creamy Flan: The Perfect Warm-Weather Dessert",https://www.allrecipes.com/article/perfect-flan/,,,,
Aracely's Flan,https://www.allrecipes.com/recipe/90358/aracelys-flan/,"{'quantity': '10', 'unit': '', 'name': 'egg yolks'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'sweetened condensed milk'}, {'quantity': '1', 'unit': '(12 ounce) can', 'name': 'evaporated milk'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'margarine'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'brown sugar'}","Whisk together the yolks, condensed milk, and evaporated milk; set aside. Melt margarine in a small saucepan over medium heat. Stir in the brown sugar; keep stirring until the brown sugar has dissolved, and is smooth. Evenly spread the sugar over the bottom of a pie plate, then pour in the custard. Cover with foil. (See Cook's Note.). Fill a large pot approximately 3/4 full with water and bring to a simmer on the stove. Place the pie plate over the simmering water and cook for 65 to 70 minutes, until flan has set. Remove flan from the boiling water and allow to cool for at least 30 minutes.. To serve, loosen the flan from the pie plate by running a knife around the edges; invert onto a serving plate. Serve at room temperature or cold.","calories: 268, fat: 14g, carbs: 29g, protein: 8g, servings: 10",https://www.allrecipes.com/thmb/Tswj9DIu_Pd51yfEGd_27zxnNuA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/36538-5ea80e1811c4401e9cbd7a095494b087.jpg
Pumpkin Pie Flan,https://www.allrecipes.com/recipe/66549/pumpkin-pie-flan/,"{'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'pumpkin pie filling'}, {'quantity': '1', 'unit': '(12 ounce) can', 'name': 'evaporated milk'}, {'quantity': '1', 'unit': '(5 ounce) can', 'name': 'sweetened condensed milk'}, {'quantity': '6', 'unit': '', 'name': 'eggs'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'allspice'}","Preheat oven to 375 degrees F (190 degrees C).. Melt 1/2 cup sugar in an aluminum loaf pan and heat over medium heat. Continue to cook until it caramelizes, being careful to not burn the sugar. Fill a large pot of water with about 1 inch of water and place over medium heat. Move the aluminum pan into the large pot and set into the water.. Combine the pumpkin pie filling, evaporated milk, condensed milk, eggs, 1/2 cup sugar, vanilla, and allspice in a blender, blend until smooth. Pour the mixture into the loaf pan.. Bake in preheated oven until a knife inserted in the center comes out clean, about 1 hour. Refrigerate for at least 3 hours, or overnight.. Run a knife along the edge of the loaf pan to loosen the flan. Invert the pan onto a serving plate and tap to release the dessert.","calories: 283, fat: 9g, carbs: 43g, protein: 10g, servings: 8",https://www.allrecipes.com/thmb/ZLQQOm2GRNrYdYq0eAl-qpNMj94=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/92225-d42d2d1651d84963915c1518096c64e0.jpg
Flan I,https://www.allrecipes.com/recipe/19049/flan-i/,"{'quantity': '8', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'sweetened condensed milk'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'white sugar'}","Preheat oven to 300 degrees F (150 degrees C). Have ready 9 inch round cake pan.. In blender or food processor, or using electric mixer, combine eggs, condensed milk and vanilla and blend until smooth. In medium sauce pan, cook sugar, stirring constantly, until it liquefies. When it starts to turn light brown, remove from heat and pour into waiting pan. Pour egg mixture over liquid sugar.. Line a roasting pan with a damp kitchen towel. Place baking dish on towel, inside roasting pan, and place roasting pan on oven rack. Fill roasting pan with water to reach halfway up the sides of the baking dish.. Bake 70 minutes in the preheated oven, or until knife inserted in center comes out clean. Remove pan from water bath and let cool completely, about 1 hour. Run a knife along the edge of the pan, place a serving plate on top and invert. Serve.","calories: 376, fat: 9g, carbs: 65g, protein: 10g, servings: 8",https://www.allrecipes.com/thmb/j0yDNzwqxDTQ9-gjhhPg6ffakSY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/396072-9dc1ae44458d41a7b6499c0391dd10f2.jpg
Pina Colada Flan,https://www.allrecipes.com/recipe/214804/pina-colada-flan/,"{'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '8', 'unit': '', 'name': 'beaten eggs'}, {'quantity': '2', 'unit': '(15 ounce) cans', 'name': 'sweetened cream of coconut (such as Coco Lopez®)'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'sweetened condensed milk'}, {'quantity': '5', 'unit': 'tablespoons', 'name': 'pineapple juice'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'shaved coconut (toasted if desired) (Optional)'}","Preheat oven to 350 degrees F (175 degrees C).. Place sugar in a small saucepan over medium heat. Cook gently, without stirring, but shaking occasionally until the sugar has melted. Continue cooking until the sugar has completely melted and turned golden brown. Pour into a large round glass baking dish. Spread the caramel evenly over the bottom of the dish, then set aside to cool for 15 minutes before proceeding.. In a bowl, whisk together eggs, cream of coconut, condensed milk, and pineapple juice until thoroughly combined and smooth. Pour the egg mixture over the caramel in the baking dish. Place a kitchen towel in a large roasting pan, and set the baking dish on the towel. Place the roasting pan into the preheated oven, and carefully fill the roasting pan with water about halfway up the side of the flan dish.. Bake until a knife inserted in the center of the flan comes out clean, about 1 hour.. Remove roasting pan from oven, and allow the flan to cool sitting in its water bath, about 30 minutes. Refrigerate the flan until thoroughly cold, at least 2 hours. To unmold, run a knife all around the edge of the flan to loosen the sides. Place a serving platter on the dish, and quickly flip the pan over to remove the flan onto the platter. Spoon any liquid caramel from the baking dish over the flan, and allow the caramel sauce to pool around the flan. Sprinkle with shaved coconut, and refrigerate until serving.","calories: 746, fat: 28g, carbs: 117g, protein: 10g, servings: 8",https://www.allrecipes.com/thmb/CUNrhd8bR309dAdz1aQ4j9UW4Yk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/686564-5fd90e17f57b4533a51535af2dc3cf35.jpg
White Chocolate Flan,https://www.allrecipes.com/recipe/220155/white-chocolate-flan/,"{'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'brown sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'water'}, {'quantity': '1', 'unit': '(12 ounce) package', 'name': 'white chocolate chips'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '1', 'unit': '(8 ounce) container', 'name': 'mascarpone cheese'}, {'quantity': '1', 'unit': '(12 fluid ounce) can', 'name': 'evaporated milk'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'sweetened condensed milk'}, {'quantity': '3', 'unit': '', 'name': 'eggs'}","Combine white and brown sugar and water in a saucepan over medium-high heat. Stir occasionally to dissolve the sugar completely, but stop stirring once the mixture comes to a boil to prevent the sugar from crystallizing.. Swirl the pan gently to redistribute the caramel as the sugar begins to darken. Cook to about 310 degrees F (160 degrees C), or until the sugar turns light golden brown. Remove from heat immediately, as sugar will continue to darken.. Pour the caramel in an 8-inch baking dish, coating the bottom and sides of the dish. Let caramel harden, about 5 minutes.. Preheat an oven to 325 degrees F (165 degrees C).. Melt the white chocolate in a microwave-safe glass or ceramic bowl in 30-second intervals, stirring after each melting, for 1 to 3 minutes (depending on your microwave). Do not overheat or chocolate will scorch.. Cream together the cream cheese, mascarpone cheese, evaporated milk, sweetened condensed milk, eggs, and melted white chocolate in a bowl until smooth.. Pour the cream cheese mixture over the hardened caramel.. Place baking dish in a large roasting pan. Fill the roasting pan with about 1-inch water.. Bake in the preheated oven until a knife inserted into the center comes out clean, about 1 hour.. Refrigerate until completely chilled, 5 to 6 hours. To serve, run a paring knife along the edges of the baking dish to loosen the flan. Cover the baking dish with a plate, and invert it to tip the flan out of the pan and onto the plate.","calories: 652, fat: 38g, carbs: 68g, protein: 13g, servings: 10",https://www.allrecipes.com/thmb/ee3wXg2J5sDlk8wAZDgAYbFy1XA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6172610-02aafea343be4d81984733e0cbf91834.jpg
7 Absolutely Irresistible Mexican Flan Recipes,https://www.allrecipes.com/gallery/mexican-flan-recipes/,,,,https://www.allrecipes.com/thmb/kHUUDaBTezaOPO_Sq2XD2SULhYU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/Screen-Shot-2021-02-19-at-11.26.22-AM-ef61601c100849899d116101e962575a.png
Instant Pot Bahn Flan (Vietnamese Flan),https://www.allrecipes.com/recipe/279981/instant-pot-bahn-flan-vietnamese-flan/,"{'quantity': '2', 'unit': 'cups', 'name': 'milk'}, {'quantity': '1 ⅔', 'unit': 'cups', 'name': 'white sugar, divided'}, {'quantity': '4', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'large', 'name': 'egg yolk'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}","Warm milk in a saucepan over medium heat. Add 2/3 cup sugar and stir to dissolve, about 3 minutes. Make sure milk does not boil; turn off heat if necessary.. Whisk eggs and egg yolk by hand; do not overmix. Pour slowly into the warm milk-sugar mixture and stir continuously over low heat for 1 1/2 minutes.. Strain through a tightly woven mesh strainer into a bowl to remove any solids that may have formed. Add vanilla extract to the bowl; mix until well combined. Set aside.. Pour 1 cup sugar into a wide skillet over medium heat. Stir occasionally with a wooden spoon until sugar has evenly melted and turned a golden caramel color, about 5 minutes. Immediately remove from heat and pour into a pressure cooker-safe cake pan, coating the bottom with liquid sugar. Pour in custard. Cover tightly with aluminum foil.. Place a trivet in the bottom of a multi-functional pressure cooker (such as Instant Pot) and add 1 cup water. Place the cake pan onto the trivet and close and lock the lid. Seal the valve and select high pressure according to manufacturer's instructions; set timer for 9 minutes. Allow 10 to 15 minutes for pressure to build.. Release pressure using the natural-release method according to manufacturer's instructions, for 10 minutes, then turn the valve to Venting to release remaining pressure. Unlock and remove the lid. Remove the trivet and pan.. Allow to cool for 1 hour, then chill for at least 3 to 4 hours, or overnight. Slide knife carefully around the edges and hold the bottom securely as you invert onto a large serving dish; the caramel should drip over the flan and onto the plate.","calories: 628, fat: 11g, carbs: 120g, protein: 15g, servings: 3",https://www.allrecipes.com/thmb/xKala673YaVU1f8hO6PqtWp4fs4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8047825-2d846258ea034a9da9f4d527cf36e7ca.jpg
