name,link,ingredients,steps,nutrition,image_url
Pork Fried Rice,https://www.allrecipes.com/recipe/230818/pork-fried-rice/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'butter'}, {'quantity': '1', 'unit': '(6 ounce)', 'name': 'boneless pork loin chop, cut into small pieces'}, {'quantity': '1', 'unit': '', 'name': 'green onion, chopped'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped carrot'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped broccoli'}, {'quantity': '1', 'unit': 'large', 'name': 'egg, beaten'}, {'quantity': '1', 'unit': 'cup', 'name': 'cold cooked rice'}, {'quantity': '¼', 'unit': 'cup', 'name': 'frozen peas'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'soy sauce'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'ground ginger'}","Gather all ingredients.. Melt butter in a large non-stick skillet over medium heat. Add pork, green onion, carrot, and broccoli; cook and stir until pork is cooked through, 7 to 10 minutes.. Transfer pork mixture to a bowl and return skillet to medium heat. Stir egg into the skillet and scramble until completely set.. Add pork mixture back into the skillet; stir in rice, peas, soy sauce, garlic powder, and ground ginger.. Cook and stir until heated through, 7 to 10 minutes. Serve and enjoy!","calories: 557, fat: 13g, carbs: 81g, protein: 26g, servings: 2",https://cdn.jwplayer.com/v2/media/khnu6V3g/thumbnails/rjmtBGTk.jpg
Quick Pork Fried Rice,https://www.allrecipes.com/recipe/228917/quick-pork-fried-rice/,"{'quantity': '2', 'unit': 'teaspoons', 'name': 'vegetable oil'}, {'quantity': '½', 'unit': 'cup', 'name': 'finely chopped fresh mushrooms'}, {'quantity': '6', 'unit': 'cups', 'name': 'cooled cooked rice'}, {'quantity': '¼', 'unit': 'cup', 'name': 'vegetable oil, divided'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'cubed cooked pork'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, finely chopped'}, {'quantity': '1', 'unit': '(1 inch) piece', 'name': 'fresh ginger, finely chopped'}, {'quantity': '3', 'unit': 'stalks', 'name': 'celery, diced'}, {'quantity': '½', 'unit': 'small', 'name': 'onion, diced'}, {'quantity': '1', 'unit': 'large', 'name': 'carrot, diced'}, {'quantity': '½', 'unit': '', 'name': 'red bell pepper, diced'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'soy sauce'}, {'quantity': '3', 'unit': '', 'name': 'green onions, finely chopped'}","Gather the ingredients.. Heat 2 teaspoons vegetable oil in a skillet over medium heat; cook and stir mushrooms until liquid has evaporated, and mushrooms are browned, about 15 minutes. Set mushrooms aside.. Fluff cooked rice with a fork and stir in 1 tablespoon vegetable oil to separate the grains. Set aside.. Heat remaining 3 tablespoons vegetable oil in a large skillet or wok over medium heat. Cook and stir pork, garlic, and ginger until fragrant, about 1 minute. Add celery, onion, and carrot. Cook and stir until vegetables begin to soften, 3 to 4 minutes. Stir in bell pepper and cooked mushrooms just until combined.. Add in cooked rice, lightly tossing until rice is heated through and thoroughly combined with pork and vegetables. Stir in soy sauce, remove from heat, and sprinkle green onions over the top.","calories: 381, fat: 13g, carbs: 49g, protein: 16g, servings: 6",https://www.allrecipes.com/thmb/aHd6XJ67KZWdQc2kavMHTayC4KM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7219009-1306d4e50af746a2a65b01df601ed08d.jpg
Vegetable Fried Rice,https://www.allrecipes.com/recipe/21186/vegetable-fried-rice/,"{'quantity': '3', 'unit': 'cups', 'name': 'water'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'quick-cooking brown rice'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'peanut oil'}, {'quantity': '1', 'unit': 'small', 'name': 'yellow onion, chopped'}, {'quantity': '1', 'unit': 'small', 'name': 'green bell pepper, chopped'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'minced garlic'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'red pepper flakes'}, {'quantity': '3', 'unit': '', 'name': 'green onions, thinly sliced'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'soy sauce'}, {'quantity': '1', 'unit': 'cup', 'name': 'frozen petite peas'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'sesame oil'}, {'quantity': '¼', 'unit': 'cup', 'name': 'roasted peanuts (Optional)'}","Bring water to a boil in a saucepan. Stir in rice. Reduce heat, cover, and simmer until liquid is absorbed, about 20 minutes. Set aside.. Heat peanut oil in a large skillet or wok over medium heat. Add onions, bell pepper, garlic, and red pepper flakes. Cook, stirring occasionally, for 3 minutes.. Increase heat to medium-high. Stir in cooked rice, green onions, and soy sauce; cook and stir for 1 minute.. Add peas and cook for 1 minute more.. Remove from heat. Stir in sesame oil and garnish with peanuts.","calories: 299, fat: 15g, carbs: 37g, protein: 9g, servings: 4",https://www.allrecipes.com/thmb/TqiMYN0h1S_0ILWHckfIFrGxv_M=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/21186-vegetable-fried-rice-ddmfs-3x4-1-59074fe5252e498ea5502c2249f6049b.jpg
Shrimp Fried Rice,https://www.allrecipes.com/recipe/21561/shrimp-fried-rice-ii/,"{'quantity': '3', 'unit': 'cups', 'name': 'water'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'uncooked white rice'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'cup', 'name': 'fresh bean sprouts'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped onion'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'cooked medium shrimp, peeled and deveined without tail'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs, beaten'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped green onion'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'soy sauce'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'sesame oil'}","Gather all ingredients.. Bring water to a boil in a saucepan. Add rice and stir. Reduce heat, cover, and simmer for 20 minutes. Set aside and allow rice to completely cool.. Heat a large skillet or wok for 2 minutes. When the skillet or wok is hot, pour in vegetable oil, bean sprouts, and onions. Mix well and cook for 3 minutes.. Mix in cooled rice and shrimp and cook for another 3 minutes. Stirring constantly.. Add in eggs, green onion, soy sauce, salt, pepper, and sesame oil. Cook for another 4 minutes, stirring continuously, until eggs are cooked and everything is blended evenly.","calories: 483, fat: 18g, carbs: 60g, protein: 20g, servings: 4",https://cdn.jwplayer.com/v2/media/Wpy2WKlF/poster.jpg?width=720
Chicken Fried Rice,https://www.allrecipes.com/recipe/16954/chinese-chicken-fried-rice-ii/,"{'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'water'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '2', 'unit': 'cups', 'name': 'cooked white rice, cold'}, {'quantity': '1', 'unit': 'cup', 'name': 'cooked, chopped chicken meat'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'soy sauce'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground black pepper'}","Gather all ingredients.. Beat egg and water together in small bowl. Melt butter in a large skillet or wok over medium-low heat; add egg and cook without stirring, 1 to 2 minutes. Remove egg from skillet and cut into shreds; set aside.. Heat oil in the same skillet. Add onion; cook and stir until soft, about 3 minutes. Stir in rice, chicken, soy sauce, and pepper. Cook and stir for about 5 minutes; stir in shredded egg. Serve hot.","calories: 255, fat: 10g, carbs: 26g, protein: 14g, servings: 4",https://cdn.jwplayer.com/v2/media/Tbf9Aohg/thumbnails/gEM92Bzc.jpg
Leftover Turkey Fried Rice,https://www.allrecipes.com/recipe/281607/leftover-turkey-fried-rice/,"{'quantity': '', 'unit': '', 'name': 'nonstick cooking spray'}, {'quantity': '1', 'unit': 'medium', 'name': 'onion, diced'}, {'quantity': '½', 'unit': 'cup', 'name': 'frozen peas and carrots'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'salted butter'}, {'quantity': '3', 'unit': 'cups', 'name': 'cold cooked rice'}, {'quantity': '2', 'unit': 'cups', 'name': 'diced cooked turkey'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'soy sauce, or more to taste'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'sesame oil, or as needed'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}","Coat a large pan with cooking spray. Add onion and sauté over medium heat until translucent, about 5 minutes. Add frozen vegetables and butter; cook and stir, allowing butter to melt and veggies to thaw, 3 to 5 minutes.. Increase heat to medium-high and stir in rice and turkey. Add soy sauce, 2 tablespoons at a time, and stir until rice takes on color. Push everything to the sides of the pan. Add sesame oil to the center of the pan and stir rice mixture until coated. Push everything to the sides of the pan again. Break eggs in the center of the pan. Scramble in the center until set, 2 to 3 minutes; then stir into rice mixture until well combined.","calories: 277, fat: 10g, carbs: 26g, protein: 19g, servings: 6",https://www.allrecipes.com/thmb/9PUKhoQSHmFBIlFvFH1I-OiBAL0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9426363-d1c6d1afc560400aa572ab1277e43925.jpg
Stir-Fried Rice,https://www.allrecipes.com/recipe/150439/stir-fried-rice/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'oil'}, {'quantity': '3', 'unit': 'large', 'name': 'eggs, lightly beaten'}, {'quantity': '1', 'unit': '(16 ounce) package', 'name': 'frozen stir-fry vegetables, thawed'}, {'quantity': '1', 'unit': '(14.5 ounce) can', 'name': 'chicken broth'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'soy sauce'}, {'quantity': '2', 'unit': 'cups', 'name': 'Minute® White Rice, uncooked'}","Heat oil in a large skillet over medium heat. Cook beaten eggs in hot oil until set, stirring occasionally. Remove scrambled eggs to a plate; set aside.. Add vegetables, broth, and soy sauce to the same skillet; bring to a boil. Stir in rice; cover. Remove from heat and let stand for 5 minutes.. Stir scrambled eggs into rice mixture. Serve hot.","calories: 382, fat: 9g, carbs: 60g, protein: 14g, servings: 4",https://www.allrecipes.com/thmb/zF7TMvIMVq54YbKXmBKt1tj44UA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1451306-0c98796445d049a6b3f29630d3cf84e5.jpg
Thai Spicy Basil Chicken Fried Rice,https://www.allrecipes.com/recipe/145572/thai-spicy-basil-chicken-fried-rice/,"{'quantity': '3', 'unit': 'tablespoons', 'name': 'oyster sauce'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'fish sauce'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'peanut oil for frying'}, {'quantity': '6', 'unit': 'large cloves', 'name': 'garlic clove, crushed'}, {'quantity': '2', 'unit': '', 'name': 'serrano peppers, crushed'}, {'quantity': '1', 'unit': 'pound', 'name': 'boneless, skinless chicken breast, cut into thin strips'}, {'quantity': '1', 'unit': '', 'name': 'red bell pepper, thinly sliced'}, {'quantity': '1', 'unit': '', 'name': 'onion, thinly sliced'}, {'quantity': '4', 'unit': 'cups', 'name': 'cooked jasmine rice, chilled'}, {'quantity': '2', 'unit': 'cups', 'name': 'sweet Thai basil'}, {'quantity': '1', 'unit': '', 'name': 'cucumber, sliced (Optional)'}, {'quantity': '½', 'unit': 'cup', 'name': 'cilantro sprigs (Optional)'}","Gather all ingredients.. Whisk together oyster sauce, fish sauce, and sugar in a small bowl; set aside.. Heat oil in a wok over medium-high heat until oil begins to smoke. Add garlic and Serrano peppers, stirring quickly.. Stir in chicken, bell pepper, onion, and oyster sauce mixture; cook until chicken is no longer pink in the center and the juices run clear.. Increase heat to high and stir in chilled rice; stir quickly until sauce is well blended with rice. Use the back of a spoon to break up any rice sticking together.. Remove the wok from heat. Stir in basil leaves. Garnish with sliced cucumber and cilantro.","calories: 794, fat: 22g, carbs: 116g, protein: 29g, servings: 6",https://cdn.jwplayer.com/v2/media/yeBqduCT/poster.jpg?width=720
Chinese Chicken Fried Rice,https://www.allrecipes.com/recipe/17161/chinese-chicken-fried-rice-i/,"{'quantity': '½', 'unit': 'tablespoon', 'name': 'sesame oil'}, {'quantity': '1', 'unit': '', 'name': 'onion, diced'}, {'quantity': '1 ½', 'unit': 'pounds', 'name': 'cooked, cubed chicken meat'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'soy sauce'}, {'quantity': '2', 'unit': 'large', 'name': 'carrots, diced'}, {'quantity': '2', 'unit': 'stalks', 'name': 'celery, diced'}, {'quantity': '1', 'unit': 'large', 'name': 'red bell pepper, diced'}, {'quantity': '¾', 'unit': 'cup', 'name': 'fresh pea pods, halved'}, {'quantity': '½', 'unit': 'large', 'name': 'green bell pepper, diced'}, {'quantity': '6', 'unit': 'cups', 'name': 'cooked white rice'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs, scrambled'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'soy sauce'}","Heat sesame oil in a large skillet over medium heat. Add onion and sauté until soft. Add cooked chicken and 2 tablespoons soy sauce; stir-fry for 5 to 6 minutes.. Stir in carrots, celery, red bell pepper, pea pods, and green bell pepper; stir-fry for 5 minutes. Mix in cooked rice until thoroughly combined.. Stir in scrambled eggs and 1/3 cup soy sauce; cook until heated through and serve hot.","calories: 425, fat: 10g, carbs: 48g, protein: 35g, servings: 7",https://cdn.jwplayer.com/v2/media/9NSq81ra/poster.jpg?width=720
Easy Egg Fried Rice,https://www.allrecipes.com/recipe/23298/egg-fried-rice/,"{'quantity': '1', 'unit': 'cup', 'name': 'water'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'soy sauce'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'uncooked instant rice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vegetable oil'}, {'quantity': '½', 'unit': '', 'name': 'onion, finely chopped'}, {'quantity': '½', 'unit': 'cup', 'name': 'sliced green beans or peas'}, {'quantity': '1', 'unit': 'large', 'name': 'egg, lightly beaten'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper'}","Bring water, soy sauce, and salt to a boil in a medium saucepan. Stir in instant rice and remove from heat. Cover and let stand for 5 minutes.. Heat oil in a medium skillet or wok over medium heat. Sauté onions and green beans in hot oil for 2 to 3 minutes. Pour in beaten egg and fry for 2 minutes, scrambling egg while it cooks.. Add cooked rice to egg mixture; mix well. Season with pepper.","calories: 145, fat: 3g, carbs: 25g, protein: 5g, servings: 4",https://www.allrecipes.com/thmb/WAaJX7ghFAiGjU3WGRmRC424exA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6751001-egg-fried-rice-Mariya-Tkachenko-4x3-1-0a5504e18cea49c2bf4419799bd50ad9.jpg
Fried Rice with Ham,https://www.allrecipes.com/recipe/143444/fried-rice-with-ham/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '4', 'unit': '', 'name': 'green onions, chopped'}, {'quantity': '1', 'unit': 'cup', 'name': 'cubed ham'}, {'quantity': '1', 'unit': 'cup', 'name': 'frozen mixed peas and carrots'}, {'quantity': '4', 'unit': 'large', 'name': 'eggs, beaten'}, {'quantity': '4', 'unit': 'cups', 'name': 'cold cooked rice'}, {'quantity': '1', 'unit': 'cup', 'name': 'bean sprouts'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'soy sauce'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}","Heat oil in a large skillet over medium-high heat. Cook and stir green onions in hot oil for 1 minute. Add ham, peas and carrots, and beaten eggs. Cook and stir until egg is completely cooked. Add cold rice and bean sprouts; cook and stir until rice is heated through. Remove from heat; season with soy sauce, salt, and pepper.","calories: 400, fat: 16g, carbs: 46g, protein: 17g, servings: 4",https://www.allrecipes.com/thmb/fSDWDN8-7An25VtA3NU9NH0G-Dc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5498726-fried-rice-with-ham-Caryl-Bigenho-4x3-1-d6d13c378dcd40319e0af4a6d4494a64.jpg
Easy Shrimp Fried Rice,https://www.allrecipes.com/recipe/272834/easy-homemade-shrimp-fried-rice/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'sesame oil'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'pound', 'name': 'uncooked medium shrimp, peeled and deveined'}, {'quantity': '1', 'unit': 'cup', 'name': 'frozen peas and carrots'}, {'quantity': '½', 'unit': 'cup', 'name': 'frozen corn'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, finely minced, or more to taste'}, {'quantity': '3', 'unit': 'large', 'name': 'eggs, lightly beaten'}, {'quantity': '4', 'unit': 'cups', 'name': 'cooked rice'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'thinly sliced green onions'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'low-sodium soy sauce, or more to taste'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt, or to taste'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'freshly ground black pepper, or to taste'}",,"calories: 552, fat: 19g, carbs: 64g, protein: 30g, servings: 4",https://www.allrecipes.com/thmb/nGSfu3uaEgBPdOxkxmD41NPw0Po=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/272834easy-homemade-shrimp-fried-ricefabeveryday4x3-64be29e3cfac42a9a20df5059c55e13d.jpg
Hibachi-Style Fried Rice,https://www.allrecipes.com/recipe/237608/hibachi-style-fried-rice/,"{'quantity': '¼', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs, beaten'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped grilled chicken (Optional)'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped green onion'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped garlic'}, {'quantity': '2', 'unit': 'cups', 'name': 'cooked white rice'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'soy sauce'}","Gather all ingredients.. Heat a wok or nonstick skillet over medium-high heat; add olive oil. Cook and stir eggs in the hot oil until cooked through, 2 to 3 minutes. Add chicken, green onion, and garlic to scrambled eggs; cook and stir until heated through, about 2 minutes.. Mix rice into egg mixture; cook and stir until rice is warmed, about 2 minutes.. Add soy sauce; cook and stir until rice mixture is evenly coated, about 3 minutes.","calories: 226, fat: 13g, carbs: 17g, protein: 11g, servings: 6",https://www.allrecipes.com/thmb/OTxwsq-XLsvCaN5T6Mkdum8fB1s=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/237608-Hibachi-Style-Fried-Rice-ddmfs-4x3-321-1-5632564a5b874494bfbc0a1dfa737eb5.jpg
Air Fryer Fried Rice,https://www.allrecipes.com/recipe/280335/air-fryer-fried-rice/,"{'quantity': '2', 'unit': 'cups', 'name': 'cold cooked rice'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'sesame oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'water'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vegetable oil'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '1', 'unit': 'large', 'name': 'egg, beaten'}, {'quantity': '1', 'unit': 'cup', 'name': 'frozen peas and carrots, thawed'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'soy sauce'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'Sriracha sauce'}","Gather all ingredients.. Preheat a 5-quart air fryer to 350 degrees F (175 degrees C) according to the manufacturer's instructions.. Stir cooked rice, sesame oil, water, vegetable oil, salt, and pepper together in a large bowl until evenly combined. Transfer to a 7-inch round metal cake pan or an air fryer insert. Place the pan into the air fryer basket.. Place the basket into the preheated air fryer and cook for 10 minutes, stirring halfway through. Pour beaten egg over rice and air-fry until egg is set, about 4 minutes.. Add peas and carrots; stir to combine and break up egg. Air-fry for 2 more minutes.. Meanwhile, whisk soy sauce and Sriracha together in a small bowl; set aside for serving.. Divide fried rice between two serving bowls and pour sauce over top.","calories: 392, fat: 15g, carbs: 55g, protein: 11g, servings: 2",https://www.allrecipes.com/thmb/H7A_vSPfEP1u7owsfFL7xQiDEzQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/280335-air-fryer-fried-rice-DDMFS-3x4-4213-335f9743b3ca463c9192ed11f5ae80de.jpg
Island-Style Fried Rice,https://www.allrecipes.com/recipe/195042/island-style-fried-rice/,"{'quantity': '3', 'unit': 'cups', 'name': 'water'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'uncooked jasmine rice'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'canola oil'}, {'quantity': '1', 'unit': '(12 ounce) can', 'name': 'fully cooked luncheon meat (such as SPAM), cubed'}, {'quantity': '½', 'unit': 'cup', 'name': 'sliced Chinese sweet pork sausage (lup cheong)'}, {'quantity': '3', 'unit': 'large', 'name': 'eggs, beaten'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'canola oil'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '1', 'unit': '(8 ounce) can', 'name': 'pineapple chunks, drained'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'oyster sauce'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped green onion'}","Bring water and rice to a boil in a saucepan over high heat. Reduce heat to medium-low, cover, and simmer until rice is tender and liquid has been absorbed, 20 to 25 minutes. Let rice cool completely.. Heat 2 teaspoons oil in a large nonstick skillet over medium heat. Cook and stir luncheon meat and sausage in hot oil until browned. Remove meat mixture to a plate. Pour beaten eggs into the same skillet; cook and stir until eggs are scrambled. Transfer eggs to the plate with meat mixture.. Heat 2 tablespoons oil in the same skillet over medium heat. Cook and stir cooled rice in hot oil until heated through and beginning to brown, about 2 minutes. Add garlic powder; toss rice to develop garlic taste, about 1 minute. Stir in cooked meats, scrambled eggs, pineapple, and oyster sauce. Cook and stir until well combined and heated through, 2 to 3 minutes. Stir in green onion to serve.","calories: 301, fat: 19g, carbs: 20g, protein: 12g, servings: 6",https://cdn.jwplayer.com/v2/media/0Qdjzlpu/poster.jpg?width=720
Crab Fried Rice,https://www.allrecipes.com/recipe/34690/crab-fried-rice/,"{'quantity': '1 ⅓', 'unit': 'cups', 'name': 'water'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'uncooked long grain white rice'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '2', 'unit': 'medium', 'name': 'onions, cut into wedges'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, chopped'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '1 1/2', 'unit': 'teaspoons', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'large', 'name': 'egg, beaten'}, {'quantity': '¼', 'unit': 'pound', 'name': 'cooked crabmeat'}, {'quantity': '3', 'unit': '', 'name': 'green onions, chopped'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped cilantro'}, {'quantity': '½', 'unit': '', 'name': 'cucumber, sliced'}, {'quantity': '1', 'unit': '', 'name': 'lime, sliced'}","Place water and rice in a saucepan; bring to a boil. Reduce heat, cover, and simmer until water is absorbed, about 20 minutes. Set aside.. Heat oil in a wok over medium heat. Cook and stir onions and garlic in hot oil until tender. Mix in cooked rice, salt, and sugar; cook, stirring occasionally, until well blended, about 5 minutes. Stir in beaten egg until rice is coated. Increase heat to high and mix in crabmeat, green onions, and cilantro. Cook and stir until crab is heated through, 2 to 5 minutes. Garnish with cucumber and lime slices to serve.","calories: 215, fat: 12g, carbs: 20g, protein: 9g, servings: 4",https://www.allrecipes.com/thmb/QS4LmKNMzKppGi1xGBirbn6m63k=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7884854-7cf4de0250e140ca8d7144f727ae56de.jpg
Tsao Mi Fun (Taiwanese Fried Rice Noodles),https://www.allrecipes.com/recipe/173959/tsao-mi-fun-taiwanese-fried-rice-noodles/,"{'quantity': '½', 'unit': 'pound', 'name': 'thinly sliced pork loin'}, {'quantity': '¼', 'unit': 'cup', 'name': 'soy sauce'}, {'quantity': '¼', 'unit': 'cup', 'name': 'rice wine'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'white pepper'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'Chinese five-spice powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'cornstarch'}, {'quantity': '4', 'unit': '', 'name': 'dried Chinese black mushrooms'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'dried rice vermicelli'}, {'quantity': '¼', 'unit': 'cup', 'name': 'vegetable oil, divided'}, {'quantity': '2', 'unit': '', 'name': 'eggs, beaten'}, {'quantity': '¼', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'dried small shrimp'}, {'quantity': '3', 'unit': '', 'name': 'carrots, cut into matchstick strips'}, {'quantity': '½', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '3', 'unit': 'cups', 'name': 'bean sprouts'}, {'quantity': '4', 'unit': 'leaves', 'name': 'napa cabbage, thinly sliced'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}, {'quantity': '3', 'unit': 'sprigs', 'name': 'fresh cilantro for garnish'}","Place the pork into a mixing bowl and pour in the soy sauce and rice wine. Sprinkle with the white pepper, five-spice powder, and cornstarch. Mix well, then set aside to marinate. Soak the mushrooms in a bowl of cold water for 20 minutes, then pour off the water, cut off and discard the stems of the mushrooms. Slice the mushrooms thinly and reserve. Soak the rice vermicelli in a separate bowl of cold water for 10 minutes, then pour off the water and set the noodles aside.. Heat 1 tablespoon of the vegetable oil in a wok or large skillet over medium heat. Pour in the eggs, and cook until firm, flipping once, to make a pancake. Remove the egg pancake, and allow to cool, then thinly slice and place into a large bowl. Heat 2 more tablespoons of the vegetable oil in the wok over high heat. Stir in the garlic and dried shrimp, and cook until the shrimp become aromatic, about 20 seconds. Next, add the pork along with the marinade, and cook until the pork is no longer pink, about 4 minutes. Stir in the carrots and onion, and cook until the carrots begin to soften, about 3 minutes. Finally, add the bean sprouts, napa cabbage, and sliced mushrooms; cook and stir until the vegetables are tender, about 3 minutes more. Scrape the pork mixture into the bowl along with the eggs, then wipe out the wok and return it to the stove over medium-high heat.. Heat the remaining vegetable oil in the wok, then stir in the drained rice vermicelli noodles. Cook and stir for a few minutes until the noodles soften, then stir in the reserved pork mixture. Scrape the mixture in to a serving bowl and garnish with cilantro to serve.","calories: 523, fat: 20g, carbs: 63g, protein: 19g, servings: 4",https://www.allrecipes.com/thmb/j62krGCq_lDiWZO0AYHxfhTK-7I=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4462523-tsao-mi-fun-taiwanese-fried-rice-noodles-thedailygourmet-4x3-1-1cad4b4df1574a3ea44447e29ecfbee1.jpg
