name,link,ingredients,steps,nutrition,image_url
Spinach and Potato Frittata,https://www.allrecipes.com/recipe/47044/spinach-and-potato-frittata/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '6', 'unit': 'small', 'name': 'red potatoes, sliced'}, {'quantity': '1', 'unit': 'cup', 'name': 'torn fresh spinach'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'sliced green onions'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'crushed garlic'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}, {'quantity': '6', 'unit': 'large', 'name': 'eggs'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'milk'}, {'quantity': '½', 'unit': 'cup', 'name': 'shredded Cheddar cheese'}",,"calories: 281, fat: 13g, carbs: 29g, protein: 13g, servings: 6",https://cdn.jwplayer.com/v2/media/ka19Vfl3/poster.jpg?width=720
Easy Asparagus Frittata,https://www.allrecipes.com/recipe/264069/easy-asparagus-frittata/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'butter'}, {'quantity': '½', 'unit': 'pound', 'name': 'asparagus, trimmed, cut into 1-inch pieces'}, {'quantity': '8', 'unit': 'large', 'name': 'eggs'}, {'quantity': '½', 'unit': 'cup', 'name': 'grated Parmesan cheese, or more to taste'}, {'quantity': '7', 'unit': 'tablespoons', 'name': 'milk'}, {'quantity': '', 'unit': '', 'name': 'salt and freshly ground black pepper to taste'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped fresh parsley (Optional)'}","Heat olive oil and butter in a 9-inch nonstick pan over medium heat and cook asparagus, stirring occasionally, until soft but still firm to the bite, 10 to 15 minutes.. Beat eggs in a bowl until frothy. Stir in Parmesan cheese and milk; season with salt and pepper. Pour egg mixture over asparagus and cook until eggs are set, 10 to 15 minutes.. Invert frittata onto a plate and garnish with parsley.","calories: 242, fat: 18g, carbs: 5g, protein: 17g, servings: 4",https://www.allrecipes.com/thmb/z76wuaV1Cz8eso6WrSOGVrFmMic=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5366475-95fbb14f2a7c4c0e9462cb1bc30b4f82.jpg
Italian Frittata,https://www.allrecipes.com/recipe/228687/italian-frittata/,"{'quantity': '½', 'unit': 'cup', 'name': 'diced salami'}, {'quantity': '½', 'unit': 'cup', 'name': 'artichoke hearts, drained and chopped'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped cherry tomatoes'}, {'quantity': '1', 'unit': '(4.5 ounce) can', 'name': 'sliced mushrooms, drained'}, {'quantity': '6', 'unit': '', 'name': 'eggs'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'milk'}, {'quantity': '2', 'unit': '', 'name': 'green onions, chopped'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried basil'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'onion powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '', 'unit': '', 'name': 'ground black pepper to taste'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'grated Parmesan cheese'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded mozzarella cheese'}","Preheat oven to 425 degrees F (220 degrees C). Grease a shallow 2-quart baking dish.. Heat a skillet over medium heat; cook and stir salami, artichokes, tomatoes, and mushrooms until heated through, about 4 minutes. Transfer salami mixture to baking dish.. Whisk eggs, milk, green onions, garlic, basil, onion powder, salt, and black pepper in a large bowl; pour eggs over salami mixture. Sprinkle with mozzarella cheese and Parmesan cheese.. Bake until eggs are set and cheese is melted, about 20 minutes.","calories: 211, fat: 13g, carbs: 6g, protein: 17g, servings: 6",https://www.allrecipes.com/thmb/C6C_95rJG0-6zRCe3BND-zwsDJc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8979034-ca546cd61be144c8ae304e46edd3dc6c.jpg
Potato and Cheese Frittata,https://www.allrecipes.com/recipe/68898/potato-and-cheese-frittata/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '2', 'unit': 'large', 'name': 'russet potatoes, peeled and shredded'}, {'quantity': '1', 'unit': 'medium', 'name': 'onion, diced'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}, {'quantity': '½', 'unit': 'cup', 'name': 'shredded Cheddar cheese'}, {'quantity': '4', 'unit': '', 'name': 'eggs, beaten'}","Preheat the oven to 400 degrees F (200 degrees C).. Heat oil in a 12 inch skillet over medium-high heat. When the skillet is hot, add the potatoes, and fry until crispy and golden, about 15 minutes. Reduce heat to medium, and add onions. Cook, stirring, until softened. Season with salt and pepper. Pour eggs over the potatoes and onions.. Place the skillet in the oven for about 10 minutes, or until eggs are firm. Remove from the oven, and sprinkle shredded cheese over the top. Return to the oven for about 5 minutes, or until cheese is melted.","calories: 355, fat: 18g, carbs: 36g, protein: 15g, servings: 4",https://www.allrecipes.com/thmb/TZR2GyEBEvxqoefEhVEbqPSQuxM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1018997-fca1d3ee549b4978b47390bc258f8690.jpg
Vegetable Stovetop Frittata,https://www.allrecipes.com/recipe/235340/vegetable-stovetop-frittata/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '⅔', 'unit': 'cup', 'name': '1-inch pieces broccoli florets'}, {'quantity': '½', 'unit': '', 'name': 'red bell pepper, chopped'}, {'quantity': '½', 'unit': '', 'name': 'sweet onion, chopped'}, {'quantity': '6', 'unit': '', 'name': 'marinated olives, chopped'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '2', 'unit': '', 'name': 'egg whites'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'whole milk'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt and ground black pepper to taste'}, {'quantity': '¼', 'unit': 'cup', 'name': ""crumbled sheep's milk feta cheese (Optional)""}","Heat olive oil in a 10-inch skillet over medium heat. Cook and stir broccoli, bell pepper, and sweet onion in hot oil until hot, about 3 minutes. Place a cover on the skillet and continue cooking until the vegetables begin to soften, about 5 minutes more. Stir olives into the vegetable mixture.. Beat eggs, egg whites, milk, salt, and pepper together with a whisk in a small bowl; pour over the vegetable mixture in the skillet. Sprinkle feta cheese over the egg mixture.. Replace cover on the skillet, reduce heat to medium-low, and cook until the egg is lightly browned on the bottom, 3 to 5 minutes. Carefully flip the frittata and cook until the bottom is again lightly browned, 1 to 2 minutes more.","calories: 289, fat: 21g, carbs: 11g, protein: 17g, servings: 2",https://www.allrecipes.com/thmb/EQ3-f_OlfGBW3LYd5ZTS-szE9Cw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2011101-vegetable-stovetop-frittata-Paula-4x3-1-bd69ead380834d8f850cee35708b6650.jpg
The Farmer's Frittata (Italian-Style Omelet),https://www.allrecipes.com/recipe/285263/the-farmers-frittata-italian-style-omelet/,"{'quantity': '2 ½', 'unit': 'cups', 'name': 'cubed zucchini'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'cubed yellow summer squash'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'kosher salt'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil, divided'}, {'quantity': '1', 'unit': 'slice', 'name': 'thick-cut bacon, cut crosswise into 1/4-inch strips'}, {'quantity': '8', 'unit': 'large', 'name': 'eggs'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'kosher salt, or to taste'}, {'quantity': '', 'unit': '', 'name': 'freshly ground black pepper to taste'}, {'quantity': '1', 'unit': 'pinch', 'name': 'cayenne pepper'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'sliced green onions, or to taste'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'diced red onion'}, {'quantity': '1', 'unit': 'cup', 'name': 'diced sweet peppers'}, {'quantity': '2', 'unit': 'ounces', 'name': 'grated sharp Cheddar cheese'}, {'quantity': '4', 'unit': 'ounces', 'name': 'goat cheese, crumbled'}",,"calories: 278, fat: 21g, carbs: 7g, protein: 17g, servings: 6",https://cdn.jwplayer.com/v2/media/oQzHmUaE/poster.jpg?width=720
Nan's Potato and Egg Frittata,https://www.allrecipes.com/recipe/23096/nans-potato-and-egg-frittata/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'large', 'name': 'baking potato, peeled and sliced 1/4 inch thick'}, {'quantity': '6', 'unit': '', 'name': 'eggs, beaten'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}","Heat oil in a large skillet or frying pan over medium-high heat. Spread potato slices across bottom of the pan and cook, turning once, until golden on both sides. Remove slices from pan and drain.. When all potato slices have been cooked, return them to the pan. Turn heat to high. Pour on the beaten eggs and season with salt and pepper. Tilt the pan so that the eggs flow to the bottom of the pan. Turn heat to medium low. Cover pan with a plate and flip pan so that frittata is turned out onto plate. Slide the frittata back into the pan with the uncooked side down. Cover and let cook another 2 minutes.. When frittata is finished cooking, remove it from the pan and drain briefly on paper towels before serving.","calories: 238, fat: 14g, carbs: 17g, protein: 11g, servings: 4",https://www.allrecipes.com/thmb/LB_xmmHIDX6tMHPJmHIrpIerqIU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3644381-559bada84f8242f0bb2b6368b130c493.jpg
Cheesy Baked Eggs,https://www.allrecipes.com/recipe/126012/cheesy-baked-eggs/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'butter, melted'}, {'quantity': '12', 'unit': '', 'name': 'eggs, beaten'}, {'quantity': '1', 'unit': 'pound', 'name': 'shredded pepper Jack cheese'}, {'quantity': '1', 'unit': '(16 ounce) container', 'name': 'cottage cheese'}, {'quantity': '½', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}","Preheat oven to 350 degrees F (175 degrees C). Prepare a 9x13-inch baking dish with the melted butter.. Whisk together the eggs, pepper Jack cheese, cottage cheese, flour, and salt in a large bowl.. Pour the mixture into the prepared baking dish.. Bake in the preheated oven until eggs are completely set, about 1 hour.. Enjoy!","calories: 428, fat: 30g, carbs: 10g, protein: 29g, servings: 8",https://cdn.jwplayer.com/v2/media/WIcZ6AlI/thumbnails/e1Y2Jjvy.jpg
Sausage Frittata,https://www.allrecipes.com/recipe/216394/sausage-frittata/,"{'quantity': '1', 'unit': '(9.6 ounce) package', 'name': 'Jimmy Dean Original Hearty Pork Sausage Crumbles'}, {'quantity': '2', 'unit': 'cups', 'name': 'cubed cooked red potatoes'}, {'quantity': '8', 'unit': '', 'name': 'eggs'}, {'quantity': '¼', 'unit': 'cup', 'name': 'grated Parmesan cheese'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped seeded tomatoes'}, {'quantity': '2', 'unit': '', 'name': 'green onions, thinly sliced'}","Cook sausage in a large nonstick skillet over medium heat until hot, 4 to 5 minutes. Stir in potatoes.. Beat eggs, cheese, salt, and pepper in a large bowl with a wire whisk; pour over sausage mixture in the skillet. Cook over medium-high heat for 2 minutes, occasionally lifting the edge with a spatula and tilting the skillet to allow uncooked egg to flow underneath. Do not stir.. Reduce the heat to medium-low and cover the skillet. Cook until eggs are set, 14 to 17 minutes.. Top with tomatoes and green onions. Cut into 8 wedges to serve.","calories: 214, fat: 15g, carbs: 7g, protein: 11g, servings: 8",https://www.allrecipes.com/thmb/W3ukx7iaUSdU3lnAeWomVsFEEn8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8258270-3133381d4d3240129538cccb33ffe4ba.jpg
Keto Breakfast Frittata,https://www.allrecipes.com/recipe/276622/keto-breakfast-frittata/,"{'quantity': '4', 'unit': 'ounces', 'name': 'bulk breakfast sausage'}, {'quantity': '8', 'unit': '', 'name': 'eggs'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'heavy cream'}, {'quantity': '8', 'unit': 'drops', 'name': 'hot pepper sauce (such as Tabasco®), or more to taste'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped mushrooms'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'chopped red bell pepper'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped onion'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped fresh spinach'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded Cheddar cheese'}","Preheat the oven to 325 degrees F (165 degrees C).. Crumble sausage into a 12-inch nonstick, oven-proof skillet over medium heat. Cook until browned, about 4 minutes.. Meanwhile, whisk eggs in a large bowl. Add cream and hot pepper sauce; mix well.. Add butter to the skillet with browned sausage and melt around the inside rim of the skillet. Add mushrooms, red bell pepper, onion, salt, and pepper. Cook until onion is soft and translucent, about 4 minutes. Turn off heat and stir in spinach. Cook for 1 minute in the hot skillet, then sprinkle with Cheddar cheese. Pour egg mixture on top, making sure all ingredients are submerged.. Place skillet in the preheated oven and bake until eggs are set and no longer jiggle, about 20 minutes. Remove from oven and allow to sit for 1 to 2 minutes before cutting into serving pieces.","calories: 283, fat: 23g, carbs: 4g, protein: 17g, servings: 6",https://www.allrecipes.com/thmb/mBax6ikz7zym5W9xjMh_1wwGKog=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7164615-6ce3f59b4dbd46239c6b3a6304cc34c1.jpg
Freezer-Friendly Frittata,https://www.allrecipes.com/recipe/275458/freezer-friendly-frittata/,"{'quantity': '', 'unit': '', 'name': 'cooking spray'}, {'quantity': '10', 'unit': 'large', 'name': 'eggs, beaten'}, {'quantity': '1', 'unit': 'medium', 'name': 'onion, chopped'}, {'quantity': '1', 'unit': '(10 ounce) package', 'name': 'fresh mushrooms, chopped'}, {'quantity': '½', 'unit': 'pound', 'name': 'chopped fully cooked ham'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded Colby-Jack cheese'}, {'quantity': '½', 'unit': 'cup', 'name': 'crumbled goat cheese'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped cooked bacon'}, {'quantity': '¼', 'unit': 'cup', 'name': 'shredded Parmesan cheese'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}","Preheat the oven to 375 degrees F (190 degrees C). Lightly coat a deep 9x13-inch baking dish with cooking spray.. Combine eggs, onion, mushrooms, ham, milk, Colby-Jack cheese, and goat cheese in a large bowl; beat well. Pour egg mixture into the prepared baking dish. Sprinkle with chopped bacon, Parmesan cheese, salt, and pepper.. Bake in the preheated oven until eggs are set and the edges are golden brown, about 30 minutes. Allow to cool slightly, slice into 8 pieces, and serve.","calories: 315, fat: 23g, carbs: 5g, protein: 23g, servings: 8",https://www.allrecipes.com/thmb/OyUE96K32k3iOH4lhyGMy5D2Kt8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/275458-freezer-friendly-frittata-France-C-4x3-1-7455749f627a42659c0359088afb92cf.jpg
Asparagus and Mushroom Frittata,https://www.allrecipes.com/recipe/46353/asparagus-and-mushroom-frittata/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'unsalted butter'}, {'quantity': '8', 'unit': 'ounces', 'name': 'fresh asparagus, trimmed and cut into 1-inch pieces'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '8', 'unit': 'ounces', 'name': 'fresh mushrooms, sliced'}, {'quantity': '6', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'water'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'chopped fresh thyme'}, {'quantity': '½', 'unit': 'cup', 'name': 'shredded mozzarella cheese'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'freshly grated Parmesan cheese'}","Preheat the oven to 325 degrees F (165 degrees C).. Melt butter in an oven-safe skillet over medium heat. Stir in asparagus and olive oil; cook until tender, about 10 minutes. Stir in mushrooms; cook about 5 minutes.. Whisk eggs, water, and thyme together in a medium bowl; pour into the skillet. Reduce heat to low; cover and cook 5 minutes.. Transfer skillet to the preheated oven; bake until eggs are no longer runny, 10 to 15 minutes. Top frittata with mozzarella cheese and Parmesan cheese. Turn on the broiler and broil until cheeses melt and are lightly browned.","calories: 199, fat: 16g, carbs: 4g, protein: 12g, servings: 6",https://www.allrecipes.com/thmb/omMK07nWmobWlgfQ-Io2Np_flSk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/791792-b72faa907b85450a86892b6cf5d9966a.jpg
Mexican Frittata,https://www.allrecipes.com/recipe/275451/mexican-frittata/,"{'quantity': '', 'unit': '', 'name': 'cooking spray'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'olive oil'}, {'quantity': '1', 'unit': '', 'name': 'red bell pepper, cut into thin strips'}, {'quantity': '1', 'unit': 'medium', 'name': 'white onion, thinly sliced'}, {'quantity': '¼', 'unit': 'cup', 'name': 'milk'}, {'quantity': '4', 'unit': '', 'name': 'egg whites'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground cumin'}, {'quantity': '½', 'unit': 'cup', 'name': 'salsa'}","Preheat the oven to 350 degrees F (175 degrees C). Spray a small casserole dish with cooking spray.. Heat oil in a 12-inch nonstick skillet over medium heat. Add bell pepper and onion and cook until tender, about 5 minutes.. While pepper and onion are cooking, combine milk, egg whites, whole eggs, salt, pepper, and cumin into a medium bowl using a whisk.. Transfer cooked vegetables to the prepared casserole dish. Pour egg mixture over the top.. Bake in the preheated oven until eggs are set, about 30 minutes.. Remove frittata from the oven and cut into wedges or squares. Place onto a plate and top with salsa.","calories: 202, fat: 9g, carbs: 16g, protein: 17g, servings: 2",https://www.allrecipes.com/thmb/W79KVDxdrHyMbwIpMHQgJP2IlFY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7019430-mexican-frittata-Kim-4x3-1-fa673cece3444b47a2e6cba02b61c8b2.jpg
